Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AGO_DOM,1.5629048358936455,1.3846685740565783,2.0319655615324614,0.6618858373524974,2.3408241339466924,2.345354498805497,0.2691970645974504,0.8695251729190384
AGO_DZA,1.5206641646532768,1.134363101054043,1.673383403614968,0.5358123445234502,2.3408241339466924,2.345354498805497,0.3985193344300655,1.092340998479543
AGO_ECU,1.6534205599801501,1.4965071896534552,2.09172925451871,0.8194777033888062,2.5971679872319218,2.594418693368913,0.24270807344106127,0.8151798496115985
AGO_EGY,1.2973920452398986,0.9373141116690684,1.7032652501080923,0.15759186603630893,2.1384474076688798,2.137801003335984,0.26499759038973014,0.858656108257551
AGO_ERI,,,0.2390547719449958,,0.7960151233593942,0.7887032827841489,0.04867082927921906,0.3369410045061274
AGO_ESP,2.5766809456624964,2.2154697184905245,3.0180664958055674,1.2922533014977329,3.2515194021968465,3.258589878871354,1.5051346275772644,2.0053424300445335
AGO_EST,2.3473744446433518,2.7799884448366683,2.9583028028193183,2.332359617337372,2.34757002482262,2.345354498805497,0.723978585528383,1.4781927939623662
AGO_ETH,0.6215413053939989,0.6017982648784359,0.17929107895874674,0.88251444980333,0.4519746886871132,0.4566176900329284,0.10875561409736989,1.1629899187792148
AGO_FIN,2.793918683470108,2.7373832579426196,3.7352308116405535,1.5759186603630893,3.0963639120505246,3.092547082495744,1.7779927722532403,2.1303366736516454
AGO_FJI,1.725833139249354,2.0557002676378424,2.330784026463706,1.607437033570351,2.023767262778121,2.0236465808277524,0.2407160151630401,0.8097453172808551
AGO_FRA,2.7154717225951366,2.46577519149306,2.988184649312443,1.7650288996066599,3.2042981660653584,3.2067015050039753,1.792583253154422,2.1357712059823895
AGO_FSM,0.9473979121054139,0.8148241993486784,1.404446785176848,0.22062861245083232,1.9900378083984858,1.9925135565073255,0.031173020080384806,0.16303596992231995
AGO_GAB,1.4180796773552382,1.3367377388007737,2.0319655615324614,0.5988490909379738,1.140055558031674,1.1415442250823218,0.769795925922869,1.5216690526083176
AGO_GBR,2.8361593547104764,2.8758501153482774,3.1674757282711896,2.332359617337372,3.0963639120505246,3.092547082495744,1.6966414193318906,2.0922949473364367
AGO_GEO,1.6715237047974505,2.242097960299305,1.8825563290668392,2.332359617337372,2.489233733217088,2.490641945634157,0.04522510685237169,0.22281582556050394
AGO_GHA,0.4948192916728913,0.6337521550489722,0.6275187763556129,0.5673307177307121,0.9309329408779359,0.9236130548393329,0.020943531625681633,0.1304287759378555
AGO_GIN,0.39223480437485314,0.5165878910903388,0.0,0.914032823010592,0.3103109802926449,0.3113302432042695,0.07332928039634545,0.5869294917203514
AGO_GMB,0.048275052846136424,0.19172334102321842,0.4482276973968664,0.7249225837670211,0.8432363594908829,0.8405916566515272,0.062130682509091484,0.46193524811323927
AGO_GNB,,,0.4781095438899907,,0.43848290693525915,0.44624001525945234,0.07311392274466755,0.5814949593896073
AGO_GNQ,0.7905039903554733,0.5698443747078996,0.8068098553143592,0.31518373207261785,0.5059418156945299,0.5085060639003067,0.5207348017573079,1.2553769684018623
AGO_GRC,2.443924550335623,2.0770028610848668,2.62960249139495,1.3868084211195186,3.1773146025616494,3.175568480683549,1.250312686229318,1.86404458944519
AGO_GRD,,,2.6594843378880744,,2.3205864613189116,2.324599149258545,0.3238440687107328,0.967346754872431
AGO_GTM,0.923260385682346,0.3621440885994127,0.9861009342731063,0.18911023924357073,2.084480280661464,2.0859126294686057,0.1818695368420375,0.6738820090122551
AGO_GUY,1.2430826107879958,1.411296815865358,1.6435015571218436,1.0716246890469006,1.7471857368651103,1.7538270367173845,0.09201155667940852,0.4075899248057998
AGO_HKG,2.618921616902865,2.1355849930641835,2.62960249139495,1.4813635407413037,3.4066748923431702,3.403877325700014,1.7311524830132834,2.1085985443286694
AGO_HND,0.953432293711181,0.6710316935812647,1.3745649386837235,0.0,2.3408241339466924,2.345354498805497,0.02912712238944415,0.15216690526083188
AGO_HRV,2.160308614864576,2.0077694323820383,2.121611101011834,1.7019921531921365,2.7658152591300986,2.7708391645179997,0.7153104400483451,1.4673237293008776
AGO_HTI,0.2594784090479796,0.2716080664495595,0.7470461623281108,0.15759186603630904,1.0118836313890598,1.0170121278006137,0.05270878524818079,0.37498273082133493
AGO_HUN,2.268927483768381,2.3912161144284756,2.719248030874323,1.8595840192284454,2.475741951465234,2.469886596087205,0.807591193792351,1.5542762465927822
AGO_IDN,1.2732545188168307,1.1929452330333596,1.5239741711493457,0.7879593301815446,1.895595336135506,1.899114483546044,0.16447940646904213,0.6249712180355592
AGO_IND,0.5853350157593961,0.4367031656639977,0.8665735483006085,0.031518373207261696,1.531317228835444,1.5358958664743962,0.006406890137419352,0.03804172631520797
AGO_IRL,2.78788430186434,2.801291038283692,3.2870031142436873,2.0802126316792777,3.0086673306634726,3.009525684307939,1.7102089513876022,2.0977294796671813
AGO_IRN,1.6715237047974505,1.2994582002684811,1.9124381755599635,0.6303674641452357,2.3138405704429847,2.31422147448507,0.5590146243430654,1.3042877593785582
AGO_IRQ,1.2853232820283647,0.6710316935812647,1.0757464737524793,0.25214698565809424,2.1654309711725888,2.1689340276564106,0.4869236504438682,1.2173352420866543
AGO_ISL,2.805987446681642,2.64152158743101,3.496176039695558,1.6389554067776126,3.3189783109561173,3.320855927512209,1.6788205736555395,2.0868604150056935
AGO_ISR,2.751678012229738,2.806616686645449,2.9284209563261943,2.426914736959157,3.211044056941285,3.2170791797774525,1.2075641923712428,1.8423064601222137
AGO_ITA,2.6309903801144,2.194167125043501,2.8985391098330693,1.3552900479122563,3.285248856576482,3.279345228418306,1.8508913373462295,2.1575093353053654
AGO_JAM,1.6413517967686155,1.4698789478446754,1.8526744825737145,0.9770695694251151,2.5229631875967233,2.5217749699545835,0.2699508163783232,0.8695251729190384
AGO_JOR,1.8525551529704598,2.0184207291055505,2.2411384869843323,1.6389554067776126,2.4622501697133803,2.45950892131373,0.2656975027576835,0.858656108257551
AGO_JPN,2.7637467754412732,2.444472598046036,2.62960249139495,2.0171758852647543,3.447150237598732,3.445388024793917,1.7125778855560596,2.1031640119979254
AGO_KAZ,1.804280100124324,2.188841476681744,2.1514929475049587,1.9856575120574922,1.6190138102224967,1.6189172646622012,0.47114870245845764,1.1955971127636784
AGO_KEN,0.33189098831718344,0.6177752099637043,0.8964553947937327,0.31518373207261785,0.3912616708037706,0.39435164139207424,0.02896560415068561,0.18477409924529575
AGO_KGZ,1.212910702759161,1.9651642454879898,2.0020837150393365,1.7335105263993982,1.895595336135506,1.899114483546044,0.03294972070672786,0.21194676089901554
AGO_KHM,0.1991345929903099,0.19704898938497473,0.8068098553143592,0.34670210527987966,1.1535473397835283,1.1519218998557967,0.06751462380104067,0.5217151037514232
AGO_KIR,1.0017073465573174,1.363365980609554,1.8526744825737145,0.7879593301815446,1.659489155478059,1.6604279637561044,0.014321283836584375,0.0869525172919039
AGO_KNA,,,2.2112566404912077,,2.3138405704429847,2.31422147448507,0.9119858154432423,1.6357942315539422
AGO_KOR,2.552543419239429,2.6308702907074983,3.0479483422986915,1.9856575120574922,2.9344625310282755,2.936881960893609,1.0072815763107397,1.7064431518536143
AGO_KWT,2.3232369182202834,1.5550893216327726,2.510075105422452,0.5673307177307121,2.5971679872319218,2.594418693368913,3.9968764969041843,2.7390042946949724
AGO_LAO,0.42844109400945496,0.2875850115348275,0.7470461623281108,0.12607349282904712,1.1737850124113096,1.1726772494027484,0.008345109002520945,0.048910790976695706
AGO_LBN,,,2.8985391098330693,,2.772561150006025,2.7708391645179997,0.5279492830885196,1.266246033063351
AGO_LBR,0.1448251585384075,0.5698443747078996,1.4642104781630971,0.28366535886535604,0.4519746886871132,0.44624001525945234,0.11300892771800974,1.2662460330633503
AGO_LBY,1.9913459299031002,1.762789607741259,3.0778301887918165,0.44125722490166486,2.327332352194839,2.324599149258545,0.8994950716459206,1.6303596992231975
AGO_LCA,1.725833139249354,1.5178097831004795,2.09172925451871,0.8509960765960679,2.435266606209672,2.4387535717667785,0.39884237090758246,1.092340998479543
AGO_LIE,2.818056209893175,2.2793774988315976,2.450311412436203,1.8911023924357069,3.13009336643016,3.123680106816171,5.30119011429175,2.7390042946949724
AGO_LKA,1.7499706656724212,2.0716772127231113,2.121611101011834,1.828065646021183,2.4487583879615262,2.4491312465402535,0.14288980188832667,0.5651913623973752
AGO_LSO,0.3620628963460182,0.8308011444339469,1.4642104781630971,0.18911023924357062,0.10793425401483381,0.10377674773475665,0.018413079218465578,0.09782158195339197
AGO_LTU,2.2146180493164787,2.572288158728181,2.868657263339945,2.048694258472016,2.388045370078182,2.3868651978994,0.5498619241467521,1.293418694717071
AGO_LUX,2.7758155386528065,2.2634005537463295,2.3905477194499545,1.9226207656429688,3.0828721302986697,3.082169407722269,3.60454869495986,2.679224439056789
AGO_LVA,2.075827272383838,2.3539365758961823,2.749129877367447,1.7650288996066599,2.2733652251874212,2.272710775391167,0.507113430288677,1.239073371409631
AGO_MAR,0.844813424807376,0.32486455006712034,0.9861009342731063,0.28366535886535604,2.1789227529244433,2.179311702429887,0.10751730760022171,0.4565007157824952
AGO_MDA,1.2430826107879958,1.7201844208472103,1.733147096601217,1.5444002871558276,1.9698001357707038,1.971758206960374,0.0019920582780210694,0.01086906466148807
AGO_MDG,0.36809727795178526,0.5538674296226312,0.8366917018074844,0.25214698565809424,1.1333096671557472,1.131166550308846,0.06482265315506608,0.49454244209770315
AGO_MDV,1.2611857556052968,0.7349394739223374,1.9423200220530878,0.40973885169440305,2.34757002482262,2.345354498805497,0.28712558909964053,0.9021323669035031
AGO_MEX,1.8344520081531588,1.3527146838860413,1.8825563290668392,0.7564409569742827,2.7388316956263896,2.7397061401975713,0.6362741818825337,1.3912402766704624
AGO_MHL,,,,,,,0.07688268164903178,0.3532446014983599
AGO_MKD,1.6413517967686155,1.36869162897131,1.9124381755599635,0.7564409569742827,2.6241515507356294,2.6255517176893397,0.30090847880703,0.9293050285572231
AGO_MLI,0.4827505284613578,0.6444034517724841,0.17929107895874674,0.9770695694251156,0.053967127007416016,0.06226604864085328,0.059223354211439094,0.43476258645951904
AGO_MLT,2.335305681431817,1.9012564651469168,2.4801932589293276,1.1976981818759473,3.1098556938023787,3.113302432042696,1.1918430837987517,1.8314373954607253
AGO_MMR,0.2353408826249117,0.12781556068214583,0.6872824693418618,0.37822047848714135,1.477350101828028,1.484007492607018,0.06659935378140924,0.5108460390899352
AGO_MNE,,,,,2.5971679872319218,2.594418693368913,0.4516049955686827,1.1684244511099584
AGO_MNG,1.2008419395476269,1.36869162897131,1.3745649386837235,1.2292165550832097,1.5650466832150793,1.5670288907948229,0.10956320529116226,0.4673697804439838
AGO_MOZ,0.5430943445190273,0.25030547300253514,0.20917292545187127,0.6303674641452356,0.06745890875927008,0.0726437234143289,0.11160910298210291,1.2336388390788862
AGO_MRT,0.24740964583644565,0.0958616705116091,0.2988184649312444,0.4412572249016652,1.2412439211705804,1.2349432980436024,0.0006460729550338273,0.00543453233074398
AGO_MUS,1.695661231220519,1.3899942224183344,2.09172925451871,0.6303674641452357,2.415028933581891,2.417998222219827,0.4651725276243942,1.184728048102191
AGO_MWI,0.006034381605767081,0.468657055834534,1.404446785176848,0.40973885169440305,0.1551554901463228,0.15566512160213497,0.06740694497520161,0.5217151037514232
AGO_MYS,1.9430708770569645,1.6669279372296497,1.9423200220530878,1.2607349282904714,2.5701844237282128,2.573663343821962,0.6628708518647618,1.4184129383241824
AGO_NAM,0.9413635304996476,1.1769682879480916,1.8825563290668392,0.44125722490166486,0.681334978468634,0.6849265350493923,0.1830540039262662,0.6738820090122551
AGO_NER,0.8629165696246772,0.9586167051160925,0.7769280088212351,1.040106315839639,0.2361061806574467,0.2386865197899397,0.10299479691498448,1.0379956751721027
AGO_NGA,,,0.6574006228487375,,0.17539316277410455,0.17642047114908666,0.0016151823875847349,0.01086906466148807
AGO_NIC,1.062051162614987,0.8947089247750195,1.55385601764247,0.25214698565809424,2.286857006939276,2.2830884501646436,0.03612624606897785,0.18477409924529586
AGO_NLD,2.884434407556612,2.8172679833689607,3.346766807229936,2.0802126316792777,3.13009336643016,3.1340577815896475,2.1181501830785785,2.2607654495895013
AGO_NOR,3.1077065269699897,3.078224753095008,3.466294193202434,2.426914736959157,3.1975522751894303,3.196323830230501,3.0277132249404435,2.543361130788189
AGO_NPL,0.2775815538652804,0.11716426395863366,0.9263372412868571,0.5988490909379741,1.544809010587298,1.546273541247872,0.057985047714290805,0.4238935217980315
AGO_NRU,,,1.0159827807662305,,,,0.192475901187177,0.6956201383352312
AGO_NZL,2.8482281179220106,3.0462708629244717,3.5858215791749313,2.2693228709228483,3.1570769299338686,3.1548131311365974,1.3166428429461297,1.9020863157603976
AGO_OMN,1.9008302058165956,1.0225244854571658,1.6435015571218436,0.37822047848714124,2.529709078472651,2.5321526447280585,2.2685775027756336,2.3151107728969413
AGO_PAK,0.3379253699229503,0.15976945085268168,0.0,0.28366535886535604,1.531317228835444,1.5358958664743962,0.04167170559968536,0.21194676089901587
AGO_PAN,1.9370364954511974,1.7947434979117953,2.121611101011834,1.3237716747049946,2.8062906043856604,2.8123498636119013,0.3963657579132859,1.0869064661487984
AGO_PER,1.7197987576435863,1.8906051684234049,2.510075105422452,1.1661798086686859,2.361061806574474,2.3661098483524485,0.2037283384873504,0.7227927999889511
AGO_PHL,1.3698046245091025,1.4539020027594067,1.7630289430943413,1.0401063158396389,1.9832919175225578,1.982135881733849,0.12786860568378888,0.5217151037514238
AGO_PLW,2.0878960355953717,2.460449543131304,2.4801932589293276,2.206286124508325,2.0574967171577567,2.054779605148179,0.5729051928762938,1.320591356370791
AGO_PNG,0.33189098831718344,0.0213025934470239,0.35858215791749304,0.34670210527987966,1.4436206474483926,1.4424967935131154,0.0021535765167794985,0.01086906466148807
AGO_POL,2.353408826249118,2.593590752175206,2.8387754168468207,2.1117310048865394,2.684864568618974,2.687817766330193,0.6561409252498255,1.4075438736626942
AGO_PRK,,,,,1.8551199908799443,1.857603784452141,,
AGO_PRT,2.3473744446433518,1.9651642454879898,3.0778301887918165,0.7879593301815446,2.9951755489116185,2.999148009534463,1.2451441025890468,1.86404458944519
AGO_PRY,1.3939421509321703,1.3101094969919933,2.0020837150393365,0.5673307177307121,2.2936028978152034,2.2934661249381185,0.1365367511638268,0.5488877654051432
AGO_PSE,,,1.8227926360805902,,2.361061806574474,2.3661098483524485,0.07919777640456993,0.3586791338291039
AGO_QAT,2.474096458364458,1.6829048823149177,2.121611101011834,1.1346614354614242,2.927716640152348,2.9265042861201342,5.571894682450946,2.7390042946949724
AGO_ROU,1.8947958242108287,1.9012564651469168,1.9423200220530878,1.6704737799848743,2.34757002482262,2.345354498805497,0.45758117040274615,1.173858983440703
AGO_RUS,1.9672084034800323,2.31665703736389,2.1813747939980836,2.206286124508325,1.7404398459891839,1.7434493619439093,0.6466113491630757,1.4021093413319503
AGO_RWA,0.33792536992295075,0.0958616705116091,0.5378732368762396,0.6303674641452356,0.16190138102224894,0.1660427963756097,0.09960291390105658,0.9727812872031747
AGO_SAU,2.0818616539896047,1.4006455191418459,1.9722018685462122,0.7564409569742827,2.5364549693485783,2.5425303195015347,2.0997371038601127,2.255330917258757
AGO_SDN,0.04224067124036868,0.2982363082583397,0.05976369298624884,0.5988490909379741,1.0995802127761118,1.1000335259884184,0.02541220289799928,0.15760143759157574
AGO_SEN,0.03620628963460182,0.34616714351414446,0.05976369298624884,0.6618858373524975,1.0321213040168418,1.0377674773475651,0.040541077928376024,0.27172661653719943
AGO_SGP,2.5404746560278952,1.9012564651469168,2.121611101011834,1.5128819139485654,3.1638228208097954,3.165190805910074,2.511177897390856,2.3966287578581014
AGO_SLB,0.3258566067114166,0.3035619566200962,0.5378732368762396,0.06303674641452339,1.6122679193465688,1.6085395898887263,0.07117570387956584,0.5597568300666314
AGO_SLE,0.6155069237882314,0.11183861559687758,0.5079913903831152,0.6303674641452356,0.8904575956223737,0.8821023557454306,0.10041050509484895,0.9836503518646627
AGO_SLV,1.3215295716629665,1.0917579141599942,1.8825563290668392,0.28366535886535593,2.172176862048515,2.1689340276564106,0.19613698126570228,0.7064892029967191
AGO_SMR,,,,,,,,
AGO_SOM,,,,,0.3103109802926449,0.3113302432042695,,
AGO_SRB,1.9008302058165956,2.0450489709143307,2.300902179970581,1.6389554067776126,2.489233733217088,2.490641945634157,0.3088228725061951,0.940174093218711
AGO_SSD,,,,,0.14840959927039532,0.14528744682865913,,
AGO_STP,0.5732662525478621,0.5751700230696554,1.2251557062181013,0.03151837320726192,1.5920302467187883,1.5877842403417746,0.039733486734583656,0.26629208420645556
AGO_SUR,,,1.6435015571218436,,2.044004935405902,2.0444019303747036,0.33762695841812224,0.9945194165261511
AGO_SVK,2.1904805228934103,2.1515619381494524,2.300902179970581,1.7965472728139216,2.6241515507356294,2.6255517176893397,0.7251092131996922,1.4781927939623662
AGO_SVN,2.618921616902865,2.7586858513896435,3.0180664958055674,2.2378044977155866,2.9074789675245665,2.9057489365731826,1.116306387472707,1.7825266044840302
AGO_SWE,3.0111564212777187,3.1048529949037884,3.9742855835855493,2.2378044977155866,3.285248856576482,3.2897229031917825,1.8670970006349963,2.168378399966853
AGO_SWZ,0.380166041163319,0.42605186894048575,1.1056283202456036,0.22062861245083243,0.08769658138705205,0.08302139818780585,0.1919913464709016,0.6956201383352312
AGO_SYC,1.8887614426050623,1.4698789478446754,1.8526744825737145,0.9770695694251151,2.4622501697133803,2.45950892131373,0.8741905475737602,1.6086215699002222
AGO_SYR,1.182738794730326,0.7668933640928741,1.404446785176848,0.126073492829047,2.6106597689837754,2.6151740429158647,0.1128474094792512,0.4782388451054712
AGO_TCD,0.5732662525478622,0.5858213197931674,0.11952738597249768,0.9455511962178532,0.06071301788334438,0.062266048640854166,0.08700449127789589,0.7608345263041589
AGO_TGO,0.15085954014417413,0.5591930779843876,1.2550375527112259,0.12607349282904712,0.5531630518260193,0.560394437767685,0.08086679820507403,0.6793165413429991
