Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AGO_IDN,,,1.9124381755599629,,2.145193298544809,2.1481786781094603,0.1563496551181991,0.6412748150277912
AGO_IND,,,1.2251557062181015,,1.7134562824854767,1.7226940123969576,0.009583415499669234,0.059779855638183554
AGO_IRL,,,3.526057886188682,,3.217789947817213,3.2170791797774525,1.4545794188458632,2.043384156359742
AGO_IRN,,,2.1813747939980828,,2.509471405844871,2.511397295181108,0.5571302448908833,1.3586330826859983
AGO_IRQ,,,1.3446830921905986,,2.4824878423411616,2.48026427086068,0.4286694056649799,1.190162580432935
AGO_ISL,,,3.7651126581336785,,3.5415927098617117,3.538787097755197,1.5464832966994329,2.0868604150056935
AGO_ISR,,,3.1375938817780646,,3.4471502375987333,3.445388024793917,1.179136982349752,1.8857827187681653
AGO_ITA,,,3.1375938817780646,,3.5011173646061504,3.5076540734347703,1.7264146146763686,2.173812932297597
AGO_JAM,,,2.1514929475049587,,2.792798822633808,2.7915945140649496,0.28335683019527624,0.9401740932187104
AGO_JOR,,,2.4503114124362027,,2.7185940229986096,2.7189507906506214,0.2356551103486081,0.8423525112653191
AGO_JPN,,,2.958302802819318,,3.6765105273802536,3.684074544583857,1.6765054789000011,2.1520748029746213
AGO_KAZ,,,2.3606658729568295,,1.8618658817558722,1.8679814592256174,0.3609394242122614,1.081471933818055
AGO_KEN,,,1.28491939920435,,0.7150644328482698,0.71605955936982,0.014967356791618203,0.09782158195339175
AGO_KGZ,,,2.061847408025585,,2.1654309711725905,2.1689340276564106,0.03251900540337205,0.23368489022199157
AGO_KHM,,,0.956219087779981,,1.2075144667909468,1.2141879484966507,0.06993739738241767,0.6195366857048151
AGO_KIR,,,1.82279263608059,,1.8955953361355076,1.899114483546044,0.0078067148733260705,0.048910790976696594
AGO_KNA,,,2.6296024913949494,,2.522963187596725,2.521774969954583,0.7865399833408304,1.5923179729079897
AGO_KOR,,,3.287003114243687,,3.1098556938023805,3.113302432042696,0.7900395451805973,1.5977525052387342
AGO_KWT,,,2.868657263339945,,2.8804954040208592,2.884993587026231,4.830902842440005,2.8096532149946443
AGO_LAO,,,1.1056283202456034,,1.308702829929853,1.3075870214579315,0.011683152603529368,0.07608345263041605
AGO_LBN,,,2.9881846493124424,,2.934462531028276,2.936881960893609,0.5692441127977685,1.3749366796782303
AGO_LBR,,,,,0.7150644328482698,0.71605955936982,0.10358703045709894,1.26624603306335
AGO_LBY,,,3.3168849607368114,,2.5971679872319227,2.594418693368913,0.9259302233893901,1.7118776841843575
AGO_LCA,,,2.599720644901825,,2.6983563503708283,2.6981954411036697,0.4448212295408269,1.2119007097559102
AGO_LIE,,,,,3.3796913288394625,3.3831219761530624,5.342215746936402,2.8096532149946443
AGO_LKA,,,2.4204295659430786,,2.5432008602245064,2.5425303195015347,0.1369674664671826,0.5869294917203511
AGO_LSO,,,1.643501557121843,,0.6745890875927076,0.6849265350493923,0.038225983172837874,0.21194676089901587
AGO_LTU,,,2.749129877367447,,2.610659768983777,2.6151740429158647,0.4844470374495716,1.2662460330633503
AGO_LUX,,,2.539956951915576,,3.3122324200801923,3.3104782527387324,3.0971122281936663,2.6248791157493487
AGO_LVA,,,2.599720644901825,,2.4555042788374544,2.45950892131373,0.41817072014567935,1.173858983440703
AGO_MAR,,,1.01598278076623,,2.3543159156985483,2.355732173578973,0.10364086987001841,0.47823884510547177
AGO_MDA,,,2.061847408025585,,2.2328898799318613,2.24157775107074,0.0027458100588939605,0.01630359699223194
AGO_MDG,,,1.075746473752479,,1.2277521394187272,1.2245656232701265,0.05771585064969342,0.47280431277472734
AGO_MDV,,,1.8825563290668386,,2.3812994792022564,2.3764875231259235,0.290248275048971,0.956477690210943
AGO_MEX,,,2.121611101011834,,2.9681919854079113,2.968014985214036,0.6178072632511485,1.4292820029856703
AGO_MHL,,,,,,,0.06616863847805332,0.33150647217538387
AGO_MKD,,,2.2112566404912073,,2.860257731393079,2.8642382374792796,0.2921326545011531,0.961912222541687
AGO_MLI,,,0.059763692986249506,,0.19563083540188586,0.197175820696037,0.05410860998408751,0.4347625864595196
AGO_MLT,,,2.8985391098330693,,3.3661995470876085,3.3623666266061107,1.0617132227723443,1.8096992661377493
AGO_MMR,,,1.01598278076623,,1.6864727189817683,1.691560988076531,0.07489062337101071,0.690185606004487
AGO_MNE,,,,,2.9277166401523496,2.9265042861201342,0.4255467197156495,1.1847280481021905
AGO_MNG,,,1.3148012456974743,,1.747185736865112,1.753827036717385,0.12043876670089926,0.5325841684129111
AGO_MOZ,,,0.23905477194499491,,0.21586850802966717,0.21793117024298825,0.1032101545666625,1.2553769684018623
AGO_MRT,,,0.5976369298624884,,1.5178254470835915,1.5255181917009204,0.01900531276057993,0.10869064661487993
AGO_MUS,,,2.2710203334774564,,2.6443892233634125,2.6463070672362914,0.4102563264465144,1.162989918779215
AGO_MWI,,,1.9124381755599629,,0.12142603576668831,0.124532097281707,0.04700180747871485,0.3641136661598471
AGO_MYS,,,2.1813747939980828,,2.8265282770134434,2.8227275383853776,0.6249140657565212,1.4347165353164142
AGO_NAM,,,2.2710203334774564,,1.2749733755502173,1.2764539971375048,0.1975906454145286,0.7499654616426711
AGO_NER,,,0.4482276973968671,,0.35078632554820866,0.352840942298172,0.08905038896883655,0.9238704962264791
AGO_NGA,,,0.9861009342731055,,0.08095069051112569,0.08302139818780452,0.010660203758058984,0.06521438796892798
AGO_NIC,,,1.6733834036149677,,2.4487583879615262,2.4491312465402535,0.03294972070672786,0.18477409924529586
AGO_NLD,,,3.6754671186543044,,3.393183110591316,3.3934996509265387,1.9368728797786552,2.2607654495895013
AGO_NOR,,,3.7949945046268017,,3.4404043467228065,3.445388024793917,2.8447130604270967,2.5596647277804214
AGO_NPL,,,1.3446830921905986,,1.6257597010984246,1.6292949394356768,0.055831471197511195,0.4510661834517512
AGO_NRU,,,,,,,,
AGO_NZL,,,3.944403737092424,,3.3796913288394625,3.3831219761530624,1.2053567764415436,1.9020863157603973
AGO_OMN,,,1.7630289430943407,,2.6983563503708283,2.6981954411036697,2.1152966941938454,2.3259798375584286
AGO_PAK,,,0.298818464931244,,1.7674234094928933,1.7642047114908608,0.048940026343816445,0.2608575518757119
AGO_PAN,,,2.2710203334774564,,3.062634457670891,3.0614140581753175,0.4027726480507052,1.1521208541177264
AGO_PER,,,2.5698387984087008,,2.522963187596725,2.521774969954583,0.2130425569224222,0.7880071879578792
AGO_PHL,,,2.061847408025585,,2.246381661683715,2.251955425844217,0.12092332141717466,0.5325841684129111
AGO_PLW,,,,,2.2126522073040795,2.2208224015237885,0.5174505975692191,1.3097222917093028
AGO_PNG,,,0.5079913903831146,,1.6662350463539872,1.6708056385295793,0.02142808634195703,0.12499424360711187
AGO_POL,,,2.9881846493124424,,2.873749513144933,2.874615912252756,0.5806042289237809,1.3858057443397183
AGO_PRK,,,,,2.003529590150341,2.0028912312808007,,
AGO_PRT,,,3.466294193202433,,3.2110440569412866,3.2067015050039758,1.1760681358133411,1.8857827187681653
AGO_PRY,,,2.061847408025585,,2.522963187596725,2.5321526447280585,0.19414492298768116,0.7445309293119271
AGO_PSE,,,2.0020837150393365,,2.610659768983777,2.6151740429158647,0.13039905809100494,0.5651913623973757
AGO_QAT,,,2.689366184381198,,3.197552275189432,3.196323830230501,5.524785196146393,2.8096532149946443
AGO_ROU,,,2.061847408025585,,2.5634385328522873,2.5632856690484864,0.41445580065423454,1.1684244511099584
AGO_RUS,,,2.330784026463705,,2.09797206241332,2.096290304242082,0.48530846805628347,1.2662460330633503
AGO_RWA,,,0.5976369298624884,,0.16864727189817597,0.1660427963756108,0.08915806779467561,0.9293050285572227
AGO_SAU,,,2.2411384869843314,,2.7725611500060268,2.7708391645179993,2.264270349742074,2.3803251608658687
AGO_SDN,,,0.32870031142436806,,1.2952110481779977,1.2972093466844565,0.0171747727213174,0.1141251789456238
AGO_SEN,,,0.26893661843811945,,1.2614815937983626,1.2660763223640288,0.03461874250723218,0.24998848721422295
AGO_SGP,,,2.4204295659430786,,3.38643721971539,3.3831219761530624,2.3743181097495123,2.418366887181077
AGO_SLB,,,0.8964553947937324,,1.7202021733614037,1.7226940123969576,0.03273436305504995,0.23368489022199157
AGO_SLE,,,0.657400622848737,,0.8499822503668102,0.8405916566515281,0.09088092900809919,0.9619122225416871
AGO_SLV,,,2.1813747939980828,,2.3880453700781836,2.397242872672875,0.19554474772358788,0.7445309293119271
AGO_SMR,,,,,,,,
AGO_SOM,,,,,0.4722123613148954,0.4773730395798792,,
AGO_SRB,,,2.6296024913949494,,2.7725611500060268,2.7708391645179993,0.31808325152834727,1.0053884811876383
AGO_SSD,,,,,0.3305486529204278,0.3320855927512203,,
AGO_STP,,,1.4940923246562208,,1.8483741000040181,1.8472261096786657,0.03644928254649482,0.26629208420645545
AGO_SUR,,,2.091729254518709,,2.3408241339466938,2.345354498805497,0.39442753904818423,1.135817257125495
AGO_SVK,,,2.599720644901825,,2.867003622269005,2.8642382374792796,0.7015275503409556,1.5162345202775742
AGO_SVN,,,2.83877541684682,,3.130093366430161,3.1340577815896475,0.9850458987749903,1.7553539428303095
AGO_SWE,,,4.302985895009918,,3.5415927098617117,3.5491647725286732,1.6470553200330402,2.1357712059823886
AGO_SWZ,,,1.5837378641355944,,0.6610973058408536,0.6641711855024415,0.18994544877996095,0.7336618646504391
AGO_SYC,,,2.330784026463705,,2.7185940229986096,2.7189507906506214,0.9345983688694282,1.717312216515102
AGO_SYR,,,1.703265250108092,,2.8467659496412248,2.8538605627058042,0.14342819601752155,0.6032330887125832
AGO_TCD,,,0.0896455394793727,,0.24285207153337485,0.24906419456341533,0.07332928039634545,0.668447476681511
AGO_TGO,,,1.4642104781630965,,0.8837117047464471,0.8821023557454304,0.062615237225367,0.5271496360821671
AGO_THA,,,1.9124381755599629,,2.610659768983777,2.604796368142388,0.311999397868445,0.9945194165261504
AGO_TJK,,,1.6733834036149677,,2.0102754810262673,2.0132689060542757,0.06929132442738373,0.6141021533740713
AGO_TKM,,,,,1.8686117726317995,1.8679814592256174,0.11037079648495463,0.49997697442844713
AGO_TLS,,,,,1.2547357029224353,1.2556986475905532,0.3326737324295292,1.0325611428413584
AGO_TON,,,2.83877541684682,,2.630897441611558,2.6255517176893397,0.11150142415626396,0.5054115067591918
AGO_TTO,,,2.2112566404912073,,2.4082830427059645,2.417998222219827,0.6777305298305409,1.4890618586238542
AGO_TUN,,,2.4503114124362027,,2.8400200587652975,2.843482887932328,0.23150947555380724,0.831483446603831
AGO_TUR,,,1.7929107895874652,,2.4487583879615262,2.4491312465402535,0.6068778624284921,1.4129784059934383
AGO_TUV,,,,,1.8821035543836535,1.8887368087725682,0.14881213730947052,0.6195366857048151
AGO_TZA,,,0.44822769739686597,,0.5261794883223121,0.5292614134472575,0.05620834708794764,0.4565007157824955
AGO_UGA,,,1.3446830921905986,,0.020237672627781755,0.020755349546950796,0.07779795166866321,0.7336618646504393
AGO_UKR,,,2.6296024913949494,,2.2936028978152043,2.2934661249381185,0.10326399397958197,0.4728043127747271
AGO_URY,,,2.8985391098330693,,3.022159112415328,3.019903359081414,0.5902414838363697,1.3966748090012062
AGO_USA,,,3.496176039695558,,3.2515194021968483,3.2482122040978787,2.202785740188016,2.358587031542893
AGO_UZB,,,1.9124381755599629,,2.2396357708077876,2.24157775107074,0.005545459530707508,0.03260719398446377
AGO_VCT,,,2.5100751054224517,,2.630897441611558,2.6359293924628147,0.23581662858736646,0.8423525112653191
AGO_VEN,,,1.8825563290668386,,2.752323477378245,2.760461489744523,0.683006792296651,1.4944963909545983
AGO_VNM,,,1.82279263608059,,2.860257731393079,2.8642382374792796,0.007645196634567641,0.04891079097669593
AGO_VUT,,,,,2.219398098180007,2.2208224015237885,0.002799649471813437,0.01630359699223205
AGO_WSM,,,2.330784026463705,,2.428520715333746,2.428375896993302,0.08140519233426902,0.39672086014431185
AGO_YEM,,,1.01598278076623,,1.5245713379595185,1.5255181917009204,0.0553469164812358,0.2880302135294318
AGO_ZAF,,,2.6296024913949494,,1.3829076295650498,1.3802307448722615,0.3545325340748421,1.070602869156567
AGO_ZMB,,,1.5239741711493457,,0.16190138102224916,0.15566512160213541,0.028481049434410433,0.20107769623752747
AGO_ZWE,,,1.6733834036149677,,0.15515549014632368,0.15566512160213453,0.005222423053190539,0.03260719398446377
ALB_AND,,,0.029881846493124864,,0.5194335974463831,0.5188837386737827,2.0498279680837457,1.8096992661377496
ALB_ARE,0.8025727535670073,0.026628241808780373,0.2988184649312443,0.22062861245083246,0.05396712700741668,0.05188837386737832,5.123466212244513,2.2716345142509886
ALB_ARG,0.609472542182464,0.5378904845373629,0.9861009342731064,0.09455511962178564,0.02023767262778131,0.020755349546951574,0.5821117324855266,0.9782158195339185
ALB_ARM,0.09655010569227163,0.44202881402575345,0.11952738597249785,0.6934042105597591,0.29007330766486494,0.2905748936573179,0.10794802290357763,0.45106618345175187
ALB_ATG,,,,,0.01349178175185406,0.010377674773476508,0.6806916975411129,1.0706028691565663
ALB_AUS,1.4482515853840732,1.6775792339531619,2.808893570353698,1.040106315839639,0.6003842879575083,0.6019051368615876,1.48446029301618,1.5814489082465015
ALB_AUT,1.1042918338553556,0.8308011444339469,1.4940923246562217,0.15759186603630893,0.45872057956304024,0.46699536480640436,1.6954031128347422,1.6738359578691495
ALB_AZE,0.1568939217499414,0.23965417627902325,0.23905477194499514,0.6303674641452357,0.7285562146001241,0.7264372341432956,0.04565582215572761,0.15760143759157652
ALB_BDI,2.124102325229974,2.114282399617159,1.8526744825737145,2.1432493780938007,2.334078243070767,2.324599149258547,0.21212728690279092,1.4673237293008785
ALB_BEL,1.291357663634132,1.3154351453537496,2.1514929475049587,0.44125722490166513,0.43848290693525915,0.4462400152594529,1.6662759904452982,1.6629668932076616
ALB_BEN,1.6111798887397815,1.7361613659324782,1.3148012456974747,1.9226207656429686,1.8753576635077256,1.8783591339990933,0.1696479901093133,0.896697834572759
ALB_BFA,,,2.211256640491208,,2.4217748244578186,2.4179982222198277,0.19834439719540142,1.239073371409631
ALB_BGD,1.2129107027591612,1.3633659806095533,1.0757464737524793,1.4813635407413037,0.9511706135057176,0.9547460791597604,0.16857120185092345,0.8858287699112712
ALB_BGR,0.34395975152871766,0.4846340009198022,0.6275187763556135,0.2836653588653562,0.2226143989055942,0.21793117024298952,0.21476541813584582,0.5054115067591912
ALB_BHR,0.7905039903554727,0.27693371481131585,0.7769280088212357,0.18911023924357054,0.08095069051112425,0.08302139818780496,2.0346990930533684,1.8042647338070055
ALB_BHS,,,0.3585821579174935,,0.14166370839446923,0.1452874468286598,0.9736319432360584,1.2934186947170696
ALB_BIH,,,,,0.03372945437963548,0.041510699093901704,0.1227538614564373,0.3260719398446393
ALB_BLR,0.1146532505095719,0.3674697369611691,0.6275187763556135,0.09455511962178564,0.6003842879575096,0.6019051368615875,0.11543170129938668,0.3097683428524073
ALB_BLZ,0.08448134248073702,0.3461671435141448,0.26893661843812,0.3782204784871413,0.4857041430667494,0.4773730395798809,0.055346916481235686,0.1630359699223194
ALB_BOL,0.3680972779517856,0.07455907706458503,0.5677550833693643,0.37822047848714135,1.4166370839446851,1.411363769192689,0.01809004274094872,0.059779855638184
ALB_BRA,0.1086188689038056,0.11183861559687755,0.9562190877799821,1.0401063158396386,0.4249911251834064,0.42548466571250265,0.3429032208842322,0.7010546706659746
ALB_BRB,0.5068880548844255,0.42605186894048597,0.80680985531436,0.031518373207261696,0.020237672627781977,0.020755349546951574,0.46016546222288157,0.8477870435960625
ALB_BRN,0.9655010569227158,0.29823630825834013,0.7171643158349865,0.09455511962178553,0.16190138102224916,0.1660427963756098,4.119684197773541,2.2716345142509886
ALB_BTN,,,1.3148012456974747,,1.4706042109521018,1.4632521430600671,0.1106938329624716,0.4673697804439838
ALB_BWA,0.5129224364901923,0.13846685740565792,0.17929107895874702,0.37822047848714135,2.3273323521948397,2.324599149258547,0.27651922475450097,0.6086676210433272
ALB_CAF,2.0999647988069063,1.8693025749763803,1.7032652501080923,1.8280656460211833,2.961446094531984,2.9576373104405604,0.2083046885855071,1.3966748090012064
ALB_CAN,1.261185755605297,1.2089221781186286,1.583737864135595,0.7249225837670212,0.5666548335778736,0.570772112541161,1.5404532824524497,1.6086215699002215
ALB_CHE,1.3335983348745009,1.0438270789041895,1.2849193992043508,0.7249225837670212,0.6341137423371435,0.6330381611820143,2.4756977242769116,1.9509971067370926
ALB_CHL,0.5732662525478621,0.35681844023765685,0.6574006228487378,0.031518373207261696,0.31705687116857184,0.3217079179777447,0.48616989866299526,0.8803942375805272
ALB_CHN,0.4586130020382896,0.6124495616019476,0.41834585090374155,0.7249225837670209,0.2226143989055942,0.21793117024298952,0.08350492943812915,0.3260719398446399
ALB_CIV,1.5870423623167136,1.6349740470591128,1.3148012456974747,1.7335105263993982,2.678118677743047,2.677440091556719,0.09691094325508232,0.39128632781356787
ALB_CMR,1.3517014796918017,1.176968287948091,0.9562190877799817,1.2292165550832095,2.462250169713381,2.45950892131373,0.12377681030190768,0.5434532330743995
ALB_COD,1.9189333506338973,1.5178097831004795,1.135510166738728,1.701992153192136,2.4892337332170893,2.490641945634157,0.21998784118903647,1.6357942315539422
ALB_COG,0.862916569624677,0.6603803968577523,0.20917292545187083,0.977069569425115,2.232889879931861,2.2312000762972652,0.015398072094974125,0.04891079097669537
ALB_COL,0.01810314481730093,0.2875850115348274,0.17929107895874702,0.6934042105597592,0.29007330766486494,0.2905748936573179,0.19958270369254966,0.4782388451054712
ALB_COM,,,0.7769280088212351,,1.4436206474483935,1.4424967935131163,0.18041587269321113,1.010823013518383
ALB_CPV,,,,,0.49919592481860353,0.49812838912683105,0.06708390849768464,0.24998848721422395
ALB_CRI,0.3077534618941151,0.021302593447023704,0.20917292545187136,0.22062861245083246,0.4047534525556241,0.40472931616554964,0.24933032123015847,0.5651913623973746
ALB_CUB,0.12068763211533956,0.35681844023765685,0.3585821579174935,0.3151837320726179,0.3103109802926448,0.3113302432042696,0.05884647832100265,0.21194676089901654
ALB_CYP,0.893088477653512,0.4846340009198022,0.5677550833693643,0.3782204784871413,0.4654664704389675,0.46699536480640436,1.3217575871734812,1.4999309232853415
ALB_CZE,0.7422289375093375,0.6231008583254606,0.6574006228487378,0.5042939713161885,0.11468014489075962,0.1141544225082316,0.804737704907618,1.1738589834407018
ALB_DEU,1.19480755794186,1.09708356252175,1.6136197106287198,0.5358123445234502,0.43848290693525915,0.4358623404859776,1.6219123141996383,1.6412287638846856
ALB_DJI,1.768073810489723,2.1196080479789154,2.3307840264637054,1.7335105263993982,1.6864727189817679,1.6811833133030563,0.15193482325880103,0.7445309293119273
ALB_DMA,,,0.38846400441061785,,0.3238027620444991,0.3217079179777447,0.1494582102645044,0.38041726315207924
ALB_DNK,1.1887731763360938,1.0864322657982384,1.4940923246562217,0.598849090937974,0.3103109802926448,0.3113302432042696,1.8720502266235892,1.7444848781688216
ALB_DOM,0.036206289634602526,0.20237463774673023,0.41834585090374216,0.7249225837670209,0.3170568711685725,0.3113302432042696,0.12856851805174224,0.3369410045061273
