Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AGO_IRL,,,2.7491298773674484,,3.406674892343171,3.4038773257000137,1.140695641525236,2.467277678157773
AGO_IRN,,,2.061847408025586,,2.603913878107849,2.604796368142388,0.6004709722910727,1.9727352360600694
AGO_IRQ,,,1.6136197106287198,,2.6443892233634116,2.6359293924628147,0.2561679266709337,1.3695021473474864
AGO_ISL,,,3.555939732681808,,3.73047765438767,3.725585243677758,1.4044549254178178,2.630313648080093
AGO_ISR,,,2.8985391098330706,,3.6157975094969097,3.6114308211695265,1.1416647509577869,2.467277678157773
AGO_ITA,,,3.0180664958055683,,3.6495269638765455,3.65294152026343,1.6482936265301884,2.7553078916872047
AGO_JAM,,,2.2710203334774577,,3.0423967850431093,3.040658708628366,0.3801600946245193,1.6412287638846863
AGO_JOR,,,2.42042956594308,,2.907478967524568,2.9057489365731826,0.2855642461249753,1.4401510676471583
AGO_JPN,,,3.077830188791817,,3.8451577992784305,3.8397396661859915,1.6621303556504974,2.7607424240179483
AGO_KAZ,,,2.450311412436204,,2.259873443435569,2.262333100617692,0.4450365871925049,1.7553539428303095
AGO_KEN,,,1.4940923246562225,,1.2412439211705806,1.2453209728170782,0.052008872880227375,0.5162805714206793
AGO_KGZ,,,2.091729254518711,,2.428520715333746,2.428375896993302,0.035318654875185485,0.3804172631520797
AGO_KHM,,,0.9562190877799825,,1.2614815937983626,1.255698647590553,0.004199474207720266,0.06521438796892753
AGO_KIR,,,2.1514929475049596,,2.0237672627781214,2.023646580827752,0.046786449827036725,0.47280431277472745
AGO_KNA,,,2.7491298773674484,,2.664626895991194,2.6670624167832426,0.7872398957087837,2.1792474646283413
AGO_KOR,,,3.1077120352849414,,3.197552275189431,3.1963238302305004,0.7597279557069243,2.1520748029746213
AGO_KWT,,,1.7929107895874667,,3.1031098029264528,3.102924757269219,4.418546778889629,3.4617970946839236
AGO_LAO,,,1.0159827807662314,,1.3424322843094867,1.3387200457783588,0.04576350098156656,0.4673697804439836
AGO_LBN,,,2.5698387984087017,,3.008667330663474,2.9991480095344625,0.6027860670466108,1.9781697683908135
AGO_LBR,,,,,0.6880808693445615,0.6849265350493918,0.04700180747871485,1.2934186947170703
AGO_LBY,,,3.2571212677505637,,2.7995447135097344,2.801972188838426,1.0553063326349248,2.4074978225195887
AGO_LCA,,,2.868657263339946,,2.9614460945319836,2.957637310440561,0.4736253154527541,1.798830201476262
AGO_LIE,,,,,3.5550844916135653,3.559542447302148,4.360346373523662,3.4617970946839236
AGO_LKA,,,2.3905477194499554,,2.7793070408819522,2.7812168392914742,0.16884039891552083,1.103210063141031
AGO_LSO,,,1.7929107895874667,,1.5987761375947154,1.59816191511525,0.07666732399735388,0.6793165413429992
AGO_LTU,,,2.3905477194499554,,2.8062906043856612,2.801972188838426,0.4294769968587723,1.7281812811765895
AGO_LUX,,,2.3905477194499554,,3.474133801102442,3.466143374340867,2.7969036617545893,3.1792014134852358
AGO_LVA,,,2.3307840264637063,,2.603913878107849,2.604796368142388,0.3837134958772057,1.6466632962154297
AGO_MAR,,,0.9562190877799825,,2.4689960605893075,2.4698865960872047,0.16060296873883873,1.070602869156567
AGO_MDA,,,2.211256640491208,,2.529709078472652,2.521774969954583,0.07952081288208679,0.6956201383352312
AGO_MDG,,,0.9861009342731069,,1.1535473397835294,1.1519218998557965,0.013567532055711484,0.16847050225306348
AGO_MDV,,,,,2.2868570069392766,2.2830884501646436,0.2743118088248019,1.4129784059934383
AGO_MEX,,,2.002083715039338,,3.082872130298671,3.0821694077222688,0.688821448891956,2.0759913503442053
AGO_MHL,,,,,,,0.1607106475646779,1.070602869156567
AGO_MKD,,,2.091729254518711,,3.0289050032912543,3.0302810338548904,0.35146368753843116,1.5868834405772463
AGO_MLI,,,0.298818464931244,,0.3980075616796972,0.394351641392074,0.01195234966812675,0.146732372930088
AGO_MLT,,,2.868657263339946,,3.5415927098617126,3.538787097755197,0.9861765264462996,2.3531524992121486
AGO_MMR,,,1.1056283202456045,,1.807898754748455,1.805715410584763,0.010444846106381078,0.16303596992231983
AGO_MNE,,,,,3.2852488565764832,3.2793452284183053,0.281364771917255,1.4347165353164144
AGO_MNG,,,1.1653920132318536,,1.902341227011434,1.8991144835460438,0.15500366979521185,1.054299272164335
AGO_MOZ,,,0.029881846493123643,,0.22936028978152034,0.2283088450164641,0.040056523212100625,0.9238704962264788
AGO_MRT,,,0.4781095438899916,,1.720202173361403,1.7123163376234825,0.08005920701128166,0.7010546706659758
AGO_MUS,,,2.181374793998084,,2.860257731393078,2.864238237479279,0.398357816191307,1.6738359578691495
AGO_MWI,,,1.0159827807662314,,0.4114993434315517,0.40472931616554986,0.01959754630269439,0.2336848902219919
AGO_MYS,,,1.8825563290668397,,3.0019214397875467,2.9991480095344625,0.6441885755816986,2.0270805593675094
AGO_NAM,,,2.5698387984087017,,1.8821035543836528,1.8783591339990924,0.2596674885107006,1.3803712120089744
AGO_NER,,,0.4183458509037412,,0.34404043467228096,0.3424632675246957,0.019543706889774914,0.33150647217538354
AGO_NGA,,,0.9861009342731069,,0.33054865292042646,0.32170791797774445,0.07742107577822666,0.6847510736737432
AGO_NIC,,,1.4642104781630976,,2.50947140584487,2.511397295181108,0.0727370468542311,0.6521438796892792
AGO_NLD,,,4.034049276571799,,3.6023057277450556,3.6010531463960516,1.777454378124045,2.815087747325388
AGO_NOR,,,3.675467118654306,,3.6225434003728365,3.621808495943002,2.502832788388335,3.0868143638625876
AGO_NPL,,,1.255037552711227,,1.558300792339153,1.5566512160213477,0.01103707964849543,0.13586330826859983
AGO_NRU,,,,,,,,
AGO_NZL,,,3.8248763511199284,,3.534846818985785,3.5284094229817216,1.1560398742072908,2.4781467428192614
AGO_OMN,,,1.6733834036149688,,2.759069368254172,2.7604614897445225,1.9504942512472863,2.8911711999558047
AGO_PAK,,,0.3287003114243694,,1.9158330087632882,1.9198698330929953,0.1179083142936832,0.8966978345727591
AGO_PAN,,,2.1216111010118355,,3.2380276204449943,3.2378345293244037,0.4335687922406535,1.7336158135073343
AGO_PER,,,2.42042956594308,,2.576930314604141,2.5736633438219614,0.2481458541459297,1.3477640180245103
AGO_PHL,,,2.091729254518711,,2.428520715333746,2.428375896993302,0.15591893981484317,1.054299272164335
AGO_PLW,,,,,2.2531275525596413,2.2519554258442165,0.5799043165558275,1.9509971067370935
AGO_PNG,,,0.26893661843812033,,1.807898754748455,1.805715410584763,0.1133319641955266,0.8749597052497831
AGO_POL,,,2.7790117238605725,,2.995175548911619,2.9887703347609875,0.5049598537718973,1.8477409924529575
AGO_PRK,,,,,2.5971679872319227,2.594418693368913,,
AGO_PRT,,,3.2571212677505637,,3.3729454379635357,3.372744301379587,1.0746346818730217,2.418366887181077
AGO_PRY,,,1.763028943094342,,2.705102241246755,2.6981954411036693,0.2513762189210991,1.3586330826859983
AGO_PSE,,,,,2.765815259130099,2.7708391645179993,0.10563292814803948,0.8369179789345751
AGO_QAT,,,2.6296024913949507,,3.4134207832190975,3.4142550004734886,4.061806828885089,3.4617970946839236
AGO_ROU,,,1.9124381755599642,,2.7860529317578804,2.7812168392914742,0.46587243999234756,1.787961136814774
AGO_RUS,,,2.3905477194499554,,2.448758387961527,2.449131246540253,0.6602865600446262,2.043384156359742
AGO_RWA,,,0.6872824693418624,,1.416637083944683,1.421741443966165,0.03273436305504995,0.6630129443507673
AGO_SAU,,,2.241138486984333,,2.8939871857727133,2.895371261799706,2.3641963001206476,3.043338105216636
AGO_SDN,,,0.2390547719449958,,1.4233829748206126,1.421741443966164,0.035157136636426944,0.3804172631520797
AGO_SEN,,,0.26893661843812033,,1.5380631197113726,1.535895866474396,0.029988552996155993,0.33150647217538376
AGO_SGP,,,2.2710203334774577,,3.5820680551172743,3.5802977968491,2.272238582854159,3.0107309112321725
AGO_SLB,,,1.0159827807662314,,1.706710391609549,1.7123163376234825,0.03876437730203286,0.40758992480579925
AGO_SLE,,,0.4781095438899916,,0.721810323724196,0.7264372341432965,0.010067970215944633,0.12499424360711209
AGO_SLV,,,1.9124381755599642,,2.502725514968943,2.5010196204076314,0.23226322733468008,1.3042877593785585
AGO_SMR,,,,,,,,
AGO_SOM,,,,,0.3777698890519168,0.37359629184512233,,
AGO_SRB,,,2.659484337888075,,3.022159112415328,3.019903359081414,0.31619887207616515,1.5107999879468297
AGO_SSD,,,,,0.3710239981759891,0.37359629184512233,,
AGO_STP,,,1.4642104781630976,,2.0507508262818295,2.0547796051481786,0.03779526786948195,0.4021553924750563
AGO_SUR,,,2.3009021799705818,,2.5971679872319227,2.594418693368913,0.44622105427673364,1.7553539428303095
AGO_SVK,,,2.42042956594308,,3.035650894167182,3.0302810338548904,0.6078469718610429,1.9836043007215576
AGO_SVN,,,2.5399569519155776,,3.2717570748246296,3.2689675536448304,0.8941649697668911,2.277069046581733
AGO_SWE,,,3.496176039695559,,3.7169858726358163,3.715207568904283,1.5003429198274296,2.6792244390567888
AGO_SWZ,,,1.763028943094342,,1.5650466832150802,1.5670288907948227,0.23086340259877336,1.2988532270478144
AGO_SYC,,,2.450311412436204,,2.9142248584004937,2.9161266113466575,0.8096370914832917,2.2009855939513177
AGO_SYR,,,1.7929107895874667,,3.0154132215394,3.009525684307939,0.17896220854438494,1.1412517894562384
AGO_TCD,,,0.08964553947937315,,0.4857041430667497,0.4773730395798794,0.0024766129942965787,0.03804172631520775
AGO_TGO,,,1.07574647375248,,1.295211048177998,1.2868316719109805,0.002207415929699086,0.032607193984463434
AGO_THA,,,1.6733834036149688,,2.853511840517151,2.8538605627058042,0.4030418451153026,1.6847050225306377
AGO_TJK,,,1.942320022053089,,2.0979720624133193,2.096290304242081,0.024927648181723883,0.2825956811986874
AGO_TKM,,,,,2.0844802806614644,2.0859126294686052,0.2235412424417227,1.2771150977248384
AGO_TLS,,,,,1.018629522264988,1.017012127800613,0.2912712238944413,1.4564546646393903
AGO_TON,,,2.9583028028193192,,2.840020058765297,2.8331052131588526,0.17357826725243597,1.1195136601332623
AGO_TTO,,,2.181374793998084,,2.6578810051152657,2.6566847420097663,0.550184960624269,1.907520848091142
AGO_TUN,,,2.241138486984333,,2.941208421904203,2.936881960893609,0.2538528319153956,1.3640676150167423
AGO_TUR,,,1.7032652501080934,,2.462250169713381,2.45950892131373,0.549969602972591,1.907520848091142
AGO_TUV,,,,,2.077734389785538,2.0755349546951303,0.19339117120680827,1.1847280481021905
AGO_TZA,,,0.5079913903831161,,0.7015726510964155,0.6953042098228683,0.01179083142936832,0.146732372930088
AGO_UGA,,,0.5079913903831161,,0.16190138102225005,0.15566512160213453,0.014428962662423328,0.2336848902219919
AGO_UKR,,,2.42042956594308,,2.651135114239339,2.6463070672362914,0.246746029410023,1.3423294856937664
AGO_URY,,,2.7491298773674484,,3.184060493437577,3.1859461554570254,0.5625680255957517,1.9238244450833741
AGO_USA,,,3.615703425668057,,3.447150237598733,3.4453880247939166,2.0466514427214957,2.9292129262710125
AGO_UZB,,,2.091729254518711,,2.4555042788374535,2.449131246540253,0.06401506196127371,0.5977985563818393
AGO_VCT,,,2.5399569519155776,,2.8939871857727133,2.895371261799706,0.252129970701972,1.3586330826859983
AGO_VEN,,,2.061847408025586,,2.9007330766486406,2.895371261799706,0.7363616504998657,2.1303366736516454
AGO_VNM,,,1.5538560176424712,,3.008667330663474,3.009525684307939,0.03618008548189733,0.3858517954828238
AGO_VUT,,,,,2.307094679567058,2.303843799711595,0.06293827370288374,0.5923640240510957
AGO_WSM,,,2.3905477194499554,,2.5162172967207974,2.511397295181108,0.11688536544821293,0.8912633022420151
AGO_YEM,,,1.135510166738729,,1.6999645007336217,1.6915609880765308,0.08377412650272653,0.7173582676582072
AGO_ZAF,,,2.6893661843812,,1.976546026646632,1.9821358817338488,0.41494035537050994,1.7010086195228695
AGO_ZMB,,,1.3745649386837246,,0.060713017883343934,0.062266048640852834,0.04269465444515563,0.4401971187902636
AGO_ZWE,,,1.7929107895874667,,0.9983918496372075,0.996256778253662,0.06396122254835412,0.5977985563818393
ALB_AND,,,0.20917292545187138,,0.5396712700741653,0.5396390882207343,1.7469812704116137,1.8640445894451894
ALB_ARE,0.8267102799900745,0.0426051868940486,0.29881846493124437,0.31518373207261785,0.06745890875927069,0.0726437234143299,4.976753812038904,2.4618431458270287
ALB_ARG,0.6577475950285998,0.5165878910903386,0.896455394793733,0.12607349282904692,0.053967127007415794,0.05188837386737832,0.568759558081493,1.1032100631410304
ALB_ARM,0.12068763211533956,0.5006109460050704,0.08964553947937348,0.8194777033888064,0.3575322164241351,0.3632186170716478,0.09432665143494667,0.5162805714206794
ALB_ATG,,,,,0.020237672627780368,0.02075534954695163,0.7077190828266969,1.2390733714096305
ALB_AUS,1.5448016910763447,1.7734409044647705,2.151492947504959,1.2607349282904716,0.6273678514612172,0.622660486408539,1.3664981393095774,1.684705022530638
ALB_AUT,1.1706700315187921,0.8680806829662389,1.4044467851768485,0.3151837320726181,0.4722123613148945,0.4773730395798795,1.5725954119653855,1.787961136814773
ALB_AZE,,,0.0,,0.7285562146001234,0.7264372341432956,0.008129751350842929,0.032607193984463434
ALB_BDI,1.9370364954511985,1.922559058593941,1.6435015571218439,1.9541391388502305,2.4622501697133816,2.45950892131373,0.1515579473683646,1.1466863217869827
ALB_BEL,1.3637702429033354,1.3260864420772607,2.031965561532461,0.5988490909379738,0.4857041430667487,0.487750714353356,1.5601585075809832,1.7825266044840298
ALB_BEN,1.51462978304751,1.6722535855914062,1.2849193992043504,1.8280656460211833,1.7471857368651111,1.7434493619439093,0.12377681030190768,0.7825726556271354
ALB_BFA,,,2.1514929475049587,,2.3475700248226206,2.3453544988054973,0.154895990969373,1.2010316450944227
ALB_BGD,1.218945084364928,1.3740172773330661,1.1056283202456036,1.4498451675340418,1.1265637762798208,1.131166550308846,0.12366913147606873,0.7825726556271354
ALB_BGR,0.4344754756152217,0.4952852976433143,0.5079913903831157,0.44125722490166486,0.1079342540148332,0.10377674773475648,0.23118643907629033,0.6304057503663026
ALB_BHR,0.9051572408650459,0.35681844023765635,1.045864627259355,0.2836653588653559,0.12817192664261434,0.12453209728170817,2.027915327025513,1.9727352360600694
ALB_BHS,,,0.5079913903831157,,0.08095069051112574,0.0830213981878049,1.2100408053655394,1.5977525052387338
ALB_BIH,,,,,0.09444247226297986,0.09339907296128136,0.113816518911802,0.6847510736737429
ALB_BLR,,,0.6872824693418622,,0.3372945437963538,0.34246326752469625,0.12738405096751354,0.4021553924750553
ALB_BLZ,0.25344402744221234,0.35681844023765635,0.32870031142436873,0.34670210527987977,0.21586850802966645,0.2179311702429881,0.1220001096755644,0.3912863278135673
ALB_BOL,0.3318909883171837,0.12248991232038911,0.5677550833693643,0.25214698565809424,1.5245713379595185,1.5255181917009213,0.00872198489295739,0.038041726315207414
ALB_BRA,0.1267220137211065,0.1650950992144383,0.8665735483006087,1.0401063158396389,0.5059418156945308,0.5085060639003076,0.3803754522761973,0.8695251729190391
ALB_BRB,0.6517132134228328,0.5911469681549236,0.9562190877799822,0.22062861245083246,0.026983563503708174,0.031133024320426694,0.4736791548656736,0.9945194165261504
ALB_BRN,1.0982574522495885,0.41540057221697313,0.80680985531436,0.06303674641452361,0.1956308354018852,0.19717582069603806,4.378113379787093,2.4618431458270287
ALB_BTN,,,1.1653920132318523,,1.6729809372299131,1.6708056385295802,0.07112186446664637,0.35867913382910355
ALB_BWA,0.265512790653747,0.22900287955551116,0.02988184649312442,0.40973885169440316,1.5380631197113717,1.535895866474396,0.2360858256519639,0.6358402826970472
ALB_CAF,1.9189333506338968,1.8107204429970638,1.7032652501080925,1.701992153192136,2.6174056598597035,2.615174042915865,0.15451911507893656,1.1955971127636786
ALB_CAN,1.4482515853840736,1.4858558929299428,2.031965561532461,0.88251444980333,0.6206219605852902,0.622660486408539,1.4450498427591134,1.722746748845846
ALB_CHE,1.357735861297569,0.953291056754336,1.2251557062181018,0.6303674641452359,0.6543514149649255,0.6537935107289659,2.3254857622315344,2.0759913503442053
ALB_CHL,0.59740377897093,0.41540057221697313,0.6574006228487379,0.15759186603630918,0.31705687116857173,0.32170791797774473,0.3754760657005237,0.8640906405882944
ALB_CHN,0.4706817652498236,0.5858213197931672,0.3585821579174929,0.7249225837670209,0.21586850802966645,0.2179311702429881,0.07585973280356151,0.38585179548282356
ALB_CIV,1.4060109141437043,1.539112376547504,1.1653920132318523,1.701992153192136,2.2531275525596417,2.251955425844217,0.06493033198090503,0.3206374075138958
ALB_CMR,1.1827387947303265,1.054478375627702,0.7470461623281106,1.1976981818759476,2.2396357708077876,2.2415777510707415,0.08054376172755717,0.41845898946728777
ALB_COD,1.7197987576435871,1.411296815865359,1.045864627259355,1.575918660363089,2.361061806574475,2.366109848352449,0.16221815112642357,1.3423294856937664
ALB_COG,0.5732662525478622,0.4420288140257541,0.1494092324656222,0.8825144498033298,1.8821035543836526,1.888736808772569,0.08512011182571377,0.2880302135294313
ALB_COL,0.0,0.36214408859941294,0.05976369298624862,0.5673307177307121,0.2968191985407921,0.30095256843079454,0.23167099379256573,0.6304057503663026
ALB_COM,,,0.6275187763556127,,1.409891193068758,1.411363769192689,0.1244767226698611,0.788007187957879
ALB_CPV,,,,,0.593638397081582,0.5915274620881125,0.04576350098156656,0.21194676089901587
ALB_CRI,0.38016604116331953,0.0,0.17929107895874652,0.15759186603630893,0.45197468868711344,0.45661769003292935,0.2691432251845308,0.6956201383352312
ALB_CUB,0.19913459299031022,0.4100749238552171,0.3884640044106179,0.40973885169440316,0.3305486529204267,0.33208559275122124,0.026165954678872172,0.1141251789456239
ALB_CYP,0.9775698201342491,0.5645187263461432,0.6872824693418622,0.40973885169440316,0.5329253791982385,0.5396390882207343,1.1513020058703756,1.5651453112542697
ALB_CZE,0.754297700720872,0.5325648361756068,0.627518776355613,0.40973885169440316,0.10118836313890534,0.10377674773475659,0.775072188388979,1.2988532270478137
ALB_DEU,1.2672201372110643,1.1077348592452623,1.6435015571218436,0.5358123445234504,0.45197468868711344,0.45661769003292935,1.5857860681306604,1.7933956691455175
ALB_DJI,,,2.2112566404912077,,1.5515549014632266,1.546273541247872,0.09432665143494667,0.5162805714206794
ALB_DMA,,,0.47810954388999083,,0.4452287978111862,0.44624001525945284,0.15532670627272882,0.46736978044398325
ALB_DNK,1.2370482291822296,1.049152727265946,1.4343286316699728,0.5988490909379738,0.35753221642413424,0.3632186170716479,1.728298994128551,1.8531755247837016
ALB_DOM,0.02413752642306788,0.13314120904390184,0.5079913903831157,0.6618858373524973,0.2698356350370831,0.26981954411036635,0.1165623289706959,0.3749827308213353
ALB_DZA,0.1448251585384075,0.6284265066872163,0.05976369298624862,1.0401063158396389,0.43848290693526,0.4358623404859777,0.2714583199400689,0.7010546706659746
ALB_ECU,0.2353408826249114,0.1011873188733654,0.5677550833693643,0.2836653588653559,0.12142603576668742,0.12453209728170811,0.1983982366083209,0.5651913623973747
ALB_EGY,0.3017190802883489,0.6710316935812647,0.05976369298624923,1.2292165550832095,0.593638397081582,0.5915274620881125,0.1278147662708694,0.4021553924750553
