Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
COD_KAZ,2.021517837931935,1.9012564651469166,1.6136197106287191,1.9226207656429688,1.6392514828502784,1.6396726142091533,0.5254726700942229,2.086860415005694
COD_KEN,0.712057029480502,0.6017982648784357,0.6574006228487376,0.4727755981089268,0.6341137423371448,0.6330381611820155,0.06589944141345583,0.7445309293119275
COD_KGZ,1.4965266382302083,1.789417849550039,1.374564938683724,1.9541391388502305,1.753931627741038,1.7538270367173863,0.07489062337101071,0.8097453172808551
COD_KHM,0.22327211941337755,0.07988472542634106,0.08964553947937337,0.031518373207261696,0.5396712700741655,0.5396390882207345,0.00979877315134714,0.16303596992232006
COD_KIR,,,1.2849193992043506,,1.2884651573020705,1.297209346684457,0.058738799495163585,0.6901856060044875
COD_KNA,,,1.8825563290668392,,1.9495624631429231,1.9510028574134228,0.7634967146112887,2.3748906285351254
COD_KOR,2.510302747999059,2.311331389002134,2.151492947504959,2.174767751301063,2.4622501697133803,2.4698865960872056,0.7138029364865993,2.3205453052276854
COD_KWT,2.142205470047274,0.766893364092874,0.4482276973968662,0.9455511962178534,2.4082830427059636,2.4076205474463523,3.945567536391911,3.6846129202444278
COD_LAO,0.46464738364405656,0.165095099214438,0.05976369298624906,0.22062861245083254,0.6003842879575094,0.6019051368615886,0.055239237655396733,0.6630129443507675
COD_LBN,,,1.6435015571218434,,2.273365225187422,2.272710775391169,0.5381249321303032,2.1085985443286694
COD_LBR,,,,0.06303674641452361,0.0876965813870525,0.08302139818780496,0.029019443563605196,0.8532215759268065
COD_LBY,2.142205470047274,1.4645532994829185,2.3307840264637054,0.5042939713161884,2.0912261715373908,2.0859126294686074,1.0717811929882888,2.6411827127415806
COD_LCA,,,2.0319655615324614,,2.273365225187422,2.272710775391169,0.4831548915395038,2.0270805593675094
COD_LIE,,,,2.0802126316792777,2.8467659496412234,2.8434828879323297,4.331542287611734,3.6954819849059155
COD_LKA,1.79221133691279,1.7734409044647708,1.374564938683724,1.9226207656429688,2.1047179532892457,2.106667979015558,0.17460121609790624,1.304287759378559
COD_LSO,0.9353291488938803,0.7455907706458494,0.8068098553143598,0.567330717730712,0.9983918496372062,0.9962567782536633,0.09319602376363723,0.9238704962264791
COD_LTU,2.178411759681876,1.9917924872967698,1.5239741711493462,2.143249378093801,2.1317015167929543,2.127423328562509,0.4941919711879993,2.0433841563597417
COD_LUX,2.76978115704704,1.8746282233381362,1.4642104781630971,2.017175885264754,2.7590693682541714,2.760461489744525,2.8423441262586393,3.4183208360379727
COD_LVA,1.9732427850857994,1.789417849550039,1.5538560176424705,1.7965472728139216,1.9225788996392148,1.9302475078664727,0.3891512765820741,1.8640445894451896
COD_MAR,0.8086071351727737,0.005325648361755864,0.02988184649312431,0.06303674641452384,1.747185736865111,1.7434493619439098,0.15624197629236014,1.2336388390788868
COD_MDA,1.6775580864032176,1.714858772485454,1.4044467851768483,1.7650288996066599,1.855119990879944,1.857603784452143,0.15527286685980934,1.228204306748143
COD_MDG,,,0.05976369298624906,,0.3845157799278429,0.3839739666185997,0.031011501841626266,0.43476258645951993
COD_MDV,,,,0.31518373207261785,1.5178254470835904,1.515140516927446,0.2757116335607086,1.6140561022309663
COD_MEX,1.9491052586627309,1.160991342862823,1.105628320245604,1.0716246890469003,2.354315915698548,2.355732173578974,0.6885522518273585,2.2933726435739654
COD_MHL,,,,,,,0.16517931883699544,1.2662460330633505
COD_MKD,,,1.1653920132318527,,2.3205864613189124,2.3245991492585474,0.3699306061698162,1.8260028631299816
COD_MLI,0.549128726124795,0.9319884633073123,1.2550375527112259,0.598849090937974,0.29681919854079153,0.30095256843079365,0.026542830569308506,0.3804172631520799
COD_MLT,2.492199603181759,1.8373486848058436,1.9722018685462128,1.4813635407413037,2.8332741678893694,2.8331052131588534,0.9718014031967956,2.5650992601111655
COD_MMR,0.283615935471047,0.09586167051160932,0.20917292545187083,0.03151837320726192,1.0860884310242582,1.089655851214944,0.001184467084228702,0.021738129322976363
COD_MNE,,,,,2.6174056598597035,2.615174042915865,0.2915404209590386,1.6575323608769181
COD_MNG,1.249116992393763,1.0704553207129697,0.2988184649312444,1.6074370335703507,1.1940226850390914,1.1934325989497006,0.15952618048044898,1.2445079037403743
COD_MOZ,0.7603320823266388,0.7136368804753135,0.9562190877799823,0.47277559810892655,0.5261794883223114,0.5188837386737828,0.02589675761427479,0.7064892029967187
COD_MRT,0.35602851474025066,0.3248645500671208,0.5976369298624888,0.06303674641452384,1.0118836313890602,1.006634453027139,0.10321015456666238,0.9836503518646631
COD_MUS,1.7982457185185572,1.2302247715656518,1.2550375527112263,1.0401063158396386,2.1654309711725896,2.1689340276564124,0.4042263121995314,1.8912172510989096
COD_MWI,0.13879077693263997,0.0372795385322926,0.08964553947937337,0.03151837320726192,0.2765815259130098,0.28019721888384197,0.040379559689617484,0.5271496360821679
COD_MYS,1.9792771666915658,1.3047838486302368,1.0159827807662305,1.3868084211195182,2.2936028978152034,2.2934661249381207,0.61554600790853,2.2118546586128054
COD_NAM,1.5025610198359753,1.315435145353749,1.5837378641355948,0.9140328230105915,1.241243921170581,1.2349432980436035,0.27964191070383143,1.6249251668924543
COD_NER,0.7241257926920373,0.974593650201361,1.3148012456974754,0.598849090937974,0.4114993434315508,0.4151069909390257,0.004307153033559219,0.08151798496115958
COD_NGA,,,0.08964553947937337,,0.357532216424135,0.3632186170716474,0.09007333781430682,0.9075668992342474
COD_NIC,1.0198104913746178,0.5858213197931672,0.5378732368762397,0.5358123445234503,1.7606775186169656,1.7642047114908614,0.0872198489295739,0.8858287699112711
COD_NLD,3.011156421277719,2.61489334562223,2.510075105422452,2.4269147369591573,2.9074789675245674,2.9057489365731834,1.7411127744033894,3.0270345082244043
COD_NOR,3.198222251056494,2.8492218735394967,2.510075105422452,2.8366535886535607,2.9074789675245674,2.9161266113466597,2.3956385172656303,3.282457527769372
COD_NPL,0.349994133134484,0.10651296723512127,0.3884640044106178,0.15759186603630893,0.7825233416075406,0.78870328278415,0.021858801645312953,0.3260719398446399
COD_NRU,,,,,,,,
COD_NZL,2.993053276460417,2.9610604891363748,2.779011723860572,2.8051352154462985,2.813036495261588,2.812349863611903,1.122228722893851,2.6792244390567888
COD_OMN,,,0.7470461623281106,,2.02376726277812,2.023646580827753,1.9900662197431114,3.1302906225085403
COD_PAK,0.4706817652498232,0.27693371481131557,0.5378732368762398,0.03151837320726192,1.2007685759150184,1.2038102737231762,0.13131432811063626,1.124948192464007
COD_PAN,2.05168974596077,1.539112376547504,1.2550375527112263,1.575918660363089,2.529709078472651,2.5321526447280602,0.4382528211646491,1.9509971067370941
COD_PER,1.7016956128262855,1.5178097831004793,1.4940923246562214,1.3552900479122565,1.8348823182521627,1.8368484349051912,0.23301697911555297,1.4999309232853424
COD_PHL,1.5146297830475093,1.3686916289713098,1.2251557062181018,1.3237716747049948,1.7134562824854755,1.7226940123969596,0.1638333335140082,1.2608115007326068
COD_PLW,,,,2.5214698565809424,1.511079556207664,1.515140516927446,0.5708054557724337,2.1520748029746213
COD_PNG,0.42240671240368743,0.23965417627902363,0.5079913903831152,0.0,1.0928343219001853,1.089655851214944,0.09874148329434473,0.9564776902109431
COD_POL,2.3232369182202834,2.263400553746329,1.8526744825737147,2.3638779905446334,2.28011111606335,2.283088450164644,0.47717871670544043,2.0162114947060217
COD_PRK,,,,,2.0170213719021937,2.0132689060542774,,
COD_PRT,2.443924550335623,1.7734409044647708,2.2411384869843323,1.1661798086686859,2.6646268959911925,2.6670624167832435,1.0844872944372885,2.6520517774030687
COD_PRY,1.5448016910763442,1.0118731887336527,0.8366917018074841,1.0401063158396386,1.9967836992744126,1.992513556507326,0.26327472917630634,1.5814489082465022
COD_PSE,,,,,2.050750826281829,2.0547796051481795,0.13416781699536917,1.135817257125495
COD_QAT,2.5585778008451956,1.3314120904390172,1.5538560176424705,0.9455511962178534,2.711848132122682,2.7085731158771464,4.0634758506855935,3.6954819849059155
COD_ROU,2.0396209827492355,1.7255100692089662,1.0757464737524798,2.0802126316792777,2.097972062413319,2.0962903042420824,0.45930403161616973,1.9890388330523014
COD_RUS,2.232721194133779,2.050374619276086,1.5837378641355948,2.2062861245083245,1.794406972996601,1.795337735811288,0.7721648600913266,2.385759693196613
COD_RWA,0.7905039903554743,0.22900287955551124,0.20917292545187127,0.25214698565809424,2.2531275525596413,2.251955425844216,0.005976174834063319,0.10325611428413595
COD_SAU,2.2568587205568473,1.2515273650126761,1.3446830921905992,1.0401063158396386,2.1654309711725896,2.1689340276564124,2.460568849246535,3.304195657092348
COD_SDN,0.07241257926920341,0.47930835255804616,0.687282469341862,0.28366535886535615,0.7083185419723426,0.7056818845963451,0.04840163221462157,0.6032330887125834
COD_SEN,0.16292830335570874,0.38877233040819337,0.5976369298624888,0.18911023924357084,0.8499822503668111,0.8509693314250042,0.04705564689163422,0.5923640240510957
COD_SGP,2.480130839970224,1.3953198707800902,1.3446830921905992,1.2607349282904712,2.873749513144932,2.8746159122527564,2.0770707110210074,3.1683323488237485
COD_SLB,,,0.05976369298624906,,0.9511706135057174,0.9547460791597608,0.048186274562943554,0.5977985563818395
COD_SLE,0.4284410940094556,0.3727953853229251,0.4482276973968662,0.28366535886535615,1.3963994113169034,1.3906084196457371,0.02697354587266443,0.3858517954828238
COD_SLV,1.3094608084514325,0.718962528837069,0.9562190877799819,0.40973885169440316,1.7606775186169656,1.7642047114908614,0.2314556361408877,1.4944963909545983
COD_SMR,,,,,,,,
COD_SOM,,,,,0.37102399817598863,0.3735962918451228,,
COD_SRB,2.081861653989605,1.9172334102321846,1.7630289430943413,1.8280656460211833,2.327332352194839,2.3349768240320223,0.3236287110590548,1.7281812811765902
COD_SSD,,,,,0.38451577992784314,0.38397396661859906,,
COD_STP,0.7361945559035703,0.39409797876994923,0.5677550833693641,0.18911023924357062,1.3491781751854135,1.349097720551835,0.051685836402710406,0.6304057503663034
COD_SUR,,,1.4642104781630971,,1.9023412270114335,1.8991144835460445,0.3965272761520443,1.8803481864374216
COD_SVK,2.395649497489487,2.268726202108086,1.5239741711493462,2.6475433494099896,2.327332352194839,2.3245991492585474,0.5848575425444206,2.168378399966854
COD_SVN,2.5887497088740306,2.31665703736389,1.6435015571218434,2.6475433494099896,2.549946751100433,2.552907994275012,0.8584694390012692,2.467277678157773
COD_SWE,3.0171908028834853,2.694778071048571,2.510075105422452,2.5529882297882045,3.0086673306634735,3.0095256843079397,1.4300824859674952,2.8694330706328284
COD_SWZ,1.1525668867014913,0.7402651222840937,0.8964553947937327,0.5042939713161884,0.984900067885352,0.9858791034801873,0.25799846671019633,1.5705798435850142
COD_SYC,,,1.5239741711493462,,2.2193980981800063,2.2208224015237907,0.8416177027574687,2.4509740811655405
COD_SYR,1.3939421509321703,0.7775446608163858,0.9861009342731062,0.5042939713161884,2.2936028978152034,2.2934661249381207,0.17454737668498677,1.304287759378559
COD_TCD,,,0.986100934273106,,0.21586850802966628,0.2179311702429878,0.006999123679533703,0.11955971127636822
COD_TGO,0.30171908028834826,0.2290028795555108,0.20917292545187083,0.18911023924357062,0.6408596332130718,0.6434158359554913,0.00764519663456753,0.13042877593785596
COD_THA,1.550836072682111,0.7615677157311179,0.7470461623281106,0.6618858373524973,2.1721768620485165,2.1689340276564124,0.3877514518461674,1.8640445894451896
COD_TJK,1.4422172037783056,1.986466838935013,1.314801245697475,2.3638779905446334,1.3896535204409766,1.3906084196457384,0.06600712023929478,0.7445309293119275
COD_TKM,,,,,1.396399411316903,1.4009860944192134,0.2962244498830343,1.6684014255384063
COD_TLS,,,,,0.20912261715373948,0.2075534954695133,0.2928864062820259,1.6575323608769181
COD_TON,1.9310021138454305,2.130259344702427,2.09172925451871,1.9226207656429688,2.138447407668881,2.1378010033359858,0.16943263245763518,1.282549630055583
COD_TTO,2.021517837931935,1.6456253437826256,1.2849193992043506,1.7650288996066599,1.9630542448947772,1.9613805321868993,0.5548689895482646,2.1303366736516463
COD_TUN,1.5025610198359753,0.8414524411574588,1.2550375527112263,0.37822047848714124,2.205906316428152,2.200067051976839,0.26279017446003095,1.5814489082465022
COD_TUR,1.550836072682111,0.7615677157311179,0.7769280088212355,0.6303674641452356,1.7134562824854755,1.7123163376234831,0.6105927819199368,2.2009855939513177
COD_TUV,,,,,1.3559240660613412,1.359475395325311,0.18596133222391864,1.3477640180245105
COD_TZA,0.18103144817300865,0.0585821319793165,0.3287003114243692,0.37822047848714124,0.02023767262778109,0.02075534954695213,0.027296582350181398,0.39128632781356787
COD_UGA,0.1689626849614756,0.09053602214985323,0.35858215791749304,0.12607349282904723,0.5126877065704578,0.508506063900307,0.0012383064971482893,0.02173812932297592
COD_UKR,2.0577241275665363,2.0343976741908185,1.5837378641355948,2.2062861245083245,2.0035295901503396,2.002891231280801,0.3436569726651051,1.7716575398225416
COD_URY,2.19048052289341,1.7468126626559903,1.8526744825737147,1.4498451675340418,2.4757419514652343,2.480264270860682,0.5406015451245998,2.1085985443286694
COD_USA,3.2042566326622612,3.120829939989057,2.719248030874323,3.1203189475189164,2.73883169562639,2.7397061401975735,2.0072409924644283,3.1411596871700285
COD_UZB,,,1.2251557062181018,,1.767423409492892,1.7642047114908614,0.08802744012336616,0.8912633022420152
COD_VCT,,,1.6435015571218434,,2.199160425552225,2.200067051976839,0.279157355987556,1.6249251668924543
COD_VEN,1.8887614426050618,1.0544783756277019,1.2251557062181018,0.7564409569742826,2.185668643800371,2.189689377203364,0.7911701728519065,2.4020632901888455
COD_VNM,1.0017073465573167,0.607123913240192,0.5976369298624885,0.5042939713161884,2.2936028978152034,2.2934661249381207,0.04339456681310894,0.5543222977358879
COD_VUT,,,,,1.5717925740910075,1.5670288907948247,0.07871322168829442,0.8314834466038312
COD_WSM,1.7499706656724214,1.7042074757619419,1.5239741711493462,1.6704737799848743,1.77416930036882,1.774582386264338,0.22574865837142177,1.478192793962367
COD_YEM,0.4103379491921537,0.2449798246407795,0.2689366184381199,0.6934042105597595,0.984900067885352,0.9858791034801873,0.10181032983075566,0.972781287203175
COD_ZAF,1.8163488633358573,1.7574639593795025,1.7929107895874656,1.5128819139485654,1.3289405025576329,1.3283423710048843,0.42382385850222576,1.9292589774141182
COD_ZMB,0.4163723307979206,0.7349394739223376,0.4482276973968662,0.8825144498033298,0.5936383970815822,0.5915274620881115,0.06810685734315491,0.7608345263041594
COD_ZWE,0.8206758983843079,0.9053602214985313,0.9263372412868576,0.7564409569742826,0.4722123613148952,0.47737303957988053,0.07456758689349374,0.8043107849501112
COG_COL,0.5068880548844253,0.04260518689404891,0.26893661843811945,0.31518373207261785,1.4975877744558093,1.5047628421539705,0.11424723421515787,0.2662920842064559
COG_COM,,,0.8068098553143592,,0.3710239981759884,0.37359629184512366,0.21131969570899856,1.032561142841359
COG_CPV,,,,,1.187276794163164,1.1934325989497008,0.14536641488262314,0.5543222977358873
COG_CRI,0.8991228592592788,0.4047492754934616,0.02988184649312431,0.7564409569742829,2.259873443435568,2.2623331006176928,0.16054912932591936,0.35867913382910327
COG_CUB,0.7724008455381717,0.9319884633073123,0.41834585090374216,1.2922533014977333,2.131701516792954,2.1378010033359844,0.1203310878750603,0.4293280541287752
COG_CYP,1.5025610198359758,0.9905705952866292,0.5079913903831157,1.3237716747049948,2.3408241339466933,2.3453544988054977,1.0128270358414473,1.2227697744173982
COG_CZE,1.2491169923937628,0.8947089247750198,0.3585821579174935,1.2922533014977333,1.8955953361355062,1.899114483546045,0.6539873487330459,0.9564776902109424
COG_DEU,1.786176955307024,1.5018328380152117,1.4343286316699728,1.4183267943267803,2.2531275525596417,2.2519554258442165,1.4669086444044266,1.4673237293008783
COG_DJI,,,2.4204295659430786,,0.2698356350370823,0.269819544110367,0.18310784333918573,0.793441720288623
COG_DMA,,,0.26893661843812,,2.259873443435568,2.2623331006176928,0.06277675546412537,0.1576014375915759
COG_DNK,1.7318675208551202,1.4112968158653585,1.165392013231853,1.4813635407413037,2.165430971172589,2.1689340276564115,1.540776318929967,1.4999309232853415
COG_DOM,0.5430943445190272,0.2716080664495598,0.2988184649312443,0.22062861245083254,1.5178254470835906,1.5255181917009204,0.01916683099933847,0.048910790976695984
COG_DZA,0.3801660411633188,0.23432852791726688,0.26893661843811945,0.15759186603630893,1.3559240660613407,1.3594753953253107,0.19473715652979562,0.41302445713654323
COG_ECU,0.7603320823266384,0.5272391878138514,0.3585821579174935,0.6303674641452357,1.652743264602132,1.6604279637561052,0.09529576086749736,0.2282503578912479
COG_EGY,0.2051689745960772,0.2662824180878034,0.17929107895874652,0.31518373207261774,1.1805309032872369,1.1830549241762243,0.024281575226690055,0.06521438796892798
COG_ERI,,,,,0.350786325548208,0.34246326752469636,0.2271484831073286,1.2010316450944225
COG_ESP,1.5327329278648107,1.0278501338189212,1.2849193992043508,0.7249225837670209,2.415028933581891,2.4179982222198273,0.995436905468452,1.2119007097559102
