Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
KNA,,,,,,-0.26209080393535295,,-0.9799440458670079,,,,0.3441584428268799,0.180157706711101,0.06329853023085538,0.18476154032617567,,,,,,,,,,,,0.5764041878598791,-1.114045864634801,-0.4678595261026018,,-0.3684361337688066,-0.10728649317561356,0.4310645241214476,,,-0.2053972174392624,,,,,,,,,,,,0.5515224748947225,,-0.3891718111226818,,,,-0.5575513338289124,,-0.6215854734143711,-0.8748655296110824,0.22718439939988755,0.22939163157659914,,,,-0.07192687091429133,-0.4396929856907227,0.16792861550059004,-0.45099532761595457,-0.7334987340333979,-0.11550738864142573,,,0.5918932129189552,0.20522158656296913,-0.2843579415036908,,0.2087584721159916,0.7493294839067217,-0.45529462646973656,,-1.004208955568341,-1.674604459686388,,,,0.7420434979278524,0.4708274420602722,,,0.507358681442162,,0.09807896150074397,1.3466473481286751,-0.5726658901969462,-0.82789869135587,0.15371172476268466,,,,,,,,,
KOR,0.9771638915839358,0.7345524310186513,-0.22961503395557328,0.11181046211999073,0.0546746018865515,0.09486776844583435,-0.02715542742968163,1.0050886635759277,2.5334126369113714,-0.9424446288028878,1.1131531178760368,1.1509682981412392,0.588499193201998,1.3807564647998365,,,-0.02812321733347896,0.5824935398417519,1.6108747096857492,,0.9996770231796703,0.5898307820553693,1.1116106390022067,0.7523970600257011,0.5138673374718908,0.9346824697973015,-0.8300898531573943,,0.473198864488937,0.9226354480124832,0.8799759960544996,0.8024186818724607,1.3878813981678924,0.6251633090593484,,-1.0581182483875309,-1.1700525954630365,,1.4051288416921364,0.21649487294890582,0.2906518511667808,,-0.010540324504968142,-0.9925365745564252,0.6772642539136245,0.9108257110889879,-0.6487193827147646,0.5753555765116146,0.10883161027269699,-1.0544143675265236,-0.6692800689408597,,-1.2903192035558524,-0.8350136111097919,,-0.4391863279107736,-0.618291807545625,0.8343145782333237,0.8312967684381868,0.8269433396575524,0.613808863176714,-0.6375562969536885,-0.9012777450782973,-0.8410135401374347,-0.5864754485898497,-0.7592726029745377,-0.4545648075035969,,0.7791168839860877,0.2896248122131754,0.11364461373656017,0.23633169837322054,0.2946771898508186,0.8399037554007742,0.298562612865701,0.8199784042063937,0.004307953310187114,0.13069454484699852,0.3175062827747325,-0.5573296851323167,0.11593985962101062,0.8407465962657464,0.9019635537887795,,0.9474189961025625,,1.233129387522377,0.7739466558758455,,-0.3943197174675857,-0.22983715852306405,,0.031757835981194193,-0.47404058883583233,-0.7665963701901269,0.5666796178282437,0.07766287033016267,-0.13509479709774305,-0.12864888388266335,-0.02073894686832089,-0.6384834595151733,-0.5539491113695957,-0.1309126523604459
KWT,0.7900980618051588,0.2318156668159472,-1.221713557939237,-0.24075040595973451,-0.2670811247933885,-0.24627618363998385,-0.281094133806654,1.8279441029603927,-0.588527998083494,-0.4475235020244779,0.09062863241887112,0.6728587542512485,0.588499193201998,0.3059881497567206,,,-0.21792646953958783,0.4169524116486486,,,-0.38713139793984797,-0.39496891326085565,-0.8147111826837957,-0.2564157642518918,-0.24742213535456098,-0.36489304678171663,-0.6059473765012551,0.9382723754009682,-0.8298050609455013,0.19546323732772178,0.4638386194467308,3.451735507451063,-1.3237961182344766,1.151567262862445,,-1.081164762737484,-0.6679606751152853,,,2.2726663783984726,3.9266916012312825,,0.5406877471307694,1.0291607834266745,0.5585428261746572,0.5028027173099286,-0.6767156822604589,0.5801221968349928,-1.0755841931878771,-1.5758206955187237,-0.2600778149831273,,-0.04533464086026419,-1.3552553810114412,-0.43287192317237316,-0.5303859006625723,-0.8748655296110824,0.5374953796925322,0.5407218747808687,0.2632690126897887,0.6251972585888844,,-0.8154828270613311,-0.684566544336174,-1.0863817561196591,-0.6502221382218416,-0.5684153897606585,,-1.0414729539406775,-1.1851340344899606,0.10504302022608543,2.8552810595502582,-0.19971236680322138,-1.2015937927852216,3.577490538488485,1.8797122087014722,-0.45485682633658747,,-0.9769570949839479,-1.2483848234676125,2.574071688241278,1.7158680540565754,-1.3661129320798004,0.833251210245967,0.9474189961025625,,-0.9383359839950909,0.7739466558758455,,-0.053288039811742766,-0.3806969199251444,,1.5309655962163642,,-1.0620129257341484,1.2387602029928158,0.791976403717791,0.4523425438766638,-0.3995126394034502,0.885606530836683,-1.2114275921318702,-1.07341304678012,-1.3594040126337175
LAO,-1.1409040520402713,-0.9698478183514925,-0.6419157192474856,-0.22570207622462427,-0.2481543173416273,-0.2221777146184691,-0.23030639253125948,-1.438028517276916,-0.06820455891768304,1.2701439379711803,-1.2035039194878534,-1.1200520353362173,-1.507653770784606,-1.254159404338125,-1.7069408607183334,-1.4517111123998314,0.35148328707873877,-1.4702164497527286,-1.2038871377379499,-0.7088071113397516,-1.112053981706869,-1.295357206121404,-1.118867259792112,-1.2546835067426108,-1.3264672142303147,-1.1381041781541492,1.7083236949733818,-0.27206915077397265,0.3284206505517772,-0.9680122997678966,-0.9232859692458315,-0.6818371300480814,1.6552887341459375,,,1.7338023471496569,0.6409114249365445,-3.5333362501589187,-0.6628819768752942,-0.7093643356487922,-0.7734764161163648,,-0.9253443582834284,1.0033738273299513,-1.335346616327904,-1.333300754695836,0.9999515905316815,-3.3904725325392313,0.09154086861633799,0.3210195666597978,-0.4789534391930771,2.112152606264502,-0.7635949654923341,-0.5922341184890222,-0.43287192317237316,0.8376076906144082,2.7813100098216865,-0.9398547221354958,-0.9432856178261501,-1.1981088720414488,-1.07167365782436,-0.30308916145075393,0.9004155332779915,1.7471639338790719,0.6678349230303995,1.5265929081877456,1.145035873208119,0.22333325143723903,1.7997505810056376,0.5617529327357776,-0.9512326628602119,-0.7370312519639605,-0.2770516918979661,-0.9378596597659781,-0.6805071110752259,-0.9408100709546602,-0.44496254332741786,-0.031988291216007714,-1.2017849448051923,-1.7242611163332355,-0.45794305756660053,-0.9231700920938931,-1.0902657919065946,-1.9131143495550444,-1.4028955169827055,-0.1705823866631433,,-1.1966056912267424,-0.4245133067145648,-0.3779064281686415,-0.22983715852306405,0.892525634354843,,-0.5700349064082413,2.01108656765236,-1.734833752951153,1.8161126744783653,1.6651164091141495,1.7366174325445738,0.8176306200088067,-1.0522764441827877,-1.0812837124681582,1.8857373215821231
LBN,,0.04788758235154318,-0.07500227697110629,-0.23322624109217938,-0.2481543173416273,-0.23799233491383817,-0.27262951026075494,1.276546128115133,-0.06820455891768304,-0.2770044583445214,,0.9716772191824928,0.7790585535644168,0.7220274975153459,,0.6458394108244812,1.8699093047276099,0.4831688629258899,0.12741914144893482,,,,,,,,-0.6900008052473072,,-0.8298050609455013,,0.5100761057364829,0.03635116604250349,-0.8015161651523564,0.9541657801862837,-0.1229800929284517,-0.9198391622878117,-0.6250468357693237,,0.6762757718785622,-0.4995987483494234,0.016335500123785988,,,,,,-0.5678411840272031,0.5753555765116146,-1.2830730930641823,-1.3780458814527168,-0.15539816862184685,,-0.5720588789237825,1.4887329611175744,-0.43287192317237316,0.19921068135181727,0.9211505248471198,0.6724131972110738,0.6652539720625769,0.4511604550123761,0.6707508402375612,,-0.6629585283645025,-0.47710422381711104,-0.959132877839344,-0.49713206270363364,-0.6196481517763363,,-0.9311341758845099,-1.1500207286160764,1.9062167013194944,-0.20182013320095382,-0.2608353817974551,-0.1954969149710706,-0.12262311440346978,0.4286920763928258,-0.39671696865438716,0.28821284643181405,-0.9326728215343087,-1.2525228781881832,-0.1327427378269542,,-0.3751065396056912,0.09345532144348088,0.1346018936605738,,,0.7739466558758455,,-0.7189381058244846,0.056796388140888526,-0.5634508491620294,,,-1.0466666111604328,1.2726059878572187,-1.4198136936390815,-1.7079109035776079,-1.8707953114368157,-0.4852410041921363,-0.09736955648829297,0.1544108005538462,-0.2456211829883719
LBR,-1.6176201988958623,-0.9575859460538654,-0.757875286985836,-0.2396755252643695,-0.2576177210675079,-0.2402515663846052,-0.2557002631689567,-0.49216891427312415,-0.06820455891768304,1.2202359251868027,-0.9052676112295138,-0.3730058730081065,-1.0176439869955296,-0.07538125235535263,,0.47104353388912185,0.7310897914909565,-1.437108224114108,-0.5952899815382311,,-1.238127474535916,-1.6048656817922176,-1.0512770204347084,-1.1527477161361641,-1.4125260242020006,-0.8585865391134107,,,0.9075335063004165,,-0.4609111063483107,-0.6977968699612056,0.6734024223515516,,-0.2700731498390796,1.908297384370731,2.031319819745702,-0.08468346819076529,,-0.829286189095545,-0.859928684010067,,-1.9574309604950233,1.5810016438965513,-1.8667663404928019,-1.7742288286183667,3.252098353985317,-1.7602883819438118,0.7140075682452531,-0.5869466251886889,-0.7358943893525836,,-1.2903192035558524,-0.9043791804300119,0.47817247327180773,1.1112064088698042,1.4342979689780346,-1.6144438097282026,-1.6178344781020675,-1.9496746413317991,-1.7208121963180174,1.2822751212451773,1.386586735374133,3.1687909826818306,0.9768679131397362,2.94005470132846,0.6327082530513417,,-0.076008645949211,-0.23707477589508746,1.8958947891069247,-0.8247148890181965,-0.2834669354542122,-1.5141675800672878,-0.7752644778135284,-2.011412940111227,,,-1.2051914273782414,-1.726330143693521,3.5209785016008364,,-1.6930428759887848,-1.1074462240783636,-1.8892800481628513,,,-1.9743829774610973,,-0.3505509460037343,-0.08652038519108776,0.7911601829707572,,,0.7335058793905531,-0.34715657351063434,-0.46452692007249446,-0.6941077506056466,0.12990288275081527,-1.8560885392209538,-0.4475020819762744,-1.0340597183399287,1.5194100786090692
LBY,0.43406954706490786,-0.467111054148788,-0.7321064941550914,-0.22032767274779919,-0.2481543173416273,-0.22142463746154678,-0.24723563962305767,0.8693599313063257,0.45211888024812785,0.12225964393049846,0.22909548982452904,1.1808501446343638,0.9423951481607755,0.9647171170412112,,,,,0.507792364073759,,-0.5762416371834188,-0.7326145230835611,-0.7133258236476904,-0.7028242265628825,-0.6644763682942695,-0.756943761280415,,,,,0.6025510783159872,0.6907005024805921,-1.3321525974837907,1.1219570404610206,2.9622967757719683,-1.015317578880475,-1.05418522922894,,,-0.2872550365134144,0.44259562582502804,,-0.4327575708642575,,0.05539010861427597,0.325115284535177,-0.645608682765243,,-1.507852734596846,,0.18718976492416178,,0.433505575561115,-1.0431103190704516,,-0.4391863279107736,-0.4900049465128963,0.2609138537795229,0.26052465589702584,0.05450074344246906,0.22660341916295468,,-0.3388443936337415,-0.23563168681951327,-0.513761803858241,-0.32516786828592065,-0.5057975695192747,-0.3551751584531642,-0.4346096746317558,-0.684769425787111,-0.2338597640866191,0.29839210977552,-0.2151564716608509,-1.1136824151121405,0.24170819282271952,0.7765021455604417,,,-1.198378462232143,-1.7139159795318089,-0.16143688368633477,,-1.2537307638610868,,0.9376260189647073,,,0.7492116891758128,,-0.8064756487521877,-0.3505249676447283,,0.2435572702526448,-0.5725610726601469,-0.7896158420507,0.6778871966684248,-1.4714508165345728,-1.1488979500697043,-1.6307115281343,0.024578327016928334,1.8124442189006966,2.122077222563407,-0.056907148729525944
LCA,0.21079742765152973,-0.19734986360099552,0.1182636692594776,-0.2547238549994797,-0.2670811247933885,-0.26058464962150824,-0.29802338089845215,-1.1920201900382617,-1.1088514372493048,0.09730563753830966,0.04269779716306646,0.2545129033475064,0.12571217517898162,-0.07538125235535263,,0.17971707233018952,0.09841228413726029,-0.1458874242079025,,,-0.13498441228175379,-0.11359757174193422,-0.5443502252541813,,,,,,-0.17830309822828216,0.7044837848070548,-0.3684361337688066,-0.3786020716987234,0.11769655227217535,,,-0.9955634237233721,0.2654153306593802,-2.2646608744089765,,-0.27678628839493563,-0.2748538287576175,,0.47031820607088787,,0.06669691125608232,-0.06316466115779731,-0.5305127846329438,0.5801221968349928,0.4892279267125893,-0.34422298974404386,-0.08878384821012292,,0.05043340242401187,-0.5228685491688022,,1.4760046998769991,-0.16928779393107443,0.3621022169184291,0.3643014036317823,0.1588848780661289,0.30632218704813935,,-0.024263027571532363,-0.5417236351263274,-0.1956396081574532,-0.5411716734691455,-0.6959280418885676,0.5539094856603267,-0.5725331472019652,-0.4038629787960374,0.10848365763027513,-0.28731966993974406,-0.2838827382773022,,-0.22637166309932713,0.29282876812422587,-0.4380453012236621,,-1.0314608161527343,-1.6952947332892412,-0.0657897308217329,-0.054885520692054955,,0.2505352704357894,0.2521176193148375,,,0.41666380354204297,-0.4325119489826241,,0.13976925691203274,-0.5265906850223617,-0.26310019996533507,-0.1911099686224162,-0.3637556126300977,0.4264613662471461,-0.3698588614307605,0.11124989427862142,0.1175908938635066,0.16053014867267923,1.2872454306687244,1.091020017430397,-0.35292916325320584
LIE,1.248711063843449,,,,,-0.26209080393535295,,-1.7306935962332461,,,0.7350320841913555,0.5234495217856264,-0.010401653651317363,0.6873575518687939,,,,,,,0.873603530350623,,,,,,,,,,,,0.46449044111870347,,,,,,,,,,,,,,,,,-1.2252198887653478,,,,,,,,1.0569289771389172,1.0596056134546514,,,,,,,,,,,,,,,,5.23671356584133,1.8797122087014722,-0.4562577867626646,,0.03817471178470138,-1.107690962968211,,,,0.833251210245967,0.9474189961025625,,,0.7739466558758455,,,,,,,,,,,,,,,
LKA,0.18062551962269552,0.20729192222069343,-0.3069214124478068,-0.12036376807885273,-0.15352028008282145,-0.12051229843395375,-0.1625894041640669,-1.5907233410802188,-0.588527998083494,-0.47247750841666664,0.5379830948063813,0.2246310568543821,0.016821112114742336,-0.07538125235535263,,,,,,,0.8105667839360997,0.8149278552705066,0.8750448012512944,0.5766456969111379,0.5602066966874142,0.5607822513402093,,,,,-0.7845735103765753,-0.6339579103087092,0.1260530315214894,-0.7237468225610867,-0.1413667250422802,1.0325298390725095,-0.605735608063641,0.5168949963667188,0.9967954953507967,-0.6421768477242271,-0.547517671661799,,0.024644446024971334,,-0.018104108557465297,0.022388547215230512,-0.5211806847843791,0.3894573838998559,-0.9286128891088279,,0.5678430244197267,-0.19615167867310135,0.4813895972032531,-0.8003308264496821,-0.43287192317237316,-0.6215854734143711,-0.8748655296110824,0.31488098078693955,0.3124130297644041,0.3258994934639855,0.06716588339258213,-0.08243030831063057,-0.5294997670047774,-0.5791348732527157,0.1861070266834922,-0.572628538301654,-0.3577918125850945,,3.3720781683060257,3.6868371555114705,-0.3542820732332653,-0.5741826016147507,-0.2230567252995614,0.4882582447084495,-0.5177505658196074,-0.27236259427314935,-0.4266624977617855,,-1.1847525319399463,-1.680811541767244,-0.42924891170721996,0.6834982093189571,0.40135207717814714,-0.30684519373046754,0.4708274420602722,,-0.9383359839950909,-0.17422706762539972,-0.09656897372413122,-0.016814063591866494,-0.3052670392241042,-0.5081606029525279,0.13973401815879646,0.304018616751062,0.41123327334252957,-0.6856144221546633,-0.43010217147550045,-0.5330362216287934,-0.836588244902902,0.3531285626849929,-0.11328467128320116,0.5007200908275288,0.08370330816922189
LSO,-1.1348696704345045,-0.884014712268104,-0.43576537660152936,-0.24504992874119458,-0.2576177210675079,-0.24778233795382856,-0.27262951026075494,-1.544066589362543,-1.1088514372493048,1.033080877245387,-0.6815903800357587,-0.4327695659943552,-0.5004114374403938,-0.9421298935191558,3.2229502450340237,-1.1312520046850059,0.9841607944324351,-1.53643290102997,-1.2419244600004322,0.16118780487064333,-0.7968702496342511,-0.5919288523241004,-1.2540477385069193,-1.4550400606932128,-1.0054016539513329,-1.4793335037363495,1.6242702662273296,-0.42993978462287796,1.6314245759862156,-1.6224672893841818,1.3423508589520206,-0.5541592107430886,-1.2778354823632503,,-0.2632438293396576,0.7856028996087253,0.7846727867455161,-0.06681480092668175,-0.7419142374574892,-0.6756924667005508,-0.7335118113908555,,0.50550297660083,1.0858920868394657,-1.1544377740590028,-1.5373122515853657,1.3203536853324058,-1.8937537509984073,1.5180270552659347,-0.6229056822915993,0.291869411285442,,1.1038818785510474,-0.2107234872278129,4.5445413647177855,0.47280939960721335,0.7287202332980267,-2.0326890440356804,-2.0329414690410936,-2.3254575259769745,-2.24467838527781,,3.7411805965064255,1.6689404359784417,3.3218829557341154,1.3965712002133768,4.913490145916859,,1.1377179126686325,0.5003046474564804,-1.0527314662838136,-0.7745338525023457,-0.282932331824525,,-0.6452961350258793,-0.7451669070478766,-0.43524338037150784,,-1.198378462232143,-1.7035708427303824,-0.7353198008739459,,,-0.8692927530255083,-2.0818752652073385,-0.5563462080086546,,-1.938654692227717,-0.46450651805486154,,-0.10160636133129577,-0.36071994639385724,0.019299045729932383,6.224089228091604,1.2514439962534478,-1.2271469799851096,-0.06864231120706196,1.0492546806732386,1.0656140381862613,0.6816787983530573,2.3217278923377602,0.9493480350457086,0.9088646736539797
LTU,0.6090666136321495,1.2250273229237287,1.2134373645661198,-0.23107647970144934,-0.21976410616398556,-0.23573310344307116,-0.281094133806654,0.4706567802643683,0.45211888024812785,-0.8717416106916864,0.9800119088321348,0.852149833209995,0.6973902562662373,0.5486777692825853,,-0.16987468154052926,0.035144533401890665,0.6487099911189932,0.6219043308612062,,1.031195396386932,0.8712021235742907,0.8074545618938903,0.942208532189429,0.8680324400476751,0.9673533626721927,-0.8188827293245872,,-0.6850268470083415,0.48633212160162637,0.04770124283896224,-0.15516571291498585,0.009062322031094548,-0.20721294289179804,,-0.5148789815672055,-0.5499476169138908,,,-0.12952068986260415,-0.2539800417410294,1.482422610392672,1.1622853598263885,-0.5283713648154073,0.5698496288164642,0.25272410821953817,-0.6487193827147646,0.5801221968349928,1.2759566720769124,-0.6318954465673269,-0.621698411503914,,-0.5720588789237825,-0.2107234872278129,-0.43287192317237316,-0.6215854734143711,-0.7465786685783538,0.30813508991101246,0.3124130297644041,0.5242293492489383,-0.20615560649948464,,-0.500901460999122,-0.7695920855325112,0.6223888950731441,-0.6921646246651864,-0.1528607645223836,0.2150688455816619,2.654876110940937,5.486394081548035,,-0.22003872607613528,-0.25952857292488646,-0.38108760116979734,-0.1680097394945999,0.36891222075464186,-0.36685899957361867,0.09712507073875913,-0.9871765427030953,-1.4180450670110087,-0.45794305756660053,-0.3351978626406798,-0.5385715115601832,0.3265416973675517,0.4545058134971801,,-0.42132041934807474,0.7739466558758455,,-0.11347010057453856,-0.13177831361171186,,-0.05545369577763841,-0.5207746644960841,-0.4366506068552459,0.21371643281375655,-0.5936197273112224,-0.22984275531942164,0.24071078273659158,-0.8364498768028247,1.1917547418992749,0.8470293811012117,-0.7784608091309957
LUX,1.2064703926030802,1.3966935350905056,1.2005529681507474,-0.25257409360874966,-0.2576177210675079,-0.2590784953076636,-0.29802338089845215,1.2001987162134815,-0.06820455891768304,-0.9549216319989822,0.7403577325531121,0.49356767529250206,0.2890487697753403,0.27131820411016866,,0.5875741185126947,-0.09139096806884858,0.6156017654803725,-0.9376258819005729,,0.9051219035578852,0.702379318662938,0.6722740831790837,0.23217302520659386,0.21928141103035095,0.1723616360498326,,,,,-0.18348618860979823,2.3026342337061267,0.06337943715163495,0.6054231607917324,,-0.8539919784308025,-1.0134170818502766,,,2.5468850791138484,3.0807378953277667,-0.7833828494338714,0.6345138018772781,-1.0750548340659396,0.9882013265632992,0.9700548553472392,-0.6580514825633293,,0.12612235192905596,-0.08351982574794382,0.3013857427728312,,0.14620144570828794,-0.17604070256770277,,-0.6215854734143711,-0.4900049465128963,1.0029618501315005,1.007717239587273,0.9417658877435776,0.8415767714201026,,-0.7868845210556757,-0.9294401029816253,-0.8864192331077354,-0.8200892083173874,-0.665188384679161,-0.5865785224093255,0.4756852443316269,0.21939820046540692,,3.482277662301387,-0.2637460015590853,-0.27364036179158724,2.8082330066948114,1.7873251590788242,-0.387085365725107,,-0.4251069181499842,-0.2904251556555108,0.9480700895430468,1.4765770304418957,-0.1809918854097314,0.8281841151171832,0.8723395047123388,,0.6127107099459576,0.7739466558758455,,3.3278495557707872,,,,-0.2315286286529042,-1.0811958189512925,1.3161219969685936,-0.46452692007249446,-0.8646540754046684,-0.5841924727130777,-0.8930964691593873,-0.9567857554133381,-0.9002584016432785,-1.3187009856367116
LVA,0.4401039286706749,1.4702647688762673,1.368050121550587,-0.23860064456900446,-0.22922750988986615,-0.24401695216921687,-0.28955875735255304,0.5173135319820439,0.9724423194139388,-1.0256246501101836,0.6871012489355514,0.7027406007443728,0.6701674905001775,0.23664825846361603,0.4713831162420104,-0.05334409691695633,-0.21792646953958783,0.38384418601002795,0.8501282644361008,0.8592675579975472,0.6529749178997908,0.8430649894223987,0.6384789635003814,0.9281484231402642,0.9540912500193612,1.0544757436719037,-0.746036424411342,,-0.7574159539769214,,-0.13724870232004624,-0.2828436322199787,0.8405320073378301,-0.05258178146213856,,0.09749982830297951,-0.762371121676401,,,-0.21022380035804097,-0.27015722667888514,0.7990844558418094,1.2561114145728973,-0.5541583209121305,0.48504860900291663,0.11452277161695432,-0.6051695834214622,0.5801221968349928,0.9474325806060965,-0.05655053292076098,-0.4884697706804662,,-0.3805227923552304,0.5176149906344962,-0.3439895430314775,-0.6215854734143711,-0.7465786685783538,0.179963163268398,0.17750325770922087,0.36765314731344856,-0.3314279560333476,,-0.31977885629663794,-0.6675614360969065,0.9586895019568341,-0.6187652733893332,-0.03901018226532195,0.16548241044819878,1.1653026071826742,3.484935646736637,,-0.27410852656826745,-0.2691514382592556,0.21475618083664136,-0.20962760568136574,0.31456689744720245,-0.4171184548591352,0.27530151023633737,-0.9905830252761444,-1.380802574525873,-0.31447232826969773,-0.8821487737599478,0.06420557252200682,0.7167080222839316,0.5067350248990747,0.6973862113642573,-0.6281266452068811,0.7739466558758455,,-0.14082558273944576,-0.07143440905087976,,0.13973401815879646,-0.17342680485907766,-0.6016234885226863,0.4216262541236599,-0.8087744060424357,-0.608834588206136,-0.12249288943900902,-1.0177189723438247,0.9211977903858346,0.27247078587441986,-1.0448806222023075
