Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),[Education] Programme for International Student Assessment (PISA) score in mathematics,[Education] Programme for International Student Assessment (PISA) score in reading,[Education] Programme for International Student Assessment (PISA) score in science,"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
AZE,0.6211353768436841,0.5383624742566205,-0.47441856584764625,-0.18163196771465862,-0.21030070243810497,-0.18979539687080865,-0.22184176898536045,-0.051050534396915946,5.655353271906225,-0.7968795915151201,0.6977525456590635,0.28439474984063073,0.016821112114742336,0.06329853023085538,-0.8470761329708292,-0.9855887739055397,0.35148328707873877,,-0.36706604796333664,0.8644771083940164,1.031195396386932,0.8149278552705066,0.908839920929996,1.381586939975837,1.3148762610545057,1.3920749700457826,-0.8356934150737977,0.8856488307846664,,,,-0.9021941679140812,0.7044837848070548,-0.7597337689057867,,,-1.0054405013019236,-0.1336833752580629,,,-0.004676962300447236,0.04681992657926147,,0.32957912395112604,-0.36333484579637876,0.42851459579388484,0.43699255702298434,-0.6207230831690702,0.5705889561882358,0.47193718505623095,-0.0655402971964887,0.034928461125935624,,0.433505575561115,0.10142157471317675,-0.43287192317237316,-0.4391863279107736,-0.810722099094718,0.4093234530499186,0.4058121027256855,0.3258994934639855,0.22660341916295468,-0.6499807819277946,-0.6629585283645025,-0.09959082090537363,-0.45922657030953457,-0.2454771440435658,-0.3293291670208291,,-1.2621505100530124,-1.071015790399837,-0.4144932278065885,0.02015903788349415,-0.18919849541937364,0.46872238300332036,0.06882983793823691,0.6297697726303537,-0.7544105937707871,-0.8218330200728806,-1.4178389100276696,0.32864570130624704,0.5181461153699786,0.5391511793195704,1.0946972499690748,-0.19187599651581216,-0.7513668326008446,-0.2933961372311999,-0.2618100754954927,1.4178001538696106,0.5723592535834665,0.04898685261578933,0.4783916176492314,2.158101631362903,0.39113551643099126,0.04278437015563935,0.5981361448523906,-0.8938895516859771,-0.8349328710656877,0.7739466558758455,,-0.6484752902202267,-0.3086058733508767,0.1925701734027608,-0.6556012595111985,0.02345197581368632,-0.27321037180934493,0.22324091981451605,0.000971499380367,0.4133041691508552,0.28179621907764263,0.7147223548979689,-0.5872048704339483,-0.5429927707457238,-0.35718246916863966,0.6091423839487538,
BDI,-1.4305543691170863,-1.018895307542,-0.8996036475549307,-0.19775517814513385,-0.23869091361574676,-0.18527693392927466,-0.13719553352636968,-1.8579392827359986,-1.1088514372493048,1.3949139699321238,-0.8360341825266845,-0.014423715090613558,-0.3370748428440347,-0.14472114364845726,,-1.276915235464472,2.0597125569337185,-1.1060259677279014,,,-1.4272377137794867,-1.3797686085770806,-1.5919989352939372,-1.6729717509552713,-1.5548540560782502,-1.798782234068622,2.223851391282502,0.9382723754009682,,,,1.2694790411433161,-1.0407295208363727,-0.8892591972701527,,,2.0696229848204037,-0.6250468357693237,,,-0.8045205685466064,-0.8658429236647669,,0.8573506819002378,0.46700514051810854,-1.3749204255742262,-1.8926871171348685,1.5163277821522665,,-1.4473351387995903,1.8133204364305777,-0.8405740357138639,,-1.9128114849036462,0.6216633446148256,-0.21066597282013394,-0.4391863279107736,-0.4900049465128963,-1.128739666661453,-1.1300837637487116,-1.3233698335898403,-1.3449951477164261,0.1357436478346715,1.0434070633062684,0.6452329199745409,0.8950650628166765,0.647897817199675,-0.03901018226532195,-0.2890599116085467,0.1722536046771659,0.24573317987082013,-0.5779235045056084,-0.829562526303698,-0.2803781144826863,-0.6252858724839117,-0.7703112518249353,-1.9027222934963473,0.9454620863879378,1.1220397378930296,-0.9321757647351856,1.8205834602996196,-1.4325012814985902,-1.168124535046536,-1.4763988450294305,-1.7007602268972943,0.9749801639111806,-0.450216144925207,,-1.0382737812988327,-0.7145757645140008,-0.09448387668111345,-1.9965612551654566,0.5067688807184707,-0.76333584799761,-1.4013377415478447,-0.6684222316435593,,,-1.9359063625943798,,0.007413375760640456,-0.9760796381746123,-0.2600091108034801,0.44098862364391433,,-0.36541544000389575,2.3410323309872405,-2.1023022743360986,1.7042322415381348,1.5135196759594642,1.7858653880938085,0.3644578811563048,-1.0841066737726042,-1.175731700724617,1.9856447514838653,
BEL,1.5564645257375642,1.8871684269955828,2.1024607172268057,-0.17733244493319855,-0.07781305027577673,-0.17699308520312895,-0.24723563962305767,1.7812873512427172,-0.06820455891768304,-1.0422606543716428,1.6616948991369116,2.4060058508524658,2.249087904931646,2.1781652146705355,,1.7237473185925307,0.09841228413726029,2.8338528832679564,1.5348000651607843,,1.3463791284595499,1.068162062637536,1.1454057586809083,0.914088314091099,0.8614125315883145,0.9274222713806588,,,0.8783072631474736,0.7484526662706609,0.7533762036338538,-1.046972381851241,,-0.392048681935974,0.35538128273526126,,-0.778267716995242,-1.1142646043132864,,,1.6986821065591942,1.3182509911708973,0.04381596923296184,0.5172312334441422,-1.7094139540453306,1.3160986031756827,1.4241449613271586,-0.6767156822604589,,0.6794260849325358,2.2268495931140473,-0.5170187651426337,,-0.7635949654923341,1.4193673917973546,,-0.6215854734143711,-0.6824352380619894,1.3470022848037806,1.3501805071119695,1.202726224302727,1.3198893787312185,,-0.9680071257581598,-0.9498462328687464,-1.2318090455828765,-0.8326719542503908,-0.6794197074612937,-0.5039344638535537,0.9446250510703389,0.5178613003934224,1.440010333051764,1.3524069595659898,-0.00559184882347821,0.019397563785349924,1.4359740502028482,1.3960388312652563,-1.196185414602998,-0.8354265358628521,-1.0629312269293159,-1.053935363310648,1.4567640832180277,1.2860843043547414,1.6369011883701199,1.2436596948887924,-1.2111005436285032,0.2698775140784303,0.40957940666929493,1.6937252422865923,0.6137398007891729,0.49852847107941806,0.1844055029226249,-1.1264173561826167,-0.04817659569670638,0.833251210245967,0.9310973675394704,,1.5433387263105864,0.7739466558758455,0.7064280794171269,,1.288954285079704,-0.8634481564118014,,0.12727522790753465,-0.30099820058030546,-1.1272347626724386,1.3451326697095107,-0.7399249088484476,-0.8551792795825005,-0.17789683943189716,-1.674819443679953,0.014036247076064772,0.33543611137872587,-1.0411803470207617,-0.513120192187755
BEN,-0.8874600245980587,-0.9453240737562387,-0.7321064941550914,-0.19453053605903883,-0.23869091361574676,-0.1822646253015853,-0.1541247806181678,-0.4327875939051728,-0.588527998083494,1.1994409198599787,-0.5963800062476615,0.2545129033475064,-0.17373824824767603,0.5833477149291373,-0.04453572040649179,-0.9855887739055397,1.9331770554629795,-0.6425108087872122,-0.7854765928506432,,-1.238127474535916,-1.3234943402732962,-1.3554330975430247,-1.1597777706607466,-1.2668880380960705,-1.0292012019045107,,-0.6930575077043869,,,,1.414257255080476,,0.25975669951051233,,,0.5946460664233986,0.7245934116611699,,,-0.7372549556360826,-0.795915737159197,,-0.5148553687674526,1.2148268673230818,-1.0244095436782295,-1.0634790975193613,0.5613428976491365,,1.4488640886405,-0.937547431942065,-0.2220124890335708,,-0.04533464086026419,-0.8350136111097919,-0.23288656785535788,0.564008972359012,0.7287202332980267,-0.7644615593613918,-0.7668651466770637,-1.0102174297188606,-0.8894593312296492,0.8499030441462869,0.6144324732214378,1.1383810589132968,0.3769803441039649,1.1868587679966538,-0.391946987262213,-0.14856501206373446,0.7515321894720458,0.45641301511412513,-0.7465147373109132,-0.763560080185716,-0.27241846044067725,0.33197135106741615,-0.7039810951081236,-1.1038460408769801,1.5697091158247576,1.6589836115968999,0.49679464352923886,1.5237581469920378,-1.2647036559615092,-1.2081388096019916,-1.1440803021384673,-1.407366070989784,1.5191547606377969,-0.43935870162310936,0.2830483119536234,-0.8202588966236866,0.09441393335755809,-0.037095584962352345,-0.4856093631984785,-0.12382247186278252,0.19702086223503185,-0.8388901822528037,-1.863165442461904,-0.19469262549723776,,-1.501670280527143,,-0.7844522087772358,-0.392496018656592,-0.24492313466327212,-0.18563416673043584,0.20618089949885937,-0.2492117924162427,0.43041616655967385,-0.4631992644743013,0.9813125210012589,0.7839603976525389,1.07792602707357,-0.07738553922488363,-0.9249555258235218,-0.9789650585236609,1.8080315427696574,
BFA,-1.4667606587516877,-1.0924665413277619,-0.9124880439703031,-0.15475995033053322,-0.22922750988986615,-0.1257838385324101,-0.02715542742968163,-1.204744758688537,-0.06820455891768304,1.5113659997623379,-1.602927546619559,-1.0304064958568437,-1.2354261131240083,-1.3928391869243337,-0.15918435077282578,-1.5682416970234043,-0.850603976893284,-1.4702164497527286,-1.127812493212985,,-1.9000133118884135,-1.8299627550073547,-2.132720850153166,-1.6800018054798538,-1.591263552604733,-1.7298103491105177,0.8509787217636495,0.14891920615644155,,,,1.197089934174736,-1.0407295208363727,-0.5173958706756828,,,1.3617657583575553,1.1258378095459112,0.41563921520357766,,-0.7782705732644508,-0.8124408185473292,,-0.7142357351037837,1.225141649761771,-1.5840962744476434,-1.741323748474895,0.4555790993654022,-0.3827351084874483,0.8436881306679438,-0.7397726178760579,0.8723656320161786,,2.396750462888773,-0.3494546258682525,-0.25510716289058183,-0.25678718240717624,-0.16928779393107443,-0.8386663589965897,-0.8395088700913935,-1.1772320451167166,-0.8780709358174795,1.4631756224681611,0.8241533839295772,0.791476850832241,0.44060478324412244,0.9393980979809203,-0.43748722016503766,-0.6279005516872115,1.220471996210758,0.6670928503574305,-0.5521187239741842,-0.7843889392915521,-0.2677258285800898,0.1659165265738185,-0.7283703491606526,-1.3157928017759957,1.2047646986155396,1.2375846221077866,0.011131498236754788,1.5315693394475005,-1.4954253910749962,-1.5949434636380624,-1.1790612013901476,-1.4492795218337138,1.162626576575531,-0.4474142240730528,,-0.8168524140506375,-0.07731533754612319,-0.09448387668111345,-1.025723387928756,1.3505817697840325,0.0233393295333839,-1.502679644123528,-1.5824334311767192,-0.29113358083361557,,-1.9468996811277277,,-0.7124644283647015,-0.4964468508832394,-0.214751182382856,0.2566878029455761,0.2435572702526448,-0.10900956543548741,-0.04531958522550336,-0.5357259463265932,0.4133041691508552,0.3954937689436572,0.4561705882644903,0.17185946714399275,-0.3042660488221001,-0.7271037565064372,1.7895301668619275,
BGD,-0.38057196971363266,-0.037945523731845274,-0.513071755093763,0.8803501593059772,0.49945457700293916,0.9518695730234528,0.9970640216241068,-0.9163212026156318,-0.06820455891768304,-0.2645274551484272,-0.4792157422890282,-0.13395110106311087,-0.2826293113119153,-0.49142060011397853,,-0.7816602508142871,1.173964046638544,-0.5100779062327296,,,-0.7023151300124658,-0.676340254779777,-0.611940464611585,-0.4638023727270763,-0.3996800299198514,-0.4810562214479977,,-1.7981519446467242,,,,0.7627552923632567,0.050028795190769484,-0.8767244783961817,,,0.061283877181624674,0.6087260454270733,,,-0.7299893319419145,-0.6835016966636133,,-0.5500401392973934,0.8434946995302678,-0.6117112472522986,-0.49751171905163466,-0.15100739079130912,,-1.8190860844113035,0.21314239535106677,0.7391369911927311,,-0.18898670578667828,-1.320572596351331,-0.43287192317237316,-0.6215854734143711,-0.5541483770292607,0.42956112567769983,0.4369451270461122,0.22151535884032567,0.42020614116983357,-0.6455079673371165,-0.44370484898781126,-0.04857549618757127,-0.6773675045043605,-0.15530079819037487,0.5245501999071331,-0.4543480287200905,0.25500768821929154,-1.071015790399837,-0.07042948738759916,-0.7025118128320377,0.015079491524425906,0.5761696223815305,-0.631082530015134,-0.6745179867482046,0.7437822768775805,1.1492267694729723,0.39405820894813665,0.20366662201884422,-0.7246050487640288,-0.9902833148000666,-0.7826110098711038,-0.11328827618344382,0.7216575068143071,,,-0.7146579368591627,-0.042141872421272736,-0.25708403655093665,1.2372860068272158,0.2935473442341619,0.4933011239025489,0.6964396417687947,-0.7859379572978227,,,-0.44906003095909397,,-0.6884685015605234,-0.8648340107039897,-0.26755209887358417,-0.5542358081271125,0.11066350757251892,0.415169931834904,0.4649453743505337,-0.6130877403023713,-0.3010093642367725,-0.5709354049174648,-1.13823197264196,0.749654709180932,-0.6384834595151733,-0.5618197770576341,0.7238509145766798,
BGR,0.916820075526266,2.156929617543376,2.424570627611112,-0.205279343012689,-0.13459347263106028,-0.20786924863694475,-0.27262951026075494,0.7675633821041237,0.45211888024812785,-1.2502107076398823,1.240968678558182,1.0015590656756173,0.7518357877983571,0.7913673888084506,,0.7623699954480542,-0.28119422027495744,0.7811428936734758,1.3446134538483723,,1.377897501666812,1.2088477333969967,1.1454057586809083,1.3323765583037597,1.2917065814467439,1.319472985879357,-0.5331010715880098,,-0.37294103506068554,-0.6079478258120995,-0.4074728789264005,,-2.9313772686167523,0.13440951077080343,,-0.13191074281231127,-0.5017095447958035,-0.3418154960859769,,,0.15961988317090192,-0.00966975953437997,0.8110728445181404,0.7635246271537277,-0.791398317001984,0.7959856816525905,0.680490150084681,-0.6642728824623725,0.5705889561882358,0.8177520181834059,0.249101452453977,-0.5170187651426337,,-0.3326387707130924,0.6216633446148256,-0.43287192317237316,-0.07438803690357884,-0.4258615159965319,0.6859049789629279,0.686009321609527,0.6599287242596957,0.48853651364285106,,,-0.8206074102503137,,-0.7445927327193671,-0.5741079188735116,-0.5121988697091309,-0.2415168130334625,0.07016665050139918,-0.06870916868550432,0.03619353044322989,-0.21242405310911644,-0.1954969149710706,0.08654300478874914,0.6460733696225858,-0.9849018046397667,-1.0121422411324803,-0.5492490540238039,-0.757110050003066,0.8484976906461076,1.054890718034331,0.6865867586994705,0.5887620254523852,-0.9859248484312827,0.15990212063137674,0.07130239834780576,0.7262841915406315,0.9220248774716849,-0.017966154389431967,0.15705795736666145,-1.1400272414901258,-0.293374053628445,0.7977815443444778,0.49041339633598263,,-0.007707967630461833,0.7739466558758455,0.9339875706504006,1.2232070005056626,0.7035469667506898,0.0266244358604725,,-0.08867713644766986,-0.1986884673781327,-0.9085497799969942,0.6633818602979662,-0.7141063474007017,-0.7888557088273251,-0.1409608727699716,-1.5501969404955147,0.10952693584551419,0.2960827829385346,-1.1299869513778655,0.28285033468222326
BHR,1.0676796156704405,0.6487193249352629,-1.1186383866162593,-0.24397504804582953,-0.2670811247933885,-0.25154772373844025,-0.28955875735255304,1.4037918146178852,-0.588527998083494,-1.0048296447833596,0.772311622723648,0.9119135261962442,0.7790585535644168,0.5140078236360333,-1.0190490785203299,-0.05334409691695633,-0.02812321733347896,0.7811428936734758,0.31760575276134695,,0.5899381714852674,0.42100797714401655,0.30052776671336334,0.056421662092030644,0.24907099909747293,-0.12893659824083348,-0.8188827293245872,-0.008951427692463767,,,,-0.9745832748826612,0.9226354480124832,-1.302904920111192,,,-1.081164762737484,-0.9383178629948438,,,0.6354791726459318,1.5579516454113833,,0.13019875761479496,-0.8171852730987074,0.7281448658017525,0.8976636790315989,-0.6518300826642861,0.5658223358648576,-1.4992073637686667,-0.23634581843531283,5.896988657357637,,4.551531436784982,-0.41882019518847247,-0.43287192317237316,-0.5303859006625723,-0.8748655296110824,0.9085193778685214,0.9143181666259916,0.6286134838725981,1.0237910980148142,,-0.9203432824154009,-0.8342114968417276,-1.3681471294546426,-0.7550783543302032,-0.6538033264534547,,-0.7656260088002586,-0.7023260787240531,0.4577083541555495,1.4705614595576637,-0.24907410194433724,0.09754101060586658,1.4602556254295382,1.4069078959267443,,,,-0.8742779368350063,,,,0.8140468237385089,,0.38501894909664325,0.18750442410709592,1.9798697784227217,2.070335062430036,0.6611286309492412,,-0.15557887091363704,0.24810366597081066,0.833251210245967,0.9474189961025625,-0.9059446711030242,,0.7739466558758455,,,1.1777086576090814,-0.3656109437849363,,-0.2589472698815811,,-1.1387444986027253,0.682722308791911,1.1448300768369803,0.8597587642298815,-0.4364486060653758,1.4860604098162475,-1.1477671329522372,-0.9868357242116992,-1.3779053885414474,
BHS,0.916820075526266,0.808123664804413,0.002304101521127222,-0.25257409360874966,-0.2670811247933885,-0.2590784953076636,-0.29802338089845215,1.1365758729621054,0.45211888024812785,-0.9216496234760638,0.7882885678089162,0.3142765963337556,,,,,,,,,1.1572688892159793,1.1244363309413201,0.739864322536487,1.096869731730245,1.1030391903549714,1.0326951484219757,,,,,,,,0.8112843299652313,,,-1.0416564524232785,-0.5928614562598524,,,0.9160259972239702,0.5210027883060869,,,-0.10030789360980207,,,-0.44963458594538236,,0.8436881306679438,-0.08351982574794382,-0.2791104779579054,,0.24196948899256293,0.34420106733394645,0.25596652291956845,-0.6215854734143711,-0.5541483770292607,0.7803474512259078,0.7794083945708085,0.7016823781091602,0.6251972585888844,,-0.3483771623022933,-0.7525869772932439,-0.2410856361147086,-0.6858732516986845,-0.6310332100020425,2.454722832443081,-1.4552433716513058,-1.281695625643142,0.19621991143711756,0.6438528547917536,-0.27835850077053476,0.05846928719560842,0.675492342715051,1.0590978267591296,,,,-0.632130970715663,,,,0.583522844096894,,-0.3317474288950609,,1.4518649796001022,-0.0649011733844111,0.546352047511719,0.31430634431345095,0.8379427565345247,0.06420557252200682,0.7217751174127155,0.6862729390930883,,,0.7739466558758455,,,-0.28854518642994453,-0.33543899150452033,,0.15219280841005825,,-1.0236471392998598,1.6642500698595948,0.7833702165685418,1.2482253929387646,1.1702659437283838,0.9195944862506202,0.5710652648978534,0.5085907565155672,-0.9042701653035595,
BIH,0.6030322320263832,1.8503828101027024,1.3938189143813313,-0.22892671831071934,-0.21030070243810497,-0.23573310344307116,-0.281094133806654,-0.36916475065379667,0.9724423194139388,-1.2710057129667063,0.6231934685944779,0.7326224472374973,0.5612764274359383,0.6526876062222419,,,,,,,0.49538305186348186,0.08336236732131083,0.7736594422151887,0.7629421418125748,0.5105573832422108,1.0290650492136546,-0.6507758718324829,,,,,-0.6126377400397617,0.7044837848070548,0.44777748262007566,,,0.2621177879455024,-0.9962515461118918,,,-0.2974894096740167,-0.2500662066754191,-0.7713944607575407,-0.15127940662473255,-1.0905270077239735,0.33806017465943405,0.5554508455394847,-0.6642728824623725,0.5753555765116146,0.20393068938267023,0.1502140454209737,-0.5170187651426337,,0.337737532276839,1.0378567605361455,,0.290410254103616,0.1514293586507474,0.9085193778685214,0.9039404918525166,0.7747512723457225,0.8301883760079337,,-0.8631466704040901,-0.8784247782638229,-0.8864192331077354,-0.7886323434848789,-0.5114900986321277,-0.5287276814202851,-1.0414729539406775,-0.9130059139673582,-0.11343745493997283,-0.2870533162427385,-0.26190458905682945,-0.5080707022531369,-0.21813423292264517,0.3036978327857139,-0.7352029928650389,-0.5363691884834813,-0.3624555366036176,-0.8430331670131557,0.5024150879758777,0.3524178980607773,0.3076270168062671,0.7930900983165444,-0.7419845119676269,-0.40232081035869566,0.12036547589061715,0.5866184060456159,0.2868334778640928,-0.8022728078791671,,-1.0991975855675988,-0.5487880723073391,0.7167080222839316,0.7776740590464042,,-0.8349328710656877,0.7739466558758455,0.6904589923130373,1.2232070005056626,-0.031403654079816955,-0.20720819431275203,-0.4620853977779433,0.1189693677400268,0.8281981140214534,-0.48652612921982097,-0.24078410679393938,-1.979215858340236,-1.4994653954899146,-0.9350841560013696,-1.754124672979141,2.8469266805697324,3.4994437179700997,-0.6748531040477077,1.2245619439368451
BLR,0.904751312314732,1.6787165979359255,1.1490153824892586,-0.1848566098007537,-0.13459347263106028,-0.190548474027731,-0.24723563962305767,0.9032921143737263,0.45211888024812785,-1.1670306863325866,1.3741098876020836,1.121086451648115,0.9423951481607755,0.8607072801015545,0.18476154032617567,1.257624980098239,-0.09139096806884858,0.8804675705893378,2.0292852545730558,,1.5039709944958588,1.2932591358526728,1.2805862373957158,1.1601402224514874,1.0897993734362503,1.1996797120047549,-0.8300898531573943,0.8856488307846664,,,,-0.5402486330711818,0.9226354480124832,0.4394210033707616,,,-0.857284337623653,-0.8203048047934492,,,0.1738386306154029,-0.045503093912856146,,1.1505571029830763,-1.2297765706462789,0.8525196948616223,0.5751938936255689,-0.6860477821090237,,1.085758513856966,1.0402007087180052,-0.38379012431918585,,0.0025493807818738404,-0.10667513324748311,-0.38843073310192533,-0.6215854734143711,-0.8748655296110824,0.49702003443697057,0.4888335009134905,0.6703671377220626,0.03300069715607419,,,-0.9566482761644532,,-0.8326719542503908,-0.4204096328264784,,-0.076008645949211,1.5361471707360639,-0.24934263240547372,0.04844580050548644,-0.1877728857402078,0.5566337606764014,0.06312286016877096,0.6243352402996097,-1.3786576232076069,-1.134483883242223,-1.3431215030595953,-0.9133338991123197,1.016295316183189,1.2327319382808006,1.0480560509668342,0.5311310305419814,-1.3893646356596363,-0.07764823161532414,0.12036547589061715,1.087371344283842,0.7689168528105716,0.20202229719915232,0.861257255432719,-0.45045971924300005,0.5035176846497048,0.731909307670284,0.761352430483312,-0.08619655074381265,-0.5247235322774779,0.7739466558758455,,0.21537807473018367,0.4810557118094448,-0.16195026589212794,-0.6463862184762816,0.12727522790753465,-0.3666785231298485,-0.8087987352678442,0.41195602987668783,0.5510031635388318,0.16809866921162803,0.4746385715954533,-0.32663054559376,-1.259172936516595,-1.3095330174212672,-1.3520034622706254,
