Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
PHL,-0.34436568007903146,-0.7491341169942076,-0.809412872647325,0.1730786617557966,-0.058886242824015535,0.2635570515964376,0.5569035972373546,-0.3946138879543472,0.45211888024812785,0.7627458079966757,-0.22358462092473663,-0.283360333528733,-0.5548569689725132,-0.6994402739932911,-0.8470761329708292,-0.8399255431260736,0.22494778560799955,-0.046562747292040525,-0.29099140343837177,,-0.10346603907449212,-0.11359757174193422,-0.4091697465393743,-0.1826001917437752,-0.24742213535456098,-0.3866736420316444,,0.6179770784260968,,-0.22972367489955037,-0.5701189506562128,-0.38369220268666004,-0.31578375836368683,,0.19956296328134374,-0.1379747591926591,,0.14939403466393023,-0.6398330981454633,-0.6667591799940583,,0.34130738079443834,0.508264270272866,-0.47037621422971926,-0.6620371197689973,-0.3189851880654753,,0.636199230791639,-0.5419978038100509,-0.16491450010923597,,0.6729256837718052,-0.43287192317237316,1.4760046998769991,0.8570070943307554,-0.17756905315573626,-0.1753376845889519,-0.2690900738908758,-0.38836993309419476,0.1377940397938481,0.08066332643086141,0.45878319442702464,0.039731763771177805,-0.14784382898187176,-0.6584569113473152,-0.12065043001281803,-0.0782817447402958,-0.5898953791317241,-0.5060474844951406,-0.30758086154523073,-0.09448387668111345,0.17756861653363393,-0.16055876391541996,,-0.6112114793259735,0.23937400153436178,-0.1645336672823653,-0.22983715852306405,-0.5542358081271125,0.04421662623245599,0.33812186115178633,0.5186574753585376,-0.44869392810384306,0.23257423901663657,0.007027140234774836,-0.23330078942478533,0.4777510658694302,-0.7339741482846228,-0.6483970996260547,0.15770881180014187
PLW,,,,,,-0.26209080393535295,,0.657283787135072,,,,,,,,,,,,,1.0942321428014559,,,,,,,,,,1.4567680183105491,2.194281645726686,,,-1.081164762737484,,,,,,,,,,,,0.5801221968349928,,-1.288148238695441,,,,,-0.6215854734143711,-0.8748655296110824,-0.3124868706742778,-0.3102474566441351,,,,-0.1404030806796155,,-0.2601570142987364,,,,,-0.14604325902344795,0.3960848824083618,-0.457045827002333,,,,,0.6310335149423244,,,,,,,,,,,,,,,
PNG,-1.3883136978767174,-0.8104434784823422,-0.809412872647325,-0.22570207622462427,-0.2576177210675079,-0.22519002324615847,-0.23877101607715862,-1.773108825067497,1.4927657585797496,0.8708798356961607,-1.7946508876427771,-1.9567437371437013,-2.1337773834039813,-2.3982676106743455,,-1.655639635491084,-2.052691240865307,-2.198597413802383,-1.2038871377379499,,-1.4272377137794867,-1.5767285476403254,-1.45681845657913,-1.483160278791543,-1.5018947884033669,-1.4611830076947432,1.4617669706516287,,,-0.6458610515073191,-0.6499176502218332,1.763922964387019,,,1.2465331866077893,0.39415684869726514,,,-0.6749112168409629,-0.7448184460248407,,-0.8549748172235468,1.4933259931676923,-1.5388690638804179,-1.6426085080444774,0.47424329906253176,,1.3105381553896298,-1.4229947028313548,-0.8691230301760313,,-1.1945511602715764,-0.38843073310192533,-0.4391863279107736,2.7813100098216865,-0.7846992319891731,-0.7876204962240153,-0.8849564681704694,-1.0375084715878522,0.9290138392836469,0.9955381497034503,1.0132247355055406,0.7988907683957157,-0.6037282850370326,-0.7011267736076087,-0.27568548262209885,-0.3420158777595392,-0.6504647186661504,-0.7723395687015966,-0.45800898729526096,0.03942213732932914,0.2117530484785882,-0.2218581283983547,,-1.9661379885610863,0.5993129035970328,0.27680144497813763,0.3585159109450492,0.11846218742182234,-0.19250038854151824,-0.5321424126296589,1.5123313440066095,-1.1256096253919008,0.9813125210012589,0.7934351934747076,1.157953954841075,-0.1906787239380091,-0.8772101814387969,-0.9947063898997375,1.0827776071866415
POL,0.5125165079398786,0.9430042600783095,0.6336395258743681,0.01722096092786929,0.13038183169359624,0.02784390147974645,-0.0779431687050761,0.23737302167598912,0.45211888024812785,-0.6804275616849061,0.7190551391060872,0.4039221358131286,0.2073804724771612,0.097968475877408,-0.10186003558965905,-0.37380320463178185,-0.21792646953958783,0.5162770885645106,-0.1388421143884421,,0.9681586499724086,0.5616936479034773,0.6046838438216797,0.30598859771471043,0.21597145680067067,0.39742778696575176,-0.7684506720769558,,0.9226354480124832,2.4058130436163183,0.7066602423937162,-0.11210662708395747,1.003516150855324,,-0.8737461335879052,-0.6014442241290449,,,-0.21858317385563222,-0.281594322481724,,0.6931550860938461,-0.6469913628603341,0.34936697730124106,0.18691394793259314,-0.6580514825633293,0.5610557155414788,0.5411001516816657,-0.4431103967770475,-0.20297982605879253,,-0.09321866250240222,,-0.5303859006625723,-0.6824352380619894,0.39583167129806446,0.395434427952209,0.47203728193710837,0.06716588339258213,-0.5866963790160882,-0.6267491763226647,0.2315530546407476,-0.6103767761006642,,-0.26744968414312803,-0.025847386348292273,-0.5471424256633953,-0.21102743041727248,0.31456689744720245,1.2207794032782724,-0.02753086967589216,-0.054885520692054955,-0.44662246483578144,,0.7739466558758455,,-0.8356548297280886,-0.18457923010243996,,0.031757835981194193,-0.510669999488462,-0.30620693297866497,-0.20210320980605048,-0.5850135401619737,-0.37196469265193954,0.019094982765038966,-0.8251205583315128,0.7779617572316606,1.0044426948619767,-0.3862316398871197
PRK,,0.17050630532781252,-0.5388405479245075,-0.09564151208545736,-0.162983683808702,-0.09716690656936135,-0.12026628643457149,0.1313349495903622,-0.06820455891768304,-0.48079551054739605,,,,,,,,,,,,,,,,,,,,,,1.287603647176125,0.8192747670242404,,-0.7650982802238401,-1.1936552071033155,,,,,,,,,,-0.4465238859958608,,0.5411001516816657,0.22213215962679447,-0.7073453948904161,,-1.1466671386294383,,0.7464081178626094,1.1777242469125773,-0.1505854896520287,-0.1545823350420003,-0.16470593926721597,-0.5364190734523969,-0.3483771623022933,0.7506645910579992,-0.05930152428568699,0.6101495794006648,,,,,,,,0.04898685261578933,,,,-1.8919330884609888,,,,,,,1.3818876701300284,-1.667142183222347,1.661201305791892,1.939885487957018,1.6258095325587976,1.7239760977138106,-0.16103001566792588,-0.10532116715141589,0.9014641232908875
PRT,0.6332041400552181,1.2372891952213558,1.380934517965959,-0.18270684841002363,-0.12513006890517966,-0.18527693392927466,-0.2557002631689567,-0.20374535820021875,0.45211888024812785,-1.0339426522409132,0.2876776218038459,0.9716772191824928,0.7246130220322969,0.7220274975153459,0.0701129099598417,-0.024211450761063104,1.173964046638544,0.7811428936734758,0.051344496923969994,,-0.32409465152532435,-0.5637917181722084,-0.6457355842902867,-1.0754171163657564,-1.081530601233978,-1.3341295354034983,,,,-0.13724870232004624,0.11614986560812404,0.20961782401462864,0.5988431113691935,,-0.30087563403192574,-0.764516813643699,,,0.36579172111616604,0.35283834165369937,-1.4067790606030794,0.5172312334441422,-0.7191948399311592,0.43416799711478865,0.3580203646786495,-0.6518300826642861,,0.3941288476026161,-0.41614110394986464,-0.19346349457140338,,-0.14110268414454025,,-0.4391863279107736,-0.5541483770292607,0.7668556694740528,0.7690307197973334,0.7538744454209901,0.5454784907036981,-0.7964172897242275,-0.8070033236588997,-0.513761803858241,-0.7131358678868587,,0.2946098872780408,-0.1547462615062001,0.029165494637914634,0.37485306097261845,0.874323727513833,-0.061362066662177674,0.3359283112095949,0.4168596401483137,0.013122768786227989,,0.7739466558758455,,-0.5402156223470909,-0.33543899150452033,,0.21033382958261332,-0.15195439171788092,-0.7320671623992673,0.3249240116539373,-0.2751908027890272,-0.3814394884741075,-0.09786891166439211,-0.5985341889052618,-0.2087753600526507,-0.1446744955916071,-0.6526514529584317
PRY,-0.29609062723289564,-0.7613959892918347,-0.5001873586783908,-0.2278518376153543,-0.2481543173416273,-0.2259431004030808,-0.23877101607715862,-0.161330129365968,-0.06820455891768304,0.8875158399576194,-0.5218209291830768,-0.552296951966853,-0.6909707978028122,-0.8381200565794998,,-1.2186499431526856,0.7943575422263262,-1.238458870282384,-0.9756632041630553,,-0.41864977114710994,-0.4512431815646397,-0.6795307039689886,-1.0262067346936785,-0.9392025693577283,-1.109063384487579,0.6492504927731244,-0.2506922051968621,,-0.6458610515073191,-0.5860786905693368,0.7945713714666035,-1.1679001585824493,,1.230071390643537,0.7503417152687469,,,-0.5589737376781089,-0.5503878173765798,,0.07155747339822702,0.972429480013884,-0.4477626089461066,-0.5304167991951072,-0.24121768932743543,,0.5670362641662036,-1.0813836603537064,0.1967060964115509,,0.9123457919824953,-0.43287192317237316,0.47280939960721335,0.6645768027816623,0.09226658188134602,0.09448185952141595,-0.06032180464355615,-0.023941279904772916,-0.07192687091429133,0.026246980065205504,-0.21381801934035535,-0.09448419284752502,-0.6450159338873114,-0.515744600491727,-0.2661220176910283,-0.2931762234967163,-0.48932335579811664,-0.19627914164273336,-0.42333521674985236,-0.08491916139465326,0.4168596401483137,-0.2116415676511988,,-0.4600533494924417,-0.6484752902202267,0.5211770856513085,-0.2977240511540002,-0.5081606029525279,0.1314281579912886,-0.3868878531450925,-0.04531958522550336,0.12184930246752018,0.8264011523147844,0.660788051964357,0.14837086608177785,1.3161206327465593,-0.7976346074642556,-0.8294224104509342,0.32792147015125783
PSE,,-1.2518708811969121,-0.9511412332164199,-0.2418252866550995,-0.2576177210675079,-0.2425107978553722,-0.2557002631689567,0.6063855125339709,-0.06820455891768304,1.9688561169524648,,-0.5821787984599773,-0.7726390951009918,-0.8727900022260517,,-1.0729867123732193,-0.5975329739518056,-0.3445367780396264,,,,,,,,,-0.8581076627394116,,,,,-1.2736572427385933,,,-0.38976933223888804,1.130129193480507,,,-0.8170205663000139,-0.6522345031950157,,,,,,-0.39986338675303684,,-2.3983259298993214,,-0.4504044447309097,,-0.2847547490709543,,-0.6215854734143711,0.792863663814391,0.17321727239247095,0.16712558293574434,-0.06032180464355615,0.13549625586559802,-0.17678732626836105,-0.058778561131131765,-0.4137805423522791,-0.16368929547904376,,-0.7207836764466202,-0.2807939173057763,1.2696927129136153,-0.6407197849277227,-0.7234287777249006,,0.3359283112095949,,1.4332247126408797,,0.6227885260423136,,0.0360732019269542,-0.10160636133129577,0.6068593622724189,0.2850865710901841,1.6643591434021743,-0.6553355895306903,0.3442644601478821,-2.3923128415041655,-2.200600286330337,-2.5048627391332032,-0.6778394182044484,2.5286243846715677,1.4924239675203474,0.33532202051434995
QAT,0.7780292985936256,0.37895813438747034,-1.260366747185354,-0.2514992129133847,-0.2670811247933885,-0.2583254181507412,-0.28955875735255304,1.6582831876233897,-0.06820455891768304,-0.5390215254625034,-0.08511776351907872,0.4039221358131286,0.2618260040092806,-0.3180708718812179,,-1.014721420061433,-0.5975329739518056,0.4831688629258899,-0.48117801475078387,,-0.4816865175616333,-0.08546043759004192,-0.8823014220411993,-0.404046909268125,-0.16136332538287504,-0.5826989992809934,-0.6731901194980967,-1.191750595788401,0.48633212160162637,,9.165322396349493,-1.3363308371084477,1.151567262862445,,-1.081164762737484,-0.28817319690352483,,,1.1825103243294253,3.6221082590142353,,0.7166115997804733,,0.5359292208910452,0.3975064608508173,-0.6113909833205053,0.5801221968349928,-2.1389648050539405,,3.8604937190563646,,3.976923177079326,-0.43287192317237316,-0.4391863279107736,-0.10514436341471008,0.8005851238536882,0.80016374411776,0.5451061761736705,0.8985187484809496,-0.777351752387124,-0.6097440680833972,-1.295433484723034,-0.5956969058454935,-0.0532263003666497,,,,3.3571796608219318,1.8797122087014722,-0.4346304601850991,-0.34316647412907825,,1.1267278902262066,,0.7739466558758455,,-0.03322735289081066,-0.2977240511540002,-0.6648163005461154,,,-0.9852813528655712,0.5473391693342993,1.6353827443441467,1.5987928383589756,-0.614972444931349,2.369747250578626,-0.7658043778744393,0.059962812297387334,-1.4149081403569075
ROU,0.19269428283422949,0.9797898769711899,0.8011366792742072,-0.09026710860863228,-0.002105820468732039,-0.08888305784321564,-0.1879832748017641,-0.08922424034774187,0.45211888024812785,-0.8426286032341329,0.14921076439818792,-0.40288771950123087,-0.582079734738573,-0.7687801652863951,,-0.16987468154052926,-0.4077297217456967,-0.1458874242079025,-0.8235139151131257,,0.6529749178997908,0.3647337088402325,0.6722740831790837,0.6961566238290405,0.5469668797686931,0.8294095927559842,-0.8300898531573943,-0.2506922051968621,,1.2036384000827642,0.1799888252606204,-0.17478022145381192,0.9278455824961289,,-0.7980218721523447,-0.19805413427700536,,,-0.23780192040149617,-0.33360484179805594,,0.37649215132437913,0.45669035807941954,0.049736707293372165,-0.036840597043020035,-0.45896668579394717,0.5372226139245867,0.25580291435174657,-1.0813836603537064,-0.24104515200834906,,0.05043340242401187,-0.43287192317237316,-0.5303859006625723,-0.4900049465128963,0.15972549064061678,0.15674790816226927,0.16932329152849576,-0.11504844320212797,-0.3674426996393969,-0.3036521197765831,0.3678911385125138,-0.34404198718542567,-0.7241505941836789,-0.3104391708398282,-0.14351958528276942,-0.15642519156081244,-0.2478535888542037,0.2602215741397625,0.015077836585654938,-0.38142533527491906,-1.1419504565416003,-0.04817659569670638,,0.7739466558758455,-0.22454725001308087,-0.6113398759758496,-0.2977240511540002,,0.12312229782378072,-0.5725610726601469,0.3728674869082411,-1.0095669344282336,0.46494129204634654,0.556565297920511,0.671630393792389,0.14920083020136732,-0.06553932689847645,0.24885878881030507,-0.060607423911071996
RUS,0.2711412437091995,1.1146704722450864,0.8526742649356964,0.8040336299350609,1.4363315458651176,0.8547226197804715,0.3876111263193731,0.7421142448035735,0.45211888024812785,-0.7927205904497553,0.44744707265652806,0.015458131402511297,,,,0.12145178001840305,0.41475103781410844,0.4169524116486486,0.31760575276134695,,0.8105667839360997,0.5335565137515852,0.6384789635003814,0.9703287502877596,0.8680324400476751,1.0544757436719037,,,,2.7294754476445826,1.0418147805693223,0.727719537472092,0.8982353600947046,,-0.9527627542163163,-0.12080922345427453,,0.707010539882749,-0.1124894429235865,-0.1887494573141917,,,0.42574601076335167,,,-0.44341318604633917,0.5372226139245867,0.9647233222624549,-0.9105781391148822,-0.41233911878135326,,-0.18898670578667828,,0.01681153584821986,0.023142497618018655,-0.2045526166594453,-0.20647070890937858,0.07537757036720132,-0.7983521679322941,0.1282612711252963,-0.42268787745145525,2.1948214623941813,-0.455189576260289,,-0.18685105542924038,0.8444279223791304,-0.18572898411850589,-0.12353838442310111,0.4232575440620818,0.4393061656071314,0.37418717235543564,-2.112788323778301,0.1357214977520971,,0.7739466558758455,-0.5604902252715738,-0.6259294664638001,-0.3429819795746243,,0.1812633189963358,-0.5700349064082413,-0.712884269182123,0.39745069350622925,-0.11167324695330462,-0.021397247231729144,0.222242799405629,-0.28131327170850917,0.20501762461496362,0.18589346330599907,-1.3631042878152633
RWA,-2.540880584578209,-0.9943715629467462,-1.0026788188779088,-0.22140255344316423,-0.2576177210675079,-0.21765925167693512,-0.23877101607715862,-1.9554943090547752,-2.1494983155809266,1.1495329070756017,-1.8053021843662893,-1.657925272212457,-1.6982131311470248,-2.0862380998553762,,,,,,,-1.7109030726448429,-1.689277084247894,-1.9299501320809553,-1.8381780322829606,-1.6707024541170583,-1.980287194484686,,,,-0.6920985377970712,-0.6977968699612056,-0.7764467274044147,,,1.8292807637423203,0.02724352228929324,,,-0.8263174396291106,-0.8590589428843758,,-1.0308986698732507,1.0343181746460193,-2.528214295038473,-2.958811713783377,3.2209913544901014,,-1.0842295640160566,-0.047560768645033266,-0.7929923782769184,,-1.481855290124404,0.5892754484479273,-0.16558760965537753,0.08728592813438302,-3.7393994356452303,-3.7348801318911007,-4.0164805068802645,-4.123763628285765,3.4742630737869753,3.124577701259736,3.1037420215392895,4.380779110657349,-0.882419914776414,-0.8331849365829738,-0.282516529001435,-0.9378596597659781,-0.7738646530776216,-1.9788057461267632,,-3.8725464148328865,,-1.0902657919065946,,,0.5753169767928547,-1.067264578724303,-0.3656109437849363,4.265230653134434,,-0.369204689381754,2.264300758118664,-2.0249404803603204,2.5390323950152425,2.3662512999545715,2.167537043600371,1.7126467792424986,-1.259172936516595,-1.3488863458614584,2.0078464025731413
SAU,0.403897639036073,-0.7981816061847156,-0.8222972690626973,-0.14401114337688306,-0.21976410616398556,-0.12126537559087609,-0.061013921613277976,0.9669149576251024,-1.1088514372493048,1.003967869787834,-0.29814369798932167,-0.10406925456998653,,,0.7006803769746783,,,,-0.6713646260631959,,-0.38713139793984797,-0.8733001938430218,-0.37537462686067236,-0.6219785995301832,-0.8961731643718853,-0.4992067174896041,,,,0.04770124283896224,1.297170619179308,-1.3154396389851628,1.151567262862445,,-1.081164762737484,0.05299182589687013,,,-0.1531144356221607,2.2746183329809067,,,,,,-0.5958374835728975,0.17019284902444887,-2.3291629632738866,,1.795449786292924,,0.1940854673504249,-0.43287192317237316,-0.5303859006625723,-0.5541483770292607,0.30138919903508465,0.30203535499092904,0.1380080511413966,0.2607686053994626,-0.500901460999122,-0.21182453528453885,-0.7046351212787137,-0.29161387913124487,-0.5830844606118933,1.473491350224725,0.20456677804688025,-0.37131967031723295,1.5859706545965475,1.4503841545726963,-0.17054941986956285,-0.07535444610819308,-0.10958061180398175,-0.3853231003528467,,,,-0.4472069829864064,-0.47875576483649657,-0.6648163005461154,0.11066350757251892,,-0.8855303081364212,0.9486534755836481,-0.7055001602514537,-1.0352004002036896,-2.2155310002814534,0.3984458365702437,-0.622568344720265,0.34330677706676394,-1.2261941060980615
SDN,-1.7443422126169688,-1.0066334352443733,-0.7707596834012082,-0.11928888738348772,-0.20083729871222436,-0.08059920911706993,0.05749080802930915,-1.0053931831675582,-0.588527998083494,1.3491649582131116,-2.023653767198288,-2.076271123116199,,,,,,,,,-1.7109030726448429,-1.7455513525516784,-1.8623598927235516,-1.6343064510700671,-1.578023735686012,-1.6608384641524134,,,,-0.9232859692458315,-0.6977968699612056,-0.8098726444016703,-1.7041741865193538,,1.6021079794356385,1.0850696621672475,,,-0.8095205676479694,-0.7693451457693318,,,1.7357233804768906,,,1.3172429853828842,,-0.8248684391706755,-1.1083529531808891,0.4536470465710571,,0.24196948899256293,-0.43287192317237316,1.840802990884194,2.2040191351744074,-1.1692150119170164,-1.171594462842614,-1.3964387278264023,-1.3449951477164261,1.014808757300613,1.5124934401771808,0.9132434739995787,1.5937008864970967,-1.0200454109440098,-0.764945119410145,-0.2504403112202045,-1.7095261971185793,-0.7122185252848056,-1.169060428845908,-0.45914726764144864,0.6133050545169403,,-1.0187498666765042,,-1.641835091827327,-0.2565418190853183,-1.3627037861053009,-0.37315393185504037,-0.49894556191761097,,-0.2593164574238647,1.167039266098013,-1.3770354558131792,-1.13580951771388,-1.0541499918480257,-1.4337197059373639,0.17185946714399275,0.8575373312062019,0.8155467183490586,0.4204283496899078
SEN,-1.7322734494054348,-1.1169902859230156,-0.7192220977397192,-0.20742910440341902,-0.23869091361574676,-0.1965730912831097,-0.17105402770996597,-0.6915204897941025,-0.588527998083494,1.6236590285271872,-2.002351173751264,-2.076271123116199,-2.242668446468221,-2.328927719381241,,,-2.9384397511604816,,,,-1.6793846994375812,-1.717414218399786,-2.1665159698318677,-1.6272763965454848,-1.6475327745092967,-1.980287194484686,0.46433294953180954,2.5000938596091746,,-0.18348618860979823,-0.6499176502218332,0.6441547449789528,-0.6382061800680834,,0.6703703278589592,1.441254528738729,,,-0.8019424440099662,-0.7830435684989676,,-1.6994093099421255,1.343761647806698,-1.974180965589962,-2.0111454056513693,0.8848556923993823,,-0.76435084337342,-0.5330080395343234,0.1681571019493835,,0.6729256837718052,-0.36621013806670144,-0.07438803690357884,0.3438596501998405,-1.1017561031577456,-1.098950739428285,-1.3338082470522064,-1.253887984419071,0.6144324732214378,1.4036607474458695,0.4860508112013779,2.0613596103403897,-0.7258709128857739,-0.7753329135933624,-0.27574488302539746,-0.40062346287492673,-0.7185715760093053,-1.2234057521533481,-0.4371697009573639,-0.11361330725403382,-0.37621918097462487,-1.0698326704122831,,-1.5373985657605234,0.3593536355552521,-0.3888486210346043,-0.33543899150452033,0.6068593622724189,0.13973401815879646,-0.1974253842521799,0.6222450987311163,-0.5937472918084269,-0.6452568502067138,-0.9025532586933398,-1.0766720282054176,-0.05472690228225821,-0.4315869671813661,-0.7192330908183989,0.44263000077918385
SGP,0.7116511009301888,0.7222905587210245,-0.3584589981092959,-0.22892671831071934,-0.2481543173416273,-0.23573310344307116,-0.27262951026075494,1.8703593317946434,0.9724423194139388,-0.8343106011034034,-0.06381517007205442,-0.044305561583737885,,,,,,,,,-0.04042929265996849,-0.1980089741976106,-0.17260390878846166,-0.5059826998745716,-0.2573519980436018,-0.24146967369879319,,-0.03352488429112235,,0.001463756549210117,1.2014121797005635,-0.3168403686921487,1.115376991038482,,-1.0647029667732317,-1.0627679970981325,,,1.3743071648582708,1.7805183994757534,,,-0.6882504926150913,,,-0.6580514825633293,,0.031023272819082737,-1.153301774559527,-0.32669213539485104,,0.337737532276839,,-0.5303859006625723,-0.7465786685783538,0.9692323957518652,0.9765842152668465,0.8269433396575524,0.9326839347174576,-0.8345483643984347,-0.9260390813337719,-1.0318465225709526,-0.8117007110287184,-0.0893529931106436,1.5235658452617737,-0.19086170671173372,0.9864227181892428,1.6244658348339829,1.4666877515649288,0.06980285322929226,1.512388291444198,2.2149607604529074,0.9939126005131812,,,,4.671915579473228,0.6074345172584816,-0.6648163005461154,0.6713090688792999,,-1.1656005491067272,0.9293130270897033,0.46494129204634654,0.2344222399668033,-0.005528995009578379,0.6137028875251811,-0.813549722259164,-0.8451637418270108,-1.2002921798272395
SLB,,-0.9821096906491196,-0.8738348547241862,-0.2536489743041147,-0.2670811247933885,-0.2590784953076636,-0.28955875735255304,-1.7476596877669468,0.9724423194139388,1.2035999209253438,,-1.3591068072812127,-1.6165448338488455,-1.6355288064501987,,-0.4903337892553548,0.41475103781410844,,,,,,,,,,,,,-0.4609111063483107,-0.6499176502218332,2.089825655110262,,,0.8942507529727902,0.5872691257540925,,,-0.759754951592216,-0.7877401705777,,,,,,0.15073050431228574,,0.2385121726953876,,-0.2981431409326837,,-0.23687072742881632,,0.47280939960721335,1.1135808163962129,-0.8454122498725167,-0.8498865448648694,-1.1981088720414488,-0.8552941449931412,0.8908827646094397,-0.12339797244034804,0.4678724000184757,-0.21821452785539183,-0.6811426266313052,-0.7415592648130553,-0.2843579415036908,,-0.7059193139732252,-1.1201496378692124,-0.46063578809415556,-0.008401439102971784,,,,,-0.7604562819730577,0.09625526268975,-0.3505249676447283,0.7082248136565049,0.1563457384938122,,1.5353508158671823,-1.3818705679366654,0.9641001467027617,0.7365864185416996,0.6470064160177721,0.5457269766973065,-0.9727008702082465,-1.041930384027967,0.7349517401213177
