Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),"[Environmental Sustainability] Mortality rate attributed to household and ambient air pollution (per 100,000 population)","[Environmental Sustainability] Mortality rate attributed to unsafe water, sanitation and hygiene services (per 100,000 population)","[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
GMB,-1.1952134864921742,-0.9253724403856753,-0.24397504804582953,-0.2670811247933885,-0.2470292607969062,-0.26416488671485583,0.16950865554118785,-1.1088514372493048,1.4988889965662437,-1.1182935456997565,-0.7614698774187243,-0.8815301581652306,-1.150149567398469,,-0.5485990815671412,-0.4709974724810663,,,,-1.2696458477431778,-1.3797686085770806,-1.3892282172217263,-0.790699908120164,-0.8862433016828446,-0.6589310826557403,,,,,,2.018289891321326,0.8286113650736042,0.46711037558540003,,,-0.780848697801091,-0.81235384443476,,-0.4913988550808255,1.2612433882971836,-1.3183864123651945,-1.4583400592410316,,0.02237790199090324,-0.7397726178760579,0.4155817206215008,,1.4869540516881505,-0.07734240260879043,-0.6215854734143711,-0.7465786685783538,-0.7037485414780482,-0.7045990980362097,-0.9580253624070308,-0.7983521679322941,-0.005895480870137387,0.7192929285755075,0.3765522097941152,0.5678536615244376,0.45286525523812243,0.2570013316030383,,,-0.7865730396069979,-0.2829917322278236,-0.42015932458005584,-0.7292856191802839,-1.326661866437484,1.5024825126546384,1.9648377168712563,0.6929278368204346,0.8598067882777096,-1.4272576057005568,-1.5238069755394745,-1.3597958475238292,-1.0982543710158,1.4910077987381445,-0.4475893441263124,,-0.5749921513641472,1.151686914463355,-1.6068587309929778,0.03949615182732612,-0.5487880723073391,-1.548391884293871,,0.15138893658570876,-0.4490306817974001,-0.39578289606535244,0.2382577208757423,,2.1455938143901725,-0.129724315380938,0.3877804692592572,-0.3354341128337665,-0.3151159177189322,0.01293898832138463,-0.7004980551470738,0.15727228023023904,-0.38866513192079266,1.1900855874514755,
GNB,-1.2193510129152425,-0.8222972690626973,-0.24504992874119458,-0.2576177210675079,-0.2485354151107509,-0.27262951026075494,-0.5685163261747754,-1.1088514372493048,0.9873318655263746,-0.9904779850176106,-0.3730058730081065,,,,,,,,,-1.395719340572225,,,,,,,,,,,1.7074351158074503,1.0983832387996357,0.5808320498521983,,,-0.7732705741630878,-0.8137889172921504,,,,,,,-0.76435084337342,-0.3532127540197716,-0.19346349457140338,,-0.18898670578667828,0.23374592788434453,-0.25678718240717624,0.2797162196834761,-1.1017561031577456,-1.098950739428285,-1.3233698335898403,-1.2766647752434093,-0.2871858206838982,0.8146206152610254,0.9071115868592595,0.613299689481693,0.9310096006922514,1.3955071541736546,,-0.7035067697585395,-0.7895562010134602,-0.28328873424431644,-1.4946317183621587,-0.7276704367926992,-1.310358269445252,1.790596526240863,1.4618776326423146,1.2906670925650303,1.6331148413685153,-1.490181715276962,-1.337073694280682,-1.4997194445305506,-1.611694143853943,1.7068011733021473,,,-1.0757450896023735,-0.26352779997180176,-1.7299226859948134,2.412152823769739,-1.6623931937473173,-1.8644497921276195,,,-0.578513297377961,-0.2901810630838962,0.8556654702151755,0.18541624908008972,0.029929578419315157,2.034106039512933,-1.9427435742610564,0.8350073394640337,0.8597587642298815,0.8932461937639424,0.4664217473981183,-0.35201139320682484,-0.4988544515533281,0.9717693517402615,
GNQ,-0.37453758810786636,-0.8867192511395585,-0.24827457082728963,-0.2670811247933885,-0.25305387805228485,-0.281094133806654,0.6445592184847962,-1.1088514372493048,0.4674567323557759,-0.7188699185680515,-0.7315880309255994,,,,,,,,,-0.6077600103906805,-0.9858487304505905,-0.34157950718197067,,,,,,,,,1.191667102622993,0.47212710336420544,2.1064190386011346,,,0.4001667149380365,0.21080961582833144,,,,,,,-0.76435084337342,0.18617310252388392,-0.26959414647051627,,-0.3326387707130924,0.9225843739762862,4.759189318941752,3.551031176018059,-1.0680266487781103,-1.0678177151078574,-1.312931420127474,-1.1969460073582239,0.5368060227988146,1.481914422059651,1.192797405278953,1.1313844081944047,0.9897290817129341,0.2968490353930099,,-0.7447944186088182,0.42187368370730555,-0.26731002575699975,-0.6448217341890411,0.33705779310313644,0.8471510658601137,,,,1.367534297882784,,,,-1.4964321540331351,,,,-0.3944485749925417,-0.7538872843594218,,1.5275102787816501,-0.76333584799761,-0.5287615903258652,,,0.05431019003689234,-0.3429819795746243,-0.6556012595111985,,,1.0749613786557206,-0.71462509489558,-0.14609799555029923,-0.28669153025242894,0.3022707271731341,-1.3236105710692638,-0.35201139320682484,-0.4044064632968692,-0.11611155163426197,
GRC,1.284917353478051,2.4632238168572287,-0.17733244493319855,-0.04942283909813498,-0.1777461623600513,-0.2557002631689567,0.9541903889748272,0.9724423194139388,-1.2210977001823289,1.3847611843255958,1.658959688524355,1.2146228058213735,1.7274559212653577,,,,,,,1.0627137695941942,0.8430649894223987,0.908839920929996,0.45361974273094363,0.3748492598253217,0.5099608624237117,,,,,,-0.900678269782062,-0.5973256817639911,-1.077787840869219,,,0.6399322968455832,0.38401856100972775,-0.7114525173758861,0.446861692384262,-1.3844983072266182,1.067348945055943,1.1609043201793792,,0.24715754352356709,0.18617310252388392,0.015895798151157357,,-0.09321866250240222,,-0.6215854734143711,-0.7465786685783538,1.3739858483074896,1.370935856658921,1.2549182916145571,1.3426661695555577,,-1.091933118449333,-0.9532472545165998,-1.2318090455828765,-0.8368662028947254,-0.7084516059368443,-0.5948429282649028,1.0615402185908756,0.4203821030040743,-0.12991689292739575,-1.1039144842595758,0.49685317064818296,0.955841712474993,-0.7544105937707871,-0.4208243042687244,-0.28773812963554307,-1.0929913255879615,1.0215389919812228,0.8459272842447303,0.8265103557061912,1.2908123270882137,-0.7513668326008446,1.7097145919791858,,1.1486880305987268,0.5909804998260342,-1.0393971607067376,-0.5003626320372,-1.376329492826956,0.7739466558758455,0.47886858818385264,,-0.509212742560196,-0.2600091108034801,,0.29754536134144594,-0.5536148257708556,-0.6975379546084075,1.1033770635352043,-1.4456322550868268,-0.8836036670490037,-0.3194847116359447,-1.4595623927250148,2.4013034663123016,2.3267145304524015,-0.4565368683364938,-0.10952950250720256
GRD,0.6935479561128879,-0.10077106980185072,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-0.8399737907139802,-0.06820455891768304,-0.48079551054739605,0.9587093153851105,1.5394323025518566,1.3235138688856123,1.3114165735067325,3.3375988754003583,0.9080332262275203,-0.02812321733347896,0.7480346680348552,2.143397221360503,,0.40082793224169627,,,,,,,-1.0087987754021974,-0.7574159539769214,,,-0.6539460040154434,-0.5876909719880614,-0.605735608063641,,,,,,,,,,0.5467558545713437,,0.6626306091374463,,,,,-0.5303859006625723,-0.618291807545625,0.5914625066999489,0.592610248648247,0.4511604550123761,0.48853651364285106,,-0.5676308416789846,-0.5689318083091554,-0.36833451439502374,-0.5810170355903229,-0.6970665477111382,0.1820112221593531,-0.18397052172586567,-0.16799321368124553,-0.28406093948719796,,-0.13974404771186763,0.40695394706985044,,,,-0.7414876650921407,,,,0.5101743051200163,,-0.44802714425946155,1.845319991606302,0.6990323309562381,0.5661521715026107,,-0.7181207969573447,,0.5623252741089009,,-0.6084820788799299,0.3461019997959025,0.26800005410380096,-0.5910959722667801,0.07744006690248746,-0.561193324526572,,,,,,,,,,
GTM,-0.03661221818491564,-0.513071755093763,-0.14938554685370814,-0.1913738949863438,-0.13707999588624514,-0.12873090998047057,-0.23767754126761956,-0.06820455891768304,0.3510047025255619,-0.34074888488337024,-0.283360333528733,-0.5004114374403938,-0.5607604914070825,-0.9617247633371632,-0.37380320463178185,-0.02812321733347896,-0.476969680594109,,,-0.2925762783180627,-0.310557510805179,-0.611940464611585,-0.6500988176285135,-0.5188383821883397,-0.7968748525719488,,,-0.2506922051968621,,,-0.25666523710309114,-0.2986496787101705,0.28901794229965927,,,-0.5031143727175693,-0.4697193279687239,1.0268638406920976,0.2592095828912432,0.5392086175889337,-0.19335954950546372,-0.2869192061334112,,0.3768381059462577,-0.3352332254683163,0.2823530797980529,,1.0081138352667713,-0.3439895430314775,-0.3479867551589749,-0.04100093289834571,0.5644789431962414,0.5614772243278203,0.503352522324206,0.37465255952115684,-0.6460049467360807,-0.4151065429821559,-0.24583475176307376,-0.11383675783439347,-0.3188764953194189,-0.596878035324924,1.595224623463053,-0.38524780987097446,-0.47685696072891276,-0.21230525230251932,-1.0257710374390592,-0.4234239143846608,-0.04411223638190201,0.7245746759718322,0.9929013378883014,0.9357594094666768,-0.11659226865512594,-0.5096143410446435,-0.8613484301213762,-0.5144241156082212,0.143431610235628,0.7122751861810898,-0.294797097657277,,-0.029954939676281784,0.5495999526203279,-0.29417654430673473,-0.9585621040566716,-1.1413485956423735,0.4001738257420215,-1.784749508820822,0.7192925376179231,-0.7754727689652928,-0.2524661227333761,-0.6279561364064478,0.0691342067349796,0.7991472021245403,-0.04531958522550336,0.000971499380367,0.23257423901663657,-0.049821634698232455,-0.6334404282623115,1.2594740403899967,-0.8931252962337053,-0.9317410643954315,-0.16421512899435983,1.1797185339723395
GUY,-0.018509073367614707,-0.48730296226301845,-0.25042433221801963,-0.2670811247933885,-0.2560661866799743,-0.28955875735255304,-1.2471599875227877,-0.06820455891768304,-0.2603684540830623,0.09595428078062719,-0.10406925456998653,-0.22818377977979593,-0.5260905457605305,,,,,,,0.3062728126199113,0.25218517223266385,0.030166809283749315,0.21811291615742884,0.5304171086202919,-0.16523759032404628,,,,,,0.21728374798532912,-0.4287182606852214,0.6087260454270733,,,-0.5225674942213097,-0.4568036722522101,,0.2592095828912432,0.6320416595371373,-0.18205274686365736,-0.280338190104716,,-0.14188414374450475,1.1480778800267362,0.35848373169716596,,0.7208097054139432,-0.09956299764401433,-0.4391863279107736,-0.8748655296110824,-0.13709370790017456,-0.1338269854950487,-0.28996690081560805,-0.2858743743846693,-0.2638277889325788,0.1282612711252963,-0.14380410232746904,0.20428543786639436,-0.2370886467548969,-0.20409352653806132,0.8596925023166827,-0.046345025558269935,-0.48234384688722765,-0.28156612254865776,0.6445451383494828,-0.41873988546066515,-0.03324317172041341,-0.22620156886270895,-0.6587108305932239,0.09518858107583879,0.15679946728606803,-0.15304438677834584,0.014519579592485642,-0.17044527296669795,-0.4485958829348834,-0.23533919777388057,-0.4411099021557058,,0.010922851200308212,-0.16421448667810656,0.7792146187648289,0.665550875972743,0.5648170491326395,0.27649899224185903,,,0.19655869729440975,-0.3128100272942082,-0.48051547984777715,0.22694554991762905,0.39496060181966003,-0.6246429603832595,0.4893178238524659,-0.5764073530127257,-0.46671265087361813,-0.6334404282623115,0.08122491937349108,0.5551501501029452,0.6738747359643701,-0.3418283377085678,
HKG,1.6590490130356035,1.277859346642981,-0.19883005884049887,-0.15352028008282145,-0.2071161714800224,-0.27262951026075494,1.8703593317946434,0.9724423194139388,-1.49143276943104,1.475297206475449,1.3601412235931107,1.024063445458955,1.3460865191532838,-0.6751031874213285,1.4615535031894917,0.35148328707873877,0.8142511193120965,1.420688098373337,,1.4409342480813354,1.1525734650932122,1.415766716110523,0.77700225086174,0.7157745454823848,0.8221493943393415,,0.7804017415520629,-0.8298050609455013,,,,,-1.1743439793976327,,,2.3928226068031018,2.2465691816773665,,0.4585899492275743,,1.4178598269519391,1.5755083299871322,,0.8869149848088407,,-0.5646004225795792,,-0.9551310520608862,,,,1.6573132650964268,1.661510750316239,1.5785091089479033,1.604599264035454,,-1.139596961792092,,-1.4317715685948003,,-0.3407142252465353,-0.6279005516872115,2.5169298405632,2.0292117036571615,-0.04776613516546648,-0.14665726070824772,2.1941406629351072,1.635158253817992,,-0.631523799013281,,-1.1711032501425884,,1.028214534997361,,1.5580105762182674,,1.8632948786878896,0.14618814828157053,1.7754808240397721,3.2538187125132376,,-0.3461172652187638,-0.26272437138697763,,0.526775849496121,,5.146077270331619,2.7496431291680223,,0.21033382958261332,-0.5586671582746666,-1.1656005491067272,1.7899629850702339,0.09487524462865998,-0.18246877620858235,0.20377481607466644,-0.6325221443191991,-0.7976346074642556,-0.6405264339380166,-1.2224938309165154,-1.1969821941464684
HND,-0.24781557438675983,-0.5774937371706244,-0.1934556553636738,-0.22922750988986615,-0.19356078265542034,-0.21337714543946135,-0.00439378267924035,-0.06820455891768304,-0.00666938909581008,-0.40465666522444316,-0.46265141248748004,-0.5004114374403938,-0.9421298935191558,,-0.4903337892553548,-0.3444619710103271,-0.44386145495548834,,0.30184566557531806,-0.2925762783180627,-0.25428324250139495,-0.611940464611585,-0.7309444446612124,-0.5717976498632232,-0.9311885232798363,,,0.18364243661461738,,,-0.43927499312245294,-0.4287182606852214,0.286872250332361,,,-0.623036226164322,-0.6752826430258317,1.2546432255423847,0.5993290313473374,0.39995905466662846,-0.31773437856533354,-0.5699028953672742,,0.8004612765270469,0.7345487233432672,-0.031685859285788105,,1.4390700300460126,-0.36621013806670144,-0.6215854734143711,-0.7465786685783538,0.5779707249480955,0.5822325738747705,0.4511604550123761,0.4657597228185119,-0.6415321321454026,-0.3483771623022933,-0.5145154619434995,-0.4774049814924367,-0.5243946788918077,-0.5057975695192747,4.008431133291593,-0.0635482125792194,-0.6346448908350166,-0.26101358300735084,-0.08804967559286016,-0.5900568973704826,-0.5060474844951406,0.4844796646499785,0.1772903904900173,1.141232278628881,0.04744277290959055,-0.556807423226948,-0.6346008743071277,-0.9167044570025449,0.06484388990325965,0.46833484971743394,,,-0.18324665546349392,0.050964358791566536,0.8133990507097831,-0.6001684576255998,-0.07882627793817376,0.009911017808175522,-1.4294373207548325,0.16738622112182755,0.20020609491639743,0.019081447790368446,-0.48051547984777715,0.019299045729932383,1.6795161409136075,-0.07984879301636294,0.03481728424476969,0.6456712221805657,0.5281409104540065,-0.005528995009578379,1.3614379066318103,-0.5907381151304485,-0.7349744221944754,-0.06800797427416383,1.2357727964279717
HRV,1.043542089247372,2.269957870626645,-0.22570207622462427,-0.1913738949863438,-0.23046156334461482,-0.281094133806654,0.02105535462131017,0.45211888024812785,-1.2044616959208696,1.1344557113230604,0.9716772191824928,0.8607268508625959,0.6873575518687939,,0.1505844261742963,-0.4077297217456967,0.6487099911189932,1.230501487060925,,1.220305635630503,1.0400249284856435,1.1454057586809083,1.3851019672381286,1.3380459406622673,1.3702943747958551,,,,,,-0.7905548291291645,-0.5973256817639911,-1.0413110774251517,,,0.42711983509382134,0.23237919574547242,-0.13600986091200193,0.7517963703104141,-1.2091470057689002,0.9203605107124604,0.8384345347733492,,0.7140075682452531,-0.45210016105277506,-0.2886268094452945,,-0.4284068139973684,-0.43287192317237316,-0.5303859006625723,-0.29757465496380314,1.0029618501315005,0.9973395648137966,0.9522043012059445,0.8415767714201026,,-0.958474357089608,-0.9226380596859184,-0.8591516163333821,-0.8179920839952202,-0.665188384679161,-0.5783141165537483,0.35448923202985266,0.2918930795685839,-0.2308381781316747,-0.302944154349281,0.3247824069574927,0.8362820011986251,-1.1385626118857533,-1.0461260306074087,-0.5959474333788504,-1.0461241708551854,1.0110516403851553,0.9926462909480671,0.8789817045837125,0.9869398084697205,-1.1360419785627631,0.7474298993174671,0.05839106215232908,1.2713214032284967,0.4399415025252061,0.16389484375565228,-1.2625162092577074,-0.3955396611000026,0.7739466558758455,1.0178252779468704,,0.10355005793372535,-0.1091493494013998,,0.11481643765627286,-0.03701382725618065,-0.8816937294929924,0.7649192148911753,-1.1013847691168857,-1.0446751960258576,-0.32564070607959905,-1.7994419468643912,0.746131527641844,1.0674080203662824,-1.1225864010147735,0.013789874895188172
HTI,-0.9598726038672624,-0.5259561515091353,-0.18378172910538867,-0.21976410616398556,-0.18075847098774064,-0.1964478983476632,-0.10619033188144213,-0.06820455891768304,0.10562363966903907,-0.7987546439943923,-0.7614698774187243,-0.99042122122947,-1.0461397304588125,,,,,,,-0.7023151300124658,-0.9014373279949142,-0.5781453449328833,-0.8223351534807853,-0.9127229355202865,-0.7097524715722382,,,,,,1.283668964434275,0.5443874266836782,-0.42764317477790015,,,-0.761317451311392,-0.8083095482002961,,-0.4210293140209439,1.89044511705723,-1.097903760849971,-1.188518402064557,,1.6995798426577018,-1.5758206955187237,-0.10781651118490118,,0.385621553918977,0.011539977532105297,1.2936055543734017,2.0757322741416786,-0.4811341425724547,-0.4866679277932215,-0.6553113719984175,-0.6503030275740911,-0.580900645471765,0.5191047865359198,0.6724410931573688,0.4315155776526714,0.48851636871496545,0.33669673918298143,,-0.5624406361867539,-0.7812992364062874,-0.2742598729429331,1.533426845932859,-0.7200790795710511,-1.2397093491455802,1.6945585217121213,1.2171943484228294,2.271333059021008,0.8676179807331724,-1.34860246873005,-1.1770165960588594,-1.715434989915913,-0.9777531998395006,1.6692718907692774,,,-0.7896005534662441,-0.48698275488261594,1.0663638471024446,0.7472101878177975,1.4945240771238144,-1.9606413292944125,,-0.6484752902202267,-0.2958399816739199,-0.2826380750137922,0.5607841570978344,,3.162375730782136,0.4189064306293874,-0.16342231281816127,0.07766287033016267,0.5091913188096717,0.7762822993345114,-0.16802008699538368,0.8893675607960183,1.4058466449519271,1.796930717225019,
HUN,1.0857827604877408,1.922079167411594,-0.1848566098007537,-0.0967398577275379,-0.188289242556964,-0.26416488671485583,0.6318346498345211,0.45211888024812785,-1.2502107076398823,1.262271272005206,1.0015590656756173,0.7790585535644168,0.7913673888084506,,0.7041047031362677,0.035144533401890665,0.7811428936734758,0.507792364073759,,1.4094158748740737,1.1807105992451041,1.2805862373957158,1.4237672671233323,1.37776539141843,1.410225466087389,,,-1.046972381851241,,,-0.7445538982235237,-0.5925083268760263,-0.8095763449569588,,,0.6169635509736969,0.41837333547452893,0.8470380105471338,0.6931550860938461,-0.6418339716409894,0.9316673133542674,0.8779206309455154,,0.6880714557607153,-0.6768442679459649,-0.38379012431918585,,-0.4284068139973684,,-0.6215854734143711,-0.8748655296110824,0.8275686873573965,0.8209190936647117,0.7851896858080878,0.6251972585888844,,,-0.9090339730945044,,-0.807506462384384,-0.6834044778402908,-0.4874056521423992,-0.10999681753578301,0.49773121661449393,-0.1352629292242675,-0.37131967031723295,0.49970665953291593,0.955841712474993,-1.2538082173202432,-1.1820611885071228,-0.8014203025410552,-0.9992570161224094,1.1001941289517296,1.1660414806883745,1.088867100093794,0.8245251864494915,-1.2486298261613733,0.00255675277759072,0.3217823205400534,1.4961492530497411,0.7709858801708569,0.2117530484785882,-1.0039283884150352,-0.43640590408862556,0.7739466558758455,0.9260030270983564,,1.4494397804471597,3.8056614589825846,,0.2518631304201526,-0.10774648230953462,-0.9814447742221424,0.7214032057797999,-0.3956774228785065,-0.63725897567264,-0.17789683943189716,-1.0517069277577638,-0.5270776559508156,-0.38866513192079266,-1.2298943812796075,-0.6364395695901459
IDN,0.21683180925729673,-0.513071755093763,1.6284671232800283,1.0199417819263714,1.7041936527888668,1.8012032584845192,-0.0807411945808916,-0.06820455891768304,-0.4184104945669242,0.2344211381862851,0.3142765963337556,0.07126664364686222,0.097968475877408,,0.06318648770661658,0.09841228413726029,0.25141128345554536,-0.25295408117588936,0.6352568909493619,0.18019931979086404,-0.0010490351343655478,0.030166809283749315,-0.26344581877647444,-0.3169311741778458,-0.21605897924054415,,,-0.8298050609455013,,,0.2814062577325861,-0.2601108396064517,-0.2152196700153901,,0.5313832941445383,-0.32623940450685385,-0.2914223972020342,,0.059829216554912114,0.40511644588597306,0.004509496726146772,0.03555057927262025,0.22739229290498936,0.056959385303620616,-0.047560768645033266,-0.5360514281174119,-0.41289386505221903,-0.4284068139973684,-0.36621013806670144,-0.25678718240717624,0.6004333722652979,0.1259960362609814,0.1256148838418426,-0.039444977718823895,0.03300069715607419,-0.6042586772230844,-0.11959071425705028,-0.3036521197765831,-0.1865504025660021,-0.3629161060849308,1.4922801490921571,-0.6196361458316343,-0.2820286877452777,-0.29589625898332367,1.385030992799462,0.9375830639264199,-0.24866118004799603,0.2602215741397625,-0.30303197248570185,0.027761716800331942,-0.6333061368628875,-0.2103265781206781,0.051458969344971524,-0.1633216406539834,0.38924911506018733,-0.0923315507614782,-0.33854472473927316,0.5469174383351799,,-0.3399448538237552,1.327554240087607,0.6424768909850119,-0.9812452462358534,0.9939126005131812,0.6310335149423244,-0.9343956205280608,2.103057649992192,-0.9505478548206989,-0.3429819795746243,-0.6648163005461154,0.015146115646178465,-0.455094341946541,0.046758302216789095,-0.14891697644770302,0.5251846020910865,0.3670693814771539,-0.005528995009578379,0.9195944862506202,-0.686228803899898,-0.23125181816002777,0.3131203694250739,0.6415976143982697
IND,-0.11505917905988633,-0.3713433945246681,9.13758366110003,7.010276340408784,9.710156908030221,9.85952487418044,-0.9629779543333074,3.053736076077182,-0.35602547858645234,-0.11707165368961517,0.16486736386813344,0.09848940941292192,-0.21406103494156126,,-1.3060478816203653,0.8576252929616958,-0.11277919856928184,-0.29099140343837177,,-0.32409465152532435,-0.7607516572354535,-0.037423430073654645,-0.20720538257981416,-0.5519379244851419,0.12517034634165608,,-0.6404339630880851,0.6903661853946768,,,1.283668964434275,0.29388497250950607,-0.7366228180688239,,0.27233310668067756,-0.6685830929783004,-0.49285444191210903,,-1.0074421561866236,0.7248747014853409,-0.515603424796944,-0.17504193364560391,-0.10150450940812124,-1.7326323761295097,-0.5330080395343234,-0.12684917415967945,-0.7705184725777631,-0.2847547490709543,-0.38843073310192533,0.10801110860001856,-0.16928779393107443,0.05853712750171065,0.06334883520098782,-0.16470593926721597,0.0216123017439038,-0.5565486549225171,-0.15772178893125746,0.11807456455724985,-0.11383675783439347,-0.014793468605170258,0.46762490877860236,-0.39649718773105014,0.18417768052245287,-0.5446706119865327,4.509789208321001,0.5370978989712724,-0.4861468304358667,-0.19084460931198935,0.6189328709902164,1.291958685267672,-0.28773812963554307,0.3052121239398589,-0.5253453684387452,-0.8524563691090526,-0.1471246734655777,-0.3909648880244801,0.6184519798489144,0.8139755195561301,0.1720108206725239,-0.2002790683287397,0.03441213990928406,0.6082924590400577,-1.0175382737225442,0.6363329743627298,0.1583208180083702,,0.31936042421495536,-0.8976605893018784,-0.22983715852306405,-0.6556012595111985,0.11066350757251892,-0.22647629614909323,0.4918014248545355,-0.8113273373653026,-0.4731331072217431,-0.8172800962938291,-1.439875700381018,0.5683856136399319,-0.7817194926693475,-0.5775611084337106,1.4232029238888735,
