Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),[Education] Programme for International Student Assessment (PISA) score in mathematics,[Education] Programme for International Student Assessment (PISA) score in reading,[Education] Programme for International Student Assessment (PISA) score in science,"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
MRT,0.41777188328912473,0.16874999999999998,0.10430839002267572,0.002364765001477978,0.0006666666666666668,0.00297978006385243,0.0045045045045045045,0.48308668076109945,0.25000000000000033,0.5678137651821863,0.3488372093023256,0.30660377358490565,0.3480176211453745,0.30150753768844224,,0.056818181818181816,0.6076923076923076,0.15723270440251572,0.040983606557377046,,0.2898550724637681,0.23188405797101447,0.35000000000000003,0.16464646464646465,0.10742971887550201,0.2193877551020408,0.8362183754993341,,,,,0.36470588235294116,0.6947368421052632,0.0020222446916076846,,,0.3279022403258656,0.36521352313167266,0.8217687074829932,0.16350710900473933,0.025647306312407244,0.03434109792179595,,0.754257907542579,0.7349999999999999,0.43888242142025613,0.42467718794835013,0.20676561960648948,0.693,0.28042328042328046,0.3850174216027874,0.05558876270173341,0.7418604651162791,0.15679442508710803,0.14901960784313725,0.01346801346801347,0.16901408450704225,0.31868131868131866,0.6283084004602991,0.6283185840707965,0.5817843866171003,0.6082677165354331,0.03628830987321553,0.24058919803600654,0.3174882629107981,0.24851190476190477,0.25030599755201965,0.08359375,0.09220532319391636,0.2435897435897436,0.18125,,0.0259870026258104,0.0007114620781289018,0.2830188679245283,0.02750783371631502,0.4774266365688488,0.6690307328605201,0.8163265306122449,0.2629107981220657,0.5549645390070923,0.21316165951359087,0.13698630136986303,0.38440860215053774,0.30440587449933243,0.668213457076566,,0.8934488911547285,0.15478615071283094,0.36171096345514947,0.36735725113693785,0.6406052963430013,0.3448648648648649,0.34574132492113563,0.6350540216086433,0.4282765737874097,,,0.023,,0.12670157068062826,0.1767366720516963,0.14014560582423297,0.05642633228840125,0.8950197061984951,,0.8223185265438787,0.1371359223300971,0.2570480928689884,0.30287648054145516,0.2936320754716981,0.507908611599297,0.23671497584541065,0.25931677018633537,0.4783526927138331,
MUS,0.7732095490716181,0.6656250000000001,0.29931972789115646,0.0008867868755542418,0.0006666666666666668,0.0009223128769067046,0.0007507507507507509,0.37632135306553915,0.18750000000000025,0.12753036437246965,0.7441860465116279,0.6132075471698113,0.6563876651982379,0.6030150753768845,0.34166666666666673,0.5965909090909091,0.6230769230769231,0.5786163522012578,0.30327868852459017,0.9136094674556213,0.6376811594202898,0.6304347826086957,0.6428571428571429,0.6222222222222222,0.6014056224899599,0.6428571428571429,0.04527296937416777,1.0,,,,0.16470588235294117,0.968421052631579,0.19211324570273003,,,0.11710794297352342,0.1209964412811388,,,0.17049695258130051,0.18019852560327518,0.4157894736842106,0.9087591240875912,0.42125,0.7916181606519208,0.7704447632711621,0.01725923369002416,0.998,0.6067019400352733,0.20034843205574912,0.10998206814106394,,0.20557491289198604,0.1843137254901961,,0.014084507042253521,0.0,0.8319907940161104,0.831858407079646,0.8345724907063199,0.795275590551181,,0.09819967266775777,0.06514084507042253,0.19791666666666666,0.03733170134638924,0.0171875,0.014258555133079848,0.15811965811965814,0.175,0.501737619461338,0.14420269087472792,0.0011213773151965473,0.0820754716981132,0.15475245456444536,0.762979683972912,0.2529550827423168,0.2530612244897959,0.24100156494522693,0.13120567375886527,0.6752503576537912,0.6363636363636365,0.6680107526881721,0.7289719626168225,0.2505800464037123,0.013617363915169744,0.9016059138414478,0.5101832993890021,0.5809800664451827,0.3471450227387569,0.6765447667087011,0.17189189189189194,0.11419558359621453,0.9987995198079233,0.9287925696594427,0.8582089552238806,,1.0,0.6008146639511203,0.3026178010471204,0.1738287560581583,0.11778471138845552,0.008620689655172414,0.9067239937895617,5.9726452845965476e-05,0.08125677139761647,0.7512135922330097,0.4311774461028192,0.47715736040609147,0.47405660377358494,0.609841827768014,0.18599033816425123,0.3990683229813664,0.17845828933474125,
MWI,0.3594164456233422,0.09687499999999995,0.10884353741496598,0.009064932505665582,0.0033333333333333335,0.012486697410429232,0.021771771771771774,0.11522198731501058,0.12500000000000017,0.7125506072874493,0.4232558139534884,0.4056603773584906,0.4537444933920705,0.40703517587939697,0.39999999999999997,0.4602272727272727,0.9153846153846154,0.2138364779874214,,0.5514792899408284,0.29710144927536236,0.27536231884057966,0.32142857142857145,0.1878787878787879,0.14558232931726908,0.22653061224489796,,,,,,0.7647058823529411,,0.3377148634984833,,,0.8513238289205702,0.6312277580071174,,,0.011253115859544976,0.006818552707199568,,0.8698296836982967,0.7299999999999999,0.42840512223515714,0.3299856527977044,0.21781152916810492,,0.490299823633157,0.28919860627177696,0.06634787806335922,,0.15331010452961674,0.3333333333333333,0.3164983164983165,0.08450704225352113,0.13186813186813187,0.6202531645569619,0.6212389380530975,0.5929368029739779,0.5767716535433072,0.124837775781172,0.33387888707037644,0.23063380281690138,0.43601190476190477,0.17441860465116282,0.15078125,,0.20512820512820512,0.225,0.2860556038227628,0.006521924354972387,0.0008999288537921872,0.05754716981132075,0.007010653854188427,0.27313769751693007,0.652482269503546,0.5591836734693877,0.4397496087636933,0.5372340425531916,0.1802575107296137,0.25529265255292655,0.1384408602150538,0.30574098798397864,0.6403712296983758,0.00952031355460563,,0.09470468431771895,0.1553156146179402,0.3547246083880748,0.6134930643127365,0.47135135135135137,0.07697160883280757,0.6062424969987995,0.4169246646026831,0.34328358208955223,,0.039,,0.0450261780104712,0.10484652665589661,0.13416536661466458,0.13636363636363635,0.8975277678251523,0.003882219434987756,0.9198266522210186,0.020631067961165053,0.7230514096185737,0.7715736040609137,0.7830188679245284,0.757469244288225,0.13768115942028986,0.11645962732919253,0.6367476240760295,
MYS,0.790450928381963,0.41875,0.17233560090702946,0.02098728938811706,0.012,0.021780773323873712,0.01951951951951952,0.7272727272727273,0.31250000000000044,0.21457489878542513,0.7348837209302326,0.5377358490566038,0.5903083700440529,0.5226130653266332,0.35000000000000003,0.5340909090909091,0.6230769230769231,0.5031446540880503,0.3442622950819672,,0.717391304347826,0.7101449275362319,0.7000000000000001,0.7686868686868686,0.7791164658634538,0.803061224489796,,1.0,,,,0.08235294117647059,0.9263157894736842,0.6835187057633972,,,0.05295315682281059,0.05782918149466192,,,0.26542080313531113,0.2091968865963289,0.3298245614035088,0.9233576642335766,0.30999999999999994,0.8125727590221188,0.7833572453371593,0.01277183293061788,0.9940000000000001,0.6243386243386244,0.22822299651567945,0.0537955768081291,,0.15679442508710803,0.12549019607843137,0.010101010101010104,0.0,0.06593406593406594,0.8411967779056386,0.8407079646017699,0.8215613382899629,0.8326771653543307,9.98302885095338e-05,0.08346972176759411,0.03169014084507042,0.14732142857142858,0.018665850673194616,0.06875,,0.1452991452991453,0.11875,0.5634231103388357,0.1917461251868663,0.03619033259674235,0.12311320754716981,0.2014706496762064,0.8081264108352144,,,,0.07624113475177306,,,,0.7743658210947931,,0.30455530425927463,0.9227631914351262,0.7240325865580447,0.5963455149501661,0.3835270338554826,0.802017654476671,0.1275675675675676,0.1583596214511041,0.9567827130852342,0.9958720330237357,0.08208955223880597,0.3023255813953489,1.0,0.6476578411405296,0.06387434554973821,0.2158319870759289,0.12168486739469578,0.003134796238244514,0.9106652334885943,0.003344681359374067,0.13542795232936078,0.6650485436893204,0.5538971807628523,0.5549915397631133,0.5224056603773585,0.6766256590509667,0.07004830917874397,0.16304347826086954,0.23125659978880675,
NAM,0.5875331564986738,0.209375,0.11111111111111109,0.0013794462508621539,0.0006666666666666668,0.0017027314650585313,0.0022522522522522522,0.43868921775898523,0.12500000000000017,0.4787449392712551,0.5627906976744186,0.4811320754716982,0.5198237885462555,0.4824120603015076,,,,,,,0.46376811594202905,0.4927536231884058,0.42857142857142855,0.3787878787878788,0.37851405622489964,0.37755102040816324,,,,,,,,0.08493427704752275,,,0.269857433808554,0.3403024911032029,,,0.1284238433497111,0.07543689113730054,,0.9549878345498781,0.5425,0.6484284051222352,0.552367288378766,0.09043838453572661,,0.7883597883597884,0.6550522648083624,0.05499103407053197,,0.1707317073170732,0.3176470588235294,0.46801346801346805,0.014084507042253521,0.15384615384615385,0.6409666283084006,0.6407079646017699,0.6189591078066914,0.59251968503937,0.007187780772686433,0.3862520458265139,0.193075117370892,0.4494047619047619,0.140452876376989,0.38671875,,0.23504273504273507,0.205,0.3968288444830582,0.0753506889847641,0.0011402239927628757,0.1570754716981132,0.08118654689784834,0.6557562076749435,0.7044917257683215,0.49387755102040815,0.7699530516431925,0.3421985815602837,0.31187410586552217,0.3848069738480698,0.2486559139784947,0.4205607476635515,0.7331786542923434,0.01642372500029603,,0.26171079429735233,0.4364617940199335,0.3562405255179384,0.7881462799495587,0.2616216216216216,0.21324921135646685,0.7454981992797118,0.3168214654282765,,,0.27899999999999997,,,0.17302100161550887,0.13884555382215288,0.012539184952978056,0.8853457542099605,0.002389058113838619,0.26327193932827736,0.6468446601941747,0.3349917081260365,0.4991539763113368,0.6108490566037735,0.4516695957820738,0.4685990338164252,0.6180124223602484,0.2692713833157339,
NER,0.19628647214854117,0.018749999999999992,0.10204081632653061,0.009261996255788748,0.0033333333333333335,0.014118481731110322,0.03078078078078078,0.11416490486257928,0.25000000000000033,0.9240890688259109,0.14767441860465116,0.1509433962264151,0.18061674008810574,0.16582914572864324,0.43333333333333335,0.03977272727272727,0.38461538461538464,0.10062893081761007,,,0.10869565217391305,0.08695652173913043,0.14285714285714285,0.051515151515151514,0.032128514056224904,0.0653061224489796,,0.4823529411764706,,,,0.3764705882352941,0.5473684210526316,0.00910010111223458,,,0.8034623217922607,0.875,,,0.00827053585579874,0.0059458347228233495,,0.7165450121654502,0.7837499999999998,0.26076833527357396,0.1836441893830703,0.1898515705902658,0.397,0.8165784832451499,0.2299651567944251,0.013747758517632993,,0.0278745644599303,0.25098039215686274,0.01346801346801347,0.14084507042253522,0.26373626373626374,0.567318757192175,0.568141592920354,0.5092936802973979,0.5511811023622049,0.18788060297494258,0.32896890343698854,0.2975352112676056,0.30357142857142855,0.2842717258261934,0.07421875,,0.23504273504273507,0.14375,0.28475238922675933,0.005119942991255045,0.0008528121598763658,0.18867924528301888,0.005648631710883643,0.24379232505643345,0.5650118203309693,0.6979591836734694,0.12363067292644758,0.5833333333333334,0.07296137339055792,0.02490660024906601,0.20564516129032262,0.24432576769025371,0.5707656612529002,0.001586718925767605,,0.02545824847250509,0.18687707641196014,0.35522991409802934,0.742749054224464,0.36756756756756764,0.25236593059936907,0.34933973589435774,0.10113519091847266,,,0.071,,0.06596858638743455,0.0949919224555735,0.13208528341133643,0.09874608150470218,0.8970500418010271,0.014155169324493818,0.8244853737811484,0.1371359223300971,0.8258706467661692,0.8037225042301185,0.7264150943396226,0.9121265377855887,0.002415458937198067,0.003105590062111801,0.9355860612460402,
NGA,0.4350132625994696,0.11249999999999995,0.09523809523809522,0.09488619568430387,0.03333333333333333,0.12855622561191912,0.23348348348348352,0.44820295983086683,0.31250000000000044,0.6892712550607287,0.4604651162790698,0.3726415094339623,0.3788546255506608,0.41206030150753775,,,,,,,0.4130434782608696,0.3478260869565218,0.4714285714285714,,,,,,,,,,,0.07785642062689585,,,0.8818737270875763,0.4977758007117438,,,0.0659337492615593,0.04321727839703702,,0.7895377128953771,,0.46915017462165315,0.44189383070301286,0.2799447704521919,,0.8589065255731922,0.09930313588850175,0.03347280334728033,,0.17421602787456442,0.10980392156862745,0.09764309764309764,0.704225352112676,0.6263736263736264,0.44879171461449946,0.4495575221238938,0.38104089219330856,0.423228346456693,0.17540181691125084,0.49754500818330605,0.39553990610328643,0.47023809523809523,0.32405140758873935,0.17109375,0.09125475285171104,0.42307692307692313,0.25375000000000003,0.2993049522154648,0.042012966391176035,0.04840769132911482,0.06981132075471698,0.04440359306454982,0.5553047404063205,0.8014184397163121,0.8673469387755102,0.3755868544600939,0.6808510638297872,0.18597997138769662,0.19302615193026157,0.3991935483870969,0.11748998664886515,0.7935034802784221,0.014848847260541616,,0.2494908350305499,0.34551495016611294,0.3547246083880748,0.7471626733921816,0.734054054054054,0.09779179810725552,0.6074429771908763,0.304437564499484,,,0.32799999999999996,,0.030366492146596858,0.034410339256865916,0.11492459698387936,0.007053291536050156,0.9068434252955929,0.02627963925222481,0.39436619718309857,0.5655339805825242,0.39469320066334995,0.39932318104906944,0.5235849056603774,0.367311072056239,0.09903381642512077,0.12111801242236024,0.8468848996832101,
NIC,0.6007957559681698,0.340625,0.15646258503401358,0.0038427431274017146,0.002,0.004327775807023767,0.0045045045045045045,0.5549682875264271,0.25000000000000033,0.31781376518218624,0.5488372093023255,0.4716981132075472,0.5154185022026432,0.4623115577889448,,,,,,,0.44927536231884063,0.4855072463768116,0.42142857142857143,0.4444444444444444,0.4548192771084338,0.42959183673469387,,,,,,,,0.2618806875631951,,,0.4908350305498982,0.39501779359430605,,,0.040574614930190336,0.04893606453855923,,0.8856447688564476,0.5325,0.6321303841676369,0.5853658536585367,0.05074214704867104,,0.8077601410934744,0.7177700348432056,0.06814106395696354,,0.23693379790940766,0.27450980392156865,0.0033670033670033673,0.0,0.0,0.8411967779056386,0.8407079646017699,0.8327137546468402,0.8149606299212597,0.001397624039133473,0.11620294599018004,0.09213615023474178,0.19791666666666666,0.05569155446756426,0.03984375,0.07984790874524715,0.17948717948717952,0.19875,0.35425716768027804,0.0364824984702137,0.0014182124868662215,0.14669811320754716,0.040083559640693545,0.5383747178329571,0.5153664302600472,0.5857142857142857,0.4334898278560251,0.21631205673758863,0.4091559370529327,0.34246575342465757,0.3561827956989248,0.683578104138852,0.5150812064965197,0.016400042628269648,,0.20061099796334012,0.4958471760797342,0.33350176856998487,0.8291298865069358,0.1891891891891892,0.20630914826498425,0.7875150060024009,0.7554179566563467,,0.023255813953488375,0.56,,0.16335078534031414,0.16074313408723748,0.13260530421216848,0.03134796238244514,0.8989609458975277,0.0567401302036672,0.3326110509209101,0.5594660194174758,0.5704809286898839,0.5871404399323182,0.5129716981132075,0.7943760984182776,0.10386473429951691,0.12732919254658384,0.4202745512143611,
NLD,0.9641909814323607,0.8687500000000001,0.600907029478458,0.010937038131835648,0.02,0.011990067399787158,0.006756756756756757,0.8964059196617337,0.31250000000000044,0.10829959514170041,0.9558139534883722,0.7547169811320755,0.7841409691629955,0.763819095477387,,0.5340909090909091,0.6230769230769231,0.8113207547169812,0.6639344262295082,,0.855072463768116,0.8478260869565217,0.8571428571428571,0.8808080808080808,0.8614457831325302,0.9010204081632652,,,0.7796610169491526,0.8297872340425532,0.7901785714285714,0.08235294117647059,,0.11324570273003032,0.914,,0.06008146639511202,0.01734875444839858,,,0.5351641859861965,0.39076479895557653,0.3666666666666667,0.9099756690997566,0.007499999999999998,0.9580908032596043,0.9827833572453372,0.001380738695201933,,0.7407407407407408,0.6324041811846689,0.05080693365212194,,0.1289198606271777,0.388235294117647,0.0033670033670033673,0.014084507042253521,0.04395604395604396,0.9574223245109322,0.9575221238938054,0.9330855018587362,0.9685039370078741,,,0.009976525821596242,,0.0055079559363525096,0.00453125,0.0038022813688212923,0.25641025641025644,0.16125,0.6974370112945266,0.3582178570598669,0.037109108128100865,0.09150943396226414,0.3845916022561103,0.917607223476298,0.07565011820330969,0.06938775510204083,0.12519561815336464,0.023049645390070927,0.9513590844062947,0.9339975093399752,0.9072580645161292,0.937249666221629,0.0765661252900232,0.17768883731394536,0.9290084119296457,0.9338085539714868,0.5103820598006644,0.3602829711975746,0.8266078184110971,0.03135135135135135,0.1255520504731861,1.0,0.9762641898864809,,0.46511627906976744,1.0,0.7576374745417516,,0.2525040387722133,0.16354654186167444,,0.912217843067001,0.001015349698381413,0.024918743228602384,0.9235436893203883,0.5107794361525705,0.5516074450084602,0.6155660377358491,0.5483304042179261,0.16183574879227053,0.17080745341614906,0.13727560718057022,0.0752
NOR,0.993368700265252,0.7781250000000002,0.5419501133786848,0.0033500837520938024,0.005333333333333334,0.0036892515076268183,0.0022522522522522522,0.8002114164904862,0.25000000000000033,0.12550607287449395,0.9616279069767442,0.7358490566037736,0.7797356828193832,0.7286432160804022,,0.5511363636363636,0.6,0.6792452830188679,0.639344262295082,,0.8840579710144928,0.9057971014492753,0.8571428571428571,0.9525252525252524,0.9608433734939759,0.9448979591836734,0.0039946737683089215,,0.7372881355932204,0.8829787234042553,0.7410714285714286,0.047058823529411764,1.0,0.3356926188068756,0.585,,0.5885947046843176,0.024466192170818506,,,0.8515626125671801,0.5284626682465464,0.5228070175438597,0.9416058394160584,0.016250000000000004,0.9976717112922002,0.9956958393113343,0.0006903693476009665,0.991,0.7689594356261023,0.6881533101045296,0.03586371787208607,,0.09059233449477352,0.3607843137254902,,0.0,0.04395604395604396,0.9631760644418873,0.9628318584070797,0.9423791821561339,0.9724409448818897,,,0.003521126760563381,,0.0018359853121175035,0.004921875,0.0028517110266159692,0.2435897435897436,0.16125,0.5636403127715031,0.49387698194464885,0.01565216571883584,0.11226415094339623,0.5583037392939211,0.9808126410835214,0.04255319148936171,0.03265306122448979,0.09389671361502347,0.015957446808510637,1.0,0.9601494396014943,1.0,0.9492656875834445,0.04176334106728539,0.06346875703070419,0.9138414478715269,0.9857433808553971,0.4563953488372093,0.4012127337038909,0.8467843631778059,0.30486486486486486,0.17413249211356469,1.0,0.9803921568627451,,0.4418604651162791,1.0,0.8248472505091651,,0.11276252019386106,0.11778471138845552,,0.9224889525856921,0.0009556232455354476,0.021668472372697724,0.8822815533980584,0.5505804311774462,0.5651438240270729,0.652122641509434,0.5184534270650265,0.09903381642512077,0.14906832298136644,0.054910242872228086,0.08
NPL,0.4867374005305041,0.278125,0.17913832199546487,0.017538673760961673,0.010666666666666668,0.02036183043632494,0.021021021021021023,0.13953488372093026,0.3750000000000005,0.38056680161943324,0.4813953488372093,0.47641509433962265,0.5286343612334802,0.4623115577889448,0.2416666666666667,0.48295454545454547,0.8692307692307693,0.389937106918239,0.12295081967213115,,0.31884057971014496,0.23913043478260868,0.40714285714285714,0.31313131313131315,0.2379518072289157,0.4,0.30625832223701727,0.9294117647058824,,,,0.21176470588235294,0.9368421052631579,0.2568250758341759,,,0.8686354378818737,0.2855871886120997,,,0.028846015301932194,0.016695165993798736,,0.8552311435523113,0.56125,0.5331781140861468,0.48063127690100427,0.08802209181912322,,0.47795414462081137,0.5121951219512195,0.02689778840406455,,0.04181184668989547,0.20784313725490194,0.0033670033670033673,0.07042253521126761,0.15384615384615385,0.7491369390103567,0.7486725663716816,0.7100371747211897,0.7401574803149605,0.0006488968753119697,0.16366612111292964,0.16431924882629106,0.17261904761904762,0.10403916768665852,0.121875,,0.26495726495726496,0.1025,0.4120330147697654,0.01601047225858423,0.0031238368066189527,0.1320754716981132,0.017881763108418634,0.4097065462753951,0.524822695035461,0.8795918367346939,0.1486697965571205,0.30496453900709225,0.30758226037195985,0.20298879202988798,0.3682795698924732,0.540720961281709,0.5452436194895591,0.006370558075096801,,0.17922606924643586,0.39867109634551495,0.3431025770591208,0.9684741488020177,0.09297297297297298,0.2466876971608833,0.8523409363745499,0.4437564499484004,0.0880597014925373,,0.8490000000000001,,0.08691099476439791,0.08578352180936995,0.11362454498179927,0.04702194357366771,,0.1877202412948695,0.7833152762730228,0.1771844660194175,0.8723051409618573,0.8900169204737732,0.8997641509433962,0.8312829525483305,0.07004830917874397,0.07453416149068322,0.8331573389651532,
NRU,,,,,,0.0,,1.0,,,,0.3915094339622642,0.4493392070484582,0.3618090452261307,,,,,,,,,,,,,,,,,,,,0.0,,,0.0010183299389002038,,,,,,,,,,,,,,0.09059233449477352,,,,0.1568627450980392,,0.014084507042253521,0.01098901098901099,,,,,,,0.16197183098591547,,0.1025091799265606,0.08828125,,,,,0.09312719301642874,9.423338783164263e-06,,0.1406810110716524,0.747178329571106,,,,,,,,,,,,,0.3467607973421927,,,0.6335135135135135,,1.0,0.6449948400412796,,,,,,0.23747980613893377,0.11310452418096723,0.19984326018808776,,,,,,,,,,,,
NZL,0.9482758620689656,0.71875,0.4875283446712018,0.0029559562518474726,0.004666666666666666,0.003263568641362185,0.0022522522522522522,0.8551797040169132,0.31250000000000044,0.15789473684210525,0.9686046511627908,0.7924528301886792,0.8414096916299558,0.7738693467336684,0.4583333333333333,0.5227272727272727,0.5846153846153846,0.6918238993710691,0.6639344262295082,,0.8768115942028986,0.9057971014492753,0.8571428571428571,0.9888888888888889,0.9879518072289156,0.9867346938775511,,,0.7076271186440678,0.8617021276595744,0.8080357142857143,0.10588235294117647,,0.3902932254802831,0.594,,0.3136456211812627,0.09430604982206406,,,0.3646384162067922,0.29722787872767653,,0.9075425790754259,0.14125,0.9441210710128056,0.9670014347202297,0.002761477390403866,0.963,0.7742504409171076,0.5452961672473867,0.05558876270173341,,0.1254355400696864,0.3333333333333333,,0.08450704225352113,0.06593406593406594,0.9585730724971231,0.9575221238938054,0.9312267657992567,0.9704724409448819,,,0.0176056338028169,,0.010709914320685434,0.005703125,,0.2692307692307692,0.23374999999999999,,0.27158935113823846,0.0076470394225377995,0.1089622641509434,0.279339878838521,0.863431151241535,,,,0.039007092198581554,,,,0.9265687583444592,,0.03597352310807451,0.9427733877134846,0.8981670061099797,0.5041528239202658,0.3769580596260738,0.8026481715006305,0.1243243243243243,0.1476340694006309,1.0,1.0,0.20746268656716418,,1.0,,,0.08788368336025848,0.11310452418096723,,0.9058879732473427,0.0014334348683031713,0.06608884073672806,0.8094660194174759,0.5936981757877281,0.622673434856176,0.6698113207547169,0.6186291739894552,0.12560386473429952,0.20807453416149063,0.11826821541710666,0.18080000000000002
