Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
GAB,0.5742705570291777,0.15312499999999998,0.23809523809523808,0.0005911912503694945,0.0006666666666666668,0.000780418588151827,0.0015015015015015017,0.733615221987315,0.12500000000000017,0.6558704453441295,0.49767441860465117,0.4669811320754717,0.4889867841409692,0.48743718592964835,,,0.9538461538461539,0.23270440251572327,,,0.355072463768116,0.37681159420289856,0.2785714285714286,0.2909090909090909,0.35742971887550207,0.2193877551020408,0.6271637816245006,0.5529411764705883,,0.09950248756218903,0.06946688206785137,0.8634984833164813,0.326,,0.7321792260692465,0.8056049822064058,,,0.1795167355877988,0.1842712095303642,,0.8844282238442821,0.7287499999999999,0.6053550640279395,0.552367288378766,0.13876423886779427,,0.39858906525573196,0.16550522648083624,0.0346682606096832,,0.1289198606271777,0.11784511784511785,0.2535211267605634,0.46153846153846156,0.5845799769850403,0.584070796460177,0.5334572490706321,0.5610236220472442,0.37479541734860883,0.3274647887323943,0.35714285714285715,0.2659118727050184,0.28887923544743704,0.152196308373934,0.0010177205885817404,0.1070754716981132,0.15940672655107582,0.7686230248306998,0.001468307065635694,0.3617988883274381,0.6834804539722573,0.1470031545741325,,0.099,0.16020942408376965,0.15363489499192245,0.0967238689547582,0.02899686520376175,0.9146064731876269,0.0005375380756136893,0.47128927410617555,0.49757281553398064,0.16252072968490885,0.26226734348561764,0.3549528301886793,0.3444639718804921,0.4227053140096618,0.6288819875776397,0.5216473072861668
GBR,0.8488063660477455,0.6937500000000001,0.5374149659863946,0.036949453148093406,0.06133333333333333,0.04114934373891451,0.02852852852852853,0.7716701902748415,0.25000000000000033,0.15384615384615385,0.827906976744186,0.6037735849056605,0.6343612334801763,0.6130653266331659,0.3333333333333333,,,0.6163522012578616,0.39344262295081966,,0.8043478260869565,0.6594202898550724,0.6285714285714287,0.5636363636363636,0.7259036144578314,0.5785714285714286,,,,0.15422885572139303,0.15024232633279486,0.11931243680485339,0.877,0.004392072844134976,0.011201629327902241,0.13434163701067617,,,0.28500208924686254,0.2656539353904881,0.5315789473684212,0.9087591240875912,0.24749999999999997,0.8265424912689173,0.8163558106169296,0.002761477390403866,,0.7283950617283951,0.20034843205574912,0.024506873879258817,,0.08013937282229965,,0.028169014084507043,0.07692307692307693,0.8688147295742232,0.8690265486725665,0.8550185873605949,0.8523622047244095,0.06382978723404255,0.02640845070422535,0.08928571428571429,0.015605875152998777,0.4741529105125978,0.22025049766465535,0.07840689034531824,0.08537735849056605,0.2367495299770211,0.8352144469525961,0.2571668778344839,0.3602829711975746,0.7566204287515763,0.11735015772870663,,1.0,,0.08077544426494346,0.1172646905876235,,0.9101875074644691,0.0005972645284596547,0.022751895991332614,0.7924757281553398,0.44112769485903813,0.4957698815566836,0.5400943396226415,0.5571177504393673,0.20531400966183574,0.23757763975155274,0.10665258711721225
GEO,,0.5625,0.38095238095238093,0.003153020001970638,0.004,0.0035473572188719402,0.0030030030030030034,0.5116279069767442,0.4375000000000006,0.2358299595141701,,0.4150943396226416,0.4581497797356828,0.4170854271356785,,0.14204545454545456,0.46923076923076923,0.4591194968553459,0.36885245901639346,,,,,,0.8614457831325302,0.8969387755102042,0.022636484687083885,0.12941176470588237,0.8736842105263158,0.09950248756218903,0.008077544426494346,0.40141557128412536,0.6829999999999999,,0.47250509164969445,0.3051601423487545,,,0.02404795181764477,0.0181851723085874,,,0.4825,,,0.011045909561615464,,0.7336860670194003,0.11846689895470384,0.04602510460251046,,0.181184668989547,0.0,0.11267605633802817,0.4175824175824176,0.7583429228998848,0.7592920353982302,0.758364312267658,0.7047244094488189,0.08019639934533551,0.21185446009389672,0.23065476190476192,0.12760097919216648,0.26672458731537796,0.015863302944160863,0.0005135719636824523,0.018867924528301886,0.017213285982870273,0.40406320541760726,0.0009946596251080508,0.25113693784739766,,0.025236593059936908,,0.976,,0.10953150242326333,,0.06661442006269593,,,0.6121343445287107,0.34587378640776706,0.5041459369817578,0.6091370558375635,0.6415094339622641,0.648506151142355,0.2898550724637681,0.3773291925465838,0.6114044350580781
GHA,0.363395225464191,0.12812499999999996,0.10430839002267572,0.008966400630604,0.0033333333333333335,0.01191912025540972,0.020270270270270275,0.36680761099365755,0.25000000000000033,0.6447368421052632,0.3732558139534884,0.2641509433962264,0.28634361233480177,0.2814070351758794,,,0.4461538461538462,0.1949685534591195,,,0.39130434782608703,0.29710144927536236,0.4857142857142857,0.4565656565656566,0.319277108433735,0.5918367346938775,,0.29411764705882354,,0.06965174129353233,0.004846526655896607,0.38928210313447925,0.188,,0.8126272912423624,0.4604092526690392,,,0.022823220898232063,0.014985206365874599,,0.754257907542579,0.73625,0.4016298020954598,0.3701578192252511,0.18260269244045566,,0.8218694885361552,0.15505226480836237,0.056784219964136275,,0.15679442508710803,0.13804713804713806,0.15492957746478872,0.31868131868131866,0.5293440736478712,0.5292035398230089,0.46840148698884765,0.5078740157480316,0.3780687397708674,0.4107981220657277,0.37202380952380953,0.3381272949816402,0.2901824500434405,0.014089525417689751,0.0016302376094874174,0.09952830188679246,0.015224566534363902,0.3848758465011287,0.003374738013759458,0.35573521980798384,0.7559899117276168,0.12618296529968454,,0.06,0.26596858638743454,0.09273021001615508,0.1172646905876235,0.08385579937304076,0.9055296787292487,0.001612614226841068,0.5839653304442037,0.30582524271844663,0.6849087893864013,0.7377326565143824,0.785377358490566,0.6783831282952548,0.15217391304347827,0.19254658385093162,0.842661034846885
GIN,0.1273209549071618,0.11249999999999995,0.13151927437641722,0.004039806877524879,0.002,0.005604824405817666,0.010510510510510511,0.25475687103594086,0.06250000000000008,0.7044534412955465,0.07093023255813952,0.0660377358490566,0.07048458149779736,0.11055276381909547,,,0.18461538461538463,,0.00819672131147541,,0.07246376811594203,,,,,,,0.49411764705882355,,0.05970149253731343,0.0032310177705977385,0.29120323559150657,,,0.9154786150712831,0.8007117437722421,,,0.012304943590334712,0.007897033468379937,,,,,,0.3317224715222644,,0.6772486772486773,0.12020905923344949,0.02211595935445308,,0.07317073170731705,0.05387205387205387,0.30985915492957744,0.4175824175824176,0.42692750287687,0.42654867256637174,0.3513011152416358,0.4035433070866143,0.397708674304419,0.6960093896713615,0.3586309523809524,0.6119951040391678,0.26585577758470896,0.008249227361099277,0.0004853019473329595,0.09386792452830188,0.007954877794025485,0.29006772009029347,,0.4729661445174331,0.7597730138713745,0.13501577287066246,,,0.25968586387434556,0.07366720516962844,0.11310452418096723,0.0932601880877743,,0.00011945290569193095,0.7703141928494041,0.220873786407767,0.5588723051409619,0.5769881556683587,0.6686320754716981,0.5219683655536027,0.10386473429951691,0.08229813664596272,0.9619852164730729
GMB,0.20424403183023873,0.07187500000000004,0.10430839002267572,0.0004926593753079121,0.0,0.000780418588151827,0.0015015015015015017,0.40169133192389006,0.12500000000000017,0.7803643724696356,0.15,0.1556603773584906,0.16740088105726875,0.19095477386934676,0.15,,0.3384615384615385,0.11320754716981132,0.01639344262295082,,0.10869565217391305,0.07246376811594203,0.12857142857142856,0.13636363636363635,0.08132530120481928,0.1704081632653061,0.34487350199733685,0.3411764705882353,,0.05970149253731343,0.0032310177705977385,0.45096056622851366,,,0.6069246435845214,0.6801601423487544,,,0.012031180208348343,0.011678811400676888,,0.6605839416058393,0.8975,0.24912689173457508,0.19799139167862262,0.3362098722816707,,0.49206349206349215,0.033101045296167246,0.09742976688583382,,0.26829268292682923,0.01346801346801347,0.0,0.08791208791208792,0.4649021864211738,0.463716814159292,0.40706319702602245,0.4330708661417324,0.41080196399345337,0.4113849765258216,0.4181547619047619,0.42227662178702574,0.2571676802780191,0.00921744653493722,7.067504087373197e-05,0.032547169811320754,0.010119072487988302,0.3239277652370203,0.0005210121845804075,0.3415866599292572,0.598360655737705,0.04353312302839117,,0.055,0.16335078534031414,0.09579967689822294,0.1157046281851274,0.0493730407523511,0.9062462677654365,,0.38136511375948,0.5388349514563108,0.3897180762852404,0.44162436548223355,0.4658018867924528,0.5448154657293499,0.21739130434782608,0.19565217391304346,0.7845828933474129
GNB,,0.08437499999999999,0.11337868480725623,0.0005911912503694945,0.0,0.000780418588151827,0.0015015015015015017,0.306553911205074,0.12500000000000017,0.7520242914979757,,0.14622641509433962,,,,,0.23846153846153847,,,,,,,,,,,,,0.04477611940298507,0.0032310177705977385,0.7795753286147623,,,0.9022403258655803,0.6138790035587189,,,0.013284728325864876,0.010018518649912373,,,,,,0.2682084915429755,0.25,0.417989417989418,0.17247386759581881,0.0537955768081291,,0.14634146341463417,0.02693602693602694,0.4084507042253521,0.5934065934065934,0.41311852704257773,0.41415929203539825,0.3661710037174722,0.36023622047244097,0.397708674304419,0.6848591549295775,0.41964285714285715,0.6009791921664628,0.25586446568201565,0.010774342966468634,8.95217184400605e-05,0.10518867924528302,0.009442239398370586,0.3137697516930023,,0.32844871147043964,0.725094577553594,0.14069400630914827,,,0.5486910994764398,0.07560581583198707,0.11310452418096723,0.39341692789968646,,0.004300304604909514,0.9263271939328278,0.03398058252427184,0.6533996683250414,0.7021996615905246,0.6957547169811321,0.7521968365553604,0.15217391304347827,0.17236024844720496,0.7486800422386484
GNQ,,0.14374999999999996,0.1473922902494331,0.00029559562518474724,0.0,0.000354735721887194,0.0007507507507507509,0.3710359408033827,0.12500000000000017,0.6599190283400809,,,,,,,,,,,,,,,,,,,,0.06965174129353233,0.004846526655896607,0.6491405460060667,,,0.840122199592668,0.8718861209964414,,,0.013414405717332104,0.012473481435230844,,,,,,0.361408353469106,,0.4797178130511464,0.1515679442508711,0.058577405857740586,,0.14982578397212545,0.08417508417508418,0.07042253521126761,0.1978021978021978,0.4073647871116226,0.4070796460176992,0.3513011152416358,0.36023622047244097,0.46317512274959083,0.6748826291079812,0.4642857142857143,0.5180538555691555,0.3129887054735013,0.011370765977552807,4.2405024524239184e-05,0.7476415094339622,0.011029872571547942,0.33634311512415355,,0.4002021222839818,0.0,1.0,,0.368,,0.5735056542810986,0.3458138325533021,0.22492163009404387,0.800549384927744,0.00041808516992175836,0.8613217768147345,0.03762135922330098,0.4759535655058043,0.5008460236886634,0.5153301886792453,0.5834797891036906,0.13285024154589373,0.17546583850931674,0.5818373812038015
GRC,0.7546419098143237,0.690625,0.4693877551020409,0.007192826879495517,0.010666666666666668,0.007662291592763392,0.003753753753753754,0.7050739957716701,0.3750000000000005,0.10425101214574899,0.6348837209302326,0.5,0.5374449339207049,0.5025125628140704,,0.3409090909090909,0.5307692307692308,0.5345911949685535,0.29508196721311475,,0.572463768115942,0.5434782608695652,0.5928571428571429,0.4626262626262626,0.4166666666666667,0.5112244897959184,,0.12941176470588237,,0.16915422885572134,0.12116316639741519,0.27098078867542974,0.938,,0.08452138492871691,0.07829181494661921,,,0.18493436883131853,0.2157600096495647,0.16842105263157894,0.8673965936739658,0.30875,0.7566938300349244,0.7661406025824965,0.00034518467380048324,,0.5061728395061729,0.10801393728222997,0.11297071129707113,,0.26829268292682923,,0.04225352112676056,0.31868131868131866,0.8883774453394707,0.888495575221239,0.8754646840148701,0.8759842519685039,0.029459901800327332,0.034037558685446015,0.08779761904761904,0.01958384332925337,,0.1626608212047745,0.010572986114710303,0.09433962264150944,0.17997911008982662,0.7889390519187358,0.11993937312761246,0.4012127337038909,0.7950819672131149,0.14195583596214512,,1.0,,0.05993537964458805,0.11518460738429535,,0.9064851307774991,0.014334348683031713,0.2210184182015168,0.6213592233009709,0.30016583747927034,0.34010152284263967,0.3643867924528302,0.4903339191564148,0.21497584541062803,0.40527950310558997,0.41816261879619854
GRD,,0.20624999999999996,0.31292517006802717,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.3076109936575053,0.25000000000000033,0.5637651821862348,,0.5377358490566038,,,,0.38636363636363635,0.7461538461538462,,,,,,,,,,,0.24705882352941178,,0.09950248756218903,0.024232633279483037,0.5055611729019212,,,0.07535641547861507,0.37010676156583633,,,,,,,,,,0.01173627890921643,,,,,,,,0.014084507042253521,0.12087912087912088,0.7399309551208285,0.7398230088495577,0.7137546468401489,0.716535433070866,0.1751227495908347,0.07805164319248827,0.26785714285714285,0.04834761321909425,0.36620330147697655,0.05322881730091478,3.2981685741074914e-05,,0.05536661792354293,0.5914221218961625,0.0012670069034114457,0.3163213744315311,,,,0.8390000000000001,0.06492146596858639,0.1382875605815832,0.1281851274050962,0.02899686520376175,0.9007524184879971,0.034641342650659976,,,,,,,,,
GTM,0.4084880636604775,0.09062499999999997,0.14285714285714285,0.0052221893782638685,0.002666666666666667,0.007378503015253637,0.013513513513513514,0.404862579281184,0.25000000000000033,0.73582995951417,0.26744186046511625,0.23113207547169815,,,0.06666666666666667,0.1875,0.47692307692307695,0.12578616352201258,0.06557377049180328,,0.23188405797101452,0.21014492753623187,0.24285714285714285,0.1393939393939394,0.13353413654618473,0.14387755102040817,0.7376830892143807,0.3411764705882353,,0.054726368159203974,0.011308562197092083,0.422649140546006,0.366,,0.6629327902240325,0.5693950177935944,0.35374149659863946,0.32464454976303314,0.04122300188752648,0.0561306664585388,,,0.6824999999999999,,,0.058681394546082156,0.348,0.6313932980599647,0.21602787456445993,0.09145248057381948,0.6139534883720931,0.2508710801393728,0.0,0.11267605633802817,0.17582417582417584,0.6639815880322211,0.663716814159292,0.6505576208178439,0.6161417322834646,0.220949263502455,0.2799295774647887,0.34226190476190477,0.19094247246022034,0.3142919200695048,0.04144752639365468,0.0027469032552923825,0.06839622641509434,0.04447044077710466,0.5553047404063205,0.006654746539413388,0.3188479029813037,0.7238335435056746,0.09526813880126182,,0.401,0.13403141361256546,0.07221324717285946,0.11440457618304732,0.01410658307210031,0.9069628568016243,0.014573254494415575,0.24702058504875407,0.5230582524271844,0.5240464344941956,0.517766497461929,0.3974056603773585,0.8312829525483305,0.05555555555555555,0.06677018633540371,0.6663146779303062
GUY,0.5026525198938993,0.23124999999999998,0.12698412698412698,0.0004926593753079121,0.0,0.0005675771550195105,0.0007507507507507509,0.2505285412262157,0.25000000000000033,0.45748987854251016,0.5255813953488371,0.39622641509433965,,,0.2333333333333333,0.48295454545454547,0.5538461538461539,,0.07377049180327869,,0.5000000000000001,0.5289855072463768,0.4714285714285714,0.3686868686868687,0.4036144578313254,0.3275510204081633,,0.2823529411764706,,0.2388059701492537,0.030694668820678513,0.8543983822042467,,,0.3910386965376782,0.39368327402135234,,,0.025171822543694076,0.03409276353599784,,,,,,0.06972730410769762,,0.583774250440917,,0.09922295277943813,,0.21602787456445993,0.006734006734006734,0.056338028169014086,0.24175824175824176,0.6467203682393556,0.6460176991150443,0.6338289962825281,0.5964566929133859,0.24222585924713586,0.2323943661971831,0.35267857142857145,0.15422276621787026,0.610338835794961,0.0283881861769285,0.00014135008174746393,0.15660377358490568,0.02691456026739085,0.4740406320541761,0.0012433245313850636,0.2789287518948964,0.873266078184111,0.20946372239747635,,0.655,0.17801047120418848,0.3445880452342488,0.14430577223088922,0.12225705329153604,0.8925116445718381,0.001612614226841068,0.3553629469122427,0.4817961165048544,0.3797678275290215,0.46531302876480546,0.3797169811320755,0.7416520210896309,0.28743961352657005,0.4177018633540372,0.3621964097148891
HKG,0.8076923076923077,0.6156250000000001,0.2970521541950113,0.004335402502709627,0.004,0.004327775807023767,0.0022522522522522522,1.0,0.3750000000000005,0.11336032388663969,0.6790697674418605,0.5330188679245284,,,,0.48295454545454547,0.5846153846153846,,,,0.6159420289855073,0.5797101449275363,0.6357142857142858,0.5656565656565656,0.5522088353413654,0.6520408163265307,0.006657789613848201,,0.7789473684210526,0.07462686567164178,0.08239095315024232,,0.945,,0.00814663951120163,0.027580071174377226,,,0.29946832269498436,0.31324899424573754,,,,,,,,0.6067019400352733,,0.0346682606096832,,0.09059233449477352,,,,0.9090909090909092,0.9097345132743364,0.9033457249070634,0.8956692913385828,0.027823240589198037,,0.06547619047619048,,0.5575586446568201,0.2487238871288816,0.009385645428031605,0.14245283018867924,0.2712763735115939,0.8589164785553047,,0.3835270338554826,,0.21640378548895897,,,,0.4150242326332794,,0.003134796238244514,,,0.0065005417118093175,0.8155339805825244,0.5140961857379768,0.5143824027072759,0.4882075471698113,0.6643233743409491,0.07246376811594203,0.10248447204968944,0.055966209081309407
HND,0.4376657824933688,0.09999999999999999,0.13151927437641722,0.0029559562518474726,0.0013333333333333335,0.004043987229514013,0.006756756756756757,0.39640591966173366,0.25000000000000033,0.7125506072874493,0.3488372093023256,0.33018867924528306,0.39207048458149785,0.3216080402010051,0.2333333333333333,0.07954545454545454,0.6461538461538462,,0.08196721311475409,,0.26086956521739135,0.32608695652173914,0.3071428571428571,0.2181818181818182,0.21485943775100405,0.12959183673469388,0.6005326231691078,0.35294117647058826,,0.09950248756218903,0.011308562197092083,0.6562184024266936,0.41200000000000003,,0.6415478615071283,0.5658362989323844,,,0.02312580147832226,0.02918993323352656,,0.8454987834549877,,0.49592549476135045,0.4375896700143473,0.05626510182947877,,0.8148148148148148,,0.08726838015540944,,0.26829268292682923,0.037037037037037035,0.028169014084507043,0.10989010989010989,0.7307249712313003,0.7309734513274337,0.7063197026022305,0.7066929133858266,0.20130932896890344,0.2077464788732394,0.23214285714285715,0.13555691554467567,0.3060382276281495,0.023461887020441042,0.0008810821762258585,0.11320754716981132,0.02357217463964905,0.45259593679458243,0.003197120223561592,0.3420919656392117,0.8682219419924337,0.19936908517350158,,0.433,0.368586387434555,0.14830371567043618,0.11648465938637544,0.08934169278996865,0.9058879732473427,0.018933285552171056,0.40411700975081255,0.404126213592233,0.5854063018242123,0.5888324873096447,0.45754716981132076,0.8787346221441126,0.07246376811594203,0.08229813664596272,0.484688489968321
HRV,0.6591511936339522,0.7375,0.4376417233560091,0.003054488126909055,0.004,0.003263568641362185,0.0015015015015015017,0.49577167019027485,0.31250000000000044,0.12449392712550607,0.5546511627906976,0.43396226415094347,0.4757709251101322,0.4271356783919598,,0.20454545454545456,0.4846153846153846,0.48427672955974843,0.21311475409836064,,0.5072463768115942,0.6159420289855072,0.6928571428571428,0.5060606060606061,0.5502008032128515,0.686734693877551,0.023968042609853524,,0.968421052631579,0.13930348258706465,0.05815831987075929,0.3377148634984833,0.769,,0.3095723014256619,0.09074733096085409,,,0.12666599426537758,0.11577349065907946,,0.8892944038929441,0.29999999999999993,0.7159487776484285,0.6944045911047346,0.0031066620642043494,0.9990000000000001,0.6684303350970018,0.12369337979094078,0.0537955768081291,,0.16027874564459932,0.0,0.04225352112676056,0.07692307692307693,0.8170310701956273,0.8159292035398231,0.8178438661710038,0.7736220472440944,0.07037643207855974,0.041666666666666664,0.19791666666666666,0.024173806609547127,,0.0958691897167378,0.0027751732716418754,0.06792452830188679,0.10360559849592647,0.6963882618510158,0.017572320043575566,0.32592218292066705,0.7156368221941992,0.10599369085173502,,1.0,,0.10258481421647819,0.11440457618304732,0.004702194357366771,0.9068434252955929,0.014513528041569612,0.22318526543878658,0.5351941747572816,0.3416252072968491,0.4060913705583757,0.4705188679245283,0.476274165202109,0.2584541062801933,0.48447204968944096,0.2513199577613516
HTI,0.29045092838196285,0.13125,0.14965986394557823,0.004138338752586462,0.002,0.005533877261440227,0.009009009009009009,0.2875264270613108,0.25000000000000033,0.6558704453441295,0.27325581395348836,0.25471698113207547,,,,,0.5307692307692308,,,,0.21014492753623193,0.14492753623188406,0.2785714285714286,0.16565656565656564,0.13152610441767068,0.2030612244897959,,0.32941176470588235,,,0.0016155088852988692,0.04145601617795753,0.17800000000000002,0.004927691483663631,0.8279022403258656,0.30960854092526696,0.5605442176870749,0.16587677725118483,0.01557569557511923,0.01191295525014368,,,,,,0.18674490852606143,0.20600000000000002,0.9876543209876544,,0.06455469216975493,1.0,0.19163763066202089,0.12457912457912457,0.3380281690140845,0.5494505494505495,0.5086306098964326,0.5079646017699115,0.4591078066914499,0.47047244094488194,0.40589198036006546,0.5035211267605634,0.42410714285714285,0.37392900856793154,0.3040834057341442,,,,0.011238771673281805,0.3397291196388262,0.0017051307858995156,0.33754421424962106,,0.16466876971608835,,0.039,0.5727748691099477,0.06106623586429725,0.11388455538221527,,,,0.5709642470205851,0.3774271844660194,0.5356550580431177,0.5803722504230119,0.6120283018867925,0.6203866432337435,0.1642512077294686,0.2531055900621118,0.9091869060190074
