Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
TLS,0.557029177718833,0.08750000000000004,0.11564625850340135,0.0005911912503694945,0.0,0.000780418588151827,0.0015015015015015017,0.23572938689217757,0.25000000000000033,0.7489878542510122,0.4790697674418605,0.48584905660377364,0.5022026431718062,0.5125628140703519,,,0.7461538461538462,0.3522012578616352,0.1557377049180328,0.506508875739645,0.29710144927536236,0.25362318840579706,0.34285714285714286,,,,0.21704394141145134,,0.29411764705882354,0.9894736842105263,0.004975124378109453,0.0032310177705977385,0.5045500505561172,,,0.3533604887983707,0.2611209964412812,0.7877551020408164,0.21682464454976302,0.0733541777732951,0.07426617188996658,,0.8090024330900243,,0.571594877764843,0.5710186513629842,0.10838798757335175,0.293,0.4885361552028219,0.5069686411149825,0.07770472205618649,0.6930232558139535,0.2787456445993031,0.0196078431372549,,0.323943661971831,0.3626373626373626,0.7031070195627157,0.7026548672566372,0.6598513011152417,0.6929133858267718,0.42647499251272836,0.18330605564648117,0.2975352112676056,0.18303571428571427,0.18512851897184826,0.3890625,0.03136882129277566,0.2606837606837607,0.18875,0.23718505647263252,0.06672191970752035,0.0004617436003750489,0.05660377358490566,0.06510967202841028,0.618510158013544,0.6855791962174942,0.8877551020408163,0.23161189358372455,0.5656028368794326,0.30758226037195985,0.19925280199252807,0.5349462365591399,0.3551401869158879,0.6914153132250579,0.00046180625451445215,,0.03054989816700611,0.17691029900332225,0.2678120262758969,,0.3956756756756757,0.05930599369085174,0.5570228091236495,0.37874097007223934,,,0.24,0.22403258655804484,,0.048465266558966075,0.11518460738429535,0.0713166144200627,0.9518691030693898,0.02048617332616616,0.5503791982665222,0.4211165048543689,0.18573797678275294,0.16920473773265654,0.24174528301886794,0.304042179261863,0.0748792270531401,0.18167701863354035,0.7074973600844773,0.304
TON,0.680371352785146,0.21562499999999998,0.21315192743764172,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.19027484143763215,0.25000000000000033,0.5151821862348178,0.7860465116279071,0.5801886792452831,0.6211453744493393,0.577889447236181,,,0.6615384615384615,0.6226415094339622,,,0.753623188405797,0.7753623188405797,0.7428571428571429,0.8404040404040405,0.8353413654618473,0.8438775510204082,,,0.23529411764705882,,0.10945273631840795,0.017770597738287562,0.1263902932254803,,,0.010183299389002037,0.07784697508896797,0.9714285714285715,,0.04723138769217469,0.04599862351797586,,0.8941605839416058,0.7987499999999998,0.7054714784633296,0.6743185078909613,0.043838453572661376,0.99,0.8412698412698413,0.0,0.04363419007770472,,0.14285714285714285,0.16470588235294117,,0.18309859154929578,0.14285714285714285,0.7894131185270425,0.7893805309734514,0.7788104089219332,0.7598425196850394,,0.12274959083469722,0.07805164319248827,0.17410714285714285,0.04681762545899633,0.009375,0.0076045627376425855,0.1452991452991453,0.0675,0.33579496090356215,0.0366916338117627,2.3558346957910655e-05,0.13962264150943396,0.0405514936285774,0.5406320541760722,,0.08775510204081632,,0.21453900709219859,,0.7521793275217934,,0.6328437917222963,,0.0005446945566067897,,0.1629327902240326,0.21636212624584716,0.27589691763516927,0.7421185372005045,0.2691891891891892,0.18990536277602524,0.9915966386554621,0.913312693498452,,,0.9059999999999999,,0.0774869109947644,0.11744749596122779,0.11934477379095162,0.14811912225705326,,0.12488801290091381,0.3423618634886241,0.39563106796116504,0.5024875621890548,0.48054145516074454,0.46462264150943394,0.6344463971880493,0.02173913043478261,0.037267080745341616,0.5913410770855333,
TTO,0.7639257294429709,0.55,0.24489795918367344,0.0008867868755542418,0.0006666666666666668,0.0009223128769067046,0.0007507507507507509,0.5137420718816068,0.18750000000000025,0.14473684210526316,0.7290697674418605,0.49528301886792453,0.5462555066079295,0.4824120603015076,,,0.6461538461538462,,,,0.753623188405797,0.7681159420289855,0.7428571428571429,0.591919191919192,0.5953815261044177,0.5938775510204082,,,,,0.5721393034825869,0.5831987075928918,0.4459049544994944,0.9990000000000001,,0.003054989816700611,0.16058718861209967,,,0.333775197037592,0.25598308488069305,,0.9452554744525546,0.38749999999999996,0.7997671711292201,0.7474892395982784,0.021401449775629963,,0.6684303350970018,0.47560975609756095,0.06455469216975493,,0.18815331010452957,0.17254901960784316,0.037037037037037035,0.04225352112676056,0.07692307692307693,0.7456846950517837,0.7469026548672567,0.7453531598513014,0.7027559055118111,,0.15711947626841244,0.10739436619718308,0.24702380952380953,0.06211750305997552,0.01484375,0.3365019011406844,0.22222222222222224,0.24,0.31907037358818424,0.2402267956592798,0.0019553427975065843,,0.24670983914769168,0.8419864559819413,0.27659574468085113,0.1183673469387755,0.27386541471048514,0.26595744680851063,0.6537911301859799,0.6799501867995018,0.7190860215053765,0.5607476635514019,0.27610208816705334,0.004582538987104949,,0.49389002036659874,0.5921926910299002,0.348155634158666,0.789407313997478,0.3037837837837838,,0.957983193277311,0.9174406604747162,,0.0,0.992,0.6364562118126275,,,0.11960478419136765,0.003134796238244514,0.9044547951749672,0.0024487845666845845,0.0400866738894908,0.7390776699029126,0.5157545605306799,0.5465313028764806,0.5483490566037736,0.6414762741652023,0.13768115942028986,0.21273291925465834,0.17529039070749733,
TUN,0.6856763925729443,0.465625,0.22448979591836735,0.0072913587545570995,0.005333333333333334,0.0075203973040085135,0.006756756756756757,0.6479915433403807,0.25000000000000033,0.19028340080971665,0.6325581395348838,0.5849056603773585,0.6343612334801763,0.5728643216080402,0.4583333333333333,,0.6538461538461539,0.5345911949685535,0.28688524590163933,0.752662721893491,0.46376811594202905,0.4057971014492754,0.5142857142857143,0.38686868686868686,0.3253012048192771,0.45,,,0.1411764705882353,,0.11940298507462685,0.0420032310177706,0.06471183013144591,0.877,,0.12932790224032586,0.029804270462633457,,,0.06272063167298243,0.10867822249341914,,0.8138686131386861,0.35125,0.6717112922002328,0.7058823529411765,0.022091819123230928,,0.35273368606701944,0.40418118466898956,0.08786610878661087,,0.14982578397212545,0.2,0.0,0.014084507042253521,0.02197802197802198,0.8354430379746836,0.8353982300884956,0.8141263940520446,0.8267716535433072,,0.06546644844517185,0.07805164319248827,0.09375,0.04681762545899633,0.021875,0.02376425855513308,0.1752136752136752,0.08499999999999999,0.41007819287576025,0.07892148129787843,0.005229953024656166,0.1160377358490566,0.08154585335283059,0.6557562076749435,0.491725768321513,0.7734693877551022,0.27230046948356806,0.1826241134751773,0.4821173104434907,0.33374844333748444,0.5470430107526882,0.6995994659546062,0.5011600928074246,0.0926809629252466,0.912184552638287,0.3747454175152749,0.43397009966777406,0.3537139969681658,0.7641866330390921,0.11891891891891893,0.16782334384858044,0.907563025210084,0.8895768833849329,0.13432835820895522,0.1627906976744186,0.986,0.5478615071283097,0.10890052356020943,0.17092084006462036,0.12090483619344773,0.013322884012539185,0.9038576376448106,0.02795197993191184,0.19176598049837487,0.3895631067961165,0.1940298507462687,0.257191201353638,0.2181603773584906,0.5413005272407734,0.3115942028985507,0.45341614906832295,0.2608236536430834,
TUR,0.7095490716180374,0.43750000000000006,0.22675736961451246,0.04699970440437482,0.034666666666666665,0.051294785384888256,0.048048048048048055,0.6913319238900634,0.25000000000000033,0.26214574898785425,0.6127906976744186,0.5518867924528302,0.5550660792951542,0.5929648241206031,,0.14204545454545456,0.6076923076923076,0.4968553459119497,0.45901639344262296,0.9136094674556213,0.46376811594202905,0.4492753623188406,0.5499999999999999,0.4363636363636364,0.3383534136546185,0.5357142857142857,0.06524633821571238,,,0.7789473684210526,0.10945273631840795,0.06623586429725363,0.14762386248736095,0.8909999999999999,,0.14562118126272913,0.153914590747331,,,0.1461031943864098,0.17991471487664876,0.2614035087719298,0.8333333333333334,0.47375,0.7136204889406288,0.7431850789096127,0.0069036934760096655,,0.33333333333333337,0.15679442508710803,0.048416019127316204,,0.13588850174216027,0.16862745098039214,,0.014084507042253521,0.02197802197802198,0.8239355581127733,0.824778761061947,0.8234200743494424,0.7893700787401574,0.0,0.07364975450081833,0.0868544600938967,0.14136904761904762,0.05201958384332926,0.01953125,0.03802281368821293,0.23931623931623933,0.18625,0.3968288444830582,0.13719278405614121,0.0611998737272603,0.11745283018867923,0.14698976394401503,0.7550790067720089,0.47044917257683216,0.5428571428571428,0.34585289514866985,0.25,0.5193133047210301,0.4059775840597759,0.5887096774193549,0.6461949265687583,0.46403712296983757,0.3713751169317119,0.9174101452969665,0.405295315682281,0.3546511627906977,0.3562405255179384,0.7793190416141237,0.02378378378378379,0.17034700315457413,0.9747899159663866,0.9174406604747162,,0.186046511627907,1.0,0.34928716904276996,0.38219895287958117,0.07415185783521809,0.11622464898595944,0.003918495297805642,0.9037382061387794,0.0014334348683031713,0.25677139761646806,0.5449029126213593,0.2271973466003317,0.27411167512690365,0.24764150943396226,0.539543057996485,0.2536231884057971,0.3012422360248447,0.3569165786694825,0.5167999999999999
TUV,,,,,,0.0,,0.5221987315010571,,,,,,,,,,,,,,,,,,,,,,,0.10945273631840795,0.011308562197092083,0.3367037411526794,,,0.0,,,,,,,,,,,,,,0.0,,,,0.5333333333333333,,0.0,0.15384615384615385,0.6950517836593786,0.6955752212389382,,,,,0.1402582159624413,,0.08751529987760098,0.11953125,0.08840304182509506,,,,0.021215618537137014,0.0,,0.038629621892625865,0.5327313769751693,,,,,,,,,,1.184118601319108e-05,,0.2545824847250509,0.06312292358803986,,,0.4367567567567568,,0.9843937575030013,0.8978328173374612,,,0.956,,,,0.11674466978679146,0.21865203761755483,0.9143676101755642,0.07358298990622947,,,,,,,,,,
TZA,0.3899204244031831,0.09062499999999997,0.11564625850340135,0.02345058626465662,0.009333333333333332,0.03270663355799929,0.06156156156156156,0.2399577167019028,0.12500000000000017,0.73582995951417,0.38953488372093026,0.31603773584905664,0.3524229074889868,0.32663316582914576,0.31666666666666665,0.18181818181818182,0.5769230769230769,0.16352201257861634,0.01639344262295082,0.6189349112426035,0.34782608695652173,0.32608695652173914,0.38571428571428573,0.08585858585858586,0.07329317269076306,0.10816326530612244,,0.9294117647058824,0.5411764705882353,,0.03482587064676617,0.0032310177705977385,0.5470171890798786,0.106,,0.9195519348268839,0.5618327402135231,0.8340136054421768,0.3601895734597156,0.024912467760759623,0.014531109203272337,,0.856447688564477,,0.45168800931315484,0.37159253945480636,0.17638936831204693,0.489,0.708994708994709,,0.09205020920502092,0.5488372093023256,0.20905923344947733,,0.1851851851851852,0.014084507042253521,0.07692307692307693,0.5891829689298044,0.5893805309734513,0.5427509293680298,0.5610236220472442,0.08934810821603274,0.40916530278232405,0.2699530516431925,0.43154761904761907,0.21358629130966958,0.3328125,0.07794676806083652,0.2435897435897436,0.20125,0.28279756733275413,0.01428316925245734,0.004410122550520874,0.13537735849056604,0.015508669312721955,0.3882618510158013,0.5744680851063829,0.5693877551020408,0.20657276995305165,0.6223404255319149,0.22174535050071525,0.22665006226650064,0.3225806451612904,0.24165554072096124,0.5754060324825985,0.008916413067932885,,0.029531568228105903,0.18895348837209303,0.3506821627084386,0.7906683480453973,0.1945945945945946,0.1722397476340694,0.326530612244898,0.14860681114551083,,0.0930232558139535,0.037000000000000005,,0.030366492146596858,0.07738287560581583,0.1281851274050962,0.07758620689655173,0.9005135554759346,0.006569909813056203,0.7822318526543879,0.20873786407766992,0.8590381426202321,0.8730964467005076,0.8950471698113208,0.7996485061511425,0.06763285024154589,0.08695652173913043,0.9028511087645195,
UGA,0.38063660477453587,0.03125000000000001,0.08616780045351474,0.016159227510099516,0.005333333333333334,0.024051081943951755,0.04954954954954955,0.14799154334038053,0.12500000000000017,0.8785425101214575,0.4790697674418605,0.419811320754717,0.4493392070484582,0.45728643216080406,0.13333333333333333,0.07386363636363637,0.7307692307692307,,0.03278688524590164,0.6828402366863906,0.39130434782608703,0.2826086956521739,0.41428571428571426,0.28080808080808084,0.22590361445783133,0.32142857142857145,1.0,,0.5176470588235295,0.5684210526315789,0.03482587064676617,0.0016155088852988692,0.13852376137512637,,,0.9327902240325865,0.6138790035587189,,,0.014062792674668242,0.011671716132511228,,0.7773722627737226,0.6562499999999999,0.41559953434225844,0.37446197991391683,0.14394200897480153,,0.6331569664902998,0.5435540069686411,0.0711297071129707,,0.17421602787456442,0.39215686274509803,0.2457912457912458,0.16901408450704225,0.2857142857142857,0.5235903337169161,0.5238938053097346,0.47583643122676583,0.484251968503937,0.19731456523909355,0.46481178396072015,0.29988262910798125,0.49702380952380953,0.2414320685434517,0.1640625,0.08650190114068443,0.3162393162393163,0.225,0.28084274543874893,0.0098293610528028,0.0024217980672732154,0.11886792452830189,0.0106705661165657,0.33182844243792325,0.6666666666666667,0.5591836734693877,0.34428794992175277,0.6790780141843973,0.18884120171673818,0.29763387297633875,0.2190860215053764,0.16955941255006673,0.6612529002320185,0.011189920782465572,,0.12729124236252545,0.15697674418604649,0.35219807983830215,0.7219419924337958,0.1502702702702703,0.16151419558359623,0.2304921968787515,0.152734778121775,0.05522388059701492,0.11627906976744186,0.08900000000000001,,0.018848167539267015,0.07382875605815832,0.12012480499219969,0.06974921630094044,0.9050519527051236,0.02281550498715881,0.7703141928494041,0.2014563106796117,0.6484245439469319,0.6666666666666669,0.706367924528302,0.6520210896309315,0.09178743961352658,0.08850931677018634,0.8141499472016896,
UKR,0.7082228116710876,0.7875000000000001,0.4875283446712018,0.03162873189476796,0.048,0.03249379212486697,0.018018018018018018,0.6680761099365751,0.31250000000000044,0.05263157894736843,0.8220930232558139,0.5990566037735849,0.6387665198237885,0.5929648241206031,,0.5625,0.5923076923076923,0.5723270440251572,0.6557377049180327,,0.7971014492753624,0.8115942028985508,0.7785714285714286,0.9343434343434344,0.9166666666666667,0.9581632653061225,0.022636484687083885,1.0,0.12941176470588237,0.9894736842105263,0.41791044776119396,0.10662358642972536,0.16683518705763398,0.805,0.0045527584359935725,0.029531568228105903,0.12855871886120998,,,0.0850251430053456,0.06702899836099305,0.6771929824561403,0.9610705596107055,0.36874999999999997,0.7555296856810245,0.6786226685796272,0.007939247497411116,0.9990000000000001,0.7954144620811288,0.13763066202090593,0.027495517035265985,,0.1219512195121951,0.21960784313725493,0.023569023569023573,0.6619718309859155,0.4725274725274725,0.7410817031070195,0.7415929203539824,0.7732342007434946,0.6574803149606298,,0.13747954173486088,0.04988262910798122,0.37202380952380953,0.029375764993880053,0.0859375,0.038973384030418244,0.24786324786324787,0.42625,0.4537358818418767,0.058689573441360776,0.016910181446388266,0.08018867924528301,0.06268644244829748,0.6117381489841985,0.10638297872340426,0.04081632653061224,0.09389671361502347,0.1524822695035461,0.6795422031473531,0.8107098381070983,0.6061827956989247,0.6208277703604808,0.10440835266821345,0.2510568258516773,0.9184297731328065,0.23727087576374745,0.4892026578073089,0.36280949974734716,0.733921815889029,0.08432432432432432,0.13186119873817034,0.9627851140456183,0.9545923632610939,,0.186046511627907,0.9990000000000001,,0.4020942408376963,0.15848142164781906,0.12532501300052,0.007053291536050156,0.898602651379434,0.028668697366063426,0.21993499458288193,0.5922330097087379,0.3582089552238806,0.39763113367174285,0.5,0.42355008787346227,0.19082125603864733,0.2655279503105589,0.18796198521647303,
URY,0.7612732095490717,0.6062500000000002,0.47619047619047616,0.002069169376293231,0.0033333333333333335,0.0024122029088329195,0.0015015015015015017,0.9408033826638479,0.25000000000000033,0.20748987854251014,0.7046511627906978,0.5943396226415094,0.6607929515418502,0.5628140703517589,,0.5056818181818182,0.6923076923076923,0.5345911949685535,0.4180327868852459,0.9775147928994082,0.5869565217391305,0.6086956521739131,0.5428571428571428,0.4898989898989899,0.5040160642570282,0.4714285714285715,,,0.10588235294117647,,0.04975124378109452,0.030694668820678513,0.10010111223458039,0.5,,0.5376782077393075,0.26379003558718866,,,0.16852297451118828,0.15023520813969163,,0.9574209245742091,0.35750000000000004,0.7974388824214202,0.7345767575322812,0.005522954780807732,0.998,0.746031746031746,0.25261324041811845,0.09085475194261805,,0.21254355400696862,0.2980392156862745,0.016835016835016835,0.014084507042253521,0.04395604395604396,0.8676639815880323,0.8672566371681416,0.8698884758364313,0.8307086614173229,,0.07528641571194762,0.04401408450704225,0.125,0.02600979192166463,0.01875,0.05608365019011406,0.27350427350427353,0.3025,0.317984361424848,0.1303997583324942,0.002713921569551308,0.09009433962264152,0.13565072070190098,0.7415349887133181,0.2860520094562648,0.20408163265306123,0.3427230046948357,0.13652482269503546,0.6437768240343347,0.6201743462017435,0.5793010752688172,0.7623497997329772,0.29002320185614855,0.027850469503025423,,0.47250509164969445,0.5460963455149501,0.3415866599292572,0.7831021437578816,0.1372972972972973,0.12239747634069399,0.9807923169267708,0.9494324045407636,,0.06976744186046512,0.902,0.37169042769857435,,0.08352180936995154,0.12714508580343212,0.003918495297805642,0.9025438910784664,0.0018515200382249297,0.1256771397616468,0.75,0.5290215588723051,0.5752961082910322,0.5813679245283019,0.6660808435852372,0.16908212560386474,0.31677018633540366,0.2502639915522703,0.2896
USA,0.9482758620689656,0.70625,0.41950113378684806,0.20327125825204456,0.26666666666666666,0.21894288754877617,0.15615615615615616,0.7970401691331923,0.25000000000000033,0.1548582995951417,0.9546511627906977,0.6839622641509435,0.7444933920704846,0.6582914572864322,0.38333333333333336,0.38636363636363635,0.6,0.5534591194968553,,,0.9347826086956521,0.9565217391304348,0.9071428571428571,0.9474747474747475,0.9487951807228916,0.9448979591836734,,,0.10588235294117647,,0.16915422885572134,0.28109854604200324,0.34074823053589487,0.8420000000000001,0.007284413497589716,0.07637474541751527,0.14857651245551606,,0.8578199052132701,0.5726841779173811,0.4292495334861181,,0.9464720194647201,0.25375,0.9592549476135042,0.9440459110473459,0.0037970314118053157,0.9940000000000001,0.7566137566137566,0.29094076655052264,0.032875074716078895,0.14651162790697675,0.08710801393728222,0.6117647058823529,0.01346801346801347,0.028169014084507043,0.07692307692307693,0.9021864211737629,0.9008849557522125,0.8866171003717473,0.8937007874015747,,0.07037643207855974,0.026995305164319246,0.10863095238095238,0.01591187270501836,0.0032812500000000003,0.04372623574144486,0.2136752136752137,0.22749999999999998,0.7517376194613381,0.38052562682509317,0.7196274011845136,0.08490566037735849,0.41750574472529767,0.9311512415349887,0.17257683215130026,0.0489795918367347,0.2989045383411581,0.06382978723404256,0.8755364806866953,0.9439601494396016,0.7822580645161292,0.8477970627503338,0.18097447795823668,0.7105777314655836,0.9222533775172063,0.730142566191446,0.38372093023255816,0.3734209196563921,0.7446406052963431,0.03243243243243242,0.11608832807570978,0.9903961584633854,1.0,0.06417910447761194,0.6279069767441862,1.0,0.9531568228105907,,0.04555735056542811,0.11752470098803952,,0.9031410486086229,0.0002389058113838619,0.017334777898158182,0.9065533980582525,0.47429519071310117,0.5431472081218275,0.607311320754717,0.5448154657293499,0.22705314009661837,0.2795031055900621,0.07074973600844774,0.2816
UZB,0.6193633952254641,0.31875000000000003,0.13378684807256233,0.01872105626170066,0.008666666666666666,0.0202908832919475,0.022522522522522525,0.4820295983086681,0.3750000000000005,0.2935222672064777,0.6895348837209303,0.43867924528301894,0.4713656387665199,0.45226130653266333,,0.14772727272727273,0.5538461538461539,0.5345911949685535,0.07377049180327869,,0.753623188405797,,,,,,0.023968042609853524,1.0,0.15294117647058825,0.9473684210526315,0.42288557213930345,0.05815831987075929,0.07785642062689585,0.978,,0.026476578411405296,0.07784697508896797,0.9537414965986394,,0.04433525928273994,0.03751977806001178,,,,,,0.012426648256817397,1.0,0.619047619047619,0.3327526132404181,0.04124327555289898,,0.14285714285714285,0.1843137254901961,,0.0,0.01098901098901099,0.7502876869965478,0.7504424778761063,0.7360594795539035,0.7185039370078741,4.99151442547669e-05,0.1309328968903437,0.17664319248826288,0.20684523809523808,0.10465116279069768,0.07578125,,0.1623931623931624,0.13,,0.030928793289079264,0.0057058316332059605,0.1160377358490566,0.034652182995613116,0.5146726862302483,0.2718676122931442,0.012244897959183671,0.21126760563380279,0.4166666666666667,0.5207439198855508,0.6849315068493151,0.44489247311827956,0.47797062750333774,0.28074245939675174,0.011533315176848113,0.9074687738975273,0.16191446028513237,0.30398671096345514,0.35169277412834765,,0.21081081081081082,0.15520504731861198,0.8979591836734694,1.0,,0.04651162790697675,1.0,,,0.09725363489499193,0.12402496099843993,0.007836990595611285,,0.0434211312190169,0.29469122426868904,0.3701456310679612,0.49751243781094523,0.5516074450084602,0.554245283018868,0.6467486818980669,0.1932367149758454,0.23757763975155274,0.2808870116156283,
VCT,0.6843501326259948,0.425,0.20861678004535145,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.46088794926004234,0.12500000000000017,0.2510121457489879,0.6697674418604652,0.5471698113207547,0.5682819383259913,0.5276381909547739,0.35833333333333334,,0.6384615384615384,0.6477987421383647,,,0.5797101449275363,,,,,,0.41677762982689737,0.8117647058823529,0.12941176470588237,0.8631578947368421,0.09452736318407959,0.03231017770597738,0.6996966632962588,,,0.0560081466395112,0.2508896797153025,,,0.09993804302407677,0.08598755489963743,,,,,,0.016223679668622714,0.983,0.6825396825396826,0.24738675958188155,0.0537955768081291,,0.17421602787456442,0.14117647058823532,,0.0,0.0,0.7917146144994247,0.7911504424778761,0.7639405204460968,0.7795275590551181,,0.16530278232405893,0.10035211267605632,0.19196428571428573,0.056915544675642596,0.0125,0.21577946768060835,0.03418803418803419,0.08,0.368375325803649,0.07489368953471259,5.182836330740345e-05,,0.07958220179653228,0.652370203160271,,,,,,,,,,0.0008407242069365668,,0.34317718940936864,0.5008305647840531,0.30924709449216775,,0.6,,0.9351740696278511,0.8194014447884417,,,0.935,,0.193717277486911,0.13570274636510501,0.1502860114404576,0.022727272727272724,0.890481308969306,0.025443468912381292,0.07475622968580715,0.9077669902912622,0.45273631840796025,0.6379018612521151,0.6049528301886792,0.7398945518453427,0.44927536231884063,0.6055900621118012,0.09926082365364308,
