Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Women with account at financial institution or with mobile money-service provider (% of female population ages 15 and older),[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
SLV,0.6246684350132627,0.2585034013605442,0.003941275002463297,0.0033333333333333335,0.004469670095778645,0.0045045045045045045,0.6712473572938691,0.30971659919028344,0.5662790697674418,0.49528301886792453,0.5242290748898679,0.5125628140703519,0.21666666666666665,0.375,0.6538461538461539,0.4528301886792453,0.22950819672131148,,0.44927536231884063,0.4565217391304348,0.4714285714285714,0.40404040404040403,0.391566265060241,0.45,0.29027962716378153,,,0.8421052631578947,0.06467661691542288,0.01615508885298869,0.13144590495449948,0.484,,0.28818737270875766,0.32250889679715306,0.9455782312925171,0.8056872037914692,0.08110600406322493,0.0628356948750878,0.556140350877193,0.9172749391727493,0.4575,0.6693830034924331,0.6083213773314204,0.017604418363824648,0.98,0.8112874779541447,0.47560975609756095,0.021518230723251642,0.21627906976744188,0.313508064516129,0.11498257839721253,0.23529411764705882,0.016835016835016835,0.04225352112676056,0.04395604395604396,0.8043728423475258,0.8035398230088496,0.8197026022304835,0.7401574803149605,0.11620294599018004,0.0715962441314554,0.30654761904761907,0.04283965728274175,0.034375,0.5912547528517109,0.42680278019113815,0.051462785527834363,0.0020401528465550625,0.07358490566037736,0.05945268435345728,0.6038374717832957,0.5342789598108747,0.6,0.46322378716744916,0.21453900709219859,0.4191702432045779,0.3511830635118307,0.3911290322580646,0.6475300400534046,0.5359628770301623,0.015914554001728812,0.9165179709406067,0.2525458248472505,0.6079734219269103,0.7408575031525851,0.1708108108108108,0.10347003154574132,0.1417910447761194,0.023255813953488375,0.903,0.36354378818737276,0.1968586387434555,0.1247172859450727,0.1188247529901196,0.006269592476489028,0.9015884390302162,0.11001612614226841,0.20368364030335862,0.6699029126213593,0.5024875621890548,0.5126903553299492,0.491745283018868,0.6994727592267136,0.0966183574879227,0.14596273291925463,0.3727560718057022,0.472
SMR,,,,,0.0,,0.9640591966173361,,,0.6132075471698113,0.6607929515418502,0.6030150753768845,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.3170731707317073,,,,,0.23921568627450981,,0.16901408450704225,0.1978021978021978,,,,,,0.005868544600938967,,0.0027539779681762548,0.0,,,0.43665910164752175,8.481004904847837e-05,,,,,,,,,,,,,0.00087624776497614,,,0.4779900332225913,,,,,,1.0,,,,,,,,,,,,,,,,,
SOM,,0.09977324263038548,0.006700167504187605,0.002666666666666667,0.00957786449095424,0.01876876876876877,0.3942917547568711,0.7894736842105263,,,,,,,,,,,,,,,,,,,,,,0.0,0.10414560161779575,,,0.9613034623217923,0.4790925266903915,,,,,,,,,,0.25888850535036245,,0.1340388007054674,0.23867595818815335,0.0537955768081291,,0.3316532258064517,0.13588850174216027,,0.010101010101010104,0.6619718309859155,0.5824175824175825,0.49367088607594944,0.4938053097345133,0.4423791821561339,0.4566929133858268,0.40916530278232405,0.5023474178403756,0.41964285714285715,0.4241126070991432,0.2140625,,,,,0.0419811320754717,,,,0.8714285714285714,,0.7039007092198583,,,,0.13885180240320427,,,,0.01629327902240326,0.1690199335548173,,0.7621621621621621,,,,0.1,,,0.11922455573505654,0.12428497139885594,0.13636363636363635,,,0.9328277356446371,0.012135922330097089,0.23714759535655064,0.24534686971235198,0.14504716981132076,0.6221441124780316,0.14251207729468598,0.16770186335403722,0.764519535374868,
SRB,0.7639257294429709,0.5147392290249434,0.005911912503694945,0.009333333333333332,0.006314295849592054,0.003753753753753754,0.5306553911205074,0.10121457489878541,0.7848837209302325,0.5801886792452831,0.6255506607929516,0.5678391959798996,0.2833333333333334,0.3352272727272727,0.6076923076923076,0.559748427672956,0.47540983606557374,,0.753623188405797,0.7318840579710144,0.7714285714285715,0.8656565656565657,0.822289156626506,0.9142857142857143,0.019973368841544607,,0.12941176470588237,0.9894736842105263,0.19402985074626863,0.08562197092084006,0.31445904954499493,0.8390000000000001,,0.23828920570264764,0.08896797153024912,0.9768707482993196,0.6445497630331753,0.14562771061769664,0.10489644456112218,0.4842105263157895,0.9172749391727493,0.18749999999999994,0.7892898719441211,0.7604017216642754,0.004832585433206766,0.9840000000000001,0.7054673721340389,0.5905923344947736,0.04961147638971907,0.30697674418604654,0.8286290322580645,0.13937282229965156,0.35294117647058826,0.0,0.028169014084507043,0.14285714285714285,0.8377445339470656,0.8371681415929205,0.825278810408922,0.8149606299212597,0.07364975450081833,0.024647887323943657,0.13839285714285715,0.013769889840881275,0.01875,0.011406844106463877,0.3629452649869679,0.09965686312479183,0.004405410881129293,0.07877358490566037,0.10328807186129099,0.6952595936794582,0.1513002364066194,0.1489795918367347,0.14241001564945227,0.10815602836879432,0.7138769670958512,0.7222914072229141,0.6653225806451614,0.7489986648865155,0.15081206496519722,0.012172739221560432,0.9156257965842467,0.6323828920570265,0.5490033222591362,0.7023959646910467,0.05837837837837837,0.11041009463722397,0.09552238805970148,0.186046511627907,0.9940000000000001,0.5773930753564156,0.43455497382198954,0.15767366720516962,0.12480499219968798,0.01018808777429467,0.9017078705362475,0.049931314579227136,0.21560130010834236,0.6104368932038835,0.22388059701492535,0.3536379018612521,0.4528301886792453,0.38840070298769774,0.4589371980676329,0.7204968944099379,0.2967265047518479,0.336
SSD,0.26259946949602125,0.12471655328798185,0.00610897625381811,0.002666666666666667,0.008158921603405462,0.013513513513513514,0.13953488372093026,0.6417004048582996,0.2511627906976744,0.13207547169811323,0.1409691629955947,0.18592964824120603,0.075,,,,,,0.32608695652173914,0.2826086956521739,0.34285714285714286,,,,,,,,0.029850746268656716,0.0016155088852988692,,0.722,,0.3034623217922607,0.32651245551601427,,,0.014350964655706526,0.008287273217491255,,0.7396593673965935,,0.3154831199068685,0.2525107604017218,0.28305143251639625,,0.8165784832451499,0.42160278745644597,0.05439330543933054,,,0.10452961672473869,0.050980392156862744,0.0909090909090909,0.704225352112676,0.8461538461538461,0.49942462600690457,0.4991150442477876,0.4368029739776952,0.4744094488188976,0.4664484451718494,0.3585680751173709,0.4270833333333333,0.2900856793145656,0.1140625,,0.29235447437011297,0.01308257747689829,0.0010507022743228153,0.09716981132075472,0.00879883016503029,0.3036117381489842,,0.7918367346938776,,0.6808510638297872,,0.0797011207970112,,0.15220293724966624,,,,,0.10340531561461792,,,0.1299684542586751,0.0,,0.042,,,0.1061389337641357,0.11310452418096723,0.11598746081504702,,5.9726452845965476e-05,0.6663055254604551,0.16747572815533984,0.5787728026533996,0.6954314720812182,0.7617924528301886,0.6274165202108962,0.2898550724637681,0.2841614906832298,0.5163674762407603,
STP,0.4880636604774537,0.11111111111111109,9.853187506158244e-05,0.0,0.00014189428875487761,0.0,0.6744186046511629,0.6801619433198379,0.4872093023255814,0.4528301886792453,0.4801762114537445,0.44723618090452266,0.2416666666666667,0.22727272727272727,0.6538461538461539,0.4339622641509434,0.08196721311475409,,0.3623188405797102,0.33333333333333337,0.39285714285714285,0.37070707070707076,0.30522088353413657,0.436734693877551,,0.21176470588235294,0.32941176470588235,0.8842105263157894,0.09452736318407959,0.009693053311793215,0.564206268958544,,,0.4256619144602851,0.44172597864768687,0.9659863945578231,0.43364928909952605,0.023903865827125628,0.027558021555424687,,0.8138686131386861,0.6299999999999998,0.5122235157159488,0.48493543758967,0.05384880911287539,0.925,0.6067019400352733,0.31533101045296164,0.05977286312014345,0.7441860465116279,,0.14634146341463417,0.3176470588235294,,0.014084507042253521,0.07692307692307693,0.6858457997698504,0.6867256637168143,0.6524163568773236,0.6594488188976378,0.2144026186579378,0.15551643192488263,0.24107142857142858,0.10618115055079559,0.07578125,,0.304735013032146,0.02057272100570862,2.8270016349492786e-05,,0.022861917693753918,0.44808126410835214,0.4988179669030733,0.42040816326530606,0.3348982785602504,0.43439716312056736,0.32761087267525046,0.34620174346201743,0.3252688172043012,0.4125500667556743,0.48955916473317856,,,0.24847250509164967,0.27906976744186046,,0.5805405405405405,,,,0.5479999999999999,,0.14031413612565447,,0.1328653146125845,0.09482758620689655,0.9020661650543413,0.04592964223854745,0.20801733477789816,0.7342233009708738,0.35655058043117743,0.45177664974619297,0.41273584905660377,0.6502636203866434,0.31884057971014496,0.4021739130434782,0.35374868004223864,
SUR,0.6883289124668435,0.20408163265306123,0.00039412750024632974,0.0,0.000354735721887194,0.0007507507507507509,0.6416490486257928,0.2661943319838057,0.627906976744186,0.4905660377358491,0.5462555066079295,0.4723618090452262,,0.5227272727272727,0.7384615384615385,0.4339622641509434,,,0.572463768115942,0.5869565217391304,0.5714285714285714,0.5717171717171717,0.5753012048192772,0.5591836734693877,0.10918774966711052,,0.09411764705882353,0.7368421052631579,0.11442786069651739,0.05815831987075929,0.9939332659251768,0.763,,0.25865580448065173,0.21352313167259787,,,0.15032491390862066,0.13757724973215363,,0.9233576642335766,0.56,0.7252619324796276,0.672883787661406,0.05350362443907491,,0.5978835978835979,0.20383275261324044,0.1763299462044232,,,0.45296167247386754,0.19607843137254902,0.0404040404040404,0.11267605633802817,0.15384615384615385,0.7710011507479863,0.7699115044247787,0.7639405204460968,0.734251968503937,0.14238952536824878,0.10211267605633802,0.2425595238095238,0.05875152998776011,0.02578125,,0.3331885317115552,0.11665104606399541,0.00039578022889289903,0.33349056603773586,0.12452057656152078,0.7268623024830699,0.4657210401891253,0.37142857142857144,0.514866979655712,0.19858156028368792,0.4978540772532189,0.4831880448318805,0.45430107526881724,0.6248331108144194,0.47331786542923426,0.0029721376893109613,,0.40835030549898166,0.7030730897009967,0.9464060529634301,0.44,0.4460567823343849,,,0.723,0.43482688391038704,,0.1581583198707593,0.11024440977639105,0.005485893416927899,0.9037382061387794,0.001015349698381413,0.029252437703141933,0.8240291262135923,0.3466003316749585,0.37394247038917094,0.42688679245283023,0.4604569420035149,0.16183574879227053,0.24068322981366458,0.13621964097148892,
SVK,0.856763925729443,0.41496598639455784,0.0038427431274017146,0.004666666666666666,0.003831145796381696,0.0022522522522522522,0.5137420718816068,0.06578947368421051,0.8604651162790697,0.5990566037735849,0.6519823788546256,0.5879396984924624,0.2833333333333334,0.5227272727272727,0.6,0.5408805031446541,0.4344262295081967,,0.8695652173913044,0.8623188405797101,0.8428571428571429,0.9929292929292929,0.9919678714859438,0.9948979591836735,0.011984021304926764,,0.11764705882352941,0.8736842105263158,0.09950248756218903,0.09208400646203554,0.40748230535894836,0.639,0.0005891805034815213,0.12423625254582484,0.09741992882562278,,,0.28691843292076713,0.23933049049588828,0.4263157894736842,0.9379562043795622,0.18499999999999997,0.8742724097788127,0.8464849354375897,0.0010355540214014498,0.985,0.7248677248677248,0.32404181184668984,0.04722056186491333,,0.7983870967741935,0.13240418118466898,0.23921568627450981,0.0,0.0,0.02197802197802198,0.8665132336018412,0.8654867256637169,0.8680297397769517,0.8307086614173229,0.04746317512274959,0.02112676056338028,0.14136904761904762,0.012545899632802938,0.0053124999999999995,0.010456273764258556,0.39074717636837536,0.2094296801778425,0.006963847360758391,0.09764150943396226,0.22222686442448297,0.8250564334085778,0.05910165484633569,0.014285714285714285,0.107981220657277,0.05673758865248227,0.849785407725322,0.863013698630137,0.8225806451612906,0.8130841121495327,0.060324825986078884,0.017453908183443653,0.9047922508284476,0.8146639511201629,0.48754152823920266,0.7547288776796974,0.13189189189189188,0.138801261829653,0.16268656716417912,0.20930232558139536,1.0,0.9317718940936864,,0.2912762520193861,0.11206448257930317,,0.9054102472232174,0.014155169324493818,0.03791982665222102,0.6783980582524273,0.3747927031509121,0.4703891708967851,0.5318396226415095,0.5131810193321616,0.3140096618357488,0.4565217391304347,0.12777191129883844,0.2048
SVN,0.9124668435013263,0.5691609977324263,0.0013794462508621539,0.002666666666666667,0.001489890031926215,0.0007507507507507509,0.5095137420718817,0.06680161943319837,0.9244186046511628,0.7169811320754718,0.7665198237885462,0.7035175879396987,0.375,0.5227272727272727,0.5923076923076923,0.660377358490566,0.6721311475409836,,0.8405797101449276,0.8478260869565217,0.8285714285714285,0.9727272727272727,0.964859437751004,0.9836734693877551,0.01731025299600532,,0.1411764705882353,0.9894736842105263,0.10447761194029849,0.10016155088852989,0.6268958543983821,0.597,,0.22708757637474541,0.01912811387900356,,,0.3536446551301817,0.22650224565237442,0.5719298245614035,0.9513381995133819,0.03,0.9313154831199069,0.9038737446197991,0.0020711080428028996,,0.7301587301587302,0.4668989547038327,0.05499103407053197,,0.969758064516129,0.14285714285714285,0.30196078431372547,0.0,0.014084507042253521,0.054945054945054944,0.9378596087456847,0.9380530973451328,0.9330855018587362,0.9232283464566928,0.016366612111292964,0.002347417840375586,0.05357142857142857,0.0012239902080783353,0.006171875,0.00570342205323194,0.3970460469157255,0.2182056187695096,0.0027610382634671287,0.09150943396226414,0.2354125757259244,0.8340857787810384,0.05200945626477541,0.036734693877551024,0.10328638497652581,0.02482269503546099,0.9113018597997138,0.920298879202989,0.8360215053763442,0.9145527369826436,0.05336426914153133,0.028537258291790504,0.9183023196533265,0.7291242362525457,0.46636212624584716,0.7812105926860026,0.11243243243243244,0.12365930599369086,0.20597014925373133,0.5581395348837209,1.0,0.8757637474541753,,0.2329563812600969,0.11830473218928757,,0.8923922130658067,0.0044197575106014455,0.10400866738894908,0.6577669902912622,0.38474295190713104,0.44331641285956014,0.5471698113207547,0.42706502636203875,0.22946859903381644,0.30900621118012417,0.1583949313621964,0.1504
SWE,0.9562334217506633,0.671201814058957,0.00610897625381811,0.012666666666666666,0.006881873004611564,0.0045045045045045045,0.854122621564482,0.12145748987854249,0.9313953488372094,0.7028301886792453,0.7577092511013216,0.6884422110552765,0.5750000000000001,0.5454545454545454,0.7615384615384615,0.8050314465408805,0.5081967213114754,,0.8695652173913044,0.8913043478260869,0.8357142857142856,0.8787878787878788,0.8775100401606425,0.8806122448979592,,,0.08235294117647059,0.9894736842105263,0.04477611940298507,0.07269789983844911,0.6966632962588474,0.297,,0.5061099796334012,0.022686832740213526,,,0.5642695560710632,0.36031190798856244,0.5894736842105264,0.9464720194647201,0.007499999999999998,0.9685681024447031,0.9540889526542324,0.00034518467380048324,,0.7760141093474427,0.7770034843205575,0.03945008965929468,,0.9979838709677419,0.10801393728222994,0.40392156862745093,0.0033670033670033673,0.0,0.02197802197802198,0.9654775604142692,0.9646017699115044,0.9405204460966545,0.9763779527559054,0.014729950900163666,0.004694835680751172,0.010416666666666666,0.0024479804161566705,0.005859375,0.006653992395437262,0.5894874022589053,0.3402012346730905,0.02018008000414627,0.1089622641509434,0.3754836014205139,0.9130925507900677,0.07092198581560283,0.05510204081632653,0.13615023474178403,0.0124113475177305,0.9456366237482117,0.916562889165629,0.8938172043010755,0.9532710280373832,0.07192575406032482,0.06700927164864832,0.9205964822839663,0.9419551934826884,0.5278239202657807,0.8385876418663304,0.042162162162162155,0.1476340694006309,0.24029850746268658,0.7209302325581396,1.0,0.8360488798370672,,0.13861066235864297,0.10920436817472698,,0.9132927266212827,0.004718389774831273,0.021668472372697724,0.900485436893204,0.49751243781094523,0.5482233502538071,0.6403301886792453,0.5043936731107205,0.18599033816425123,0.3447204968944099,0.06969376979936642,0.1152
SWZ,0.5053050397877984,0.09977324263038548,0.0007882550004926595,0.0,0.0009223128769067046,0.0015015015015015017,0.1871035940803383,0.5010121457489879,0.5197674418604651,0.42924528301886794,0.4493392070484582,0.45226130653266333,0.525,,0.6692307692307692,0.37735849056603776,,,0.44927536231884063,0.43478260869565216,0.4571428571428572,0.28080808080808084,0.2700803212851406,0.29081632653061223,0.27696404793608514,0.788235294117647,0.27058823529411763,0.6210526315789474,0.054726368159203974,0.014539579967689823,0.3417593528816986,,,0.6894093686354379,0.3634341637010677,0.9795918367346939,0.7357819905213269,0.08335374551532354,0.06920724568785078,,0.8844282238442821,0.67125,0.5529685681024448,0.48350071736011474,0.13703831549879186,0.883,0.41446208112874783,0.25435540069686413,0.04602510460251046,0.313953488372093,0.26814516129032256,0.1254355400696864,0.25098039215686274,0.9259259259259259,0.0,0.02197802197802198,0.5074798619102416,0.5079646017699115,0.4869888475836432,0.43700787401574803,0.546644844517185,0.31103286384976525,0.6830357142857143,0.2203182374541004,0.50546875,,0.28518679409209385,0.05905362385072384,0.00048059027794137736,0.0580188679245283,0.06414873616043451,0.6162528216704289,0.6973995271867612,0.5306122448979592,0.5195618153364633,0.5780141843971631,0.27038626609442057,0.3387297633872977,0.36962365591397855,0.20160213618157544,0.6890951276102087,0.011107032480373234,,0.2668024439918533,0.29401993355481726,0.8259773013871374,0.18486486486486486,0.07760252365930599,0.10895522388059702,,0.54,,0.01780104712041885,0.17027463651050082,0.11466458658346333,0.018808777429467082,0.9091126239101874,0.013080093173266439,0.7388949079089925,0.1662621359223301,0.17247097844112766,0.37225042301184436,0.4221698113207547,0.48506151142355014,0.6376811594202899,0.8260869565217391,0.2006335797254488,
SYC,0.7785145888594164,0.23582766439909297,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.5243128964059197,0.1639676113360324,0.7372093023255815,0.5849056603773585,0.6167400881057269,0.5879396984924624,,0.5909090909090909,0.7153846153846154,0.5157232704402516,0.05737704918032787,,0.6594202898550725,,,,,,,0.6588235294117647,0.09411764705882353,0.9263157894736842,0.10447761194029849,0.08723747980613894,0.8938321536905965,,,0.013238289205702648,0.26290035587188615,,,,,,,,,,,,,0.7613240418118467,,,,,0.10196078431372547,,0.0,0.0,0.8066743383199079,0.8070796460176992,0.8327137546468402,0.751968503937008,0.09328968903436989,0.06455399061032864,0.2663690476190476,0.03824969400244799,0.0125,0.16159695817490494,0.32558644656820157,0.18569669178872683,0.0001036567266148069,0.18632075471698112,0.20344265719657406,0.809255079006772,,,,0.0975177304964539,,,,0.7222963951935915,,0.0027471551550603307,0.800662758093296,0.5224032586558044,0.6740033222591362,,0.5686486486486486,0.24921135646687698,,,0.988,0.8828920570264766,,0.31017770597738287,0.13416536661466458,0.010971786833855798,0.8921533500537442,0.006689362718748134,,,,,,,,,,
SYR,0.46551724137931044,0.13151927437641722,0.01103557000689723,0.004666666666666666,0.01362185172046825,0.017267267267267267,0.48731501057082455,0.5060728744939272,0.4069767441860465,0.31603773584905664,0.3568281938325991,0.3115577889447237,,,,,0.3524590163934426,,0.3840579710144928,0.36231884057971014,0.39999999999999997,0.3828282828282828,0.3453815261044177,0.4224489795918367,,,,,,0.025848142164781908,0.027300303336703743,0.977,,0.024439918533604887,0.1846085409252669,,,0.008443439044421712,0.033071044920142754,,0.7201946472019465,0.6437499999999998,0.4412107101280559,0.4562410329985652,0.02105626510182948,,0.1128747795414462,0.20731707317073172,0.21159593544530783,,0.18951612903225806,0.2264808362369338,,,0.4788732394366197,0.4945054945054945,0.7468354430379746,0.7469026548672567,0.8048327137546468,0.655511811023622,0.08183306055646482,0.07453051643192489,0.3288690476190476,0.048041615667074676,0.01796875,,,,,,0.021867557969500732,0.44130925507900676,0.40661938534278963,0.6265306122448979,0.21752738654147105,0.18085106382978722,0.3376251788268955,0.22415940224159403,0.370967741935484,0.6114819759679574,0.408352668213457,,,0.2861507128309572,0.30357142857142855,,0.13297297297297297,,,,0.9790000000000001,,,,,,,,0.2069339111592633,0.5266990291262136,0.11774461028192373,0.17935702199661593,0.07547169811320756,0.5746924428822495,0.34299516908212563,0.5341614906832298,0.35902851108764516,
TCD,0.2705570291777188,0.0929705215419501,0.006601635629126023,0.002,0.009648811635331678,0.01876876876876877,0.17970401691331925,0.8248987854251012,0.24534883720930228,0.2688679245283019,0.2290748898678414,0.31658291457286436,,,0.6230769230769231,0.11320754716981132,0.02459016393442623,,0.13768115942028988,0.07971014492753623,0.20714285714285713,,,,,,0.6,,0.009950248756218904,0.0016155088852988692,0.04044489383215369,,,0.9083503054989817,0.7691281138790035,,,0.021512038384507874,0.014971015829543277,,0.670316301703163,,0.2991850989522701,0.272596843615495,0.30307214359682433,,0.4285714285714286,0.2578397212543554,0.0675433353257621,,0.07056451612903225,0.1637630662020906,0.14901960784313725,0.043771043771043766,0.5774647887323944,0.5934065934065934,0.43498273878020716,0.43539823008849565,0.37360594795539037,0.39960629921259844,0.5090016366612111,0.45070422535211274,0.4880952380952381,0.4051407588739291,0.12421875,,0.2730234578627281,0.014174728704987491,0.001328690768426161,0.15660377358490568,0.014798412366826823,0.3803611738148984,0.851063829787234,0.8387755102040817,0.4115805946791862,0.7748226950354611,0.0629470672389127,0.06849315068493152,0.2365591397849463,0.07343124165554075,0.8422273781902552,0.001432783507596121,,0.029531568228105903,0.16071428571428573,,0.8713513513513513,0.21324921135646685,,,0.019,,,0.12374798061389337,0.10036401456058242,0.025862068965517238,,,0.9263271939328278,0.030339805825242722,0.6384742951907132,0.6751269035532996,0.6945754716981133,0.6889279437609841,0.13285024154589373,0.15372670807453412,0.9640971488912355,
TGO,0.37400530503978785,0.09523809523809522,0.003941275002463297,0.0013333333333333335,0.005108194395175594,0.00825825825825826,0.3615221987315011,0.6265182186234818,0.48604651162790696,0.4811320754716982,0.40528634361233484,0.5276381909547739,0.34166666666666673,0.08522727272727272,0.7769230769230769,,0.08196721311475409,,0.31884057971014496,0.2246376811594203,0.41428571428571426,0.3484848484848485,0.2279116465863454,0.47857142857142854,0.6098535286284952,,0.4235294117647059,0.6947368421052632,0.13432835820895522,0.006462035541195477,0.038422649140546,0.172,,0.7352342158859471,0.4025800711743773,0.6285714285714286,0.18838862559241704,0.011353976052908376,0.0079396050773739,,0.7043795620437957,0.66625,0.3864959254947613,0.3859397417503587,0.12944425267518123,0.446,0.8606701940035274,0.3048780487804878,0.029288702928870293,0.7418604651162791,0.1441532258064516,0.06620209059233448,0.2235294117647059,0.07407407407407407,0.11267605633802817,0.18681318681318682,0.5661680092059839,0.5663716814159293,0.5037174721189591,0.5531496062992126,0.36824877250409166,0.30399061032863844,0.34523809523809523,0.23959608323133422,0.0453125,,0.3370981754995656,0.008272464621271389,0.00044760859220030247,0.11226415094339623,0.00770419887194485,0.28555304740406334,0.6973995271867612,0.7775510204081633,0.2989045383411581,0.6099290780141844,0.17596566523605148,0.23661270236612705,0.19354838709677427,0.23097463284379174,0.6914153132250579,0.003327373269706694,,0.05804480651731161,0.2595514950166113,0.5819672131147542,0.21081081081081082,0.14574132492113565,0.08507462686567163,0.06976744186046512,0.163,,0.029319371727748688,0.17350565428109854,0.11622464898595944,0.0438871473354232,0.9206974799952228,0.056919309562205096,0.4355362946912243,0.44781553398058255,0.7893864013266998,0.7851099830795264,0.8266509433962264,0.718804920913884,0.04106280193236715,0.03881987577639751,0.8553326293558606,
