Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
FJI_GHA,0.25331564986737404,0.30348837209302343,0.2358490566037736,0.2681159420289854,0.15074798619102414,0.15044247787610632,0.03254648005013579,0.18623024830699775
FJI_GIN,0.493368700265252,0.6023255813953491,0.44811320754716977,0.5579710144927537,0.26467203682393553,0.2637168141592921,0.03928974305410487,0.2765237020316027
FJI_GMB,0.4151193633952255,0.5267441860465119,0.34905660377358483,0.5362318840579711,0.23360184119677796,0.23185840707964628,0.03647378316273241,0.23250564334085783
FJI_GNB,,,0.3915094339622641,,0.28538550057537404,0.2849557522123895,0.03788594109045332,0.2528216704288939
FJI_GNQ,,,,,0.2980437284234754,0.29734513274336294,0.036540630875287236,0.23363431151241537
FJI_GRC,0.14456233421750664,0.027906976744186185,0.009433962264151052,0.06521739130434778,0.19792865362485612,0.19999999999999996,0.13147273866722373,0.22234762979683975
FJI_GRD,,,0.018867924528301994,,0.05293440736478705,0.053097345132743334,0.010035512847294752,0.03160270880361171
FJI_GTM,0.2188328912466843,0.41046511627907,0.2783018867924528,0.40579710144927533,0.04602991944764101,0.04424778761061954,0.005264257363693348,0.019187358916478603
FJI_GUY,0.14190981432360755,0.15116279069767458,0.10849056603773566,0.13768115942028974,0.04142692750287702,0.04070796460176995,0.029613536661792356,0.15801354401805873
FJI_HKG,0.18037135278514582,0.0034883720930231066,0.018867924528301994,0.021739130434782594,0.2128883774453394,0.21415929203539819,0.1905744725297681,0.27088036117381487
FJI_HND,0.1883289124668434,0.33139534883720945,0.18396226415094336,0.3840579710144927,0.029919447640966546,0.030088495575221086,0.02444119490286192,0.11738148984198649
FJI_HRV,0.011936339522546469,0.1488372093023258,0.08490566037735836,0.1739130434782608,0.12082853855005748,0.12212389380530964,0.03401712972634217,0.09029345372460484
FJI_HTI,0.3302387267904509,0.4046511627906979,0.24999999999999997,0.4347826086956521,0.18872266973532814,0.18761061946902668,0.036239816168790476,0.22911963882618508
FJI_HUN,,0.027906976744186185,0.06603773584905648,0.02898550724637683,0.06214039125431514,0.06194690265486724,,
FJI_IDN,0.15384615384615385,0.29418604651162816,0.13207547169811307,0.37681159420289856,0.03452243958573076,0.03362831858407089,0.008456235638186767,0.03273137697516937
FJI_IND,0.2877984084880637,0.37558139534883744,0.22169811320754707,0.4130434782608695,0.12428078250863073,0.1238938053097346,0.03419260497179862,0.20428893905191875
FJI_IRL,0.1564986737400531,0.03255813953488362,0.014150943396226301,0.07971014492753625,0.16340621403912547,0.16460176991150444,0.12278253603509506,0.21331828442437928
FJI_IRN,0.06233421750663137,0.25000000000000006,0.12264150943396218,0.3115942028985507,0.00460299194476399,0.005309734513274322,0.05729684562356382,0.13205417607223469
FJI_IRQ,0.15119363395225466,0.31046511627907,0.15094339622641495,0.3840579710144927,0.023014959723820394,0.024778761061946764,0.012274911217881768,0.04966139954853266
FJI_ISL,0.21618037135278512,0.08720930232558122,0.14150943396226423,0.021739130434782594,0.21979286536248555,0.22123893805309736,0.1735032379360769,0.25846501128668176
FJI_ISR,0.20159151193633962,0.10813953488372074,0.03301886792452846,0.15942028985507262,0.19677790563866504,0.1982300884955751,0.12686024650094008,0.21783295711060935
FJI_ITA,0.16578249336870043,0.0313953488372094,0.03301886792452846,0.10144927536231874,0.20253164556962022,0.20353982300884965,0.21268435345728012,0.2855530474040632
FJI_JAM,0.01326259946949604,0.1488372093023258,0.05660377358490559,0.20289855072463764,0.10701956271576518,0.1079646017699114,0.011155212032588256,0.03498871331828424
FJI_JOR,0.009283819628647216,0.09999999999999998,0.023584905660377298,0.15217391304347822,0.07710011507479853,0.0778761061946901,0.004303321495717563,0.01467268623024831
FJI_JPN,0.22413793103448287,0.06395348837209291,0.04245283018867929,0.0652173913043479,0.23705408515535087,0.23893805309734517,0.21865886776686863,0.2889390519187358
FJI_KAZ,,0.023255813953488524,0.014150943396226301,0.02898550724637683,0.004602991944764212,0.0035398230088495852,,
FJI_KEN,0.25464190981432366,0.3069767441860467,0.17452830188679236,0.3550724637681159,0.17261219792865368,0.1716814159292036,0.030925423020681013,0.17042889390519195
FJI_KGZ,0.0716180371352787,0.037209302325581506,0.04716981132075465,0.007246376811594124,0.005753739930955182,0.007079646017698948,0.026931272195529557,0.13656884875846503
FJI_KHM,0.3740053050397878,0.4220930232558142,0.26886792452830177,0.44202898550724634,0.20713463751438432,0.20707964601769918,0.04062669730520159,0.30135440180586914
FJI_KIR,,,0.07547169811320742,,0.08170310701956274,0.08141592920354002,0.03215374973887612,0.1817155756207675
FJI_KNA,,,0.014150943396226467,,0.033371691599539566,0.03362831858407067,0.06976394401504074,0.1512415349887134
FJI_KOR,0.12068965517241381,0.054651162790697594,0.05188679245283023,0.036231884057971064,0.11737629459148446,0.11858407079646005,0.06236891581366202,0.13995485327313784
FJI_KWT,0.014588859416445499,0.30813953488372114,0.2594339622641509,0.23913043478260865,0.11392405063291122,0.11504424778761069,0.4229371213703781,0.38600451467268615
FJI_LAO,0.32360742705570295,0.4046511627906979,0.2735849056603773,0.40579710144927533,0.20138089758342925,0.2,0.03391685815750993,0.20090293453724595
FJI_LBN,,,0.02830188679245277,,0.0874568469505177,0.08849557522123896,0.040275746814288686,0.10270880361173806
FJI_LBR,,,,0.44202898550724634,0.3210586881472958,0.32035398230088513,0.04535617296845624,0.44356659142212196
FJI_LBY,0.049071618037135334,0.12790697674418616,0.08018867924528317,0.3405797101449275,0.05753739930955115,0.05840707964601766,0.13506580321704614,0.22573363431151228
FJI_LCA,,,0.028301886792452935,,0.09321058688147277,0.09380530973451329,0.034627115103405055,0.0914221218961625
FJI_LIE,,,,0.021739130434782594,0.18642117376294598,0.18761061946902646,0.6358387298934615,0.4345372460496614
FJI_LKA,0.02652519893899208,0.045348837209302495,0.051886792452830066,0.021739130434782594,0.06559263521288827,0.06725663716814168,0.016862335491957384,0.07223476297968395
FJI_LSO,0.20689655172413796,0.26511627906976765,0.13679245283018865,0.31884057971014496,0.1162255466052935,0.11504424778761069,0.027583037392939214,0.14108352144469527
FJI_LTU,0.07692307692307687,0.004651162790697438,0.018867924528301883,0.036231884057971064,0.07249712313003442,0.07433628318584051,0.050486734907039886,0.12076749435665912
FJI_LUX,0.18567639257294444,0.03372093023255829,0.05660377358490559,0.007246376811594235,0.17146144994246248,0.17345132743362834,0.3992312513056193,0.3769751693002258
FJI_LVA,0.03050397877984079,0.03953488372093039,0.009433962264150886,0.05797101449275355,0.03912543153049475,0.03893805309734499,0.029162314602047205,0.08013544018058683
FJI_MAR,0.24801061007957564,0.4453488372093025,0.28301886792452824,0.47101449275362317,0.004602991944764212,0.0035398230088495852,0.016820555671610615,0.07223476297968395
FJI_MDA,0.04641909814323608,0.059302325581395476,0.04716981132075465,0.050724637681159424,0.025316455696202556,0.026548672566371723,0.01767286400668477,0.07674943566591413
FJI_MDG,,,0.2783018867924528,,0.24165707710011503,0.24070796460177013,0.03715061625235012,0.24266365688487584
FJI_MDV,,,,0.3695652173913043,0.05063291139240522,0.04955752212389386,0.0008690202632128732,0.003386004514672747
FJI_MEX,0.003978779840848712,0.1860465116279072,0.09905660377358477,0.2173913043478261,0.10011507479861903,0.10088495575221224,0.061692082724044285,0.13882618510158007
FJI_MHL,,,,,,,0.0178149153958638,0.07674943566591413
FJI_MKD,,,0.09905660377358477,,0.09781357882623698,0.0991150442477875,0.020079381658658864,0.05869074492099324
FJI_MLI,0.5464190981432361,0.6465116279069769,0.48584905660377353,0.5869565217391304,0.3475258918296893,0.3469026548672568,0.03799456862335492,0.255079006772009
FJI_MLT,0.12466843501326275,0.03837209302325595,0.028301886792452935,0.10869565217391297,0.1852704257767548,0.18584070796460184,0.10477543346563611,0.1952595936794581
FJI_MMR,0.3647214854111406,0.4197674418604653,0.2547169811320754,0.46376811594202894,0.11507479861910253,0.11504424778761069,0.04216419469396282,0.3363431151241535
FJI_MNE,,,,,0.15420023014959716,0.15398230088495557,0.03349070398997284,0.08916478555304741
FJI_MNG,0.12466843501326252,0.166279069767442,0.17924528301886783,0.08695652173913038,0.09321058688147299,0.09203539823008855,0.014723208690202633,0.060948081264108334
FJI_MOZ,0.5928381962864722,0.5965116279069769,0.4292452830188679,0.5652173913043478,0.3935558112773304,0.39292035398230096,0.04619176937539169,0.48871331828442444
FJI_MRT,0.35543766578249336,0.5255813953488374,0.39622641509433953,0.47101449275362317,0.1254315304948217,0.12566371681415944,0.02650511802799248,0.13318284424379223
FJI_MUS,0.02917771883289122,0.17441860465116293,0.08490566037735836,0.2173913043478261,0.07134637514384345,0.07256637168141589,0.018291205347816995,0.05417607223476284
FJI_MWI,0.3978779840848807,0.4372093023255816,0.2783018867924528,0.45652173913043476,0.3417721518987342,0.34159292035398237,0.03695007311468561,0.2392776523702032
FJI_MYS,0.006631299734748075,0.15813953488372112,0.11792452830188671,0.14492753623188392,0.09205983889528191,0.09380530973451329,0.04624190515980781,0.1128668171557562
FJI_NAM,0.0901856763925728,0.1616279069767444,0.051886792452830066,0.23913043478260865,0.07825086306098972,0.07787610619469032,0.0030499268853143927,0.010158013544018019
FJI_NER,0.5822281167108753,0.652325581395349,0.490566037735849,0.5869565217391304,0.376294591484465,0.3752212389380532,0.0425903488614999,0.34762979683972917
FJI_NGA,,,0.26886792452830177,,0.3555811277330266,0.3539823008849559,0.02710674744098601,0.13769751693002252
FJI_NIC,0.1989389920424403,0.3162790697674421,0.19811320754716966,0.3333333333333333,0.005753739930955071,0.005309734513274544,0.027566325464800503,0.14108352144469527
FJI_NLD,0.23872679045092837,0.1267441860465114,0.10377358490566047,0.10144927536231896,0.1990794016110471,0.19999999999999996,0.22521829956131187,0.2934537246049661
FJI_NOR,0.27453580901856767,0.16860465116279055,0.089622641509434,0.19565217391304346,0.19792865362485612,0.1982300884955751,0.3219970754125757,0.34537246049661374
FJI_NPL,0.34615384615384626,0.4139534883720932,0.2169811320754716,0.49275362318840576,0.1760644418872268,0.1752212389380532,0.03873824942552748,0.2663656884875847
FJI_NRU,,,,,,,,
FJI_NZL,0.22546419098143233,0.18604651162790675,0.12264150943396235,0.19565217391304346,0.17951668584579972,0.1805309734513273,0.12520576561520788,0.21670428893905191
FJI_OMN,,,0.17924528301886783,,0.0414269275028768,0.04247787610619458,0.2583496970963025,0.3126410835214447
FJI_PAK,0.3196286472148542,0.502325581395349,0.3679245283018867,0.46376811594202894,0.09436133486766407,0.0938053097345134,0.021316064340923337,0.09706546275395034
FJI_PAN,0.023872679045092715,0.11046511627906996,0.08490566037735836,0.09420289855072461,0.13233601841196774,0.1327433628318584,0.022001253394610405,0.06320541760722331
FJI_PER,0.050397877984084904,0.10697674418604664,0.04245283018867918,0.14492753623188392,0.01035673187571906,0.010619469026548645,0.0068686024650094005,0.025959367945823875
FJI_PHL,0.08753315649867377,0.13953488372093037,0.08490566037735836,0.15217391304347822,0.005753739930955071,0.0035398230088495852,0.01667850428243159,0.07110609480812635
FJI_PLW,,,,0.1159420289855072,0.04602991944764101,0.046017699115044386,0.05881763108418634,0.13431151241535
FJI_PNG,0.3408488063660478,0.4953488372093025,0.3632075471698112,0.45652173913043476,0.11392405063291144,0.11327433628318595,0.030256945895132652,0.1636568848758465
FJI_POL,0.07824933687002666,0.033720930232557955,0.014150943396226301,0.08695652173913038,0.09090909090909072,0.09203539823008833,0.028869855859619785,0.07900677200902928
FJI_PRK,,,,,0.06214039125431514,0.06371681415929198,,
FJI_PRT,0.10212201591511938,0.08604651162790722,0.02358490566037741,0.18840579710144922,0.1565017261219792,0.15752212389380515,0.1300104449550867,0.2212189616252821
FJI_PRY,0.08753315649867377,0.2267441860465118,0.16037735849056595,0.2173913043478261,0.04257767548906799,0.04424778761061976,0.001988719448506371,0.006772009029345383
FJI_PSE,,,,,0.04948216340621392,0.04955752212389375,0.022661374556089416,0.10609480812641081
FJI_QAT,0.12997347480106103,0.16860465116279094,0.06132075471698101,0.23913043478260865,0.16570771001150741,0.16637168141592906,0.6050887821182369,0.4345372460496614
FJI_ROU,0.03050397877984079,0.054651162790697816,0.09905660377358477,0.021739130434782594,0.06329113924050622,0.06371681415929198,0.028117819093377898,0.07674943566591408
FJI_RUS,0.08355437665782484,0.0174418604651162,0.009433962264150886,0.04347826086956519,0.019562715765247485,0.02123893805309718,0.08964278253603511,0.17720090293453727
FJI_RWA,0.5862068965517242,0.4895348837209304,0.31603773584905653,0.5144927536231884,0.6697353279631761,0.6690265486725665,0.040894088155420935,0.3069977426636569
FJI_SAU,0.07427055702917762,0.16860465116279094,0.07547169811320742,0.22463768115942023,0.0690448791714614,0.0690265486725663,0.3528222268644244,0.3589164785553046
FJI_SDN,0.41114058355437677,0.5488372093023258,0.3915094339622641,0.5217391304347826,0.17836593785960875,0.17699115044247804,0.03501148945059536,0.21444695259593682
FJI_SEN,0.38063660477453587,0.5209302325581397,0.3773584905660377,0.49275362318840576,0.14959723820483317,0.14867256637168147,0.03429287654063088,0.2054176072234763
FJI_SGP,0.11273209549071617,0.1488372093023258,0.07547169811320742,0.18115942028985493,0.19102416570770997,0.19115044247787605,0.2603384165448088,0.31376975169300225
FJI_SLB,,,0.28301886792452824,,0.14499424626006918,0.14336283185840726,0.03444328389387926,0.20767494356659144
FJI_SLE,0.5185676392572944,0.5267441860465119,0.3632075471698112,0.5217391304347826,0.5258918296892982,0.5256637168141594,0.03852935032379361,0.262979683972912
FJI_SLV,0.14456233421750653,0.2918604651162794,0.14150943396226406,0.36231884057971014,0.005753739930955071,0.005309734513274544,0.008606642991435147,0.03273137697516937
FJI_SMR,,,,,,,,
FJI_SOM,,,,,0.3647871116225547,0.3628318584070798,,
FJI_SRB,0.06233421750663137,0.024418604651162967,0.0,0.04347826086956519,0.10126582278481011,0.1026548672566372,0.03401712972634217,0.09029345372460484
FJI_SSD,,,,,0.3716915995397009,0.3716814159292037,,
FJI_STP,0.26127320954907174,0.3581395348837212,0.19811320754716966,0.42028985507246375,0.06789413118527043,0.06725663716814168,0.03375809484019219,0.1997742663656885
FJI_SUR,,,0.04245283018867918,,0.028768699654775465,0.030088495575221086,0.03222895341550031,0.08577878103837466
FJI_SVK,0.10344827586206895,0.05348837209302304,0.04245283018867918,0.15217391304347827,0.09896432681242795,0.0991150442477875,0.04775433465636098,0.11625282167042883
FJI_SVN,0.14721485411140567,0.0720930232558139,0.014150943396226301,0.15217391304347827,0.13693901035673173,0.1380530973451327,0.08710256945895134,0.17381489841986453
FJI_SWE,0.22015915119363383,0.09069767441860443,0.03301886792452846,0.13043478260869557,0.21403912543153047,0.2159292035398228,0.18810110716523923,0.2686230248306998
FJI_SWZ,0.15782493368700262,0.27209302325581425,0.13679245283018865,0.3333333333333333,0.11162255466052928,0.1115044247787611,0.0011781909337789803,0.004514672686230292
FJI_SYC,,,0.04716981132075465,,0.08400460299194468,0.08495575221238938,0.08396072696887408,0.17042889390519178
FJI_SYR,0.11538461538461542,0.26511627906976765,0.11792452830188671,0.3405797101449275,0.09205983889528191,0.09380530973451329,0.015767704198871947,0.06659142212189612
FJI_TCD,,,0.4386792452830188,,0.332566168009206,0.3327433628318585,0.03874660538959683,0.2674943566591423
FJI_TGO,0.33952254641909824,0.3918604651162792,0.24999999999999997,0.4130434782608695,0.18066743383199074,0.18053097345132751,0.03913933570085649,0.27313769751693007
FJI_THA,0.08753315649867377,0.280232558139535,0.17452830188679236,0.3043478260869565,0.07710011507479853,0.0778761061946901,0.013252559013996239,0.040632054176072074
FJI_TJK,0.07692307692307698,0.01860465116279042,0.033018867924528184,0.07971014492753625,0.05753739930955126,0.05663716814159292,0.027783580530603723,0.14334085778781042
FJI_TKM,,,,,0.056386651323360404,0.054867256637168293,0.0046542719866304524,0.015801354401805856
FJI_TLS,,,,,0.27733026467203686,0.2761061946902656,0.0002506789220806313,0.0011286681715575453
FJI_TON,0.0013262599469494596,0.024418604651162523,0.05188679245283023,0.021739130434782594,0.0690448791714614,0.0690265486725663,0.016762063923125133,0.07110609480812635
FJI_TTO,0.023872679045092715,0.08139534883720945,0.07547169811320742,0.050724637681159424,0.03912543153049475,0.04070796460176984,0.045180697722999784,0.11173814898419876
FJI_TUN,0.09549071618037142,0.2639534883720932,0.08962264150943389,0.37681159420289856,0.07134637514384345,0.07256637168141589,0.0005932734489241739,0.0022573363431152016
FJI_TUR,0.08753315649867377,0.2755813953488374,0.16037735849056595,0.3115942028985507,0.011507479861910253,0.010619469026548756,0.046960518069772285,0.1151241534988714
FJI_TUV,,,,,0.06904487917146152,0.06725663716814168,0.014338834343012336,0.058690744920993354
FJI_TZA,0.3779840848806366,0.4267441860465118,0.3349056603773584,0.3695652173913043,0.2876869965477561,0.28672566371681424,0.0375767704198872,0.24830699774266374
FJI_UGA,0.4641909814323608,0.4697674418604653,0.35377358490566035,0.4275362318840579,0.376294591484465,0.3752212389380532,0.042623772717777314,0.34762979683972917
FJI_UKR,0.049071618037135334,0.008139534883720878,0.023584905660377298,0.04347826086956519,0.05408515535097802,0.05486725663716807,0.02295383329851681,0.06546275395033851
FJI_URY,0.05968169761273201,0.058139534883721145,0.009433962264151052,0.12318840579710133,0.1242807825086305,0.12566371681415922,0.04005013578441612,0.10158013544018052
FJI_USA,0.28116710875331563,0.2360465116279068,0.14150943396226423,0.26086956521739135,0.17031070195627152,0.17168141592920338,0.2651347399206183,0.3171557562076748
