Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AGO_ESP,0.590185676392573,0.5034883720930234,0.5188679245283019,0.2753623188405796,0.5834292289988493,0.5840707964601768,0.2183162732400251,0.4288939051918736
AGO_EST,0.5238726790450928,0.5895348837209302,0.4622641509433963,0.5144927536231884,0.4223245109321059,0.4230088495575222,0.10503446835178609,0.3194130925507899
AGO_ETH,,,0.033018867924528295,,0.09321058688147299,0.09380530973451329,0.01417171506162523,0.2291196388261851
AGO_FIN,0.6286472148541113,0.594186046511628,0.5990566037735849,0.3478260869565216,0.5558112773302647,0.5557522123893806,0.25438897012742845,0.4537246049661399
AGO_FJI,0.40716180371352784,0.47674418604651164,0.4009433962264151,0.37681159420289845,0.376294591484465,0.37699115044247805,0.03573010236055985,0.1794582392776523
AGO_FRA,0.6246684350132625,0.5593023255813954,0.5235849056603773,0.37681159420289845,0.5753739930955121,0.5752212389380531,0.269346145811573,0.4627539503386004
AGO_FSM,,,,,0.37284234752589174,0.37345132743362847,0.006317108836432012,0.048532731376975224
AGO_GAB,0.3474801061007958,0.30465116279069754,0.3584905660377358,0.1159420289855072,0.23705408515535098,0.23716814159292038,0.13239189471485274,0.35327313769751684
AGO_GBR,0.6458885941644562,0.6418604651162791,0.5330188679245284,0.5217391304347825,0.5558112773302647,0.5557522123893806,0.24868184666805931,0.4503386004514673
AGO_GEO,,,0.3207547169811321,,0.45109321058688145,0.45132743362831856,0.008815542093169,0.06433408577878097
AGO_GHA,0.14058355437665782,0.16279069767441867,0.14622641509433965,0.1159420289855072,0.19217491369390094,0.19292035398230095,0.0008188844787967373,0.006772009029345383
AGO_GIN,0.06896551724137931,0.1116279069767442,0.009433962264150983,0.2173913043478262,0.090909090909091,0.09203539823008844,0.00848965949446417,0.09932279909706548
AGO_GMB,0.0053050397877982824,0.03604651162790698,0.08962264150943401,0.17391304347826098,0.16570771001150747,0.16637168141592923,0.007077501566743258,0.07787810383747185
AGO_GNB,,,0.08490566037735849,,0.10586881472957416,0.10619469026548684,0.008280760392730308,0.09593679458239279
AGO_GNQ,,,,,0.11047180667433826,0.11150442477876105,0.05495717568414455,0.23137697516930017
AGO_GRC,0.5503978779840849,0.44534883720930235,0.419811320754717,0.2971014492753622,0.570771001150748,0.5716814159292036,0.18298725715479425,0.40180586907449206
AGO_GRD,,,0.4481132075471698,,0.4246260069044878,0.42477876106194684,0.05364528932525591,0.22799097065462753
AGO_GTM,0.21883289124668437,0.08488372093023244,0.169811320754717,0.05797101449275366,0.3751438434982738,0.37699115044247805,0.0303405055358262,0.1625282167042889
AGO_GUY,0.29973474801061006,0.3255813953488373,0.2971698113207548,0.2318840579710144,0.33026467203682397,0.33097345132743367,0.015909755588050967,0.10383747178329567
AGO_HKG,0.592838196286472,0.4720930232558141,0.4433962264150944,0.3188405797101449,0.6075949367088609,0.608849557522124,0.2532107791936495,0.4525959367945825
AGO_HND,0.2320954907161803,0.1569767441860465,0.24528301886792464,0.01449275362318847,0.42807825086306095,0.4283185840707964,0.006902026321286822,0.053047404063205406
AGO_HRV,0.48408488063660493,0.42209302325581405,0.3584905660377358,0.33333333333333326,0.5051783659378596,0.5061946902654868,0.10159181115521204,0.3137697516930021
AGO_HTI,0.08620689655172409,0.07325581395348829,0.15094339622641512,0.05797101449275366,0.20023014959723828,0.20176991150442486,0.004537288489659492,0.04514672686230248
AGO_HUN,0.5132625994694959,0.5244186046511627,0.438679245283019,0.4202898550724635,0.44649021864211735,0.4477876106194692,0.11561311886358888,0.3329571106094808
AGO_IDN,0.2970822281167108,0.2651162790697675,0.2877358490566038,0.13043478260869568,0.3532796317606445,0.3539823008849557,0.024516398579486114,0.14108352144469521
AGO_IND,0.1511936339522547,0.1116279069767443,0.17452830188679253,0.01449275362318847,0.28423475258918296,0.2849557522123895,0.0011113432212241578,0.010158013544018074
AGO_IRL,0.6299734748010611,0.6209302325581396,0.5471698113207547,0.46376811594202894,0.5385500575373993,0.5380530973451327,0.2426822644662628,0.445823927765237
AGO_IRN,0.3846153846153847,0.2883720930232558,0.33018867924528306,0.1159420289855072,0.41887226697353264,0.41946902654867263,0.08554836014205139,0.2900677200902934
AGO_IRQ,0.3037135278514589,0.14534883720930236,0.18867924528301888,0.03623188405797095,0.4085155350978136,0.408849557522124,0.07960726968874032,0.2799097065462754
AGO_ISL,0.6352785145888594,0.5837209302325581,0.5754716981132076,0.35507246376811585,0.5926352128883775,0.5929203539823007,0.24875705034468354,0.4503386004514673
AGO_ISR,0.6312997347480106,0.6325581395348836,0.5,0.5434782608695652,0.5765247410817033,0.5769911504424778,0.1842573636933361,0.4029345372460496
AGO_ITA,0.5968169761273211,0.4860465116279071,0.4811320754716982,0.28985507246376807,0.5868814729574223,0.5858407079646017,0.2747357426363067,0.46613995485327303
AGO_JAM,0.3846153846153847,0.32441860465116285,0.3207547169811321,0.2028985507246377,0.4614499424626006,0.4619469026548673,0.04507207019009818,0.20654627539503373
AGO_JOR,0.42838196286472163,0.45348837209302323,0.3773584905660377,0.3695652173913042,0.4499424626006904,0.45132743362831856,0.03867140171297265,0.1884875846501129
AGO_JPN,0.6312997347480106,0.5476744186046512,0.4481132075471698,0.44927536231884047,0.6156501726121981,0.6159292035398232,0.26022143304783796,0.45711060948081267
AGO_KAZ,0.40053050397877976,0.4674418604651162,0.3537735849056604,0.4202898550724635,0.30264672036823936,0.3026548672566373,0.05855859619803636,0.2392776523702031
AGO_KEN,0.10212201591511927,0.15000000000000008,0.17924528301886805,0.05072463768115926,0.10011507479861909,0.10088495575221235,0.0012116147900563985,0.01128668171557573
AGO_KGZ,0.2824933687002654,0.4302325581395348,0.32547169811320764,0.3913043478260869,0.3555811277330264,0.35575221238938065,0.003643200334238558,0.036117381489842004
AGO_KHM,0.043766578249336885,0.03372093023255812,0.12264150943396228,0.08695652173913046,0.2036823935558112,0.2035398230088496,0.008731982452475449,0.10270880361173818
AGO_KIR,,,0.2547169811320755,,0.31185270425776745,0.3115044247787611,0.0012533946104031808,0.01128668171557562
AGO_KNA,,,0.3962264150943397,,0.42002301495972383,0.4212389380530975,0.1249300188009192,0.3442437923250565
AGO_KOR,0.5755968169761273,0.5837209302325581,0.5094339622641509,0.44202898550724623,0.5224395857307249,0.5221238938053097,0.13936912471276375,0.36004514672686233
AGO_KWT,0.546419098143236,0.37093023255813956,0.4481132075471698,0.12318840579710139,0.4775604142692751,0.4778761061946903,0.6578650511802799,0.5948081264108351
AGO_LAO,0.11671087533156499,0.08604651162790694,0.1603773584905661,0.0434782608695653,0.21634062140391253,0.21769911504424783,0.0007353248381032004,0.006772009029345272
AGO_LBN,,,0.4858490566037737,,0.49252013808975825,0.49380530973451336,0.08807186129099645,0.29345372460496605
AGO_LBR,0.0318302387267905,0.0906976744186046,0.19339622641509435,0.0724637681159421,0.1093210586881474,0.1097345132743362,0.014965531648213907,0.25846501128668176
AGO_LBY,0.4615384615384617,0.38837209302325587,0.5141509433962265,0.07246376811594196,0.42922899884925214,0.4300884955752214,0.14325464800501359,0.3645598194130924
AGO_LCA,,,0.38679245283018876,,0.4453394706559264,0.44601769911504424,0.07262168372675998,0.2674943566591422
AGO_LIE,,,,0.4130434782608694,0.5638665132336018,0.5646017699115045,0.8898600376018383,0.5948081264108351
AGO_LKA,0.40053050397877976,0.458139534883721,0.3679245283018868,0.3913043478260869,0.42807825086306095,0.4283185840707964,0.023998328807186137,0.13882618510158012
AGO_LSO,0.1259946949602122,0.17674418604651154,0.23584905660377364,0.02898550724637672,0.06789413118527049,0.06902654867256641,0.00721955295592229,0.05530474040632061
AGO_LTU,0.4907161803713529,0.5395348837209302,0.438679245283019,0.44927536231884047,0.4349827387802071,0.4353982300884957,0.07587215374973891,0.27313769751693
AGO_LUX,0.6299734748010611,0.5069767441860467,0.419811320754717,0.4130434782608694,0.5535097813578826,0.553982300884956,0.5038897012742845,0.5643340857787811
AGO_LVA,0.4535809018567639,0.4790697674418604,0.4245283018867925,0.3623188405797101,0.40966628308400455,0.4106194690265487,0.06774180071025696,0.2584650112866818
AGO_MAR,0.19363395225464197,0.06395348837209308,0.1603773584905661,0.08695652173913046,0.3924050632911392,0.3929203539823009,0.01733026947984124,0.11060948081264116
AGO_MDA,0.2931034482758621,0.394186046511628,0.3207547169811321,0.326086956521739,0.36708860759493667,0.36814159292035414,0.0001838312095258053,0.0022573363431150906
AGO_MDG,,,0.1603773584905661,,0.20598388952819324,0.20707964601769907,0.0074284520576561475,0.08352144469525963
AGO_MDV,0.2931034482758621,0.16627906976744183,0.3160377358490567,0.09420289855072475,0.40506329113924044,0.4053097345132744,0.049809901817422196,0.21896162528216706
AGO_MEX,0.42572944297082227,0.30465116279069754,0.3207547169811321,0.1594202898550724,0.4948216340621404,0.495575221238938,0.1004386881136411,0.31264108352144465
AGO_MHL,,,,,,,0.011564654271986639,0.08126410835214448
AGO_MKD,,,0.3349056603773585,,0.4764096662830839,0.47610619469026555,0.048723626488406106,0.21557562076749442
AGO_MLI,0.09549071618037139,0.13604651162790699,0.0094339622641509,0.2391304347826088,0.024165707710011475,0.02477876106194693,0.00670983914769166,0.07336343115124155
AGO_MLT,0.5384615384615387,0.4313953488372095,0.43396226415094347,0.2536231884057971,0.5615650172612198,0.561061946902655,0.17803217046166703,0.39729119638826177
AGO_MMR,0.06233421750663132,0.04534883720930227,0.14622641509433965,0.1014492753623189,0.2773302646720368,0.2778761061946902,0.009509087110925418,0.11625282167042889
AGO_MNE,,,,,0.481012658227848,0.48141592920354,0.06034677250887822,0.24266365688487573
AGO_MNG,0.27586206896551735,0.28139534883720935,0.20283018867924535,0.2681159420289855,0.28883774453394717,0.288495575221239,0.020605807395028215,0.12528216704288936
AGO_MOZ,0.11007957559681693,0.06511627906976744,0.03773584905660381,0.16666666666666674,0.0299194476409666,0.030088495575221197,0.014455817839983284,0.2381489841986456
AGO_MRT,0.08885941644562328,0.0023255813953488857,0.08490566037735849,0.10869565217391311,0.2451093210586881,0.24601769911504429,0.005113850010444964,0.04063205417607224
AGO_MUS,0.3885941644562335,0.3093023255813954,0.3537735849056604,0.13043478260869568,0.4384349827387801,0.4389380530973453,0.06612074368080217,0.25507900677200906
AGO_MWI,0.04111405835543769,0.13837209302325582,0.28301886792452835,0.1014492753623189,0.0034522439585731313,0.005309734513274322,0.006175057447252972,0.06546275395033863
AGO_MYS,0.4535809018567639,0.3802325581395349,0.33018867924528306,0.28985507246376807,0.4683544303797469,0.4690265486725664,0.10058909546688949,0.31264108352144465
AGO_NAM,0.24668435013262607,0.26744186046511625,0.32547169811320764,0.08695652173913038,0.18411967779056393,0.18407079646017704,0.031008982661374564,0.164785553047404
AGO_NER,0.1644562334217507,0.1906976744186047,0.0849056603773585,0.2391304347826088,0.05523590333716916,0.056637168141592864,0.012709421349488192,0.1851015801354402
AGO_NGA,,,0.14150943396226412,,0.0,0.0,0.0031501984541466507,0.025959367945823986
AGO_NIC,0.24933687002652527,0.19651162790697674,0.259433962264151,0.04347826086956513,0.40966628308400455,0.4106194690265487,0.007754334656360981,0.0586907449209933
AGO_NLD,0.6578249336870027,0.6244186046511628,0.5566037735849056,0.46376811594202894,0.5650172612197929,0.5646017699115045,0.32162941299352416,0.49097065462753936
AGO_NOR,0.7122015915119364,0.6976744186046511,0.589622641509434,0.5507246376811593,0.5742232451093209,0.5752212389380531,0.44981825778149154,0.5451467268623025
AGO_NPL,0.08620689655172409,0.05697674418604648,0.20283018867924535,0.15217391304347835,0.27502876869965465,0.2761061946902656,0.00696887403384165,0.07674943566591419
AGO_NRU,,,,,,,,
AGO_NZL,0.6511936339522546,0.6837209302325584,0.5943396226415094,0.5217391304347825,0.5650172612197929,0.5646017699115045,0.1949864215583873,0.4119638826185101
AGO_OMN,,,0.2735849056603774,,0.45224395857307254,0.4530973451327435,0.3249216628368498,0.4920993227990971
AGO_PAK,0.09416445623342168,0.025581395348837244,0.03301886792452831,0.08695652173913046,0.28883774453394717,0.2902654867256637,0.009233340296636732,0.0677200902934536
AGO_PAN,0.4496021220159151,0.39651162790697675,0.3537735849056604,0.28985507246376807,0.5097813578826237,0.5097345132743365,0.0642991435136829,0.25056433408577866
AGO_PER,0.3992042440318303,0.4186046511627907,0.419811320754717,0.24637681159420288,0.42347525891829685,0.4230088495575222,0.03435972425318572,0.17494356659142213
AGO_PHL,0.32625994694960214,0.33604651162790694,0.3207547169811321,0.2246376811594203,0.3693901035673187,0.36991150442477877,0.020238144975976598,0.12302483069977438
AGO_PLW,,,,0.5,0.3705408515535099,0.3716814159292035,0.07826195947357426,0.2776523702031603
AGO_PNG,0.09416445623342168,0.0034883720930232454,0.06603773584905663,0.08695652173913046,0.2727272727272727,0.272566371681416,0.004495508669312729,0.036117381489842004
AGO_POL,0.5358090185676393,0.5744186046511628,0.47169811320754723,0.47101449275362317,0.481012658227848,0.48141592920354,0.09666179235429287,0.3069977426636568
AGO_PRK,,,,,0.3279631760644419,0.32920353982300893,,
AGO_PRT,0.5371352785145889,0.4372093023255815,0.5094339622641509,0.16666666666666657,0.5362485615650172,0.5362831858407082,0.19051598078128265,0.40857787810383744
AGO_PRY,0.3328912466843501,0.2837209302325581,0.33018867924528306,0.10869565217391292,0.41887226697353264,0.41946902654867263,0.02943806141633591,0.15914221218961627
AGO_PSE,,,0.3160377358490567,,0.4326812428078253,0.43362831858407075,0.027557969500731153,0.1523702031602709
AGO_QAT,0.5755968169761273,0.3895348837209304,0.3962264150943397,0.2246376811594203,0.5316455696202532,0.5327433628318585,0.8642239398370587,0.5948081264108351
AGO_ROU,0.43766578249336885,0.4325581395348838,0.32547169811320764,0.3913043478260869,0.4257767548906789,0.4265486725663718,0.06535199498642155,0.252821670428894
AGO_RUS,0.4442970822281168,0.4988372093023256,0.3537735849056604,0.48550724637681164,0.338319907940161,0.33805309734513284,0.08313348652600794,0.2855530474040631
AGO_RWA,0.07161803713527853,0.016279069767441895,0.10377358490566037,0.15942028985507253,0.0046029919447640455,0.005309734513274322,0.01275955713390432,0.18623024830699775
AGO_SAU,0.48275862068965514,0.3174418604651162,0.33962264150943405,0.1594202898550724,0.4614499424626006,0.4619469026548673,0.33291832045122205,0.4966139954853272
AGO_SDN,0.029177718832891275,0.053488372093023234,0.04245283018867928,0.15217391304347835,0.21173762945914842,0.2123893805309735,0.0014790056402757407,0.01354401805869071
AGO_SEN,0.0013262599469496261,0.0790697674418605,0.028301886792452838,0.18115942028985516,0.20138089758342925,0.20176991150442486,0.0036348443701692042,0.0349887133182844
AGO_SGP,0.576923076923077,0.4151162790697675,0.37264150943396235,0.30434782608695643,0.5650172612197929,0.5663716814159292,0.38880300814706487,0.5214446952595937
AGO_SLB,0.11803713527851456,0.08604651162790694,0.12264150943396228,0.0072463768115940685,0.28883774453394717,0.288495575221239,0.004411949028619173,0.04401805869074493
AGO_SLE,0.12997347480106097,0.01860465116279078,0.0990566037735849,0.15942028985507253,0.14729574223245112,0.14690265486725673,0.013361186546897844,0.2031602708803612
AGO_SLV,0.3090185676392573,0.23837209302325585,0.3160377358490567,0.04347826086956513,0.3970080552359033,0.3964601769911505,0.032070190098182585,0.16817155756207675
AGO_SMR,,,,,,,,
AGO_SOM,,,,,0.07594936708860756,0.07610619469026553,,
AGO_SRB,0.43766578249336885,0.45930232558139533,0.3962264150943397,0.35507246376811585,0.4579976985040276,0.45840707964601773,0.042180906622101534,0.1986455981941309
AGO_SSD,,,,,0.04718066743383181,0.04778761061946901,,
AGO_STP,0.14854111405835552,0.13720930232558132,0.22169811320754723,0.021739130434782705,0.3014959723820484,0.3026548672566373,0.003902235220388548,0.038374717832957095
AGO_SUR,,,0.30660377358490576,,0.383199079401611,0.384070796460177,0.05922707332358471,0.24040632054176064
AGO_SVK,0.5145888594164456,0.508139534883721,0.3962264150943397,0.44202898550724623,0.4764096662830839,0.4778761061946903,0.10903697514100688,0.3239277652370203
AGO_SVN,0.590185676392573,0.5953488372093023,0.47169811320754723,0.5144927536231884,0.5224395857307249,0.5221238938053097,0.16336745351994988,0.38487584650112866
AGO_SWE,0.6883289124668437,0.7,0.6698113207547169,0.5,0.5914844649021863,0.5929203539823007,0.27471067474409866,0.46613995485327303
AGO_SWZ,0.1445623342175067,0.13604651162790693,0.22641509433962276,0.03623188405797112,0.06789413118527049,0.06902654867256641,0.03212868184666806,0.16817155756207675
AGO_SYC,,,0.3632075471698114,,0.45109321058688145,0.45132743362831856,0.14827658241069563,0.37020316027088024
AGO_SYR,0.28514588859416445,0.17906976744186048,0.2547169811320755,0.014492753623188304,0.47410817031070196,0.47433628318584103,0.021048673490703995,0.1264108352144469
AGO_TCD,,,0.004716981132075498,,0.0253164556962025,0.026548672566371723,0.01049509087110925,0.1343115124153499
AGO_TGO,0.06631299734748008,0.12906976744186044,0.22169811320754723,0.03623188405797112,0.13118527042577677,0.1309734513274336,0.00862335491957384,0.10158013544018063
AGO_THA,0.3527851458885942,0.26162790697674415,0.2971698113207548,0.10869565217391292,0.4303797468354429,0.4318584070796461,0.0527428452057656,0.22573363431151233
AGO_TJK,0.2254641909814325,0.4011627906976744,0.23584905660377364,0.44927536231884047,0.33486766398158796,0.3362831858407079,0.009266764152914138,0.11173814898419865
AGO_TKM,,,,,0.3060989643268123,0.3061946902654868,0.023446835178608738,0.13656884875846492
AGO_TLS,,,,,0.21634062140391253,0.21769911504424783,0.017346981407979953,0.11060948081264116
AGO_TON,0.40053050397877976,0.47441860465116287,0.42924528301886794,0.3405797101449274,0.4349827387802071,0.4353982300884957,0.019678295383329866,0.12076749435665907
