Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
ARE_CAF,0.6525198938992043,0.4593023255813952,0.3160377358490567,0.44927536231884047,0.518987341772152,0.5185840707964604,0.5064633382076457,0.7279909706546276
ARE_CAN,0.08488063660477463,0.18837209302325586,0.12264150943396224,0.2028985507246378,0.0874568469505177,0.08672566371681412,0.185669521621057,0.0767494356659143
ARE_CHE,0.12201591511936338,0.2069767441860466,0.09905660377358483,0.26086956521739146,0.10471806674338324,0.10442477876106171,0.04851472738667223,0.016930022573363623
ARE_CHL,0.04111405835543758,0.058139534883721034,0.08018867924528295,0.01449275362318847,0.03797468354430378,0.037168141592920256,0.3687152705243367,0.21557562076749437
ARE_CHN,0.18700265251989379,0.1267441860465115,0.03301886792452846,0.18840579710144917,0.019562715765247485,0.0212389380530974,0.4414873616043451,0.3340857787810384
ARE_CIV,0.5278514588859415,0.3802325581395348,0.23584905660377364,0.4057971014492753,0.46490218642117387,0.46548672566371707,0.49197409651138496,0.5395033860045146
ARE_CMR,0.44562334217506633,0.27906976744186035,0.15094339622641517,0.32608695652173897,0.37514384349827407,0.37522123893805326,0.48944223939837056,0.5203160270880361
ARE_COD,0.5809018567639257,0.3337209302325581,0.2264150943396227,0.32608695652173897,0.35097813578826254,0.3504424778761064,0.5085356172968456,0.7855530474040633
ARE_COG,0.3779840848806366,0.23604651162790685,0.13207547169811323,0.26811594202898537,0.2957422324510933,0.2955752212389382,0.480543137664508,0.4672686230248307
ARE_COL,0.15915119363395225,0.06511627906976725,0.047169811320754707,0.17391304347826075,0.05293440736478727,0.054867256637168293,0.4280426154167537,0.3058690744920993
ARE_COM,0.4761273209549072,0.31744186046511613,0.13207547169811323,0.4202898550724637,0.2600690448791715,0.26017699115044257,0.5018592020054313,0.6433408577878104
ARE_CPV,0.2771883289124668,0.22209302325581382,0.051886792452830344,0.34057971014492744,0.07594936708860778,0.07610619469026547,0.4664048464591602,0.4063205417607224
ARE_CRI,0.11007957559681703,0.05232558139534871,0.0,0.0942028985507245,0.04372842347525885,0.04247787610619458,0.41225819928974305,0.2765237020316028
ARE_CUB,0.07029177718832891,0.16976744186046522,0.18867924528301883,0.07971014492753636,0.04718066743383209,0.046017699115044164,0.4599540421976185,0.3848758465011287
ARE_CYP,0.02785145888594165,0.10000000000000009,0.06132075471698106,0.11594202898550743,0.05408515535097802,0.05309734513274322,0.2300981825778149,0.10158013544018063
ARE_CZE,0.02917771883289122,0.18023255813953498,0.11792452830188671,0.18840579710144945,0.021864211737629424,0.0212389380530974,0.29805723835387504,0.14785553047404065
ARE_DEU,0.10875331564986734,0.2662790697674421,0.1603773584905659,0.29710144927536264,0.06789413118527043,0.06725663716814134,0.1821600167119281,0.0744920993227991
ARE_DJI,0.5225464190981433,0.47790697674418603,0.3679245283018869,0.4202898550724637,0.2888377445339473,0.28849557522123914,0.49214121579277204,0.5406320541760723
ARE_DMA,0.15251989389920428,0.0953488372093022,0.028301886792452935,0.1376811594202897,0.019562715765247263,0.01946902654867244,0.4318195111761019,0.3126410835214448
ARE_DNK,0.09416445623342162,0.22790697674418614,0.16509433962264153,0.21739130434782616,0.05178365937859608,0.051327433628318264,0.14753290160852306,0.05756207674943559
ARE_DOM,0.18435013262599476,0.10930232558139519,0.018867924528301994,0.18115942028985488,0.06444188722669753,0.06548672566371694,0.42983914769166487,0.30925507900677207
ARE_DZA,0.15384615384615374,0.10116279069767431,0.014150943396226356,0.20289855072463747,0.031070195627157626,0.031858407079646045,0.4088238980572383,0.270880361173815
ARE_ECU,0.16312997347480107,0.07674418604651145,0.009433962264151052,0.13043478260869545,0.023014959723820505,0.023008849557522137,0.43845414664716936,0.327313769751693
ARE_EGY,0.2320954907161803,0.18023255813953476,0.07075471698113212,0.23913043478260848,0.10586881472957432,0.10619469026548678,0.433707959055776,0.3171557562076749
ARE_ERI,0.5557029177718833,0.4802325581395348,0.3679245283018869,0.42753623188405787,0.25776754890678943,0.25840707964601783,0.5019845414664716,0.6455981941309257
ARE_ESP,0.03050397877984079,0.080232558139535,0.14622641509433953,0.02898550724637672,0.09666283084004579,0.09557522123893791,0.24590766659703361,0.1106094808126411
ARE_EST,0.0053050397877985045,0.1953488372093023,0.1367924528301886,0.19565217391304357,0.024165707710011586,0.024778761061947097,0.3338792563191978,0.17945823927765248
ARE_ETH,0.5755968169761273,0.4593023255813952,0.24528301886792464,0.536231884057971,0.27502876869965487,0.27610619469026565,0.5054856904115312,0.7054176072234764
ARE_FIN,0.08488063660477463,0.20813953488372106,0.16509433962264153,0.1811594202898551,0.06674338319907924,0.06548672566371694,0.1846918738249425,0.07562076749435664
ARE_FJI,0.16976127320954892,0.032558139534883845,0.06132075471698106,0.01449275362318836,0.1254315304948217,0.12566371681415955,0.45366200125339456,0.36568848758465033
ARE_FRA,0.05702917771883287,0.1290697674418605,0.12735849056603765,0.07971014492753636,0.08860759493670889,0.08849557522123896,0.20450386463338205,0.08690744920993232
ARE_FSM,0.3076923076923077,0.16627906976744178,0.08490566037735853,0.1956521739130433,0.13578826237054098,0.1362831858407081,0.4851723417589304,0.4932279909706548
ARE_GAB,0.23076923076923084,0.11744186046511618,0.03773584905660382,0.16666666666666652,0.24626006904487907,0.24778761061946908,0.3963400877376227,0.2516930022573364
ARE_GBR,0.08488063660477463,0.21976744186046526,0.13207547169811318,0.246376811594203,0.07019562715765248,0.06902654867256619,0.21266764152914147,0.09142212189616261
ARE_GEO,0.13793103448275867,0.09302325581395365,0.0,0.1811594202898551,0.062140391254315364,0.06194690265486735,0.46203467725088776,0.3916478555304741
ARE_GHA,0.38196286472148533,0.20813953488372083,0.13207547169811323,0.217391304347826,0.27617951668584584,0.2778761061946904,0.4894338834343012,0.5203160270880361
ARE_GIN,0.5782493368700266,0.47790697674418603,0.23584905660377364,0.5869565217391304,0.3532796317606445,0.35398230088495586,0.501708794652183,0.6410835214446953
ARE_GMB,0.5265251989389921,0.4174418604651161,0.2122641509433963,0.507246376811594,0.2980437284234754,0.2991150442477878,0.5007729266764153,0.6286681715575622
ARE_GNB,0.5490716180371353,0.3965116279069767,0.1698113207547171,0.5217391304347825,0.37974683544303806,0.3805309734513276,0.5023438479214539,0.6501128668171559
ARE_GNQ,0.32625994694960214,0.3011627906976743,0.1933962264150944,0.3043478260869564,0.3647871116225546,0.36637168141592935,0.26839356590766655,0.12641083521444707
ARE_GRC,0.03050397877984079,0.11511627906976762,0.14622641509433953,0.02898550724637683,0.07134637514384323,0.07079646017699115,0.26508460413620216,0.12415349887133187
ARE_GRD,0.12864721485411146,0.018604651162790753,0.11792452830188671,0.10869565217391297,0.06674338319907958,0.06725663716814156,0.42718195111761015,0.30361173814898434
ARE_GTM,0.30636604774535814,0.29069767441860456,0.13207547169811323,0.36956521739130427,0.08860759493670889,0.09026548672566392,0.45959473574263626,0.38374717832957117
ARE_GUY,0.27984084880636606,0.15116279069767435,0.12264150943396235,0.12318840579710133,0.1806674338319908,0.18230088495575225,0.4670816795487779,0.40970654627539527
ARE_HKG,0.08355437665782495,0.13023255813953494,0.09905660377358483,0.12318840579710155,0.11622554660529327,0.11504424778761058,0.12273240025067889,0.04627539503386002
ARE_HND,0.3236074270557031,0.26279069767441854,0.12735849056603782,0.32608695652173897,0.06904487917146152,0.06902654867256652,0.48246500940045955,0.4774266365688487
ARE_HRV,0.04376657824933683,0.059302325581395476,0.04245283018867918,0.0652173913043479,0.00460299194476399,0.0035398230088495852,0.3485857530812617,0.1941309255079008
ARE_HTI,0.4840848806366048,0.35,0.2216981132075473,0.36231884057971003,0.27042577675489077,0.2707964601769913,0.5001796532274911,0.6207674943566592
ARE_HUN,0.022546419098143256,0.13604651162790715,0.08962264150943389,0.14492753623188415,0.03337169159953979,0.033628318584071004,0.3375308126175057,0.18284424379232522
ARE_IDN,0.2374005305039789,0.13139534883720905,0.05660377358490576,0.16666666666666652,0.14499424626006918,0.145132743362832,0.44869020263212867,0.35214446952595957
ARE_IND,0.3514588859416446,0.26627906976744176,0.13679245283018876,0.3188405797101448,0.1760644418872268,0.17699115044247793,0.480025067892208,0.46501128668171565
ARE_IRL,0.09416445623342162,0.24302325581395368,0.2264150943396226,0.17391304347826098,0.06904487917146129,0.06902654867256619,0.2082473365364529,0.08916478555304752
ARE_IRN,0.11671087533156488,0.051162790697674376,0.018867924528301994,0.06521739130434767,0.0471806674338322,0.04778761061946912,0.37030290369751406,0.21783295711060946
ARE_IRQ,0.25066312997347495,0.22906976744186042,0.13679245283018876,0.24637681159420277,0.139240506329114,0.13982300884955767,0.4092333402966367,0.2720090293453724
ARE_ISL,0.07294429708222816,0.17906976744186076,0.23584905660377342,0.05797101449275366,0.09666283084004579,0.09557522123893791,0.23739293921036136,0.10609480812641103
ARE_ISR,0.06233421750663137,0.18604651162790709,0.11320754716981118,0.21014492753623193,0.08975834292289986,0.0902654867256637,0.27900564027574676,0.13318284424379245
ARE_ITA,0.04376657824933683,0.09186046511627921,0.14150943396226412,0.007246376811594124,0.09896432681242806,0.0991150442477875,0.21545853352830585,0.09255079006772027
ARE_JAM,0.16710875331564978,0.05813953488372081,0.028301886792452935,0.06521739130434767,0.027617951668584717,0.028318584070796682,0.4492918320451222,0.35440180586907466
ARE_JOR,0.13395225464190963,0.002325581395349108,0.004716981132075526,0.01449275362318847,0.05178365937859608,0.0513274336283186,0.4310424065176519,0.31151241534988716
ARE_JPN,0.05968169761273223,0.11744186046511629,0.07547169811320753,0.12318840579710155,0.11852704257767566,0.11681415929203542,0.21974514309588467,0.09480812641083536
ARE_KAZ,0.0954907161803713,0.10581395348837219,0.05660377358490554,0.1304347826086958,0.1611047180667433,0.1628318584070798,0.3659578023814497,0.21218961625282173
ARE_KEN,0.40053050397877993,0.23372093023255802,0.13207547169811323,0.2608695652173912,0.2566168009205986,0.256637168141593,0.4940797994568623,0.5564334085778782
ARE_KGZ,0.26392572944297077,0.0023255813953487747,0.03773584905660382,0.050724637681159535,0.1380897583429228,0.13982300884955767,0.4911050762481721,0.5327313769751694
ARE_KHM,0.416445623342175,0.31744186046511613,0.11792452830188682,0.4347826086956521,0.17951668584579994,0.18053097345132751,0.49433047837894295,0.5586907449209932
ARE_KIR,0.3328912466843502,0.11976744186046484,0.06132075471698123,0.1376811594202897,0.19332566168009224,0.19469026548672574,0.4933444746187591,0.5507900677200903
ARE_KNA,0.1259946949602122,0.0895348837209301,0.014150943396226467,0.14492753623188392,0.062140391254315364,0.06194690265486735,0.33634426571965736,0.18171557562076746
ARE_KOR,0.04509283819628662,0.15930232558139557,0.16509433962264153,0.09420289855072472,0.06904487917146129,0.06902654867256619,0.27486108209734694,0.13092550790067714
ARE_KWT,0.05968169761273212,0.11511627906976729,0.00943396226415083,0.22463768115942018,0.04027617951668583,0.04070796460176995,0.20472947566325472,0.0338600451467268
ARE_LAO,0.3925729442970822,0.319767441860465,0.1698113207547171,0.3768115942028985,0.2174913693901036,0.217699115044248,0.481462293712137,0.4717832957110609
ARE_LBN,0.10477453580901874,0.07209302325581379,0.0,0.13043478260869545,0.03567318757192173,0.03539823008849552,0.3826279506998119,0.23250564334085788
ARE_LBR,0.5716180371352786,0.34186046511627893,0.17452830188679253,0.41304347826086946,0.30379746835443044,0.3044247787610621,0.5085439732609149,0.7855530474040633
ARE_LBY,0.1061007957559682,0.06976744186046502,0.047169811320754707,0.18840579710144917,0.07940161104718069,0.07964601769911506,0.2773260914978065,0.1320541760722348
ARE_LCA,0.14721485411140567,0.083720930232558,0.018867924528301994,0.13043478260869545,0.03337169159953979,0.033628318584071004,0.4095257990390641,0.2720090293453724
ARE_LIE,0.08488063660477463,0.11627906976744207,0.05660377358490554,0.15217391304347838,0.05753739930955126,0.05663716814159292,0.3125715479423439,0.0338600451467268
ARE_LKA,0.1259946949602122,0.050000000000000155,0.00943396226415083,0.0869565217391306,0.03337169159953979,0.033628318584071004,0.448038437434719,0.3510158013544018
ARE_LSO,0.45888594164456237,0.22906976744186042,0.11320754716981135,0.27536231884057966,0.46260069044879176,0.46371681415929217,0.4894840192187173,0.5214446952595937
ARE_LTU,0.01724137931034475,0.1837209302325583,0.16981132075471683,0.1304347826086958,0.06444188722669753,0.06548672566371694,0.340931689993733,0.18623024830699775
ARE_LUX,0.06366047745358094,0.09186046511627921,0.01886792452830177,0.15217391304347838,0.06904487917146129,0.06725663716814134,0.02643827031543755,0.009029345372460362
ARE_LVA,0.022546419098143256,0.18255813953488387,0.12264150943396224,0.18840579710144945,0.06789413118527043,0.06902654867256652,0.3471401712972634,0.19187358916478559
ARE_MAR,0.30106100795755975,0.2999999999999998,0.12264150943396235,0.39855072463768104,0.04602991944764101,0.0460176991150445,0.4618675579695007,0.3916478555304741
ARE_MDA,0.22944297082228116,0.002325581395349108,0.07075471698113212,0.09420289855072472,0.12428078250863084,0.12566371681415955,0.481462293712137,0.4717832957110609
ARE_MDG,0.4403183023872679,0.24883720930232545,0.14622641509433976,0.27536231884057966,0.23360184119677807,0.23539823008849559,0.5019093377898475,0.644469525959368
ARE_MDV,0.2320954907161803,0.25348837209302316,0.08018867924528311,0.36231884057971003,0.004602991944764212,0.005309734513274322,0.4277334447461876,0.3047404063205419
ARE_MEX,0.12201591511936338,0.07906976744186034,0.028301886792452935,0.10869565217391297,0.0034522439585731313,0.005309734513274322,0.38642155838729886,0.2381489841986456
ARE_MHL,,,,,,,0.4790223522038855,0.4593679458239279
ARE_MKD,0.13793103448275867,0.04418604651162772,0.014150943396226467,0.05797101449275355,0.029919447640966768,0.030088495575221308,0.4224942552747023,0.29458239277652365
ARE_MLI,0.5795755968169762,0.4941860465116278,0.2783018867924528,0.5652173913043478,0.3785960874568469,0.37876106194690284,0.4986672237309379,0.6027088036117383
ARE_MLT,0.006631299734748075,0.05697674418604681,0.06132075471698106,0.03623188405797095,0.06214039125431525,0.06194690265486735,0.2990599540421976,0.1489841986455983
ARE_MMR,0.4190981432360742,0.36511627906976735,0.20754716981132082,0.41304347826086946,0.2002301495972384,0.20176991150442491,0.48523918947148525,0.4932279909706548
ARE_MNE,0.06233421750663137,0.09883720930232576,0.07547169811320753,0.09420289855072472,0.023014959723820505,0.023008849557522137,0.39913097973678713,0.25620767494356667
ARE_MNG,0.19363395225464186,0.006976744186046657,0.047169811320754707,0.04347826086956519,0.16340621403912559,0.16460176991150444,0.4539461040317526,0.36681715575620766
ARE_MOZ,0.5809018567639257,0.38255813953488366,0.1839622641509434,0.4782608695652173,0.3901035673187572,0.3911504424778763,0.5064549822435763,0.7279909706546276
ARE_MRT,0.4655172413793104,0.4209302325581395,0.26886792452830205,0.4347826086956521,0.2554660529344074,0.256637168141593,0.4856736996030917,0.4966139954853274
ARE_MUS,0.12466843501326264,0.046511627906976605,0.03301886792452824,0.12318840579710133,0.05293440736478727,0.053097345132743445,0.38625443910591184,0.2381489841986456
ARE_MWI,0.5358090185676393,0.3186046511627905,0.14622641509433976,0.4057971014492753,0.36133486766398154,0.36283185840707977,0.5054188426989764,0.7042889390519187
ARE_MYS,0.09283819628647216,0.02209302325581386,0.02358490566037741,0.007246376811594124,0.03797468354430389,0.038938053097345215,0.34983079172759557,0.19525959367945822
ARE_NAM,0.3342175066312998,0.19418604651162785,0.08018867924528311,0.2536231884057969,0.3417721518987342,0.3415929203539825,0.4471359933152287,0.3487584650112868
ARE_NER,0.6989389920424404,0.6104651162790696,0.41981132075471705,0.6014492753623187,0.3555811277330265,0.3557522123893806,0.5071903070816796,0.7460496613995486
