Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
BIH_GIN,0.4482758620689655,0.41860465116279066,0.29245283018867924,0.4130434782608697,0.4131185270425777,0.4123893805309734,0.05338625443910592,0.2945823927765237
BIH_GMB,0.37931034482758613,0.3488372093023256,0.22641509433962267,0.36956521739130443,0.3199079401611048,0.32035398230088485,0.05271777731355756,0.2844243792325056
BIH_GNB,,,0.22169811320754707,,0.3924050632911393,0.39292035398230074,0.054054731564654276,0.30474040632054167
BIH_GNQ,0.20954907161803699,0.1895348837209302,0.17452830188679236,0.13043478260869573,0.378596087456847,0.37876106194690257,0.011823689158136627,0.02934537246049651
BIH_GRC,0.17904509283819636,0.16279069767441878,0.12735849056603776,0.1376811594202897,0.07479861910241647,0.07433628318584085,0.158420722790892,0.2110609480812642
BIH_GRD,0.02519893899204262,0.09302325581395365,0.11792452830188682,0.01449275362318836,0.07134637514384368,0.07079646017699115,0.009291832045122198,0.023702031602708784
BIH_GTM,0.1631299734748009,0.22674418604651153,0.1462264150943396,0.246376811594203,0.10701956271576529,0.1079646017699114,0.014121579277209119,0.04176072234762973
BIH_GUY,0.09814323607427045,0.006976744186046546,0.04716981132075465,0.04347826086956519,0.17031070195627163,0.16991150442477865,0.028050971380823075,0.09593679458239268
BIH_HKG,0.21087533156498695,0.16511627906976745,0.10849056603773588,0.16666666666666652,0.1150747986191023,0.1150442477876108,0.2244746187591393,0.255079006772009
BIH_HND,0.1591511936339522,0.16279069767441867,0.08490566037735836,0.19565217391304363,0.06789413118527043,0.06725663716814156,0.03786087319824526,0.1489841986455981
BIH_HRV,0.11007957559681691,0.12906976744186072,0.037735849056603765,0.18840579710144922,0.0034522439585730202,0.0035398230088496963,0.0757551702527679,0.1320541760722348
BIH_HTI,0.3143236074270556,0.2534883720930232,0.18867924528301888,0.23188405797101458,0.29344073647871116,0.29380530973451313,0.05112178817631085,0.26410835214446954
BIH_HUN,0.13395225464190996,0.21395348837209316,0.1320754716981133,0.2246376811594203,0.04372842347525885,0.04424778761061943,0.08953415500313347,0.14785553047404054
BIH_IDN,0.08620689655172409,0.04767441860465127,0.06132075471698106,0.014492753623188415,0.1438434982738781,0.14513274336283188,0.015232922498433263,0.04514672686230248
BIH_IND,0.2374005305039787,0.21395348837209305,0.16509433962264153,0.1884057971014494,0.20253164556962022,0.2017699115044247,0.04310006266973052,0.1851015801354401
BIH_IRL,0.24933687002652527,0.3104651162790698,0.2216981132075473,0.28985507246376796,0.04948216340621392,0.04955752212389375,0.23023187800292458,0.25846501128668165
BIH_IRN,0.0,0.03255813953488362,0.014150943396226356,0.05072463768115948,0.06904487917146152,0.06902654867256619,0.05080426154167535,0.09932279909706543
BIH_IRQ,0.08885941644562323,0.15465116279069768,0.12735849056603765,0.13043478260869573,0.10356731875719216,0.10442477876106182,0.022644662627950687,0.05191873589164775
BIH_ISL,0.25464190981432344,0.2779069767441861,0.25943396226415105,0.18115942028985488,0.10011507479861925,0.10088495575221246,0.2284854815124295,0.2573363431151242
BIH_ISR,0.24137931034482762,0.31976744186046535,0.1839622641509434,0.35507246376811585,0.08170310701956285,0.08141592920354002,0.14213494881972008,0.19864559819413086
BIH_ITA,0.21087533156498695,0.172093023255814,0.1556603773584906,0.1159420289855072,0.09436133486766407,0.09380530973451329,0.24453728848965947,0.2663656884875847
BIH_JAM,0.007957559681697313,0.013953488372093092,0.009433962264150886,0.03623188405797095,0.03682393555811281,0.037168141592920256,0.0017881763108418686,0.004514672686230181
BIH_JOR,0.03978779840848812,0.1325581395348837,0.05188679245283023,0.17391304347826075,0.04833141542002306,0.04778761061946901,0.0004512220597451405,0.0011286681715574343
BIH_JPN,0.2374005305039789,0.2209302325581396,0.10849056603773588,0.2681159420289855,0.12197928653624868,0.12212389380530986,0.2225527470231878,0.25395033860045146
BIH_KAZ,0.03978779840848812,0.1813953488372093,0.047169811320754707,0.2753623188405796,0.18872266973532792,0.18761061946902646,0.040902444119490275,0.08352144469525957
BIH_KEN,0.3010610079575597,0.1895348837209302,0.1839622641509434,0.1231884057971015,0.39355581127733025,0.39292035398230074,0.047436808021725514,0.2234762979683973
BIH_KGZ,0.10477453580901852,0.11627906976744196,0.009433962264150997,0.20289855072463758,0.1438434982738781,0.14336283185840693,0.047812826404846465,0.22686230248306988
BIH_KHM,0.3050397877984085,0.23837209302325585,0.13207547169811318,0.282608695652174,0.25661680092059835,0.2566371681415929,0.05262586170879466,0.28329571106094803
BIH_KIR,0.15517241379310326,0.020930232558139417,0.023584905660377353,0.014492753623188415,0.18296892980437274,0.18407079646017688,0.04503864633382077,0.2020316027088036
BIH_KNA,,,0.037735849056603765,,0.07019562715765248,0.07079646017699115,0.10020472111969919,0.16027088036117387
BIH_KOR,0.1976127320954909,0.26279069767441876,0.16981132075471694,0.2681159420289855,0.03797468354430367,0.038938053097345215,0.1264842281178191,0.1851015801354401
BIH_KWT,0.13925729442970824,0.027906976744186074,0.09433962264150941,0.07971014492753631,0.026467203682393636,0.0265486725663715,0.556323375809484,0.38600451467268637
BIH_LAO,0.26923076923076916,0.2441860465116279,0.17924528301886788,0.23188405797101458,0.26121979286536245,0.26017699115044235,0.04294965531648215,0.1839729119638826
BIH_LBN,,,0.12735849056603776,,0.011507479861910253,0.010619469026548867,0.03321495717568414,0.07110609480812635
BIH_LBR,0.409814323607427,0.19534883720930224,0.08490566037735836,0.26086956521739135,0.38895281933256615,0.38938053097345143,0.06038019636515564,0.4548532731376975
BIH_LBY,0.06896551724137934,0.07906976744186056,0.1839622641509434,0.09420289855072478,0.07134637514384368,0.07079646017699115,0.09335283058282848,0.15237020316027095
BIH_LCA,0.007957559681697757,0.01279069767441865,0.014150943396226412,0.0,0.050632911392405,0.04955752212389375,0.021249216628368497,0.04853273137697511
BIH_LIE,0.2519893899204245,0.1918604651162793,0.089622641509434,0.23913043478260854,0.0655926352128885,0.06548672566371683,0.747766868602465,0.3871331828442438
BIH_LKA,0.018567639257294655,0.1372093023255816,0.028301886792452824,0.21739130434782583,0.04027617951668594,0.04070796460176984,0.018876122832671823,0.05869074492099324
BIH_LSO,0.2984084880636605,0.1325581395348837,0.07547169811320747,0.15217391304347844,0.5028768699654775,0.5026548672566371,0.03969918529350325,0.16027088036117382
BIH_LTU,0.1273209549071619,0.263953488372093,0.1603773584905661,0.28260869565217395,0.05983889528193331,0.06017699115044228,0.05139753499059953,0.10045146726862308
BIH_LUX,0.23872679045092848,0.1860465116279072,0.07075471698113212,0.2536231884057969,0.05983889528193331,0.060176991150442616,0.4790474200960936,0.363431151241535
BIH_LVA,0.10212201591511949,0.2267441860465117,0.1367924528301887,0.24637681159420277,0.07710011507479875,0.0778761061946901,0.044411949028619155,0.08916478555304741
BIH_MAR,0.1737400530503977,0.22906976744186047,0.13207547169811318,0.26086956521739135,0.08975834292289986,0.09026548672566348,0.025042824315855444,0.08239277652370203
BIH_MDA,0.08753315649867366,0.0744186046511629,0.02830188679245277,0.17391304347826075,0.13118527042577666,0.13097345132743343,0.04111134322122416,0.17042889390519178
BIH_MDG,0.29973474801061,0.18837209302325575,0.16981132075471694,0.1376811594202899,0.26697353279631764,0.2672566371681415,0.054556089408815546,0.31264108352144465
BIH_MDV,0.09018567639257291,0.16162790697674417,0.014150943396226356,0.2898550724637682,0.05408515535097824,0.05486725663716796,0.006099853770628785,0.015801354401805745
BIH_MEX,0.035809018567639295,0.009302325581395321,0.004716981132075471,0.014492753623188415,0.0,0.0,0.05519949864215584,0.10496613995485327
BIH_MHL,,,0.009433962264150997,,,,0.030574472529768137,0.1083521444695259
BIH_MKD,0.0053050397877982824,0.005813953488372103,0.009433962264150886,0.007246376811594291,0.020713463751438455,0.0212389380530974,0.0046542719866304455,0.01241534988713311
BIH_MLI,0.4681697612732095,0.4453488372093023,0.32547169811320753,0.42028985507246386,0.44764096662830843,0.447787610619469,0.05194902861917694,0.2742663656884876
BIH_MLT,0.14456233421750675,0.10232558139534897,0.08018867924528306,0.07971014492753614,0.06329113924050633,0.0637168141592922,0.14617087946521828,0.2020316027088036
BIH_MMR,0.3103448275862069,0.2848837209302326,0.19811320754716977,0.282608695652174,0.21288837744533962,0.21238938053097345,0.05163150198454147,0.2708803611738148
BIH_MNE,,,,,0.026467203682393636,0.0265486725663715,0.029270942134948796,0.06433408577878119
BIH_MNG,0.09814323607427045,0.0046511627906977715,0.07547169811320747,0.08695652173913038,0.194476409666283,0.19469026548672563,0.023714226028828084,0.07674943566591419
BIH_MOZ,0.4840848806366047,0.3558139534883721,0.2547169811320755,0.3405797101449276,0.44994246260069043,0.44955752212389377,0.06005431376645081,0.4424379232505643
BIH_MRT,0.3103448275862069,0.3348837209302325,0.26415094339622636,0.2971014492753624,0.25776754890678943,0.2566371681415929,0.04015040735324839,0.16365688487584645
BIH_MUS,0.0053050397877986155,0.005813953488372103,0.023584905660377298,0.0434782608695653,0.05293440736478705,0.053097345132743334,0.030917067056611652,0.06659142212189617
BIH_MWI,0.41511936339522537,0.21627906976744182,0.089622641509434,0.2898550724637682,0.48906789413118523,0.4884955752212389,0.05834134113223314,0.39051918735891655
BIH_MYS,0.05570291777188341,0.04302325581395372,0.0,0.0724637681159419,0.029919447640966546,0.030088495575221197,0.06517651974096511,0.11851015801354403
BIH_NAM,0.17108753315649866,0.0662790697674418,0.018867924528301883,0.1014492753623189,0.36593785960874564,0.3663716814159292,0.011923960726968878,0.0338600451467268
BIH_NER,0.5570291777188328,0.5232558139534883,0.42924528301886794,0.4347826086956523,0.41887226697353275,0.4194690265486725,0.05850010444955087,0.39503386004514673
BIH_NGA,,,0.18867924528301888,,0.4948216340621404,0.4955752212389381,0.042782536035095055,0.182844243792325
BIH_NIC,0.13262599469496017,0.11046511627906974,0.05188679245283012,0.1449275362318841,0.07249712313003454,0.07256637168141578,0.03698349697096303,0.14334085778781042
BIH_NLD,0.2586206896551725,0.29069767441860483,0.19811320754716988,0.28260869565217395,0.06674338319907924,0.06725663716814168,0.2850553582619595,0.2878103837471784
BIH_NOR,0.31167108753315664,0.3558139534883721,0.23584905660377364,0.35507246376811585,0.0782508630609896,0.07787610619469032,0.43263003969082936,0.34762979683972905
BIH_NPL,0.29973474801061,0.27093023255813947,0.13679245283018865,0.3405797101449276,0.19562715765247418,0.19646017699115037,0.05185711301441404,0.27313769751693
BIH_NRU,,,0.17452830188679236,,,,0.017472320869020272,0.053047404063205406
BIH_NZL,0.2625994694960212,0.36395348837209307,0.28773584905660365,0.3188405797101448,0.07249712313003442,0.072566371681416,0.1692751201169835,0.218961625282167
BIH_OMN,0.05570291777188341,0.07441860465116273,0.04245283018867918,0.09420289855072478,0.031070195627157737,0.031858407079645934,0.2949153958637978,0.29232505643340856
BIH_PAK,0.2891246684350132,0.34186046511627904,0.30660377358490565,0.246376811594203,0.20483314154200227,0.20530973451327417,0.035253812408606644,0.1331828442437923
BIH_PAN,0.05968169761273212,0.08255813953488378,0.03301886792452835,0.10869565217391286,0.011507479861910253,0.010619469026548867,0.02198454146647169,0.050790067720090426
BIH_PER,0.0053050397877986155,0.08372093023255811,0.05660377358490576,0.07971014492753614,0.05983889528193331,0.06017699115044228,0.009041153123041587,0.02483069977426633
BIH_PHL,0.06631299734747997,0.011627906976744207,0.023584905660377353,0.050724637681159424,0.1300345224395858,0.13097345132743343,0.021900981825778154,0.0699774266365688
BIH_PLW,0.09018567639257291,0.21976744186046526,0.08018867924528306,0.30434782608695643,0.1116225546605294,0.11150442477876099,0.0496762063923125,0.09706546275395034
BIH_PNG,0.293103448275862,0.31162790697674425,0.2405660377358491,0.2753623188405798,0.21864211737629446,0.21769911504424777,0.042941299352412796,0.1839729119638826
BIH_POL,0.15384615384615397,0.2674418604651164,0.15094339622641517,0.30434782608695643,0.0069044879171460405,0.007079646017698948,0.06188426989763944,0.1151241534988714
BIH_PRK,,,,,0.139240506329114,0.13982300884955734,,
BIH_PRT,0.14456233421750675,0.1116279069767443,0.16981132075471694,0.014492753623188415,0.04602991944764101,0.0460176991150445,0.1516440359306455,0.20541760722347635
BIH_PRY,0.054376657824933616,0.006976744186046546,0.028301886792452824,0.05072463768115948,0.07479861910241636,0.07433628318584073,0.021290996448715287,0.06772009029345372
BIH_PSE,,,0.009433962264150886,,0.0655926352128885,0.06548672566371683,0.03215374973887613,0.11625282167042889
BIH_QAT,0.1763925729442971,0.059302325581395476,0.03301886792452835,0.06521739130434778,0.029919447640966768,0.030088495575221308,0.8376436181324419,0.3871331828442438
BIH_ROU,0.05437665782493395,0.10813953488372108,0.018867924528301938,0.17391304347826075,0.06329113924050644,0.06371681415929187,0.0347106747440986,0.07336343115124155
BIH_RUS,0.06498673740053063,0.20000000000000007,0.05188679245283023,0.30434782608695643,0.17376294591484454,0.17345132743362823,0.06350532692709421,0.11738148984198638
BIH_RWA,0.42705570291777184,0.32325581395348824,0.20754716981132076,0.3405797101449276,0.4223245109321059,0.42123893805309726,0.057321913515771886,0.3656884875846501
BIH_SAU,0.0862068965517242,0.0023255813953487747,0.004716981132075415,0.014492753623188415,0.03452243958573076,0.03539823008849552,0.2637309379569668,0.2765237020316027
BIH_SDN,0.35676392572944293,0.37790697674418605,0.2971698113207547,0.3333333333333334,0.27617951668584584,0.2761061946902654,0.045773971171923965,0.20767494356659139
BIH_SEN,0.3753315649867373,0.386046511627907,0.29245283018867924,0.34782608695652184,0.28538550057537404,0.2849557522123892,0.04923334029663673,0.2415349887133183
BIH_SGP,0.19496021220159154,0.1116279069767443,0.028301886792452824,0.16666666666666652,0.07479861910241647,0.07433628318584085,0.3530561938583664,0.31828442437923266
BIH_SLB,0.293103448275862,0.22906976744186047,0.1933962264150943,0.18115942028985516,0.18411967779056393,0.18407079646017688,0.05435554627115104,0.309255079006772
BIH_SLE,0.48806366047745353,0.3337209302325582,0.22169811320754707,0.3405797101449276,0.6041426927502876,0.6035398230088495,0.05676206392312513,0.35327313769751695
BIH_SLV,0.07294429708222805,0.06511627906976736,0.004716981132075471,0.1231884057971015,0.09436133486766407,0.09557522123893791,0.011573010236055982,0.03273137697516926
BIH_SMR,,,,,,,,
BIH_SOM,,,,,0.4131185270425777,0.4123893805309734,,
BIH_SRB,0.049071618037135334,0.12790697674418616,0.04245283018867929,0.18115942028985488,0.04372842347525885,0.04424778761061943,0.01006058073950282,0.02483069977426644
BIH_SSD,,,,,0.4384349827387802,0.43893805309734507,,
BIH_STP,0.2440318302387267,0.18720930232558147,0.11320754716981135,0.21014492753623198,0.19562715765247418,0.19469026548672563,0.048773762272822235,0.237020316027088
BIH_SUR,,,0.05660377358490559,,0.1196777905638664,0.11858407079646016,0.01869229162314602,0.04401805869074493
BIH_SVK,0.11671087533156499,0.16744186046511633,0.06603773584905659,0.2246376811594203,0.019562715765247485,0.01946902654867244,0.07545435554627114,0.1320541760722348
BIH_SVN,0.2122015915119364,0.2988372093023257,0.18867924528301894,0.31159420289855067,0.031070195627157626,0.030088495575221308,0.1365280969291832,0.19413092550790068
BIH_SWE,0.29045092838196296,0.3627906976744186,0.30660377358490565,0.3188405797101448,0.09321058688147288,0.09380530973451329,0.25321913515771877,0.2720090293453725
BIH_SWZ,0.30238726790450926,0.23372093023255813,0.14150943396226412,0.26086956521739135,0.5005753739930956,0.5008849557522124,0.014230206810110724,0.04176072234762973
BIH_SYC,0.04376657824933694,0.016279069767441867,0.0,0.02898550724637672,0.04948216340621403,0.04955752212389375,0.08076039273031124,0.13882618510158018
BIH_SYR,0.11007957559681691,0.15348837209302324,0.089622641509434,0.18115942028985516,0.019562715765247485,0.01946902654867244,0.022778358053060388,0.07336343115124144
BIH_TCD,0.4933687002652519,0.4372093023255813,0.3160377358490566,0.42028985507246386,0.4810126582278481,0.48141592920353976,0.05589304365991227,0.3363431151241535
BIH_TGO,0.33952254641909796,0.19069767441860463,0.10377358490566035,0.2246376811594204,0.37284234752589174,0.37345132743362824,0.05541675370795906,0.3273137697516929
