Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AFG_UGA,0.062334217506631345,0.22441860465116276,0.22641509433962267,0.13768115942028986,0.1208285385500576,0.12212389380530964,0.0002757468142886984,0.004514672686230181
AFG_UKR,0.4190981432360744,0.5616279069767443,0.3584905660377359,0.5942028985507246,0.17836593785960864,0.17699115044247793,0.04213912680175476,0.2934537246049661
AFG_URY,0.48673740053050407,0.4953488372093025,0.4103773584905661,0.4057971014492754,0.32220943613348674,0.3203539823008852,0.0832838938792563,0.3939051918735891
AFG_USA,0.6763925729442973,0.6918604651162792,0.429245283018868,0.7536231884057971,0.35443037974683533,0.35398230088495586,0.389036975141007,0.6433408577878104
AFG_UZB,0.30636604774535814,0.42209302325581405,0.21698113207547173,0.5144927536231884,0.18757192174913684,0.18584070796460184,0.013235847085857528,0.15237020316027095
AFG_VCT,0.4058355437665784,0.4127906976744186,0.30188679245283023,0.39130434782608703,0.240506329113924,0.23893805309734517,0.06029663672446209,0.34537246049661385
AFG_VEN,0.40318302387267924,0.3313953488372094,0.22641509433962267,0.3333333333333334,0.2761795166858457,0.27610619469026587,0.08793816586588679,0.401805869074492
AFG_VNM,0.29177718832891253,0.27441860465116286,0.1981132075471699,0.26086956521739135,0.29459148446490224,0.29380530973451346,0.017338625443910592,0.18058690744920997
AFG_VUT,,,0.18396226415094344,,0.20023014959723817,0.19823008849557533,0.010779193649467306,0.13205417607223463
AFG_WSM,0.37135278514588854,0.43139534883720937,0.25,0.49275362318840576,0.2313003452243958,0.23008849557522126,0.031084186337998743,0.25169300225733626
AFG_YEM,0.10610079575596823,0.018604651162790614,0.07547169811320767,0.05797101449275363,0.07019562715765248,0.06902654867256652,0.021290996448715273,0.20428893905191853
AFG_ZAF,0.3076923076923077,0.441860465116279,0.28773584905660377,0.46376811594202905,0.06674338319907935,0.06725663716814156,0.0726383956548987,0.3724604966139955
AFG_ZMB,0.10212201591511935,0.26046511627906976,0.17452830188679255,0.26811594202898553,0.17606444188722675,0.17699115044247787,0.009341967829538333,0.11963882618510152
AFG_ZWE,0.05968169761273215,0.24651162790697667,0.11320754716981138,0.31884057971014496,0.2313003452243958,0.23185840707964595,0.005840818884478797,0.08352144469525952
AGO_ALB,0.34482758620689663,0.32674418604651173,0.2169811320754718,0.33333333333333326,0.43037974683544306,0.43008849557522116,0.032471276373511604,0.13769751693002258
AGO_AND,0.5185676392572944,0.36744186046511634,0.21226415094339632,0.4130434782608694,0.518987341772152,0.51858407079646,0.3860873198245248,0.47065462753950343
AGO_ARE,0.5092838196286471,0.3627906976744187,0.28301886792452835,0.31159420289855055,0.4338319907940161,0.43362831858407086,0.7912178817631085,0.5417607223476297
AGO_ARG,0.45888594164456237,0.508139534883721,0.46698113207547176,0.35507246376811585,0.423475258918297,0.4230088495575222,0.07885523292249844,0.237020316027088
AGO_ARM,0.3222811671087534,0.39302325581395364,0.21226415094339632,0.46376811594202894,0.3866513233601842,0.38584070796460174,0.010286191769375393,0.0564334085778781
AGO_ATG,,,,0.33333333333333326,0.4188722669735328,0.41946902654867263,0.12274911217881765,0.2968397291196387
AGO_AUS,0.629973474801061,0.6616279069767441,0.6745283018867924,0.536231884057971,0.5304948216340624,0.5309734513274336,0.2773344474618759,0.41760722347629803
AGO_AUT,0.5477453580901859,0.4697674418604652,0.3915094339622641,0.37681159420289845,0.5063291139240507,0.5061946902654866,0.30576979318988934,0.4334085778781039
AGO_AZE,0.3143236074270556,0.39069767441860476,0.2169811320754718,0.44927536231884047,0.30609896432681244,0.3061946902654867,0.02118236891581367,0.10158013544018057
AGO_BDI,0.14986737400530503,0.127906976744186,0.05660377358490565,0.16666666666666674,0.029919447640966712,0.030088495575221308,0.02012116147900564,0.2516930022573364
AGO_BEL,0.6007957559681698,0.6069767441860465,0.5754716981132075,0.4347826086956521,0.49597238204833155,0.495575221238938,0.29739711719239614,0.4288939051918736
AGO_BEN,0.003978779840848823,0.003488372093023162,0.08962264150943403,0.1231884057971015,0.10586881472957427,0.10442477876106188,0.011740129517443078,0.10158013544018057
AGO_BFA,0.1671087533156499,0.2011627906976744,0.11792452830188678,0.2246376811594204,0.026467203682393692,0.026548672566371723,0.016235638186755802,0.16591422121896165
AGO_BGD,0.0809018567639258,0.053488372093023206,0.07547169811320761,0.0,0.29228998849252014,0.29203539823008845,0.010645498224357636,0.08916478555304741
AGO_BGR,0.40981432360742703,0.4430232558139536,0.32547169811320764,0.4130434782608694,0.3855005753739931,0.384070796460177,0.06499268853143932,0.21331828442437933
AGO_BHR,0.4827586206896551,0.3744186046511628,0.3207547169811321,0.28985507246376807,0.4338319907940161,0.43362831858407086,0.3235763526216837,0.44243792325056436
AGO_BHS,0.4681697612732096,0.4441860465116279,0.27830188679245293,0.47101449275362317,0.40276179516685856,0.40353982300884966,0.1719490286191769,0.3453724604966139
AGO_BIH,0.34350132625994695,0.3000000000000002,0.27830188679245293,0.2028985507246377,0.4338319907940161,0.43362831858407086,0.040451222059745134,0.15914221218961616
AGO_BLR,0.3660477453580902,0.4325581395348838,0.3632075471698113,0.3405797101449274,0.3072497123130034,0.3061946902654867,0.0505034468351786,0.1839729119638825
AGO_BLZ,0.34880636604774545,0.42441860465116293,0.2877358490566039,0.4202898550724635,0.3210586881472957,0.3203539823008849,0.032504700229789005,0.13769751693002258
AGO_BOL,0.2546419098143236,0.3720930232558141,0.3867924528301887,0.1956521739130434,0.2105868814729575,0.21061946902654866,0.010043868811364109,0.05530474040632044
AGO_BRA,0.35278514588859416,0.3151162790697675,0.3584905660377359,0.13043478260869568,0.3682393555811278,0.3681415929203539,0.06798412366826824,0.21896162528216717
AGO_BRB,0.4376657824933688,0.44186046511627924,0.37735849056603776,0.3405797101449274,0.4131185270425776,0.41238938053097346,0.09262586170879465,0.2584650112866818
AGO_BRN,0.5291777188328912,0.3918604651162791,0.3443396226415094,0.28985507246376807,0.44994246260069043,0.44955752212389394,0.6877209108000836,0.5417607223476297
AGO_BTN,,,0.11320754716981138,,0.22784810126582283,0.22654867256637162,0.008197200752036764,0.04627539503386008
AGO_BWA,0.19363395225464186,0.31627906976744197,0.2547169811320755,0.26086956521739124,0.012658227848101278,0.012389380530973493,0.05864215583872989,0.200902934537246
AGO_CAF,0.15649867374005305,0.07209302325581393,0.03301886792452827,0.09420289855072475,0.11737629459148441,0.11858407079646027,0.019477752245665343,0.23363431151241534
AGO_CAN,0.6007957559681698,0.5883720930232559,0.44339622641509435,0.5289855072463767,0.518987341772152,0.51858407079646,0.29051180279924804,0.42550790067720096
AGO_CHE,0.619363395225464,0.5686046511627907,0.410377358490566,0.536231884057971,0.533947065592635,0.5327433628318583,0.4219928974305411,0.4841986455981942
AGO_CHL,0.4575596816976128,0.4348837209302326,0.35377358490566047,0.3623188405797101,0.47756041426927504,0.4778761061946903,0.09552538124086064,0.26185101580135445
AGO_CHN,0.25729442970822286,0.21395348837209305,0.1792452830188679,0.16666666666666657,0.40276179516685856,0.40353982300884966,0.013110507624817216,0.0688487584650112
AGO_CIV,0.03580901856763924,0.003488372093023162,0.042452830188679236,0.06521739130434792,0.06444188722669736,0.06371681415929209,0.0044704407771046575,0.03273137697516931
AGO_CMR,0.03846153846153838,0.08720930232558138,0.0849056603773585,0.05072463768115926,0.020713463751438455,0.02123893805309729,0.004002506789220803,0.02821670428893902
AGO_COD,0.1061007957559682,0.010465116279069764,0.042452830188679236,0.03623188405797112,0.029919447640966712,0.028318584070796515,0.021516607478587843,0.29683972911963885
AGO_COG,0.09151193633952259,0.1406976744186047,0.13207547169811326,0.09420289855072461,0.03912543153049486,0.038938053097345215,0.005924378525172337,0.03498871331828446
AGO_COL,0.30238726790450937,0.2430232558139534,0.2311320754716982,0.15217391304347822,0.377445339470656,0.37699115044247783,0.04383538750783371,0.16817155756207675
AGO_COM,,,0.14622641509433962,,0.16340621403912542,0.16283185840707964,0.013845832462920411,0.12866817155756205
AGO_CPV,0.21220159151193635,0.1511627906976744,0.24528301886792456,0.028985507246376885,0.3682393555811278,0.3681415929203539,0.010670566116565697,0.0586907449209933
AGO_CRI,0.3872679045092838,0.32674418604651173,0.2735849056603773,0.2536231884057971,0.4844649021864212,0.48495575221238946,0.05744725297681219,0.1986455981941309
AGO_CUB,0.36472148541114074,0.4290697674418605,0.3207547169811321,0.3913043478260869,0.47640966628308407,0.47610619469026566,0.01050344683517861,0.05756207674943575
AGO_CYP,0.5238726790450929,0.458139534883721,0.33018867924528306,0.4347826086956521,0.4936708860759494,0.49380530973451336,0.23344056820555673,0.39164785553047404
AGO_CZE,0.5212201591511938,0.5441860465116279,0.40094339622641517,0.5072463768115941,0.4464902186421174,0.44601769911504435,0.16023396699394193,0.335214446952596
AGO_DEU,0.6100795755968171,0.6372093023255816,0.4716981132075472,0.5869565217391304,0.5005753739930954,0.5008849557522124,0.280142051389179,0.4198645598194131
AGO_DJI,0.05437665782493373,0.11860465116279062,0.1273584905660377,0.06521739130434792,0.1231300345224397,0.12212389380530969,0.008798830165030292,0.06997742663656892
AGO_DMA,0.3620689655172415,0.3232558139534884,0.27830188679245293,0.24637681159420288,0.4649021864211738,0.4654867256637168,0.03900564027574681,0.15575620767494341
AGO_DNK,0.6167108753315651,0.652325581395349,0.4764150943396227,0.608695652173913,0.47756041426927504,0.47610619469026566,0.32818884478796745,0.44469525959367934
AGO_DOM,0.3143236074270556,0.2895348837209302,0.2877358490566039,0.1739130434782608,0.3670886075949366,0.3663716814159293,0.03729266764152914,0.15124153498871334
AGO_DZA,0.3249336870026526,0.2534883720930234,0.25,0.15217391304347822,0.377445339470656,0.37699115044247783,0.06587006475872154,0.21444695259593677
AGO_ECU,0.3355437665782494,0.3093023255813954,0.2971698113207547,0.1956521739130434,0.41081703107019557,0.4106194690265487,0.036323375809484026,0.14898419864559825
AGO_EGY,0.2559681697612733,0.18953488372093025,0.22641509433962273,0.06521739130434778,0.3302646720368238,0.3292035398230087,0.037626906204303326,0.1523702031602709
AGO_ERI,,,0.06603773584905659,,0.1185270425776756,0.11858407079646022,0.012383538750783372,0.10948081264108356
AGO_ESP,0.5358090185676392,0.4604651162790699,0.4339622641509434,0.30434782608695643,0.5235903337169159,0.5221238938053097,0.23756841445581792,0.39390519187358924
AGO_EST,0.49999999999999994,0.594186046511628,0.4386792452830188,0.5434782608695652,0.3762945914844648,0.3752212389380532,0.1280050135784416,0.3024830699774265
AGO_ETH,0.15782493368700265,0.13488372093023254,0.04716981132075468,0.19565217391304357,0.0655926352128885,0.06548672566371683,0.021015249634426574,0.2787810383747178
AGO_FIN,0.5848806366047745,0.5767441860465117,0.5613207547169811,0.37681159420289845,0.49597238204833155,0.495575221238938,0.2799498642155839,0.4198645598194131
AGO_FJI,0.34748010610079577,0.41860465116279083,0.33018867924528306,0.35507246376811585,0.3118527042577674,0.311504424778761,0.036273240025067904,0.1478555304740405
AGO_FRA,0.5676392572944298,0.5209302325581397,0.429245283018868,0.4202898550724635,0.5155350978135789,0.5150442477876105,0.2742761646124922,0.41647855530474037
AGO_FSM,0.1870026525198939,0.17906976744186054,0.19339622641509444,0.0797101449275362,0.3037974683544304,0.30442477876106194,0.0016377689575934815,0.010158013544018074
AGO_GAB,0.2811671087533156,0.277906976744186,0.27830188679245293,0.1594202898550724,0.1553509781357883,0.15575221238938047,0.11400041779820347,0.2866817155756208
AGO_GBR,0.5954907161803713,0.6058139534883722,0.4575471698113208,0.5507246376811593,0.49597238204833155,0.495575221238938,0.2755713390432421,0.41760722347629803
AGO_GEO,0.3501326259946949,0.4732558139534884,0.26415094339622647,0.5507246376811593,0.3912543153049483,0.39115044247787606,0.008857321913515768,0.049661399548532714
AGO_GHA,0.0809018567639258,0.11511627906976751,0.061320754716981146,0.1376811594202898,0.12888377445339466,0.12920353982300875,0.006175057447252975,0.046275395033860134
AGO_GIN,0.12334217506631295,0.1511627906976744,0.06132075471698112,0.21014492753623198,0.024165707710011475,0.02477876106194682,0.014414038019636517,0.13769751693002263
AGO_GMB,0.034482758620689724,0.04651162790697677,0.05660377358490562,0.15942028985507253,0.11737629459148452,0.11681415929203537,0.013912680175475244,0.1297968397291196
AGO_GNB,,,0.061320754716981146,,0.04142692750287691,0.04070796460176973,0.015450177564236474,0.15349887133182843
AGO_GNQ,0.14588859416445626,0.10697674418604664,0.09905660377358497,0.07246376811594196,0.05753739930955132,0.05663716814159292,0.07589722164194695,0.23250564334085772
AGO_GRC,0.5251989389920424,0.46511627906976766,0.40094339622641517,0.35507246376811585,0.5086306098964326,0.5079646017699115,0.2079465218299561,0.373589164785553
AGO_GRD,0.37400530503978774,0.39302325581395364,0.39622641509433965,0.2318840579710144,0.3624856156501726,0.3628318584070796,0.055124294965531645,0.19300225733634307
AGO_GTM,0.1790450928381963,0.0674418604651163,0.13679245283018873,0.05072463768115951,0.32911392405063294,0.3292035398230087,0.024716941717150612,0.11399548532731368
AGO_GUY,0.23342175066313003,0.26744186046511625,0.19339622641509444,0.24637681159420288,0.2623705408515536,0.26194690265486725,0.01108000835596407,0.059819413092550844
AGO_HKG,0.5596816976127321,0.4732558139534884,0.3820754716981132,0.3913043478260869,0.5500575373993097,0.5486725663716814,0.2788050971380823,0.41873589164785546
AGO_HND,0.1843501326259947,0.13720930232558143,0.1886792452830189,0.014492753623188304,0.36593785960874575,0.3663716814159293,0.001303530394819303,0.007900677200902984
AGO_HRV,0.45358090185676386,0.4290697674418605,0.32547169811320764,0.3913043478260869,0.4361334867663981,0.4353982300884955,0.11989137246709841,0.29345372460496616
AGO_HTI,0.026525198938991967,0.044186046511628,0.08018867924528303,0.021739130434782705,0.14269275028768696,0.14159292035398224,0.012525590139962399,0.1117381489841986
AGO_HUN,0.4814323607427056,0.5220930232558141,0.41981132075471705,0.44202898550724623,0.3924050632911393,0.39115044247787606,0.1356841445581784,0.31038374717832956
AGO_IDN,0.25862068965517243,0.2546511627906976,0.2169811320754718,0.2028985507246377,0.288837744533947,0.28849557522123886,0.024767077501566735,0.11399548532731368
AGO_IND,0.1167108753315651,0.09883720930232565,0.13207547169811326,0.02173913043478254,0.23475258918296887,0.23539823008849553,0.0030081470649676208,0.021444695259593693
AGO_IRL,0.5981432360742707,0.6174418604651164,0.5047169811320755,0.5072463768115941,0.4879171461449943,0.4867256637168142,0.2827073323584709,0.42099322799097066
AGO_IRN,0.34482758620689663,0.2627906976744187,0.2547169811320755,0.16666666666666657,0.3670886075949366,0.3663716814159293,0.09809066221015247,0.2663656884875845
AGO_IRQ,0.23076923076923078,0.15348837209302335,0.16037735849056614,0.0797101449275362,0.32336018411967776,0.32212389380530976,0.03217881763108418,0.13656884875846492
AGO_ISL,0.5994694960212201,0.5848837209302327,0.5613207547169811,0.3913043478260869,0.5350978135788262,0.5345132743362833,0.26853561729684566,0.4130925507900676
AGO_ISR,0.5782493368700266,0.6093023255813954,0.4481132075471699,0.5652173913043477,0.517836593785961,0.5168141592920357,0.17886776686860248,0.35101580135440186
AGO_ITA,0.5543766578249336,0.4755813953488372,0.4339622641509434,0.326086956521739,0.5293440736478712,0.529203539823009,0.2822978901190725,0.42099322799097066
AGO_JAM,0.32360742705570283,0.28488372093023256,0.22169811320754726,0.24637681159420288,0.3970080552359034,0.3964601769911507,0.0391894714852726,0.15575620767494341
AGO_JOR,0.38461538461538475,0.4348837209302326,0.33490566037735847,0.38405797101449257,0.3855005753739931,0.38584070796460174,0.04090244411949029,0.1602708803611737
AGO_JPN,0.5782493368700266,0.516279069767442,0.3820754716981132,0.4782608695652173,0.5558112773302648,0.5557522123893808,0.2655776060162941,0.41083521444695265
AGO_KAZ,0.3925729442970823,0.4953488372093024,0.33490566037735847,0.49275362318840565,0.2485615650172613,0.24778761061946902,0.08782953833298515,0.2505643340857789
AGO_KEN,0.051724137931034475,0.127906976744186,0.11792452830188685,0.08695652173913038,0.05178365937859608,0.0513274336283186,0.008648422811781912,0.06884875846501132
AGO_KGZ,0.24137931034482757,0.4174418604651163,0.2924528301886792,0.4057971014492753,0.288837744533947,0.28849557522123886,0.00797158972216419,0.062076749435665934
