Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
HKG_MAR,0.4230769230769232,0.43720930232558153,0.2971698113207548,0.43478260869565205,0.21518987341772156,0.21415929203539819,0.2360309170670567,0.3532731376975169
HKG_MDA,0.2771883289124669,0.07674418604651168,0.09905660377358494,0.01449275362318836,0.20483314154200216,0.2053097345132744,0.24861499895550457,0.43115124153498874
HKG_MDG,,,0.29245283018867935,,0.4395857307249712,0.4389380530973452,0.25885105494046384,0.5406320541760723
HKG_MDV,,,,0.3695652173913042,0.2462600690448793,0.24601769911504423,0.21838312095258,0.28216704288939054
HKG_MEX,0.17771883289124668,0.18604651162790703,0.13207547169811323,0.18115942028985488,0.11047180667433842,0.10973451327433614,0.15405055358261968,0.14446952595936802
HKG_MHL,,,,,,,0.236014205138918,0.3532731376975169
HKG_MKD,,,0.11792452830188682,,0.11967779056386663,0.11858407079646005,0.206409024441195,0.24604966139954854
HKG_MLI,0.726790450928382,0.644186046511628,0.49528301886792464,0.5652173913043478,0.5684695051783659,0.568141592920354,0.2591017338625445,0.5451467268623025
HKG_MLT,0.06366047745358117,0.046511627906976716,0.004716981132075415,0.0942028985507245,0.032220943613348596,0.031858407079646045,0.10790056402757478,0.08690744920993243
HKG_MMR,0.5450928381962866,0.4232558139534883,0.2735849056603774,0.43478260869565205,0.3279631760644419,0.327433628318584,0.26257781491539595,0.6094808126410836
HKG_MNE,,,,,0.07594936708860767,0.07610619469026558,0.21728848965949454,0.27765237020316025
HKG_MNG,0.33687002652519904,0.21744186046511632,0.2641509433962265,0.06521739130434767,0.31185270425776757,0.31150442477876106,0.23689993733026957,0.35665914221218953
HKG_MOZ,0.7732095490716182,0.5965116279069769,0.4528301886792454,0.536231884057971,0.5972382048331416,0.5964601769911505,0.26717359515354094,0.7674943566591422
HKG_MRT,0.5212201591511938,0.49534883720930245,0.37264150943396235,0.44927536231884047,0.3429228998849252,0.3433628318584071,0.24853143931481103,0.430022573363431
HKG_MUS,0.21352785145888598,0.172093023255814,0.10377358490566041,0.18840579710144917,0.1484464902186421,0.14690265486725673,0.19913097973678723,0.2279909706546277
HKG_MWI,0.5835543766578251,0.430232558139535,0.2877358490566039,0.43478260869565205,0.5661680092059839,0.5663716814159292,0.2579151869646961,0.5270880361173815
HKG_MYS,0.17108753315649872,0.15465116279069768,0.15094339622641517,0.0942028985507245,0.12428078250863062,0.1238938053097346,0.16097764779611456,0.15462753950338604
HKG_NAM,0.28249336870026553,0.14883720930232558,0.04245283018867935,0.21739130434782594,0.3153049482163406,0.31504424778761064,0.22065594317944442,0.2889390519187359
HKG_NER,0.7692307692307694,0.6593023255813955,0.5141509433962266,0.5724637681159419,0.5776754890678941,0.576991150442478,0.26398997284311687,0.644469525959368
HKG_NGA,,,0.29245283018867935,,0.5799769850402763,0.5805309734513275,0.2489408815542094,0.4334085778781039
HKG_NIC,0.38461538461538475,0.31395348837209314,0.21698113207547182,0.3043478260869565,0.2082853855005754,0.20707964601769902,0.24966785042824324,0.4401805869074492
HKG_NLD,0.07957559681697612,0.19651162790697685,0.18867924528301883,0.12318840579710155,0.021864211737629424,0.02123893805309718,0.014907039899728358,0.009029345372460473
HKG_NOR,0.10742705570291777,0.20813953488372106,0.13207547169811318,0.21739130434782616,0.018411967779056515,0.017699115044247926,0.12748694380614156,0.06546275395033851
HKG_NPL,0.5291777188328913,0.4244186046511628,0.25000000000000006,0.47101449275362306,0.3705408515535098,0.3699115044247787,0.2592437852517235,0.5474040632054176
HKG_NRU,,,,,,,,
HKG_NZL,0.054376657824933505,0.21627906976744182,0.1556603773584906,0.21014492753623193,0.03337169159953968,0.03362831858407078,0.08153749738876132,0.060948081264108334
HKG_OMN,,,0.1839622641509434,,0.16570771001150753,0.16460176991150444,0.04176310841863373,0.02483069977426633
HKG_PAK,0.5053050397877985,0.5046511627906978,0.39622641509433965,0.43478260869565205,0.3095512082853855,0.3079646017699115,0.24265719657405482,0.38939051918735895
HKG_PAN,0.15915119363395225,0.11046511627906985,0.11320754716981135,0.05797101449275344,0.08400460299194468,0.08318584070796453,0.19366617923542936,0.21557562076749437
HKG_PER,0.22679045092838201,0.10697674418604664,0.06603773584905664,0.11594202898550715,0.19677790563866515,0.19646017699115048,0.22244411949028628,0.2957110609480813
HKG_PHL,0.2771883289124669,0.14767441860465136,0.11792452830188682,0.12318840579710127,0.2220943613348676,0.22123893805309747,0.23675788594109054,0.35665914221218953
HKG_PLW,,,,0.15217391304347838,0.25201380897583436,0.25132743362831855,0.17095466889492383,0.1704288939051919
HKG_PNG,0.5132625994694962,0.5058139534883721,0.40566037735849064,0.42753623188405787,0.3279631760644419,0.327433628318584,0.24336745351994996,0.39390519187358913
HKG_POL,0.09283819628647205,0.05813953488372092,0.009433962264151052,0.12318840579710155,0.1254315304948217,0.12566371681415933,0.1825861708794653,0.1918735891647857
HKG_PRK,,,,,0.1933256616800919,0.1929203539823009,,
HKG_PRT,0.06763925729442977,0.045348837209302384,0.06603773584905648,0.16666666666666646,0.06098964326812417,0.060176991150442394,0.0941717150616253,0.07336343115124166
HKG_PRY,0.27055702917771896,0.21976744186046515,0.1698113207547171,0.19565217391304335,0.17491369390103573,0.17522123893805308,0.221942761646125,0.2934537246049662
HKG_PSE,,,,,0.16455696202531644,0.1628318584070796,0.24456235638186763,0.4018058690744921
HKG_QAT,0.03846153846153855,0.13372093023255816,0.03301886792452846,0.21014492753623176,0.05408515535097813,0.053097345132743445,0.36944223939837045,0.14334085778781036
HKG_ROU,0.16312997347480118,0.07209302325581401,0.14622641509433976,0.050724637681159535,0.16110471806674342,0.16106194690265485,0.18865260079381668,0.2042889390519187
HKG_RUS,0.13527851458885942,0.0046511627906977715,0.07075471698113212,0.08695652173913049,0.21864211737629446,0.21769911504424788,0.15847921453937758,0.15124153498871318
HKG_RWA,0.8023872679045094,0.494186046511628,0.3396226415094341,0.4927536231884057,0.8780207134637514,0.8778761061946904,0.26603718404010873,0.7133182844243793
HKG_SAU,0.11405835543766596,0.16860465116279078,0.09433962264150947,0.19565217391304335,0.1426927502876868,0.1415929203539824,0.1059703363275537,0.05643340857787793
HKG_SDN,0.590185676392573,0.5453488372093024,0.41037735849056617,0.4927536231884057,0.3935558112773302,0.39292035398230096,0.2555003133486527,0.4966139954853273
HKG_SEN,0.5809018567639258,0.5337209302325582,0.40566037735849064,0.4782608695652173,0.3739930955120828,0.3734513274336283,0.2563024858993107,0.5067720090293454
HKG_SGP,0.05437665782493373,0.1267441860465116,0.08962264150943405,0.12318840579710127,0.025316455696202556,0.024778761061946875,0.09169834969709623,0.04966139954853277
HKG_SLB,,,0.2877358490566039,,0.34522439585730724,0.3433628318584071,0.25494046375600593,0.4909706546275395
HKG_SLE,0.706896551724138,0.5197674418604652,0.37264150943396235,0.4927536231884057,0.759493670886076,0.7592920353982301,0.2593941926049719,0.5496613995485327
HKG_SLV,0.31432360742705573,0.2790697674418605,0.14622641509433976,0.33333333333333326,0.20943613348676648,0.20884955752212397,0.22490912889074585,0.3047404063205418
HKG_SMR,,,,,,,,
HKG_SOM,,,,,0.5719217491369389,0.5716814159292036,,
HKG_SRB,0.15251989389920428,0.02209302325581408,0.028301886792452935,0.007246376811594124,0.12082853855005748,0.12035398230088501,0.2118821809066222,0.2618510158013545
HKG_SSD,,,,,0.57307249712313,0.5716814159292036,,
HKG_STP,0.44827586206896564,0.35465116279069775,0.21698113207547182,0.3840579710144927,0.2865362485615649,0.28495575221238945,0.2550908711092543,0.49209932279909696
HKG_SUR,,,0.08490566037735853,,0.1933256616800919,0.1929203539823009,0.19170252767913107,0.2110609480812642
HKG_SVK,0.0809018567639258,0.05348837209302315,0.06603773584905664,0.18840579710144945,0.11852704257767543,0.11858407079646005,0.16661792354292887,0.1636568848758465
HKG_SVN,0.03846153846153855,0.0627906976744187,0.04716981132075476,0.1811594202898551,0.0782508630609896,0.07787610619469021,0.1221809066221016,0.10270880361173818
HKG_SWE,0.05968169761273212,0.15581395348837213,0.10377358490566035,0.15942028985507262,0.0023014959723819395,0.0017699115044248481,0.02810110716523928,0.019187358916478603
HKG_SWZ,0.37135278514588865,0.2906976744186047,0.1698113207547171,0.31884057971014484,0.36939010356731883,0.3681415929203541,0.22512638395654908,0.3058690744920993
HKG_SYC,,,0.06132075471698123,,0.1392405063291141,0.13805309734513282,0.13529977021098819,0.11851015801354403
HKG_SYR,0.3023872679045093,0.28023255813953496,0.16509433962264153,0.31159420289855055,0.12197928653624868,0.12212389380530964,0.2331815333194068,0.3386004514672686
HKG_TCD,,,0.46226415094339635,,0.5535097813578826,0.5539823008849558,0.2613411322331315,0.5835214446952595
HKG_TGO,0.5411140583554377,0.3941860465116279,0.2783018867924528,0.3840579710144927,0.41542002301495967,0.41592920353982304,0.2612993524127847,0.582392776523702
HKG_THA,0.26525198938992056,0.2732558139534884,0.1839622641509434,0.2753623188405796,0.14959723820483317,0.14867256637168136,0.1984040108627534,0.2257336343115125
HKG_TJK,0.3262599469496023,0.03139534883720929,0.14150943396226412,0.12318840579710155,0.2784810126582278,0.27787610619469016,0.25708794652183004,0.5169300225733635
HKG_TKM,,,,,0.28078250863061005,0.2796460176991151,0.22626279506998126,0.3103837471783296
HKG_TLS,,,,,0.4626006904487917,0.4619469026548673,0.21575099227073333,0.27313769751693007
HKG_TON,0.18037135278514604,0.02209302325581397,0.01886792452830177,0.021739130434782705,0.15189873417721522,0.15221238938053094,0.23401712972634225,0.343115124153499
HKG_TTO,0.16578249336870032,0.08255813953488378,0.10377358490566041,0.021739130434782483,0.18296892980437285,0.18230088495575225,0.1755671610612075,0.17945823927765225
HKG_TUN,0.27055702917771896,0.24651162790697695,0.09433962264150947,0.34057971014492744,0.1346375143843498,0.13451327433628324,0.22155838729893468,0.29232505643340856
HKG_TUR,0.2718832891246685,0.277906976744186,0.17924528301886805,0.28260869565217384,0.21634062140391241,0.21592920353982292,0.17560058491748493,0.17945823927765225
HKG_TUV,,,,,0.2819332566168009,0.28141592920353975,0.23094213494881982,0.3295711060948082
HKG_TZA,0.5769230769230771,0.43604651162790714,0.3679245283018869,0.34057971014492744,0.5166858457997698,0.5168141592920354,0.25912680175475256,0.5451467268623025
HKG_UGA,0.6485411140583556,0.4627906976744187,0.3679245283018869,0.39130434782608686,0.6087456846950519,0.608849557522124,0.2631961562565282,0.6241534988713319
HKG_UKR,0.18037135278514604,0.0011627906976744429,0.06603773584905664,0.08695652173913049,0.18411967779056393,0.184070796460177,0.22266137455608948,0.29683972911963885
HKG_URY,0.1259946949602122,0.06395348837209303,0.014150943396226467,0.10144927536231874,0.09321058688147299,0.09203539823008844,0.17364528932525597,0.17607223476297962
HKG_USA,0.0941644562334214,0.2360465116279068,0.12264150943396224,0.2898550724637682,0.04833141542002306,0.0477876106194689,0.05668686024650088,0.03273137697516926
HKG_UZB,,,0.11792452830188682,,0.2174913693901036,0.21769911504424788,0.2510215166074787,0.45146726862302483
HKG_VCT,,,0.04716981132075476,,0.1426927502876868,0.1415929203539824,0.22182577814915405,0.2934537246049662
HKG_VEN,0.19893899204244037,0.21511627906976755,0.12264150943396235,0.24637681159420277,0.14154200230149594,0.1415929203539824,0.14667223730937964,0.13318284424379234
HKG_VNM,0.3806366047745358,0.3023255813953488,0.20283018867924535,0.3043478260869565,0.12313003452243954,0.12212389380530964,0.25534155003133496,0.49548532731376976
HKG_VUT,,,,,0.24280782508630616,0.24247787610619465,0.25118863588886575,0.4525959367945823
HKG_WSM,0.25596816976127335,0.07209302325581401,0.07075471698113212,0.04347826086956508,0.20713463751438443,0.20707964601769902,0.24281595989137256,0.39051918735891644
HKG_YEM,0.5238726790450929,0.5,0.26886792452830205,0.5869565217391304,0.3463751438434983,0.3469026548672567,0.24795487779402556,0.42663656884875845
HKG_ZAF,0.21087533156498683,0.050000000000000044,0.02358490566037741,0.05797101449275344,0.29919447640966623,0.29734513274336294,0.19655734280342602,0.22234762979683986
HKG_ZMB,0.5251989389920426,0.272093023255814,0.23113207547169812,0.21014492753623176,0.6260069044879172,0.6247787610619471,0.25433047837894307,0.48419864559819414
HKG_ZWE,0.43899204244031836,0.24418604651162795,0.16509433962264153,0.24637681159420277,0.46605293440736467,0.46548672566371696,0.251029872571548,0.45146726862302483
HND_HRV,0.206896551724138,0.20813953488372083,0.11792452830188677,0.2391304347826087,0.08630609896432684,0.08672566371681423,0.05702109880927511,0.200902934537246
HND_HTI,0.1419098143236075,0.07441860465116273,0.06603773584905659,0.05072463768115945,0.22094361334867663,0.22123893805309736,0.011840401086275324,0.10609480812641081
HND_HUN,0.2771883289124668,0.3593023255813953,0.17452830188679236,0.4492753623188406,0.023014959723820394,0.023008849557522137,0.09643618132442032,0.2674943566591422
HND_IDN,0.041114058355437744,0.04069767441860467,0.047169811320754707,0.014492753623188415,0.06674338319907946,0.06725663716814156,0.020614163359097562,0.10158013544018046
HND_IND,0.09549071618037142,0.04186046511627911,0.03773584905660382,0.0289855072463768,0.15189873417721522,0.15221238938053105,0.00953415500313348,0.0801354401805871
HND_IRL,0.35145888594164454,0.3825581395348837,0.19339622641509435,0.4710144927536233,0.12428078250863073,0.12389380530973448,0.16077710465845,0.3397291196388262
HND_IRN,0.13925729442970813,0.10697674418604652,0.08490566037735847,0.09420289855072456,0.012658227848101222,0.012389380530973493,0.0769333611865469,0.2370203160270879
HND_IRQ,0.049071618037135334,0.015116279069767424,0.014150943396226412,0.014492753623188415,0.005753739930955071,0.0070796460176991705,0.02349697096302486,0.1117381489841986
HND_ISL,0.39655172413793094,0.41511627906976745,0.320754716981132,0.3623188405797102,0.17951668584579983,0.17876106194690267,0.2017129726342177,0.373589164785553
HND_ISR,0.389920424403183,0.4453488372093024,0.21698113207547165,0.5507246376811594,0.15995397008055245,0.15929203539823011,0.1609275120116984,0.3397291196388262
HND_ITA,0.3580901856763926,0.31744186046511647,0.23584905660377364,0.2898550724637682,0.16570771001150753,0.16637168141592928,0.23955713390432423,0.39954853273137686
HND_JAM,0.17374005305039786,0.18023255813953487,0.11792452830188677,0.1884057971014494,0.062140391254315364,0.06194690265486724,0.04274075621474828,0.16817155756207675
HND_JOR,0.19363395225464197,0.2779069767441861,0.14150943396226418,0.3405797101449275,0.03912543153049486,0.038938053097345215,0.028059327344892422,0.1264108352144469
HND_JPN,0.41246684350132623,0.41162790697674423,0.24528301886792447,0.4565217391304347,0.19907940161104742,0.19823008849557544,0.24170461667014834,0.4006772009029344
HND_KAZ,0.18965517241379315,0.3011627906976745,0.1462264150943396,0.37681159420289856,0.07134637514384334,0.07079646017699115,0.05280969291832045,0.19187358916478542
HND_KEN,0.0888594164456234,0.018604651162790642,0.004716981132075471,0.0434782608695653,0.24510932105868816,0.2442477876106195,0.008188844787967406,0.06546275395033874
HND_KGZ,0.05968169761273201,0.26279069767441865,0.089622641509434,0.37681159420289856,0.04257767548906777,0.0424778761061948,0.010779193649467304,0.0936794582392777
HND_KHM,0.19098143236074275,0.09534883720930235,0.08962264150943403,0.06521739130434781,0.24165707710011497,0.24247787610619476,0.01691247127637351,0.18623024830699775
HND_KIR,,,0.09905660377358494,,0.11162255466052928,0.11150442477876099,0.008999373302694796,0.07449209932279915
HND_KNA,,,0.19339622641509435,,0.0023014959723818285,0.001769911504424404,0.10592020054313767,0.2799097065462753
HND_KOR,0.3222811671087533,0.4058139534883721,0.25,0.4347826086956522,0.08860759493670878,0.08849557522123896,0.10165030290369753,0.27426636568848756
HND_KWT,0.2612732095490715,0.10465116279069764,0.04245283018867929,0.1376811594202899,0.07249712313003465,0.07256637168141589,0.6695049091288908,0.5462753950338599
HND_LAO,0.12997347480106108,0.06860465116279074,0.08018867924528306,0.021739130434782622,0.2278481012658229,0.22831858407079647,0.009158136620012528,0.07562076749435676
HND_LBN,,,0.16509433962264147,,0.05638665132336029,0.05486725663716807,0.07729266764152916,0.23814898419864555
HND_LBR,,,,0.0579710144927536,0.33947065592635206,0.33982300884955763,0.023555462711510336,0.44130925507900687
HND_LBY,0.23342175066312987,0.21395348837209294,0.2735849056603773,0.05072463768115937,0.020713463751438455,0.02123893805309751,0.14752454564445372,0.32731376975169285
