Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AGO_HRV,,,0.339622641509434,,0.5443037974683546,0.5451327433628319,0.0650846041362022,0.31715575620767505
AGO_HTI,,,0.17452830188679255,,0.23475258918296882,0.23539823008849559,0.0019218717359515344,0.024830699774266385
AGO_HUN,,,0.3867924528301887,,0.4821634062140392,0.4831858407079645,0.10642155838729894,0.38939051918735895
AGO_IDN,,,0.28301886792452824,,0.3889528193325663,0.39115044247787617,0.031008982661374557,0.21670428893905197
AGO_IND,,,0.20283018867924532,,0.3014959723820484,0.3026548672566372,0.003191978274493421,0.039503386004514696
AGO_IRL,,,0.429245283018868,,0.5845799769850403,0.585840707964602,0.16430332149571758,0.45711060948081256
AGO_IRN,,,0.3113207547169813,,0.43843498273878023,0.43893805309734507,0.09427198663045751,0.3713318284424379
AGO_IRQ,,,0.26415094339622647,,0.4487917146144996,0.4495575221238938,0.04092751201169835,0.252821670428894
AGO_ISL,,,0.5566037735849058,,0.6398158803222096,0.6407079646017699,0.21082932943388344,0.49774266365688496
AGO_ISR,,,0.46226415094339623,,0.619102416570771,0.6194690265486726,0.16625026112387717,0.45936794582392787
AGO_ITA,,,0.46226415094339623,,0.623705408515535,0.6247787610619469,0.24787967411740128,0.5237020316027088
AGO_JAM,,,0.3632075471698113,,0.5247410817031071,0.5256637168141594,0.05647796114476707,0.2968397291196388
AGO_JOR,,,0.3915094339622641,,0.49827387802071343,0.4991150442477877,0.04131188635888866,0.2539503386004515
AGO_JPN,,,0.4764150943396227,,0.6582278481012658,0.658407079646018,0.2536452893252559,0.5270880361173815
AGO_KAZ,,,0.39622641509433965,,0.4027617951668586,0.40353982300884944,0.07649049509087111,0.3397291196388263
AGO_KEN,,,0.24528301886792456,,0.23130034522439596,0.231858407079646,0.005163985794861081,0.06094808126410839
AGO_KGZ,,,0.3584905660377359,,0.4223245109321059,0.4230088495575222,0.006559431794443285,0.0744920993227991
AGO_KHM,,,0.15566037735849053,,0.21518987341772167,0.21592920353982298,0.0035429287654063094,0.05981941309255079
AGO_KIR,,,0.3443396226415095,,0.3429228998849253,0.3451327433628318,0.0040526425736369335,0.04966139954853277
AGO_KNA,,,0.43867924528301894,,0.45569620253164544,0.4566371681415929,0.11343221224148736,0.39954853273137697
AGO_KOR,,,0.48113207547169823,,0.5431530494821634,0.5451327433628319,0.10571965740547316,0.3882618510158014
AGO_KWT,,,0.2122641509433962,,0.5339470655926352,0.5345132743362833,0.6072947566325465,0.6715575620767493
AGO_LAO,,,0.15094339622641514,,0.22554660529344084,0.22654867256637168,0.0035095049091288903,0.04401805869074499
AGO_LBN,,,0.40094339622641506,,0.5109321058688147,0.5115044247787612,0.0784541466471694,0.34424379232505636
AGO_LBR,,,,,0.10817031070195626,0.10973451327433631,0.009567578859410905,0.27088036117381487
AGO_LBY,,,0.5094339622641509,,0.47986191024165703,0.47964601769911513,0.16127846250261124,0.45485327313769747
AGO_LCA,,,0.46226415094339623,,0.5109321058688147,0.5115044247787612,0.06992270733235847,0.32731376975169296
AGO_LIE,,,,,0.6087456846950519,0.608849557522124,0.6671986630457489,0.6738148984198646
AGO_LKA,,,0.3584905660377359,,0.4821634062140392,0.4831858407079645,0.022034677250887813,0.17720090293453733
AGO_LSO,,,0.268867924528302,,0.29344073647871116,0.2938053097345133,0.009400459578023818,0.09819413092550794
AGO_LTU,,,0.3820754716981133,,0.4867663981588033,0.4867256637168142,0.07163567996657615,0.3306997742663657
AGO_LUX,,,0.37264150943396224,,0.5937859608745685,0.5946902654867259,0.43607269688740335,0.616252821670429
AGO_LVA,,,0.3867924528301887,,0.45109321058688145,0.4530973451327434,0.05533319406726551,0.29345372460496605
AGO_MAR,,,0.1462264150943396,,0.4211737629459148,0.42123893805309726,0.019185293503237937,0.16252821670428907
AGO_MDA,,,0.3632075471698113,,0.4395857307249712,0.44070796460177003,0.019034886149989556,0.16139954853273147
AGO_MDG,,,0.15094339622641514,,0.18872266973532803,0.1893805309734513,0.0002506789220806348,0.003386004514672636
AGO_MDV,,,,,0.38204833141541994,0.38230088495575215,0.03772717777313556,0.2415349887133183
AGO_MEX,,,0.3160377358490566,,0.5247410817031071,0.5256637168141594,0.10180071025694591,0.3826185101580137
AGO_MHL,,,,,,,0.02057238353875078,0.1693002257336343
AGO_MKD,,,0.32547169811320753,,0.518987341772152,0.5203539823008851,0.05235011489450595,0.2855530474040631
AGO_MLI,,,0.056603773584905676,,0.07249712313003459,0.07256637168141589,0.0009442239398370599,0.0146726862302482
AGO_MLT,,,0.4528301886792454,,0.6064441887226698,0.607079646017699,0.14576143722581994,0.4390519187358917
AGO_MMR,,,0.17452830188679255,,0.30840046029919455,0.30973451327433627,0.00487988301650303,0.08916478555304733
AGO_MNE,,,,,0.5696202531645571,0.5699115044247789,0.040183831209525796,0.2505643340857788
AGO_MNG,,,0.18867924528301885,,0.32681242807825095,0.3274336283185841,0.01969500731146856,0.164785553047404
AGO_MOZ,,,0.009433962264150955,,0.03337169159953973,0.03539823008849552,0.009082932943388343,0.2404063205417607
AGO_MRT,,,0.04716981132075472,,0.2957422324510932,0.29557522123893804,0.010954668894923749,0.1106094808126411
AGO_MUS,,,0.339622641509434,,0.49252013808975836,0.49380530973451336,0.057672864006684775,0.2990970654627539
AGO_MWI,,,0.15566037735849053,,0.07594936708860767,0.07610619469026553,0.0012032588259870483,0.015801354401805967
AGO_MYS,,,0.30188679245283023,,0.5143843498273878,0.5150442477876107,0.09047002297890118,0.36568848758465017
AGO_NAM,,,0.3915094339622641,,0.33486766398158807,0.33451327433628325,0.038337163150198444,0.2437923250564334
AGO_NER,,,0.06603773584905663,,0.05293440736478716,0.05309734513274328,0.0057321913515771886,0.11060948081264102
AGO_NGA,,,0.15566037735849053,,0.06214039125431531,0.061946902654867186,0.008915813662001252,0.0948081264108353
AGO_NIC,,,0.22641509433962267,,0.42347525891829707,0.42477876106194684,0.008472947566325465,0.09029345372460501
AGO_NLD,,,0.5377358490566038,,0.619102416570771,0.6194690265486726,0.2651598078128264,0.5349887133182845
AGO_NOR,,,0.5377358490566038,,0.619102416570771,0.6212389380530976,0.36674326300396903,0.5880361173814899
AGO_NPL,,,0.20283018867924532,,0.25661680092059846,0.25840707964601767,0.0016711928138709014,0.025959367945823875
AGO_NRU,,,,,,,,
AGO_NZL,,,0.5801886792452831,,0.6029919447640967,0.6035398230088498,0.1691080008355964,0.4627539503386004
AGO_OMN,,,0.25943396226415094,,0.4683544303797468,0.4690265486725664,0.3037977856695216,0.5564334085778779
AGO_PAK,,,0.0566037735849057,,0.3279631760644419,0.3292035398230088,0.015316482139126798,0.13995485327313778
AGO_PAN,,,0.339622641509434,,0.5546605293440736,0.5557522123893806,0.06295383329851682,0.3115124153498872
AGO_PER,,,0.37735849056603776,,0.4361334867663982,0.43716814159292033,0.03110089826613746,0.21783295711060952
AGO_PHL,,,0.3349056603773586,,0.4154200230149597,0.4176991150442479,0.020363484437016917,0.16817155756207686
AGO_PLW,,,,,0.3808975834292291,0.38230088495575215,0.08352621683726762,0.35327313769751695
AGO_PNG,,,0.06132075471698112,,0.3095512082853854,0.30973451327433627,0.010261123877167327,0.10496613995485338
AGO_POL,,,0.4339622641509434,,0.5120828538550058,0.5132743362831858,0.06899519532066013,0.32505643340857787
AGO_PRK,,,,,0.4672036823935558,0.46725663716814164,,
AGO_PRT,,,0.4952830188679246,,0.5776754890678941,0.5787610619469028,0.1632504700229789,0.45711060948081256
AGO_PRY,,,0.2735849056603773,,0.4637514384349828,0.46371681415929206,0.03579695007311468,0.23476297968397292
AGO_PSE,,,,,0.472957422324511,0.4743362831858406,0.015759348234802587,0.14221218961625287
AGO_QAT,,,0.3867924528301887,,0.5857307249712314,0.585840707964602,0.6255943179444329,0.6738148984198646
AGO_ROU,,,0.3113207547169813,,0.4810126582278481,0.48141592920353987,0.06622101524963443,0.31941309255079003
AGO_RUS,,,0.3915094339622641,,0.42922899884925214,0.43008849557522116,0.11477752245665343,0.4018058690744922
AGO_RWA,,,0.10849056603773585,,0.26121979286536245,0.2601769911504425,0.004136202214330479,0.07223476297968395
AGO_SAU,,,0.35377358490566047,,0.49252013808975836,0.49380530973451336,0.37682055567161055,0.59255079006772
AGO_SDN,,,0.03301886792452832,,0.24395857307249724,0.24424778761061955,0.0024482974723208685,0.03160270880361177
AGO_SEN,,,0.04716981132075472,,0.2681242807825087,0.2690265486725664,0.002239398370587004,0.02934537246049662
AGO_SGP,,,0.35377358490566047,,0.613348676639816,0.6141592920353982,0.3173010236055985,0.5643340857787811
AGO_SLB,,,0.15094339622641514,,0.28538550057537415,0.2867256637168141,0.0024148736160434503,0.030474040632054222
AGO_SLE,,,0.07075471698113206,,0.11507479861910239,0.11327433628318592,0.0008773762272822252,0.01354401805869071
AGO_SLV,,,0.2924528301886793,,0.42347525891829707,0.42477876106194684,0.030858575308126163,0.21670428893905197
AGO_SMR,,,,,,,,
AGO_SOM,,,,,0.05983889528193331,0.060176991150442505,,
AGO_SRB,,,0.41981132075471694,,0.5201380897583429,0.5221238938053097,0.045163985794861077,0.2652370203160271
AGO_SSD,,,,,0.05753739930955126,0.05840707964601771,,
AGO_STP,,,0.2311320754716981,,0.35327963176064436,0.3539823008849557,0.0029580112805514935,0.03724604966139955
AGO_SUR,,,0.37264150943396224,,0.44764096662830843,0.447787610619469,0.05647796114476707,0.2968397291196388
AGO_SVK,,,0.3820754716981133,,0.5201380897583429,0.5203539823008851,0.08570712345936915,0.3566591422121897
AGO_SVN,,,0.40094339622641506,,0.5581127733026469,0.5592920353982302,0.1281721328598287,0.4187358916478556
AGO_SWE,,,0.5377358490566038,,0.6363636363636365,0.6371681415929205,0.21688740338416548,0.5022573363431151
AGO_SWZ,,,0.28301886792452824,,0.2911392405063291,0.29203539823008845,0.034978065594317945,0.23250564334085783
AGO_SYC,,,0.3820754716981133,,0.5017261219792866,0.5026548672566373,0.12555671610612074,0.4153498871331827
AGO_SYR,,,0.2971698113207547,,0.5143843498273878,0.5150442477876107,0.022026321286818466,0.17720090293453733
AGO_TCD,,,0.014150943396226433,,0.08630609896432684,0.08672566371681417,0.003977438897012744,0.0688487584650112
AGO_TGO,,,0.17452830188679255,,0.23245109321058693,0.2336283185840708,0.0038771673281804897,0.06659142212189617
AGO_THA,,,0.25943396226415094,,0.49367088607594944,0.49380530973451336,0.0551159390014623,0.29345372460496605
AGO_TJK,,,0.34905660377358494,,0.3601841196777906,0.361061946902655,0.00518069772299979,0.06094808126410839
AGO_TKM,,,,,0.3613348676639815,0.3628318584070796,0.04091080008355964,0.252821670428894
AGO_TLS,,,,,0.15880322209436143,0.15929203539823,0.04039273031125966,0.2505643340857788
AGO_TON,,,0.4716981132075472,,0.48791714614499426,0.48849557522123904,0.02123250470022979,0.1726862302483071
AGO_TTO,,,0.3443396226415095,,0.4579976985040276,0.45840707964601773,0.08105285147273866,0.34875846501128677
AGO_TUN,,,0.339622641509434,,0.49942462600690474,0.4991150442477877,0.03572174639649049,0.23476297968397292
AGO_TUR,,,0.26415094339622647,,0.4154200230149597,0.41592920353982293,0.08970127428452059,0.36343115124153497
AGO_TUV,,,,,0.35443037974683556,0.35575221238938054,0.023797785669521614,0.1862302483069977
AGO_TZA,,,0.08962264150943394,,0.12658227848101267,0.12743362831858407,0.0008272404428660961,0.01241534988713311
AGO_UGA,,,0.0849056603773585,,0.03567318757192178,0.03716814159292031,0.005255901399623982,0.09819413092550783
AGO_UKR,,,0.3915094339622641,,0.46490218642117376,0.4654867256637168,0.04827240442866095,0.27426636568848745
AGO_URY,,,0.4339622641509434,,0.5454545454545454,0.5469026548672566,0.07883852099435973,0.34424379232505636
AGO_USA,,,0.5707547169811321,,0.5903337169159955,0.5911504424778762,0.3064633382076457,0.5586907449209932
AGO_UZB,,,0.3349056603773586,,0.42462600690448793,0.42477876106194684,0.008598287027365781,0.09142212189616261
AGO_VCT,,,0.40094339622641506,,0.49827387802071343,0.4991150442477877,0.03826195947357426,0.2437923250564334
AGO_VEN,,,0.3349056603773586,,0.4959723820483316,0.49734513274336295,0.11772717777313557,0.4051918735891648
AGO_VNM,,,0.23584905660377356,,0.5143843498273878,0.5150442477876107,0.0016711928138709014,0.021444695259593805
AGO_VUT,,,,,0.39125431530494836,0.39115044247787617,0.007152705243367448,0.07900677200902939
AGO_WSM,,,0.3820754716981133,,0.4257767548906791,0.4265486725663718,0.029972843116774596,0.21331828442437933
AGO_YEM,,,0.18396226415094333,,0.2911392405063291,0.29203539823008845,0.010737413829120536,0.10835214446952601
AGO_ZAF,,,0.42452830188679247,,0.34982738780207145,0.3504424778761062,0.06071443492792981,0.3069977426636569
AGO_ZMB,,,0.2122641509433962,,0.02186421173762948,0.023008849557522137,0.005506580321704617,0.06433408577878108
AGO_ZWE,,,0.2877358490566039,,0.20368239355581136,0.2053097345132744,0.006509296010027156,0.07336343115124155
ALB_AND,,,0.028301886792452935,,0.09090909090909105,0.09026548672566359,0.2755462711510341,0.4063205417607223
ALB_ARE,0.17904509283819625,0.02674418604651152,0.033018867924528406,0.09420289855072467,0.009205983889528202,0.008849557522123908,0.7394359724253186,0.5293453724604966
ALB_ARG,0.14854111405835546,0.10813953488372108,0.1367924528301887,0.021739130434782594,0.0069044879171462625,0.007079646017698948,0.08650094004595782,0.23927765237020315
ALB_ARM,0.03315649867374004,0.11511627906976762,0.028301886792452935,0.1811594202898551,0.0644418872266973,0.06548672566371694,0.014012951744307497,0.11738148984198632
ALB_ATG,,,,,0.0023014959723821615,0.001769911504424626,0.10787549613536662,0.2686230248306998
ALB_AUS,0.3435013262599469,0.38604651162790715,0.3349056603773586,0.28985507246376807,0.10471806674338335,0.10442477876106182,0.20736996030917068,0.36230248306997737
ALB_AUT,0.2572944297082229,0.17558139534883743,0.19811320754716988,0.07246376811594202,0.07825086306098972,0.0778761061946901,0.24238144975976603,0.38600451467268626
ALB_AZE,,,0.009433962264150997,,0.12543153049482147,0.12566371681415944,,
ALB_BDI,0.41644562334217505,0.42093023255813944,0.2594339622641509,0.45652173913043487,0.4246260069044878,0.42477876106194706,0.019937330269479837,0.21106094808126413
ALB_BEL,0.2997347480106102,0.27674418604651174,0.30188679245283034,0.13043478260869557,0.08170310701956296,0.08141592920353968,0.23566325464800505,0.3814898419864561
ALB_BEN,0.32891246684350134,0.3732558139534882,0.21226415094339618,0.42753623188405804,0.29804372842347515,0.2991150442477878,0.015801128055149362,0.14108352144469521
ALB_BFA,,,0.3490566037735849,,0.39815880322209424,0.3982300884955754,0.02073950282013787,0.22911963882618513
ALB_BGD,0.2705570291777189,0.31046511627906964,0.18867924528301885,0.3405797101449276,0.2025316455696201,0.20353982300884976,0.016252350114894502,0.1478555304740406
ALB_BGR,0.10212201591511927,0.10697674418604664,0.08018867924528311,0.0942028985507245,0.014959723820483162,0.01592920353982319,0.03776060162941299,0.14559819413092556
ALB_BHR,0.2015915119363395,0.06511627906976758,0.1556603773584906,0.07971014492753631,0.019562715765247485,0.01946902654867244,0.33635262168372676,0.43679458239277646
ALB_BHS,,,0.08018867924528311,,0.012658227848101111,0.014159292035398452,0.18810110716523917,0.34762979683972917
ALB_BIH,,,,,0.020713463751438344,0.0212389380530974,0.01626070607896386,0.1478555304740406
ALB_BLR,,,0.10377358490566041,,0.04718066743383187,0.04778761061946912,0.029755588050971393,0.12302483069977432
ALB_BLZ,0.06366047745358083,0.06627906976744202,0.04245283018867935,0.07246376811594202,0.027617951668584495,0.028318584070796682,0.023613954459995826,0.10383747178329572
ALB_BOL,0.07427055702917762,0.013953488372093203,0.07547169811320764,0.07246376811594207,0.2681242807825086,0.2690265486725665,0.0035345728013369583,0.020316027088036037
ALB_BRA,0.022546419098143256,0.051162790697674265,0.12264150943396235,0.2536231884057972,0.09321058688147277,0.09380530973451351,0.057890119072487985,0.19074492099322793
ALB_BRB,0.14323607427055696,0.11976744186046517,0.14150943396226423,0.04347826086956519,0.0034522439585731313,0.003539823008849363,0.07317317735533738,0.218961625282167
ALB_BRN,0.24403183023872688,0.08139534883720945,0.11792452830188682,0.0,0.031070195627157737,0.031858407079645934,0.6800167119281387,0.5293453724604966
ALB_BTN,,,0.19811320754716977,,0.29574223245109305,0.297345132743363,0.0098433256736996,0.0733634311512415
ALB_BWA,0.037135278514588865,0.05813953488372081,0.004716981132075637,0.1159420289855072,0.23245109321058677,0.23362831858407085,0.0468518905368707,0.16704288939051926
ALB_CAF,0.41644562334217505,0.40348837209302313,0.2783018867924528,0.39855072463768126,0.43383199079401596,0.433628318584071,0.020898266137455605,0.23250564334085777
ALB_CAN,0.3196286472148543,0.316279069767442,0.3113207547169813,0.19565217391304335,0.10471806674338335,0.10442477876106182,0.21925214121579278,0.37133182844243795
ALB_CHE,0.3023872679045092,0.2011627906976745,0.1839622641509434,0.1376811594202897,0.11047180667433842,0.10973451327433603,0.3652224775433466,0.45033860045146745
ALB_CHL,0.13262599469496017,0.08139534883720945,0.089622641509434,0.03623188405797095,0.05063291139240522,0.04955752212389375,0.05895968247336537,0.19300225733634324
ALB_CHN,0.1087533156498674,0.13488372093023232,0.06132075471698106,0.1811594202898551,0.03797468354430367,0.03716814159292048,0.010670566116565694,0.08126410835214448
ALB_CIV,0.3010610079575597,0.34302325581395343,0.18867924528301885,0.39855072463768126,0.36939010356731855,0.3699115044247789,0.007035721746396488,0.04966139954853266
ALB_CMR,0.24801061007957564,0.23139534883720925,0.11792452830188677,0.282608695652174,0.3705408515535097,0.3716814159292037,0.009082932943388342,0.06659142212189606
ALB_COD,0.3620689655172414,0.3139534883720929,0.1650943396226415,0.3695652173913044,0.39930955120828526,0.40000000000000024,0.02112387716732818,0.23814898419864558
ALB_COG,0.11273209549071611,0.09883720930232553,0.02358490566037741,0.21739130434782616,0.3084004602991944,0.3097345132743365,0.017756423647378318,0.08352144469525957
ALB_COL,0.0013262599469495706,0.0895348837209301,0.01886792452830177,0.1449275362318841,0.05293440736478705,0.053097345132743445,0.03548777940254857,0.13882618510158018
ALB_COM,,,0.1037735849056603,,0.2451093210586881,0.24601769911504445,0.0150407353248381,0.1309255079006772
ALB_CPV,,,,,0.10586881472957421,0.10619469026548678,0.0048046793398788396,0.03160270880361166
ALB_CRI,0.08488063660477474,0.010465116279069653,0.018867924528301938,0.04347826086956519,0.07710011507479875,0.07610619469026547,0.04267390850219344,0.15801354401805856
ALB_CUB,0.05702917771883276,0.10465116279069786,0.089622641509434,0.07971014492753614,0.05523590333716921,0.05486725663716807,0.0009191560476289919,0.005643340857787782
