Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AFG_TUR,0.36206896551724116,0.24186046511627912,0.169811320754717,0.2391304347826087,0.23590333716916,0.23539823008849547,0.13663672446208477,0.44469525959367945
AFG_TUV,,,,,0.10586881472957421,0.10619469026548667,0.034226028828076044,0.24266365688487584
AFG_TZA,0.05305039787798388,0.06162790697674425,0.023584905660377298,0.14492753623188404,0.019562715765247374,0.017699115044247926,0.005514936285773972,0.06997742663656886
AFG_UGA,0.04376657824933666,0.14651162790697675,0.09433962264150947,0.1594202898550725,0.0828538550057536,0.08141592920353996,0.0009108000835596399,0.013544018058690765
AFG_UKR,0.39257294429708206,0.5104651162790698,0.2783018867924528,0.6014492753623188,0.1438434982738782,0.14336283185840693,0.06151660747858785,0.3227990970654628
AFG_URY,0.4363395225464188,0.3965116279069767,0.2735849056603773,0.391304347826087,0.28423475258918296,0.2849557522123892,0.1133737204930019,0.4153498871331827
AFG_USA,0.6273209549071617,0.6348837209302325,0.34905660377358494,0.7391304347826084,0.3187571921749136,0.3185840707964601,0.41605180697723,0.6252821670428896
AFG_UZB,0.28647214854111397,0.3627906976744186,0.11320754716981135,0.5289855072463769,0.16110471806674342,0.16106194690265474,0.02267808648422812,0.19187358916478553
AFG_VCT,0.36206896551724116,0.344186046511628,0.21226415094339623,0.3695652173913044,0.20713463751438443,0.20707964601769913,0.07390850219344057,0.3498871331828442
AFG_VEN,0.41909814323607414,0.36627906976744196,0.24056603773584906,0.3768115942028985,0.23360184119677796,0.23362831858407074,0.14079799456862335,0.44920993227990963
AFG_VNM,0.2692307692307691,0.24883720930232578,0.13207547169811318,0.2898550724637682,0.25776754890678943,0.2584070796460175,0.02166701483183622,0.1862302483069977
AFG_VUT,0.20159151193633934,0.19999999999999996,0.08490566037735847,0.2608695652173913,0.1760644418872267,0.17699115044247782,0.013720493001880094,0.13882618510158012
AFG_WSM,0.3289124668435012,0.3709302325581395,0.15566037735849048,0.4927536231884058,0.2128883774453395,0.21415929203539807,0.03349070398997285,0.2392776523702031
AFG_YEM,0.06366047745358072,0.04186046511627911,0.023584905660377298,0.05072463768115945,0.04718066743383209,0.04778761061946901,0.021917693753916858,0.1873589164785553
AFG_ZAF,0.2599469496021219,0.3883720930232558,0.1839622641509434,0.4855072463768115,0.1150747986191023,0.11504424778761074,0.08627532901608524,0.37246049661399544
AFG_ZMB,0.10610079575596809,0.22209302325581382,0.1273584905660377,0.2536231884057971,0.1150747986191023,0.11504424778761074,0.011305619385836643,0.12076749435665918
AFG_ZWE,0.0026525198938989747,0.18837209302325586,0.047169811320754707,0.2898550724637682,0.19332566168009202,0.19292035398230112,0.001403801963651555,0.02370203160270873
AGO_ALB,0.29442970822281184,0.29767441860465116,0.17452830188679236,0.3333333333333333,0.34982738780207134,0.34867256637168154,0.03707541257572593,0.11286681715575608
AGO_AND,0.436339522546419,0.31511627906976747,0.15094339622641506,0.3985507246376811,0.4315304948216341,0.43185840707964596,0.35778566952162105,0.39277652370203153
AGO_ARE,0.4456233421750662,0.344186046511628,0.22169811320754718,0.36231884057971014,0.3509781357882623,0.3504424778761063,0.5653060371840402,0.46501128668171554
AGO_ARG,0.38859416445623357,0.4220930232558141,0.37735849056603776,0.3115942028985507,0.33716915995397,0.33805309734513267,0.11066638813453102,0.22686230248307004
AGO_ARM,0.29840848806366044,0.37441860465116295,0.18396226415094336,0.463768115942029,0.2968929804372842,0.2955752212389383,0.027265510758303746,0.0891647855530473
AGO_ATG,0.36472148541114063,0.330232558139535,0.21698113207547165,0.34057971014492755,0.333716915995397,0.3345132743362831,0.15268017547524543,0.26975169300225743
AGO_AUS,0.5543766578249336,0.6058139534883721,0.5,0.5579710144927537,0.4487917146144995,0.44955752212389377,0.292233131397535,0.3623024830699775
AGO_AUT,0.5066312997347482,0.4872093023255816,0.3207547169811321,0.5,0.4246260069044877,0.424778761061947,0.334731564654272,0.3826185101580136
AGO_AZE,0.28779840848806376,0.316279069767442,0.1462264150943396,0.4057971014492752,0.24856156501726123,0.24778761061946908,0.06373093795696677,0.1636568848758465
AGO_BDI,0.1724137931034482,0.07790697674418606,0.004716981132075415,0.15217391304347824,0.040276179516685884,0.0407079646017699,0.0334071443492793,0.3126410835214447
AGO_BEL,0.5265251989389921,0.5523255813953489,0.4952830188679245,0.463768115942029,0.4154200230149597,0.4159292035398232,0.3161311886358889,0.3747178329571106
AGO_BEN,0.0530503978779841,0.015116279069767424,0.08490566037735858,0.13043478260869562,0.04372842347525885,0.04424778761061954,0.024382703154376437,0.1613995485327313
AGO_BFA,0.1923076923076923,0.21162790697674416,0.12264150943396229,0.2391304347826087,0.010356731875719394,0.0106194690265487,0.028084395237100483,0.20880361173814904
AGO_BGD,0.027851458885941704,0.0011627906976744984,0.004716981132075415,0.014492753623188415,0.23245109321058688,0.231858407079646,0.019469396281595993,0.11399548532731374
AGO_BGR,0.3567639257294429,0.40930232558139545,0.26415094339622636,0.4275362318840579,0.30264672036823925,0.30265486725663726,0.0840192187173595,0.19413092550790068
AGO_BHR,0.3899204244031829,0.2988372093023258,0.22169811320754718,0.27536231884057977,0.3463751438434982,0.3469026548672566,0.3041320242322958,0.3679458239277653
AGO_BHS,0.3819628647214854,0.37674418604651183,0.19339622641509424,0.45652173913043487,0.32220943613348685,0.3221238938053098,0.15527052433674537,0.2720090293453725
AGO_BIH,0.28779840848806376,0.27093023255813964,0.2264150943396227,0.2173913043478261,0.34407364787111616,0.343362831858407,0.04538959682473366,0.1297968397291196
AGO_BLR,0.3607427055702918,0.48139534883720947,0.32547169811320753,0.4855072463768117,0.23820483314154195,0.2371681415929202,0.08432838938792563,0.19413092550790068
AGO_BLZ,0.26259946949602114,0.36046511627906985,0.19811320754716977,0.4202898550724638,0.2359033371691599,0.23539823008849559,0.0189346145811573,0.06659142212189617
AGO_BOL,0.18302387267904513,0.28604651162790706,0.25,0.2173913043478261,0.16110471806674342,0.16106194690265485,0.0023563818675579676,0.01015801354401813
AGO_BRA,0.2838196286472148,0.25348837209302333,0.25,0.15217391304347827,0.29919447640966634,0.29911504424778756,0.07214539377480676,0.17720090293453727
AGO_BRB,0.3700265251989389,0.40930232558139545,0.33018867924528306,0.34057971014492755,0.32681242807825084,0.3256637168141592,0.09113850010444956,0.20316027088036115
AGO_BRN,0.44827586206896547,0.3360465116279071,0.26415094339622636,0.29710144927536225,0.36248561565017257,0.36283185840707965,0.6515061625235012,0.4706546275395034
AGO_BTN,0.054376657824933616,0.0244186046511628,0.09433962264150947,0.16666666666666666,0.18757192174913684,0.18761061946902646,0.005723835387507835,0.023702031602708784
AGO_BWA,0.18169761273209556,0.27441860465116286,0.17452830188679236,0.2898550724637681,0.012658227848101222,0.012389380530973382,0.06816795487779402,0.170428893905192
AGO_CAF,0.21883289124668429,0.11162790697674416,0.09905660377358497,0.0869565217391304,0.17721518987341778,0.17699115044247793,0.03262168372675998,0.29232505643340856
AGO_CAN,0.5265251989389921,0.5395348837209305,0.34905660377358494,0.5652173913043479,0.4361334867663982,0.4371681415929204,0.3028284938374764,0.3679458239277653
AGO_CHE,0.5503978779840848,0.5406976744186047,0.3207547169811321,0.6014492753623188,0.4545454545454546,0.4548672566371684,0.40254021307708376,0.4108352144469526
AGO_CHL,0.40318302387267896,0.416279069767442,0.30660377358490565,0.38405797101449274,0.3889528193325662,0.3893805309734514,0.10775851263839566,0.2234762979683972
AGO_CHN,0.24270557029177725,0.21744186046511638,0.17924528301886794,0.17391304347826098,0.3291139240506329,0.32920353982300876,0.02707332358470857,0.0891647855530473
AGO_CIV,0.09549071618037142,0.034883720930232565,0.018867924528301938,0.04347826086956519,0.12197928653624857,0.12212389380530986,0.01821600167119281,0.10383747178329572
AGO_CMR,0.013262599469495873,0.059302325581395365,0.05188679245283018,0.0434782608695653,0.029919447640966546,0.030088495575221308,0.015659076665970332,0.08465011286681717
AGO_COD,0.14854111405835546,0.009302325581395321,0.004716981132075415,0.02898550724637683,0.008055235903337066,0.008849557522123908,0.0347106747440986,0.35214446952595935
AGO_COG,0.04509283819628651,0.1093023255813953,0.08490566037735858,0.1014492753623189,0.03797468354430378,0.037168141592920256,0.0103029036975141,0.050790067720090315
AGO_COL,0.2758620689655172,0.27906976744186063,0.2547169811320755,0.19565217391304351,0.2968929804372842,0.2973451327433628,0.04511385001044496,0.1297968397291196
AGO_COM,0.042440318302387314,0.024418604651162856,0.08490566037735858,0.06521739130434781,0.08630609896432684,0.08672566371681412,0.027892208063505324,0.2054176072234763
AGO_CPV,0.16312997347480102,0.12674418604651172,0.17452830188679236,0.014492753623188415,0.2773302646720367,0.2778761061946904,0.0086149989555045,0.0338600451467268
AGO_CRI,0.32891246684350134,0.2930232558139536,0.21698113207547165,0.27536231884057977,0.3947065592635214,0.3946902654867256,0.06551911426780867,0.16704288939051914
AGO_CUB,0.36870026525198957,0.5209302325581396,0.42452830188679247,0.43478260869565216,0.3981588032220945,0.3982300884955752,0.013678713181533318,0.050790067720090315
AGO_CYP,0.46419098143236076,0.4395348837209304,0.26415094339622636,0.4855072463768117,0.40506329113924056,0.4053097345132741,0.2545560894088155,0.3419864559819412
AGO_CZE,0.4668435013262601,0.5186046511627906,0.33018867924528306,0.5507246376811594,0.3705408515535098,0.3699115044247787,0.18958846876958424,0.29909706546275394
AGO_DEU,0.5503978779840848,0.6174418604651163,0.3867924528301886,0.6594202898550725,0.4177215189873418,0.4176991150442476,0.3061374556089409,0.36907449209932286
AGO_DJI,0.0888594164456234,0.1302325581395348,0.15094339622641514,0.050724637681159424,0.0552359033371691,0.05486725663716807,0.018424900772926675,0.10609480812641087
AGO_DMA,0.2891246684350132,0.258139534883721,0.19811320754716977,0.23188405797101458,0.37169159953970077,0.37168141592920356,0.042222686442448296,0.12415349887133176
AGO_DNK,0.539787798408488,0.5895348837209303,0.39150943396226423,0.6014492753623188,0.39930955120828515,0.4,0.3478002924587424,0.38826185101580135
AGO_DOM,0.2559681697612732,0.24186046511627912,0.2075471698113207,0.1884057971014494,0.28423475258918296,0.28495575221238933,0.04447044077710466,0.12866817155756216
AGO_DZA,0.2745358090185677,0.23023255813953492,0.21698113207547165,0.15217391304347827,0.3153049482163406,0.31504424778761064,0.06535199498642154,0.1659142212189616
AGO_ECU,0.27718832891246675,0.27674418604651174,0.21698113207547165,0.23913043478260881,0.32681242807825084,0.32743362831858414,0.036030917067056606,0.11060948081264099
AGO_EGY,0.20689655172413784,0.17441860465116288,0.16509433962264147,0.11594202898550737,0.24395857307249713,0.2442477876106195,0.038654689784833926,0.11625282167042883
AGO_ERI,0.1259946949602122,0.13953488372093018,0.15566037735849061,0.0579710144927536,0.08400460299194479,0.08318584070796453,0.028284938374764985,0.21106094808126413
AGO_ESP,0.46949602122015915,0.4279069767441862,0.3632075471698113,0.3333333333333333,0.4453394706559264,0.4460176991150444,0.2380781282640485,0.3318284424379232
AGO_EST,0.44960212201591504,0.544186046511628,0.3584905660377359,0.5579710144927537,0.3187571921749137,0.31858407079646023,0.16597451430958848,0.281038374717833
AGO_ETH,0.14323607427055712,0.10697674418604647,0.018867924528301938,0.17391304347826084,0.0598388952819332,0.060176991150442505,0.03200334238562774,0.2787810383747178
AGO_FIN,0.53315649867374,0.5686046511627907,0.40094339622641506,0.5507246376811594,0.4154200230149597,0.4159292035398232,0.3166910382285356,0.3747178329571106
AGO_FJI,0.26657824933686997,0.37790697674418616,0.2783018867924528,0.3478260869565218,0.22439585730724965,0.22477876106194694,0.02045540004177982,0.07110609480812624
AGO_FRA,0.4986737400530504,0.48139534883720947,0.35377358490566035,0.4420289855072463,0.4372842347525894,0.4371681415929204,0.28148736160434507,0.35665914221218964
AGO_FSM,0.12466843501326258,0.17441860465116288,0.13679245283018865,0.15217391304347827,0.21518987341772167,0.21592920353982337,0.012542302068101103,0.06433408577878102
AGO_GAB,0.20026525198939,0.23139534883720936,0.18396226415094336,0.19565217391304351,0.09551208285385504,0.09557522123893802,0.07211196991852933,0.17720090293453727
AGO_GBR,0.522546419098143,0.5604651162790699,0.35377358490566035,0.5942028985507246,0.41887226697353275,0.4176991150442476,0.27674952997702107,0.35440180586907455
AGO_GEO,0.29973474801061,0.4313953488372093,0.2028301886792453,0.5507246376811594,0.2911392405063291,0.2920353982300885,0.01305201587633173,0.04853273137697511
AGO_GHA,0.05305039787798421,0.1406976744186047,0.08962264150943394,0.1449275362318841,0.0690448791714614,0.06902654867256641,0.016043451013160646,0.08803611738148981
AGO_GIN,0.14058355437665782,0.127906976744186,0.018867924528301938,0.21739130434782608,0.012658227848101278,0.012389380530973493,0.027407562147482765,0.1986455981941309
AGO_GMB,0.0888594164456234,0.06395348837209297,0.018867924528301883,0.14492753623188404,0.04948216340621403,0.04955752212389375,0.02717359515354084,0.19638826185101582
AGO_GNB,0.11538461538461542,0.05232558139534882,0.04716981132075465,0.15942028985507245,0.03337169159953973,0.03362831858407089,0.028560685189053685,0.2155756207674943
AGO_GNQ,0.11140583554376654,0.051162790697674376,0.028301886792452824,0.05797101449275366,0.01841196777905635,0.017699115044247815,0.20438688113641112,0.3103837471783295
AGO_GRC,0.4708222811671087,0.4593023255813955,0.3632075471698113,0.3985507246376811,0.42232451093210577,0.42300884955752205,0.2187090035512847,0.3194130925507901
AGO_GRD,0.31432360742705584,0.36395348837209307,0.33490566037735847,0.2536231884057972,0.2819332566168009,0.28141592920353975,0.05627741800710258,0.1512415349887134
AGO_GTM,0.12732095490716172,0.04883720930232577,0.08962264150943394,0.021739130434782594,0.2577675489067892,0.2584070796460176,0.015349905995404214,0.05643340857787815
AGO_GUY,0.15782493368700262,0.20348837209302328,0.10377358490566035,0.24637681159420294,0.17031070195627152,0.16991150442477865,0.005214121579277212,0.021444695259593693
AGO_HKG,0.522546419098143,0.4744186046511628,0.3160377358490566,0.4855072463768117,0.46605293440736495,0.46548672566371685,0.3731188635888866,0.399548532731377
AGO_HND,0.11671087533156493,0.08255813953488378,0.09433962264150947,0.03623188405797095,0.28078250863060983,0.28141592920353975,0.006885314393148108,0.03160270880361171
AGO_HRV,0.39920424403183014,0.4046511627906978,0.2688679245283019,0.4130434782608697,0.3532796317606445,0.35398230088495586,0.13919364946730728,0.2573363431151241
AGO_HTI,0.04774535809018571,0.0011627906976743874,0.0,0.0,0.07479861910241659,0.07433628318584062,0.026480050135784416,0.18623024830699775
AGO_HUN,0.41909814323607425,0.486046511627907,0.3207547169811321,0.5,0.3141542002301495,0.31504424778761064,0.14555253812408608,0.26297968397291194
AGO_IDN,0.19098143236074255,0.19883720930232585,0.15094339622641506,0.1811594202898551,0.20483314154200227,0.20530973451327428,0.02316273240025067,0.07900677200902939
AGO_IND,0.08222811671087532,0.086046511627907,0.09433962264150947,0.0434782608695653,0.17031070195627152,0.16991150442477865,0.008289116356799662,0.03950338600451481
AGO_IRL,0.5384615384615385,0.5906976744186047,0.44339622641509424,0.536231884057971,0.4177215189873418,0.4176991150442476,0.2956841445581784,0.36455981941309246
AGO_IRN,0.31697612732095487,0.2906976744186047,0.19811320754716977,0.2898550724637681,0.29804372842347515,0.2973451327433628,0.10434092333402965,0.22009029345372466
AGO_IRQ,0.18700265251989395,0.11976744186046517,0.08490566037735858,0.11594202898550737,0.21173762945914842,0.21238938053097345,0.06475036557342802,0.16478555304740417
AGO_ISL,0.5145888594164456,0.530232558139535,0.46698113207547154,0.4202898550724638,0.44764096662830843,0.44778761061946903,0.24671819511176096,0.33747178329571104
AGO_ISR,0.5013262599469497,0.5360465116279071,0.33490566037735847,0.5797101449275361,0.4395857307249712,0.43893805309734524,0.19864633382076458,0.30586907449209944
AGO_ITA,0.48541114058355433,0.4430232558139535,0.3679245283018868,0.3550724637681159,0.4487917146144995,0.44955752212389377,0.27451013160643406,0.3532731376975168
