Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AGO_HKG,,,0.4575471698113208,,0.6179516685845801,0.6176991150442477,0.24763735115939003,0.43905191873589167
AGO_HND,,,0.25471698113207547,,0.4384349827387803,0.4389380530973452,0.006551075830373926,0.04740406320541768
AGO_HRV,,,0.36320754716981135,,0.518987341772152,0.5185840707964602,0.10461667014831837,0.30925507900677196
AGO_HTI,,,0.16981132075471694,,0.2117376294591486,0.2123893805309735,0.005916022561102989,0.05869074492099324
AGO_HUN,,,0.4339622641509434,,0.4568469505178367,0.4566371681415929,0.11001462293712136,0.31602708803611734
AGO_IDN,,,0.3018867924528302,,0.36593785960874564,0.3663716814159293,0.02426571965740547,0.13318284424379223
AGO_IND,,,0.19339622641509435,,0.29228998849252025,0.2938053097345132,0.0014873616043451048,0.01241534988713311
AGO_IRL,,,0.5566037735849056,,0.5489067894131185,0.5486725663716816,0.22575308126175053,0.42437923250564347
AGO_IRN,,,0.34433962264150947,,0.428078250863061,0.42831858407079654,0.08646751618968038,0.28216704288939043
AGO_IRQ,,,0.21226415094339618,,0.4234752589182968,0.423008849557522,0.06653018592020055,0.2471783295711062
AGO_ISL,,,0.5943396226415095,,0.6041426927502878,0.6035398230088496,0.2400167119281387,0.43340857787810383
AGO_ISR,,,0.4952830188679245,,0.5880322209436135,0.5876106194690267,0.18300396908293293,0.391647855530474
AGO_ITA,,,0.4952830188679245,,0.5972382048331417,0.5982300884955754,0.2679423438479215,0.4514672686230248
AGO_JAM,,,0.33962264150943394,,0.47640966628308407,0.47610619469026544,0.043977438897012736,0.1952595936794581
AGO_JOR,,,0.38679245283018865,,0.46375143843498273,0.46371681415929217,0.03657405473156465,0.17494356659142207
AGO_JPN,,,0.46698113207547165,,0.627157652474108,0.6283185840707965,0.2601963651556298,0.4469525959367947
AGO_KAZ,,,0.37264150943396224,,0.3176064441887228,0.3185840707964603,0.05601838312095256,0.22460496613995484
AGO_KEN,,,0.2028301886792453,,0.12197928653624857,0.1221238938053098,0.0023229580112805494,0.020316027088036148
AGO_KGZ,,,0.3254716981132076,,0.3693901035673189,0.36991150442477866,0.005047002297890124,0.04853273137697511
AGO_KHM,,,0.15094339622641517,,0.2059838895281934,0.20707964601769907,0.010854397326091501,0.1286681715575621
AGO_KIR,,,0.2877358490566039,,0.3233601841196779,0.3238938053097345,0.0012116147900563985,0.010158013544018185
AGO_KNA,,,0.41509433962264153,,0.43037974683544306,0.4300884955752213,0.1220722790891999,0.33069977426636554
AGO_KOR,,,0.5188679245283019,,0.5304948216340624,0.5309734513274338,0.12261541675370796,0.3318284424379233
AGO_KWT,,,0.4528301886792453,,0.49136939010356734,0.4920353982300885,0.7497639440150407,0.5835214446952596
AGO_LAO,,,0.17452830188679247,,0.22324510932105884,0.22300884955752204,0.0018132442030499296,0.01580135440180591
AGO_LBN,,,0.4716981132075472,,0.5005753739930954,0.5008849557522124,0.08834760810528516,0.2855530474040632
AGO_LBR,,,,,0.12197928653624857,0.1221238938053098,0.016076874869438065,0.26297968397291194
AGO_LBY,,,0.5235849056603774,,0.4430379746835444,0.44247787610619477,0.1437058700647587,0.355530474040632
AGO_LCA,,,0.410377358490566,,0.4602991944764096,0.4601769911504426,0.06903697514100689,0.25169300225733626
AGO_LIE,,,,,0.5765247410817032,0.5769911504424778,0.8291205347817004,0.5835214446952596
AGO_LKA,,,0.38207547169811323,,0.4338319907940162,0.43362831858407097,0.02125757259243785,0.12189616252821667
AGO_LSO,,,0.2594339622641509,,0.11507479861910247,0.11681415929203531,0.005932734489241694,0.04401805869074499
AGO_LTU,,,0.4339622641509434,,0.44533947065592655,0.44601769911504435,0.07518696469605181,0.26297968397291194
AGO_LUX,,,0.40094339622641506,,0.565017261219793,0.5646017699115045,0.4806768330896177,0.5451467268623024
AGO_LVA,,,0.410377358490566,,0.4188722669735328,0.41946902654867263,0.06490077292667641,0.24379232505643345
AGO_MAR,,,0.16037735849056595,,0.4016110471806675,0.4017699115044248,0.016085230833507415,0.09932279909706554
AGO_MDA,,,0.3254716981132076,,0.38089758342922914,0.38230088495575215,0.00042615416753707946,0.003386004514672747
AGO_MDG,,,0.16981132075471694,,0.20943613348676643,0.20884955752212392,0.00895759348234803,0.09819413092550794
AGO_MDV,,,0.29716981132075476,,0.4062140391254316,0.4053097345132743,0.04504700229789012,0.19864559819413097
AGO_MEX,,,0.3349056603773585,,0.5063291139240507,0.5061946902654868,0.09588468769584292,0.29683972911963885
AGO_MHL,,,,,,,0.010269479841236679,0.06884875846501126
AGO_MKD,,,0.3490566037735849,,0.4879171461449943,0.48849557522123893,0.04533946104031751,0.1997742663656885
AGO_MLI,,,0.009433962264150969,,0.03337169159953979,0.03362831858407078,0.008397743889701275,0.09029345372460501
AGO_MLT,,,0.4575471698113208,,0.5742232451093212,0.5734513274336281,0.16477961144767078,0.37584650112866813
AGO_MMR,,,0.16037735849056595,,0.28768699654775615,0.288495575221239,0.011623146020472114,0.1433408577878103
AGO_MNE,,,,,0.49942462600690457,0.4991150442477877,0.06604554000417798,0.24604966139954842
AGO_MNG,,,0.2075471698113207,,0.2980437284234753,0.2991150442477876,0.01869229162314602,0.11060948081264099
AGO_MOZ,,,0.03773584905660375,,0.03682393555811281,0.037168141592920256,0.016018383120952582,0.26072234762979685
AGO_MRT,,,0.0943396226415094,,0.25891829689298035,0.2601769911504424,0.002949655316482138,0.022573363431151294
AGO_MUS,,,0.3584905660377359,,0.4510932105868815,0.4513274336283187,0.0636724462084813,0.24153498871331835
AGO_MWI,,,0.3018867924528302,,0.020713463751438455,0.02123893805309729,0.007294756632546483,0.07562076749435664
AGO_MYS,,,0.34433962264150947,,0.48216340621403925,0.48141592920354,0.09698767495299769,0.2979683972911964
AGO_NAM,,,0.3584905660377359,,0.21749136939010366,0.21769911504424783,0.03066638813453102,0.15575620767494347
AGO_NER,,,0.07075471698113209,,0.05983889528193331,0.060176991150442505,0.013820764570712348,0.19187358916478556
AGO_NGA,,,0.1556603773584906,,0.013808975834292414,0.014159292035398174,0.0016544808857321888,0.013544018058690765
AGO_NIC,,,0.26415094339622647,,0.4177215189873417,0.4176991150442478,0.005113850010444957,0.038374717832957095
AGO_NLD,,,0.5801886792452831,,0.5788262370540851,0.5787610619469028,0.3006058073950282,0.46952595936794583
AGO_NOR,,,0.5990566037735848,,0.5868814729574223,0.5876106194690267,0.4415040735324839,0.5316027088036119
AGO_NPL,,,0.21226415094339618,,0.27733026467203686,0.2778761061946902,0.00866513473992062,0.09367945823927765
AGO_NRU,,,,,,,,
AGO_NZL,,,0.6226415094339622,,0.5765247410817032,0.5769911504424778,0.18707332358470857,0.3950338600451466
AGO_OMN,,,0.2783018867924528,,0.4602991944764096,0.4601769911504426,0.32829747232086903,0.4830699774266365
AGO_PAK,,,0.04716981132075469,,0.30149597238204856,0.30088495575221247,0.00759557133904324,0.05417607223476295
AGO_PAN,,,0.3584905660377359,,0.5224395857307251,0.5221238938053099,0.06251096720284101,0.23927765237020304
AGO_PER,,,0.4056603773584906,,0.43037974683544306,0.4300884955752213,0.033064549822435764,0.1636568848758465
AGO_PHL,,,0.3254716981132076,,0.3831990794016111,0.3840707964601771,0.01876749529977021,0.11060948081264099
AGO_PLW,,,,,0.3774453394706559,0.37876106194690257,0.08030917067056612,0.2720090293453725
AGO_PNG,,,0.08018867924528301,,0.284234752589183,0.2849557522123893,0.0033256736996030885,0.025959367945823986
AGO_POL,,,0.4716981132075472,,0.49021864211737637,0.490265486725664,0.09011071652391894,0.28781038374717827
AGO_PRK,,,,,0.3417721518987343,0.3415929203539823,,
AGO_PRT,,,0.5471698113207547,,0.5477560414269276,0.5469026548672566,0.18252767913097973,0.391647855530474
AGO_PRY,,,0.3254716981132076,,0.43037974683544306,0.4318584070796459,0.03013160643409233,0.15462753950338604
AGO_PSE,,,0.31603773584905664,,0.44533947065592655,0.44601769911504435,0.020238144975976605,0.11738148984198649
AGO_QAT,,,0.42452830188679247,,0.5454545454545454,0.5451327433628319,0.8574556089408816,0.5835214446952596
AGO_ROU,,,0.3254716981132076,,0.4372842347525892,0.43716814159292045,0.06432421140589095,0.2426636568848758
AGO_RUS,,,0.36792452830188677,,0.35788262370540863,0.3575221238938054,0.07532066012116148,0.26297968397291194
AGO_RWA,,,0.0943396226415094,,0.028768699654775576,0.02831858407079646,0.013837476498851057,0.19300225733634313
AGO_SAU,,,0.35377358490566035,,0.47295742232451105,0.4725663716814161,0.3514184249007729,0.49435665914221194
AGO_SDN,,,0.05188679245283016,,0.22094361334867668,0.2212389380530974,0.002665552538124092,0.02370203160270873
AGO_SEN,,,0.04245283018867922,,0.2151898734177215,0.21592920353982298,0.005372884896594947,0.05191873589164775
AGO_SGP,,,0.38207547169811323,,0.5776754890678941,0.5769911504424778,0.36849801545853356,0.502257336343115
AGO_SLB,,,0.14150943396226412,,0.2934407364787112,0.2938053097345132,0.005080426154167539,0.04853273137697511
AGO_SLE,,,0.10377358490566034,,0.144994246260069,0.1433628318584071,0.014104867349070401,0.1997742663656885
AGO_SLV,,,0.34433962264150947,,0.40736478711162255,0.4088495575221239,0.030348861499895553,0.15462753950338604
AGO_SMR,,,,,,,,
AGO_SOM,,,,,0.08055235903337171,0.0814159292035398,,
AGO_SRB,,,0.41509433962264153,,0.47295742232451105,0.4725663716814161,0.04936703572174639,0.20880361173814888
AGO_SSD,,,,,0.056386651323360404,0.05663716814159292,,
AGO_STP,,,0.2358490566037736,,0.31530494821634075,0.3150442477876106,0.005656987674953,0.05530474040632055
AGO_SUR,,,0.33018867924528306,,0.39930955120828543,0.39999999999999997,0.06121579277209108,0.23589164785553052
AGO_SVK,,,0.410377358490566,,0.4890678941311853,0.48849557522123893,0.10887821182368915,0.3148984198645598
AGO_SVN,,,0.44811320754716977,,0.5339470655926353,0.5345132743362833,0.15288071861290997,0.36455981941309246
AGO_SWE,,,0.6792452830188679,,0.6041426927502878,0.6053097345132745,0.25562565280969296,0.44356659142212174
AGO_SWZ,,,0.24999999999999994,,0.11277330264672036,0.11327433628318584,0.02947984123668268,0.15237020316027083
AGO_SYC,,,0.36792452830188677,,0.46375143843498273,0.46371681415929217,0.14505118027992478,0.35665914221218964
AGO_SYR,,,0.2688679245283019,,0.48561565017261227,0.4867256637168142,0.02226028828076039,0.1252821670428893
AGO_TCD,,,0.014150943396226398,,0.04142692750287691,0.04247787610619469,0.011380823062460833,0.13882618510158018
AGO_TGO,,,0.23113207547169812,,0.1507479861910243,0.1504424778761062,0.009717986212659287,0.1094808126410835
AGO_THA,,,0.3018867924528302,,0.44533947065592655,0.4442477876106194,0.04842281178190934,0.20654627539503378
AGO_TJK,,,0.26415094339622647,,0.34292289988492514,0.34336283185840694,0.010754125757259246,0.1275395033860045
AGO_TKM,,,,,0.3187571921749138,0.3185840707964603,0.01712972634217673,0.10383747178329561
AGO_TLS,,,,,0.21403912543153042,0.21415929203539813,0.05163150198454146,0.2144469525959367
AGO_TON,,,0.44811320754716977,,0.4487917146144997,0.4477876106194691,0.01730520158763317,0.10496613995485338
AGO_TTO,,,0.3490566037735849,,0.4108170310701957,0.41238938053097346,0.10518487570503449,0.30925507900677196
AGO_TUN,,,0.38679245283018865,,0.4844649021864213,0.48495575221238935,0.03593064549822436,0.17268623024830698
AGO_TUR,,,0.28301886792452824,,0.4177215189873417,0.4176991150442478,0.09418842698976394,0.2934537246049661
AGO_TUV,,,,,0.3210586881472958,0.32212389380530976,0.023095884687695842,0.12866817155756205
AGO_TZA,,,0.07075471698113207,,0.08975834292289997,0.0902654867256637,0.008723626488406102,0.09480812641083525
AGO_UGA,,,0.21226415094339618,,0.0034522439585731313,0.003539823008849474,0.012074368080217258,0.15237020316027095
AGO_UKR,,,0.41509433962264153,,0.3912543153049482,0.39115044247787606,0.016026739085021925,0.09819413092550788
AGO_URY,,,0.4575471698113208,,0.5155350978135789,0.5150442477876105,0.0916064340923334,0.29006772009029347
AGO_USA,,,0.5518867924528302,,0.5546605293440736,0.5539823008849558,0.3418759139335701,0.489841986455982
AGO_UZB,,,0.3018867924528302,,0.38204833141542,0.38230088495575215,0.0008606642991435161,0.006772009029345327
AGO_VCT,,,0.39622641509433953,,0.4487917146144997,0.4495575221238937,0.03659912262377271,0.17494356659142207
AGO_VEN,,,0.29716981132075476,,0.4695051783659378,0.4707964601769911,0.10600376018383119,0.3103837471783295
AGO_VNM,,,0.2877358490566039,,0.4879171461449943,0.48849557522123893,0.001186546897848341,0.010158013544018019
AGO_VUT,,,,,0.3785960874568471,0.37876106194690257,0.0004345101316064366,0.003386004514672636
AGO_WSM,,,0.36792452830188677,,0.4142692750287687,0.4141592920353982,0.012634217672864004,0.08239277652370208
AGO_YEM,,,0.16037735849056595,,0.26006904487917143,0.2601769911504424,0.008589931063296426,0.05981941309255079
AGO_ZAF,,,0.41509433962264153,,0.23590333716915995,0.23539823008849553,0.05502402339669939,0.22234762979683975
AGO_ZMB,,,0.24056603773584906,,0.02761795166858455,0.026548672566371667,0.0044203049926885354,0.0417607223476299
AGO_ZWE,,,0.26415094339622647,,0.026467203682393636,0.026548672566371723,0.0008105285147273905,0.006772009029345327
ALB_AND,,,0.004716981132075526,,0.08860759493670867,0.08849557522123896,0.31813662001253395,0.375846501128668
ALB_ARE,0.1763925729442971,0.005813953488372214,0.047169811320754707,0.05072463768115931,0.009205983889528202,0.008849557522123908,0.7951702527679131,0.4717832957110608
ALB_ARG,0.13395225464190985,0.1174418604651164,0.1556603773584906,0.021739130434782705,0.0034522439585730202,0.0035398230088495852,0.09034468351786087,0.20316027088036104
ALB_ARM,0.021220159151193574,0.09651162790697676,0.018867924528301938,0.1594202898550724,0.04948216340621425,0.04955752212389375,0.016753707959055782,0.09367945823927776
ALB_ATG,,,,,0.0023014959723820505,0.0017699115044248481,0.10564445372884895,0.22234762979683964
ALB_AUS,0.3183023872679046,0.36627906976744207,0.44339622641509435,0.23913043478260876,0.10241657077100097,0.1026548672566372,0.2303906413202423,0.32844243792325045
ALB_AUT,0.2427055702917772,0.18139534883720942,0.23584905660377353,0.036231884057971064,0.0782508630609896,0.07964601769911506,0.2631293085439732,0.34762979683972905
ALB_AZE,0.03448275862068961,0.05232558139534904,0.037735849056603765,0.14492753623188404,0.12428078250863073,0.12389380530973448,0.0070858575308126205,0.03273137697516948
ALB_BDI,0.46684350132625996,0.4616279069767441,0.2924528301886793,0.49275362318840576,0.39815880322209446,0.3964601769911505,0.032922498433256744,0.3047404063205419
ALB_BEL,0.2838196286472149,0.2872093023255816,0.3396226415094339,0.10144927536231885,0.07479861910241647,0.07610619469026547,0.2586087319824525,0.34537246049661374
ALB_BEN,0.3541114058355438,0.3790697674418604,0.2075471698113208,0.44202898550724634,0.31990794016110474,0.320353982300885,0.026329642782536043,0.1862302483069978
ALB_BFA,,,0.34905660377358494,,0.4131185270425778,0.4123893805309736,0.030783371631501993,0.25733634311512427
ALB_BGD,0.26657824933687013,0.2976744186046511,0.169811320754717,0.3405797101449275,0.16225546605293462,0.1628318584070797,0.026162523501148956,0.18397291196388277
ALB_BGR,0.07559681697612741,0.10581395348837219,0.09905660377358494,0.0652173913043479,0.037974683544304,0.03716814159292048,0.0333319406726551,0.10496613995485315
ALB_BHR,0.17374005305039775,0.06046511627906992,0.12264150943396235,0.04347826086956508,0.013808975834292192,0.01415929203539823,0.31578859410904536,0.37471783295711036
ALB_BHS,,,0.0566037735849057,,0.024165707710011697,0.024778761061946986,0.15110925423020682,0.26862302483069955
ALB_BIH,,,,,0.005753739930955071,0.007079646017698948,0.019051598078128257,0.0677200902934536
ALB_BLR,0.025198938992042397,0.08023255813953512,0.09905660377358494,0.021739130434782705,0.1024165707710013,0.10265486725663708,0.017915186964696045,0.06433408577878097
ALB_BLZ,0.01856763925729432,0.07558139534883734,0.042452830188679236,0.08695652173913038,0.08285385500575382,0.0814159292035399,0.008589931063296412,0.03386004514672669
ALB_BOL,0.08090185676392592,0.016279069767441978,0.08962264150943389,0.08695652173913038,0.2416570771001152,0.2407079646017699,0.002807603927303122,0.01241534988713322
ALB_BRA,0.023872679045092937,0.024418604651162745,0.15094339622641517,0.2391304347826086,0.07249712313003476,0.07256637168141611,0.05321913515771881,0.14559819413092534
ALB_BRB,0.1114058355437666,0.09302325581395365,0.12735849056603776,0.007246376811594235,0.0034522439585732423,0.0035398230088495852,0.07141842490077292,0.1760722347629795
ALB_BRN,0.2122015915119364,0.06511627906976758,0.1132075471698113,0.021739130434782594,0.027617951668584495,0.02831858407079635,0.6393816586588678,0.4717832957110608
ALB_BTN,,,0.2075471698113208,,0.2508630609896434,0.24955752212389382,0.017179862126592865,0.0970654627539504
ALB_BWA,0.11273209549071611,0.03023255813953485,0.02830188679245288,0.08695652173913038,0.39700805523590343,0.3964601769911505,0.04291623146020471,0.12641083521444685
ALB_CAF,0.46153846153846156,0.4081395348837209,0.2688679245283019,0.4202898550724637,0.5051783659378597,0.5044247787610621,0.03232922498433258,0.2900677200902936
ALB_CAN,0.2771883289124668,0.2639534883720931,0.25,0.16666666666666674,0.09666283084004612,0.09734513274336276,0.23908084395237097,0.3340857787810383
ALB_CHE,0.2931034482758621,0.22790697674418614,0.2028301886792453,0.16666666666666674,0.10817031070195615,0.1079646017699114,0.38423229580112805,0.40519187358916464
ALB_CHL,0.12599469496021232,0.07790697674418634,0.10377358490566035,0.007246376811594235,0.05408515535097802,0.05486725663716807,0.07545435554627114,0.182844243792325
ALB_CHN,0.1007957559681697,0.133720930232558,0.06603773584905659,0.16666666666666652,0.037974683544304,0.03716814159292048,0.012960100271568839,0.06772009029345377
ALB_CIV,0.3488063660477453,0.3569767441860464,0.2075471698113208,0.3985507246376811,0.45684695051783664,0.45663716814159305,0.015040735324838107,0.08126410835214459
ALB_CMR,0.2970822281167109,0.25697674418604644,0.15094339622641506,0.2826086956521739,0.42002301495972394,0.41946902654867263,0.019210361395446008,0.1128668171557563
ALB_COD,0.42175066312997356,0.33139534883720917,0.17924528301886788,0.3913043478260869,0.424626006904488,0.42477876106194695,0.0341424691873825,0.3397291196388263
ALB_COG,0.1896551724137931,0.14418604651162775,0.033018867924528295,0.22463768115942023,0.3808975834292291,0.3805309734513275,0.0023898057238353823,0.010158013544017908
ALB_COL,0.003978779840848712,0.06279069767441847,0.02830188679245288,0.1594202898550724,0.04948216340621425,0.04955752212389375,0.030975558805097128,0.09932279909706543
ALB_COM,,,0.12264150943396229,,0.2462600690448793,0.24601769911504434,0.028000835596406943,0.2099322799097067
ALB_CPV,,,,,0.08515535097813587,0.08495575221238905,0.010411531230415716,0.05191873589164797
