Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
KHM_SLB,0.02785145888594165,0.023255813953488413,0.042452830188679264,0.09420289855072461,0.0782508630609896,0.07787610619469032,0.000568205556716106,0.007900677200902984
KHM_SLE,0.17904509283819622,0.06744186046511635,0.047169811320754707,0.06521739130434784,0.34867663981588026,0.3469026548672566,0.005105494046375601,0.09593679458239276
KHM_SLV,0.24668435013262607,0.1953488372093023,0.16981132075471705,0.1449275362318841,0.17376294591484454,0.17345132743362823,0.040919156047629,0.25507900677200895
KHM_SMR,,,,,,,,
KHM_SOM,,,,,0.143843498273878,0.14336283185840698,,
KHM_SRB,0.37400530503978785,0.4034883720930233,0.23584905660377364,0.45652173913043476,0.22784810126582278,0.22831858407079653,0.05840818884478796,0.3036117381489842
KHM_SSD,,,,,0.17146144994246254,0.1716814159292035,,
KHM_STP,0.08222811671087543,0.08255813953488361,0.06603773584905664,0.07246376811594202,0.0747986191024167,0.07433628318584073,0.004311677459786924,0.053047404063205406
KHM_SUR,,,0.1320754716981133,,0.15189873417721522,0.15221238938053105,0.06287862962189261,0.31489841986455985
KHM_SVK,0.4376657824933688,0.4267441860465117,0.23584905660377364,0.4927536231884057,0.25086306098964317,0.25132743362831866,0.12301650302903697,0.4153498871331828
KHM_SVN,0.5318302387267906,0.5593023255813954,0.34905660377358494,0.5942028985507246,0.29919447640966634,0.2991150442477878,0.1837309379569668,0.47855530474040636
KHM_SWE,0.6180371352785148,0.6348837209302325,0.5,0.5942028985507246,0.36363636363636365,0.3646017699115047,0.30025485690411535,0.5586907449209932
KHM_SWZ,0.03978779840848812,0.04999999999999993,0.04716981132075476,0.0289855072463768,0.21173762945914837,0.2106194690265487,0.04027574681428869,0.25282167042889386
KHM_SYC,0.3713527851458888,0.277906976744186,0.16509433962264153,0.3043478260869566,0.2232451093210588,0.22300884955752232,0.1461541675370796,0.44243792325056436
KHM_SYR,0.21618037135278517,0.12441860465116267,0.09433962264150941,0.10869565217391303,0.24856156501726123,0.24955752212389393,0.02799247963233758,0.20767494356659139
KHM_TCD,0.16976127320954904,0.17093023255813958,0.14622641509433962,0.13768115942028988,0.20713463751438432,0.20707964601769907,0.00302485899310633,0.04966139954853266
KHM_TGO,0.010610079575596787,0.0790697674418605,0.07075471698113206,0.050724637681159424,0.10241657077100108,0.10088495575221235,0.0020722790891999163,0.03273137697516926
KHM_THA,0.2957559681697614,0.22674418604651164,0.15566037735849064,0.2173913043478261,0.2036823935558113,0.20353982300884954,0.0646835178608732,0.3182844243792325
KHM_TJK,0.16445623342175064,0.3372093023255814,0.07547169811320764,0.5289855072463767,0.11622554660529338,0.11681415929203554,0.000584917484854815,0.007900677200902984
KHM_TKM,,,0.09433962264150941,,0.08055235903337177,0.07964601769911506,0.034017129726342174,0.23137697516930017
KHM_TLS,0.10477453580901874,0.031395348837209236,0.07547169811320764,0.03623188405797101,0.017261219792865434,0.017699115044247815,0.03183622310424065,0.22347629796839724
KHM_TON,0.3222811671087536,0.3976744186046512,0.25,0.4202898550724637,0.20598388952819335,0.2053097345132745,0.027984123668268218,0.20767494356659139
KHM_TTO,0.3806366047745358,0.35348837209302314,0.17452830188679253,0.43478260869565216,0.16340621403912547,0.16460176991150444,0.13748067683308962,0.4322799097065461
KHM_TUN,0.3010610079575597,0.23488372093023252,0.24056603773584917,0.13043478260869557,0.2497123130034523,0.24955752212389393,0.05118027992479632,0.28555304740406323
KHM_TUR,0.30238726790450937,0.2011627906976744,0.16037735849056606,0.16666666666666669,0.19907940161104742,0.19999999999999996,0.09278462502611239,0.37246049661399544
KHM_TUV,,,0.1320754716981133,,0.08285385500575382,0.08318584070796464,0.040442866095675795,0.2539503386004514
KHM_TZA,0.04111405835543769,0.016279069767441978,0.08018867924528297,0.07246376811594202,0.12428078250863045,0.1238938053097346,0.0005682055567161077,0.007900677200902928
KHM_UGA,0.037135278514588754,0.11860465116279051,0.1320754716981133,0.050724637681159424,0.19792865362485607,0.19823008849557516,0.0031669103822853564,0.05304740406320546
KHM_UKR,0.32758620689655177,0.45465116279069767,0.25943396226415094,0.5144927536231885,0.14039125431530497,0.1415929203539823,0.03169417171506162,0.2223476297968397
KHM_URY,0.41379310344827597,0.3918604651162791,0.30660377358490565,0.34057971014492755,0.2784810126582279,0.2778761061946904,0.0912721955295592,0.3690744920993228
KHM_USA,0.60079575596817,0.6069767441860465,0.34905660377358494,0.681159420289855,0.31185270425776745,0.3132743362831859,0.37521621057029453,0.5948081264108351
KHM_UZB,0.22281167108753325,0.32209302325581396,0.1320754716981133,0.4275362318840579,0.14269275028768713,0.14336283185840726,0.009233340296636723,0.09819413092550794
KHM_VCT,0.3222811671087536,0.32209302325581396,0.22169811320754718,0.3115942028985507,0.20023014959723828,0.19999999999999996,0.049918529350323794,0.2821670428893905
KHM_VEN,0.3262599469496023,0.21046511627906977,0.1320754716981133,0.2246376811594204,0.23360184119677785,0.23362831858407085,0.10966367244620849,0.3972911963882619
KHM_VNM,0.20291777188328936,0.17209302325581388,0.11792452830188682,0.16666666666666669,0.25086306098964317,0.25132743362831866,0.012032588259870485,0.11963882618510163
KHM_VUT,,,0.09433962264150941,,0.15074798619102414,0.1504424778761062,0.009592646751618967,0.10158013544018057
KHM_WSM,0.2917771883289126,0.3430232558139535,0.17924528301886794,0.40579710144927533,0.18296892980437285,0.18230088495575214,0.027131815333194066,0.2031602708803611
KHM_YEM,0.02122015915119363,0.08023255813953492,0.009433962264150886,0.1449275362318841,0.023014959723820505,0.023008849557522137,0.01874242740756215,0.1625282167042889
KHM_ZAF,0.23342175066313003,0.31627906976744186,0.22169811320754718,0.3043478260869566,0.07134637514384357,0.07079646017699115,0.06665552538124087,0.32279909706546267
KHM_ZMB,0.007957559681697646,0.16279069767441856,0.08490566037735853,0.19565217391304351,0.24510932105868805,0.24601769911504429,0.005464800501357846,0.06546275395033851
KHM_ZWE,0.010610079575596842,0.19186046511627897,0.08490566037735853,0.24637681159420288,0.26582278481012656,0.26548672566371684,0.005849174848548152,0.06884875846501132
KIR_KNA,,,0.05660377358490565,,0.11162255466052917,0.1115044247787611,0.1437643618132442,0.3577878103837473
KIR_KOR,0.3408488063660478,0.27674418604651163,0.18867924528301883,0.2753623188405795,0.2174913693901036,0.21769911504424777,0.15855441821600166,0.3724604966139956
KIR_KWT,0.2904509283819627,0.041860465116279166,0.10377358490566047,0.050724637681159424,0.15995397008055234,0.15929203539823011,0.6225443910591184,0.5869074492099323
KIR_LAO,0.12599469496021232,0.2348837209302327,0.17452830188679241,0.21014492753623198,0.08285385500575382,0.08318584070796464,0.0009275120116983455,0.007900677200903039
KIR_LBN,,,0.16509433962264153,,0.1898734177215189,0.18938053097345142,0.08416127010653854,0.2810383747178331
KIR_LBR,0.2519893899204245,0.17325581395348844,0.06132075471698112,0.24637681159420302,0.2059838895281934,0.20707964601769918,0.015316482139126807,0.24492099322799094
KIR_LBY,0.21750663129973463,0.08720930232558133,0.19339622641509435,0.07971014492753631,0.11392405063291133,0.11327433628318573,0.14182577814915395,0.35665914221218953
KIR_LCA,0.1591511936339523,0.033720930232558066,0.03773584905660382,0.014492753623188304,0.13233601841196774,0.1327433628318585,0.06412366826822644,0.2449209932279911
KIR_LIE,0.39920424403183014,0.19999999999999996,0.09433962264150941,0.253623188405797,0.25086306098964317,0.24955752212389382,0.8249759766033006,0.5869074492099323
KIR_LKA,0.16445623342175059,0.15465116279069768,0.04245283018867918,0.23913043478260843,0.1346375143843498,0.13451327433628313,0.02439941508251514,0.13544018058690743
KIR_LSO,0.14058355437665793,0.1162790697674419,0.06132075471698112,0.13768115942028997,0.3014959723820484,0.3008849557522124,0.005080426154167532,0.038374717832957095
KIR_LTU,0.26657824933686997,0.26395348837209287,0.160377358490566,0.28985507246376807,0.1242807825086304,0.1238938053097346,0.0875621474827658,0.28668171557562094
KIR_LUX,0.3899204244031829,0.19651162790697663,0.08490566037735847,0.26086956521739113,0.24280782508630594,0.24247787610619476,0.5616544808857321,0.5744920993227991
KIR_LVA,0.23607427055702906,0.21627906976744182,0.14150943396226412,0.22463768115942018,0.10471806674338302,0.10442477876106182,0.08092751201169834,0.27539503386004527
KIR_MAR,0.034482758620689724,0.22674418604651175,0.13679245283018865,0.24637681159420302,0.08860759493670878,0.08849557522123896,0.01890954668894923,0.1128668171557562
KIR_MDA,0.05305039787798399,0.07790697674418601,0.018867924528301827,0.17391304347826075,0.05293440736478694,0.053097345132743445,0.0019135157718821738,0.01580135440180591
KIR_MDG,0.1392572944297083,0.1767441860465117,0.160377358490566,0.1231884057971015,0.08975834292289997,0.0902654867256637,0.00783789429705453,0.08465011286681706
KIR_MDV,0.05702917771883281,0.13720930232558154,0.014150943396226412,0.2753623188405798,0.11737629459148435,0.11681415929203531,0.04678504282431587,0.20541760722347624
KIR_MEX,0.18302387267904502,0.0023255813953489968,0.004716981132075526,0.007246376811594291,0.1841196777905637,0.18407079646017688,0.10097346981407979,0.306997742663657
KIR_MHL,,,,,,,0.01415500313348652,0.09142212189616261
KIR_MKD,0.14058355437665765,0.0011627906976743319,0.009433962264150997,0.007246376811594291,0.16455696202531622,0.16460176991150444,0.04892416962607062,0.2110609480812642
KIR_MLI,0.3262599469496022,0.4383720930232559,0.320754716981132,0.4057971014492755,0.27387802071346384,0.272566371681416,0.0069688740338416585,0.0722347629796839
KIR_MLT,0.29310344827586193,0.11744186046511629,0.09905660377358494,0.0942028985507245,0.24741081703107015,0.24778761061946908,0.1871986630457489,0.39841986455981937
KIR_MMR,0.16843501326259958,0.26976744186046525,0.1839622641509434,0.2681159420289856,0.031070195627157626,0.030088495575221308,0.008113641111343224,0.08803611738148975
KIR_MNE,,,,,0.15995397008055234,0.15929203539823011,0.07231251305619388,0.26072234762979685
KIR_MNG,0.043766578249336774,0.0011627906976743319,0.07547169811320753,0.10144927536231874,0.016110471806674576,0.015929203539823078,0.019227073323584705,0.1151241534988715
KIR_MOZ,0.33952254641909824,0.3523255813953489,0.25943396226415094,0.32608695652173925,0.2715765247410818,0.2707964601769912,0.01509922707332359,0.23814898419864558
KIR_MRT,0.16578249336870038,0.3186046511627908,0.2452830188679245,0.282608695652174,0.07134637514384357,0.07256637168141589,0.00212241487361604,0.016930022573363512
KIR_MUS,0.15251989389920423,0.005813953488372214,0.03773584905660382,0.03623188405797101,0.1288837744533946,0.1292035398230088,0.0744182160016712,0.2641083521444697
KIR_MWI,0.22148541114058362,0.1953488372093024,0.07075471698113212,0.2753623188405798,0.30955120828538557,0.30973451327433627,0.008238980572383543,0.0902934537246049
KIR_MYS,0.20689655172413784,0.0662790697674418,0.014150943396226412,0.10869565217391297,0.15535097813578813,0.15575221238938053,0.10510131606434092,0.3126410835214447
KIR_NAM,0.013262599469495984,0.04069767441860472,0.004716981132075526,0.07971014492753631,0.1668584579976985,0.16637168141592928,0.030632964278253606,0.15801354401805878
KIR_NER,0.40981432360742714,0.5069767441860467,0.41509433962264153,0.4202898550724639,0.24280782508630622,0.2424778761061947,0.013762272822226869,0.19751693002257328
KIR_NGA,,,0.18867924528301888,,0.3130034522439587,0.3132743362831859,0.001972007520367653,0.01580135440180591
KIR_NIC,0.013262599469496095,0.10232558139534892,0.047169811320754707,0.1231884057971015,0.10701956271576518,0.10619469026548678,0.007829538332985164,0.0564334085778781
KIR_NLD,0.41379310344827586,0.31744186046511635,0.23584905660377353,0.2971014492753622,0.25086306098964317,0.25132743362831866,0.3309630248589931,0.4875846501128669
KIR_NOR,0.4628647214854111,0.3744186046511627,0.2547169811320755,0.37681159420289845,0.2623705408515533,0.2619469026548673,0.47212868184666795,0.5462753950338601
KIR_NPL,0.15915119363395241,0.272093023255814,0.14622641509433965,0.318840579710145,0.019562715765247596,0.019469026548672552,0.006776686860246505,0.0699774266365688
KIR_NRU,,,0.13207547169811318,,,,0.03209525799039064,0.16252821670428896
KIR_NZL,0.4058355437665782,0.3674418604651163,0.2735849056603774,0.3405797101449274,0.2554660529344073,0.25486725663716814,0.20656778775851264,0.4130925507900677
KIR_OMN,0.19761273209549063,0.07441860465116285,0.03301886792452824,0.09420289855072472,0.1484464902186421,0.14867256637168136,0.35430958846876953,0.49887133182844257
KIR_PAK,0.14588859416445632,0.3325581395348838,0.29245283018867924,0.24637681159420302,0.021864211737629646,0.0212389380530974,0.008690202632128677,0.062076749435666045
KIR_PAN,0.20557029177718839,0.09418604651162787,0.04245283018867918,0.12318840579710133,0.19562715765247396,0.19646017699115037,0.06373929392103614,0.24379232505643345
KIR_PER,0.1578249336870025,0.1151162790697674,0.10377358490566047,0.08695652173913038,0.1196777905638664,0.1203539823008849,0.033841654480885726,0.1681715575620768
KIR_PHL,0.08090185676392564,0.019767441860464974,0.014150943396226412,0.05797101449275355,0.05523590333716899,0.05486725663716807,0.022068101107165228,0.12641083521444707
KIR_PLW,0.23872679045092843,0.23953488372093024,0.09905660377358494,0.326086956521739,0.06789413118527043,0.06725663716814156,0.09113850010444954,0.2923250564334088
KIR_PNG,0.147214854111406,0.3023255813953488,0.23584905660377362,0.2608695652173914,0.03682393555811281,0.03716814159292037,0.0018884478796741093,0.01580135440180591
KIR_POL,0.29708222811671076,0.26860465116279075,0.1556603773584906,0.30434782608695654,0.17491369390103562,0.17522123893805297,0.10405682055567161,0.3103837471783296
KIR_PRK,,,,,0.03337169159953968,0.03362831858407067,,
KIR_PRT,0.2957559681697612,0.13139534883720927,0.19339622641509435,0.0,0.22784810126582267,0.22831858407079642,0.19547106747440987,0.40519187358916486
KIR_PRY,0.08620689655172403,0.011627906976744207,0.023584905660377298,0.050724637681159424,0.10817031070195615,0.1079646017699114,0.02341341132233131,0.1320541760722348
KIR_PSE,,,0.004716981132075471,,0.1196777905638664,0.1203539823008849,0.014514309588468763,0.09255079006772016
KIR_QAT,0.32360742705570283,0.06976744186046502,0.04245283018867918,0.07971014492753614,0.21634062140391241,0.21592920353982314,0.8669897639440151,0.5869074492099323
KIR_ROU,0.19628647214854106,0.11744186046511629,0.014150943396226412,0.20289855072463747,0.11737629459148435,0.11681415929203531,0.07324002506789218,0.2618510158013545
KIR_RUS,0.21220159151193624,0.20813953488372083,0.05188679245283023,0.326086956521739,0.013808975834292303,0.01415929203539823,0.10257781491539583,0.30925507900677207
KIR_RWA,0.2944297082228118,0.3186046511627908,0.2075471698113208,0.32608695652173925,0.2554660529344075,0.2548672566371682,0.013235847085857535,0.18397291196388257
KIR_SAU,0.23740053050397875,0.008139534883720767,0.018867924528301883,0.007246376811594291,0.14959723820483306,0.1504424778761062,0.3281052851472739,0.48645598194130923
KIR_SDN,0.2108753315649869,0.3627906976744187,0.2830188679245283,0.318840579710145,0.09551208285385515,0.09557522123893814,0.0017213285982870356,0.014672686230248255
KIR_SEN,0.22811671087533159,0.3732558139534885,0.2830188679245283,0.3333333333333335,0.10701956271576529,0.10619469026548667,0.0040693545017756495,0.03837471783295715
KIR_SGP,0.33819628647214856,0.11744186046511629,0.04245283018867918,0.16666666666666652,0.25661680092059846,0.2566371681415929,0.391961562565281,0.515801354401806
KIR_SLB,0.14854111405835557,0.2313953488372093,0.2075471698113208,0.1666666666666668,0.008055235903337343,0.008849557522123908,0.008823898057238358,0.09819413092550788
KIR_SLE,0.3554376657824935,0.32209302325581407,0.21226415094339623,0.32608695652173925,0.4349827387802072,0.4336283185840708,0.013361186546897854,0.18623024830699766
KIR_SLV,0.07029177718832885,0.05930232558139542,0.004716981132075526,0.11594202898550732,0.08745684695051759,0.086725663716814,0.03266346354710675,0.16478555304740405
KIR_SMR,,,,,,,,
KIR_SOM,,,,,0.23014959723820494,0.2300884955752212,,
KIR_SRB,0.19761273209549063,0.14883720930232558,0.07075471698113212,0.19565217391304335,0.14154200230149583,0.1415929203539823,0.05015249634426571,0.21331828442437928
KIR_SSD,,,,,0.2577675489067895,0.2584070796460177,,
KIR_STP,0.09416445623342179,0.1720930232558141,0.09905660377358488,0.1884057971014494,0.011507479861910253,0.012389380530973493,0.003944015040735329,0.037246049661399494
KIR_SUR,,,0.03301886792452824,,0.06559263521288827,0.06548672566371683,0.05462293712137036,0.22460496613995495
KIR_SVK,0.26127320954907157,0.172093023255814,0.07075471698113212,0.2318840579710143,0.16455696202531622,0.16460176991150444,0.11476081052851472,0.3250564334085779
KIR_SVN,0.3554376657824933,0.3046511627906976,0.1839622641509434,0.33333333333333326,0.2128883774453394,0.21238938053097356,0.17547524545644455,0.38826185101580146
KIR_SWE,0.4416445623342175,0.3802325581395348,0.33490566037735847,0.33333333333333326,0.2773302646720367,0.2778761061946905,0.2919991644035931,0.4683972911963883
KIR_SWZ,0.1366047745358091,0.20465116279069778,0.11792452830188677,0.2318840579710146,0.2980437284234753,0.29734513274336294,0.03202005431376644,0.16252821670428896
KIR_SYC,0.1949602122015916,0.023255813953488302,0.0,0.04347826086956519,0.13693901035673184,0.1362831858407081,0.13789847503655736,0.35214446952595946
KIR_SYR,0.03978779840848795,0.13023255813953505,0.07075471698113212,0.15217391304347838,0.16225546605293428,0.1628318584070797,0.019736787131815328,0.11738148984198649
KIR_TCD,0.34615384615384626,0.4255813953488373,0.3113207547169812,0.39855072463768126,0.2934407364787113,0.2938053097345133,0.011280551493628582,0.13995485327313756
KIR_TGO,0.187002652519894,0.1755813953488372,0.09433962264150947,0.21014492753623198,0.18872266973532803,0.18761061946902657,0.010327971589722169,0.12302483069977416
KIR_THA,0.11936339522546419,0.027906976744186074,0.009433962264150886,0.0434782608695653,0.11737629459148435,0.11681415929203531,0.05642782536035095,0.2279909706546276
KIR_TJK,0.01193633952254658,0.08255813953488367,0.08962264150943389,0.26811594202898537,0.029919447640966434,0.030088495575221308,0.008840609985377067,0.09819413092550788
KIR_TKM,,,0.07075471698113212,,0.005753739930955182,0.0070796460176991705,0.025761437225819923,0.14108352144469527
KIR_TLS,0.07161803713527848,0.22325581395348848,0.08962264150943389,0.2971014492753624,0.06904487917146152,0.06902654867256641,0.023580530603718397,0.13318284424379234
KIR_TON,0.14588859416445638,0.14302325581395348,0.08490566037735847,0.15942028985507228,0.1196777905638664,0.11858407079646027,0.019728431167745968,0.11738148984198649
KIR_TTO,0.2042440318302386,0.09883720930232542,0.009433962264150997,0.17391304347826075,0.07710011507479853,0.07787610619469021,0.12922498433256738,0.3419864559819412
KIR_TUN,0.12466843501326247,0.019767441860465196,0.07547169811320764,0.13043478260869584,0.16340621403912536,0.1628318584070797,0.04292458742427407,0.19525959367945833
KIR_TUR,0.12599469496021215,0.05348837209302332,0.004716981132075471,0.09420289855072472,0.11277330264672047,0.11327433628318573,0.08452893252559013,0.28216704288939054
KIR_TUV,,,0.03301886792452824,,0.0034522439585731313,0.0035398230088495852,0.032187173595153544,0.1636568848758465
KIR_TZA,0.2175066312997349,0.2709302325581397,0.2452830188679245,0.1884057971014494,0.2105868814729574,0.21061946902654882,0.007687486943806145,0.08239277652370197
KIR_UGA,0.21352785145888598,0.1360465116279072,0.03301886792452824,0.21014492753623198,0.284234752589183,0.2849557522123894,0.011422602882807609,0.14334085778781036
KIR_UKR,0.15119363395225455,0.19999999999999996,0.09433962264150941,0.253623188405797,0.05408515535097802,0.05486725663716807,0.02343847921453937,0.1320541760722348
KIR_URY,0.23740053050397875,0.13720930232558137,0.14150943396226412,0.07971014492753614,0.19217491369390094,0.19115044247787616,0.08301650302903696,0.2787810383747179
KIR_USA,0.42440318302387275,0.35232558139534886,0.1839622641509434,0.42028985507246364,0.2255466052934405,0.22654867256637168,0.36696051806977226,0.5045146726862303
KIR_UZB,0.046419098143236026,0.06744186046511624,0.03301886792452824,0.16666666666666652,0.05638665132336018,0.05663716814159303,0.0009776477961144711,0.007900677200903039
KIR_VCT,0.14588859416445638,0.06744186046511624,0.05660377358490565,0.05072463768115931,0.11392405063291133,0.11327433628318573,0.04166283684980154,0.19187358916478559
KIR_VEN,0.1498673740053051,0.04418604651162794,0.03301886792452824,0.03623188405797101,0.1472957422324509,0.14690265486725662,0.10140797994568623,0.306997742663657
KIR_VNM,0.026525198938992134,0.08255813953488383,0.047169811320754707,0.09420289855072472,0.16455696202531622,0.16460176991150444,0.0037768957593482325,0.029345372460496733
KIR_VUT,,,0.07075471698113212,,0.06444188722669719,0.06371681415929198,0.0013369542510967142,0.011286681715575675
KIR_WSM,0.11538461538461536,0.08837209302325577,0.014150943396226412,0.14492753623188392,0.0966628308400459,0.09557522123893791,0.018876122832671816,0.1128668171557562
KIR_YEM,0.1551724137931036,0.33488372093023266,0.17452830188679241,0.4057971014492755,0.06329113924050644,0.06371681415929209,0.010486734907039896,0.07223476297968401
KIR_ZAF,0.05702917771883281,0.06162790697674414,0.05660377358490565,0.04347826086956519,0.15765247410817051,0.15752212389380538,0.058399832880718615,0.23250564334085777
KIR_ZMB,0.16843501326259958,0.09186046511627916,0.080188679245283,0.0652173913043479,0.331415420023015,0.3327433628318585,0.002790891999164406,0.024830699774266385
KIR_ZWE,0.16578249336870038,0.06279069767441875,0.080188679245283,0.014492753623188526,0.3521288837744535,0.35221238938053107,0.0024065176519741,0.021444695259593582
KNA_KOR,,,0.13207547169811318,,0.10586881472957443,0.10619469026548667,0.014790056402757462,0.01467268623024831
KNA_KWT,,,0.04716981132075482,,0.04833141542002317,0.04778761061946901,0.47878002924587426,0.22911963882618502
KNA_LAO,,,0.23113207547169806,,0.194476409666283,0.19469026548672574,0.14283684980154585,0.34988713318284426
KNA_LBN,,,0.10849056603773588,,0.07825086306098972,0.07787610619469032,0.05960309170670566,0.07674943566591419
KNA_LBR,,,0.11792452830188677,,0.3176064441887226,0.3185840707964603,0.15908084395237101,0.6027088036117383
KNA_LBY,,,0.1367924528301887,,0.0023014959723821615,0.001769911504424626,0.0019385836640902487,0.0011286681715577673
KNA_LCA,,,0.018867924528301827,,0.020713463751438566,0.0212389380530974,0.07964069354501775,0.1128668171557562
KNA_LIE,,,0.037735849056603765,,0.139240506329114,0.1380530973451327,0.6812116147900564,0.22911963882618502
KNA_LKA,,,0.014150943396226467,,0.023014959723820616,0.023008849557522026,0.11936494673072906,0.22234762979683986
KNA_LSO,,,0.11792452830188677,,0.41311852704257757,0.4123893805309735,0.13868393565907666,0.3194130925507902
KNA_LTU,,,0.10377358490566035,,0.012658227848101222,0.012389380530973493,0.05620221433047838,0.07110609480812635
KNA_LUX,,,0.028301886792452824,,0.13118527042577677,0.13097345132743365,0.41789011907248796,0.2167042889390518
KNA_LVA,,,0.08490566037735847,,0.0069044879171461515,0.0070796460176992815,0.06283684980154584,0.08239277652370203
KNA_MAR,,,0.1933962264150943,,0.023014959723820394,0.023008849557522137,0.12485481512429497,0.2449209932279911
KNA_MDA,,,0.07547169811320747,,0.05868814729574223,0.05840707964601766,0.14185084604136203,0.3419864559819414
KNA_MDG,,,0.21698113207547165,,0.20138089758342914,0.2017699115044248,0.15160225611029873,0.44243792325056436
KNA_MDV,,,0.042452830188679236,,0.005753739930955182,0.005309734513274211,0.09697931898892832,0.15237020316027106
KNA_MEX,,,0.05188679245283012,,0.07249712313003454,0.07256637168141578,0.0427908919991644,0.050790067720090315
KNA_MHL,,,,,,,0.12960935867975767,0.2663656884875847
KNA_MKD,,,0.04716981132075465,,0.05293440736478705,0.053097345132743334,0.09484019218717357,0.1467268623024831
KNA_MLI,,,0.37735849056603765,,0.385500575373993,0.3840707964601771,0.15073323584708587,0.4300225733634312
KNA_MLT,,,0.04245283018867929,,0.13578826237054098,0.13628318584070798,0.04343430123250469,0.040632054176072074
KNA_MMR,,,0.24056603773584906,,0.1426927502876868,0.1415929203539824,0.15187800292458742,0.44582392776523705
KNA_MNE,,,,,0.04833141542002317,0.04778761061946901,0.07145184875705032,0.09706546275395045
KNA_MNG,,,0.13207547169811318,,0.12773302646720375,0.12743362831858418,0.12453728848965949,0.2426636568848758
KNA_MOZ,,,0.3160377358490566,,0.38319907940161096,0.3823008849557523,0.1588635888865678,0.5959367945823929
KNA_MRT,,,0.3018867924528301,,0.18296892980437274,0.184070796460177,0.14164194693962814,0.3408577878103838
KNA_MUS,,,0.018867924528301827,,0.017261219792865434,0.017699115044247704,0.069346145811573,0.09367945823927759
KNA_MWI,,,0.12735849056603776,,0.42117376294591474,0.42123893805309737,0.15200334238562774,0.4480812641083522
KNA_MYS,,,0.042452830188679236,,0.04372842347525896,0.04424778761061943,0.03866304574890328,0.04514672686230259
KNA_NAM,,,0.05188679245283012,,0.27848101265822767,0.2778761061946904,0.11313139753499059,0.1997742663656885
KNA_NER,,,0.4716981132075472,,0.3544303797468354,0.3539823008849558,0.15752663463547106,0.5553047404063206
KNA_NGA,,,0.24528301886792453,,0.4246260069044879,0.424778761061947,0.14179235429287654,0.3419864559819414
KNA_NIC,,,0.10377358490566035,,0.00460299194476399,0.005309734513274322,0.13593482348025904,0.3013544018058692
KNA_NLD,,,0.17924528301886788,,0.139240506329114,0.13982300884955756,0.18719866304574892,0.1297968397291196
KNA_NOR,,,0.19811320754716988,,0.15074798619102414,0.1504424778761062,0.32836432003342375,0.18848758465011284
KNA_NPL,,,0.2028301886792453,,0.13118527042577677,0.13097345132743365,0.1505410486734907,0.4277652370203161
KNA_NRU,,,0.18867924528301883,,,,0.11166910382285355,0.19525959367945833
KNA_NZL,,,0.21698113207547176,,0.1438434982738781,0.14336283185840704,0.06280342594526844,0.055304740406320385
KNA_OMN,,,0.08962264150943389,,0.03682393555811292,0.037168141592920256,0.21054522665552536,0.14108352144469527
KNA_PAK,,,0.3490566037735849,,0.13348676639815882,0.1327433628318585,0.1350741591811155,0.29571106094808125
KNA_PAN,,,0.014150943396226467,,0.08400460299194479,0.08495575221238927,0.08002506789220806,0.11399548532731385
KNA_PER,,,0.04716981132075482,,0.008055235903337232,0.008849557522123797,0.10992270733235847,0.1896162528216705
KNA_PHL,,,0.07075471698113206,,0.05638665132336018,0.05663716814159303,0.12169626070607897,0.23137697516930023
KNA_PLW,,,0.04245283018867929,,0.04372842347525874,0.04424778761061954,0.052625861708794644,0.06546275395033851
KNA_PNG,,,0.2924528301886793,,0.14844649021864198,0.14867256637168147,0.14187591393357007,0.3419864559819414
KNA_POL,,,0.09905660377358494,,0.06329113924050644,0.06371681415929187,0.03970754125757257,0.04740406320541768
KNA_PRK,,,,,0.0782508630609895,0.07787610619469043,,
KNA_PRT,,,0.1367924528301887,,0.1162255466052935,0.11681415929203531,0.05170670566116567,0.04740406320541757
KNA_PRY,,,0.03301886792452835,,0.0034522439585730202,0.0035398230088496963,0.12035095049091288,0.2257336343115125
KNA_PSE,,,0.06132075471698112,,0.008055235903337232,0.008849557522123797,0.12925005222477542,0.26523702031602714
KNA_QAT,,,0.014150943396226467,,0.10471806674338324,0.10442477876106204,0.7232254021307709,0.22911963882618502
KNA_ROU,,,0.042452830188679236,,0.005753739930955182,0.005309734513274211,0.07052433674535201,0.09593679458239279
KNA_RUS,,,0.004716981132075415,,0.09781357882623687,0.09734513274336287,0.041186546897848356,0.048532731376975224
KNA_RWA,,,0.26415094339622647,,0.36708860759493667,0.3663716814159293,0.15700020889910174,0.5417607223476298
KNA_SAU,,,0.037735849056603765,,0.03797468354430389,0.038938053097345104,0.1843409233340297,0.12866817155756194
KNA_SDN,,,0.33962264150943394,,0.20713463751438432,0.20707964601769924,0.14548569041153123,0.37246049661399555
KNA_SEN,,,0.33962264150943394,,0.21864211737629446,0.21769911504424777,0.14783371631501985,0.39616252821670445
KNA_SGP,,,0.014150943396226467,,0.1449942462600693,0.14513274336283177,0.2481972007520368,0.15801354401805867
KNA_SLB,,,0.26415094339622647,,0.11967779056386652,0.12035398230088501,0.15258825987048255,0.4559819413092552
